"inst_6380" "inst_6422" "inst_6427"
"219476_at" 948 7726 217
"219477_s_at" 21019 19623 7382
"219478_at" 9746 3340 9106
"219479_at" 7871 15434 15943
"219480_at" 1927 7884 9381
"219481_at" 6602 20440 19650
"219482_at" 19274 11585 4208
"219483_s_at" 13592 7357 4460
"219484_at" 17311 20946 5758
"219485_s_at" 6386 15311 14983
"219486_at" 21899 21311 22163
"219487_at" 17722 19481 21828
"219488_at" 17863 1447 10071
"219489_s_at" 2721 14771 14202
"219490_s_at" 18174 3025 18799
"219491_at" 7632 20850 7346
"219492_at" 13636 14372 3952
"219493_at" 4551 16400 6310
"219494_at" 8588 18716 19039
"219495_s_at" 17539 10044 1777
"219496_at" 1581 9467 360
"219497_s_at" 18572 8326 1932
"219498_s_at" 20696 8995 21936
"219499_at" 1654 20885 5134
"219500_at" 1815 1995 1190
"219501_at" 1749 9296 1217
"219502_at" 16336 14660 18817
"219503_s_at" 17849 12111 532
"219504_s_at" 17211 11597 17891
"219505_at" 10239 4189 8531
"219506_at" 20195 53 4110
"219507_at" 14927 13222 18541
"219508_at" 2414 1809 1295
"219509_at" 18862 2107 13053
"219510_at" 2927 20495 20870
"219511_s_at" 13101 3285 2242
"219512_at" 8403 20558 18579
"219513_s_at" 4549 2160 699
"219514_at" 10850 7746 10405
"219515_at" 3454 16349 2057
"219516_at" 18995 14071 5237
"219517_at" 19473 21975 14133
"219518_s_at" 19427 21876 17544
"219519_s_at" 13077 3578 10532
"219520_s_at" 16761 16490 18835
"219521_at" 620 9820 8239
"219522_at" 4728 20494 6899
"219523_s_at" 387 21699 19433
"219524_s_at" 18966 2864 7826
"219525_at" 9892 18832 608
"219526_at" 4225 17622 16038
"219527_at" 7236 21833 20422
"219528_s_at" 16746 22129 16425
"219529_at" 15860 15829 19792
"219530_at" 5822 17084 5925
"219531_at" 13266 19129 21303
"219532_at" 2434 21813 3819
"219533_at" 9584 4179 13112
"219534_x_at" 22145 4249 21401
"219535_at" 12717 2010 9644
"219536_s_at" 116 4212 394
"219537_x_at" 19048 1492 5807
"219538_at" 18496 9924 21198
"219539_at" 15922 20601 21090
"219540_at" 3096 20120 18637
"219541_at" 20561 20593 2883
"219542_at" 5204 13414 21992
"219543_at" 17525 12627 21596
"219544_at" 17587 13538 21050
"219545_at" 16734 8294 16250
"219546_at" 2774 14461 5321
"219547_at" 14273 11252 6105
"219548_at" 1816 1110 6990
"219549_s_at" 3042 15414 19594
"219550_at" 15660 175 1581
"219551_at" 3351 11392 2159
"219552_at" 16824 1894 9309
"219553_at" 16924 13320 19520
"219554_at" 12572 9012 12966
"219555_s_at" 8434 15241 20722
"219556_at" 21438 19651 7078
"219557_s_at" 19249 5010 10095
"219558_at" 21536 10229 5187
"219559_at" 11400 6361 10794
"219560_at" 18700 17980 3526
"219561_at" 1888 21047 10068
"219562_at" 6154 21620 21941
"219563_at" 19729 21449 22086
"219564_at" 9739 5546 11834
"219565_at" 6799 10492 15627
"219566_at" 4432 21 5540
"219567_s_at" 20129 10733 1211
"219568_x_at" 8949 15424 11412
"219569_s_at" 19613 15056 17881
"219570_at" 947 17427 16979
"219571_s_at" 15002 17169 14551
"219572_at" 19314 19685 14924
"219573_at" 15945 18910 18349
"219574_at" 18323 9911 17702
"219575_s_at" 15084 18704 16074
"219576_at" 21255 2893 4916
"219577_s_at" 19122 19279 5755
"219578_s_at" 21638 2144 1106
"219579_at" 2431 179 2576
"219580_s_at" 19997 57 17611
"219581_at" 20700 16930 20470
"219582_at" 4284 14948 16415
"219583_s_at" 18725 2730 22244
"219584_at" 18623 4697 13348
"219585_at" 12012 5181 8584
"219586_at" 6653 7810 19962
"219587_at" 20404 19350 21033
"219588_s_at" 16228 17826 5936
"219589_s_at" 17801 6505 9362
"219590_x_at" 19229 18346 5339
"219591_at" 8782 18174 9371
"219592_at" 5083 3950 11258
"219593_at" 11071 6266 11740
"219594_at" 10961 8059 11623
"219595_at" 1784 14523 4099
"219596_at" 16987 20578 19048
"219597_s_at" 12324 6315 10936
"219598_s_at" 5487 13563 15878
"219599_at" 15407 16532 5699
"219600_s_at" 3307 18450 2607
"219601_s_at" 2053 2417 12010
"219602_s_at" 12254 8913 13659
"219603_s_at" 14133 11382 2850
"219604_s_at" 2625 121 178
"219605_at" 12404 13897 12376
"219606_at" 20665 8327 20764
"219607_s_at" 9834 7149 8848
"219608_s_at" 20642 1322 2285
"219609_at" 6150 18227 2936
"219610_at" 15244 18637 18977
"219611_s_at" 16833 357 4599
"219612_s_at" 1540 7436 13290
"219613_s_at" 3011 12633 21336
"219614_s_at" 384 10024 13669
"219615_s_at" 3784 18474 12766
"219616_at" 3540 15049 858
"219617_at" 18644 366 17400
"219618_at" 4635 17593 1068
"219619_at" 8974 8853 9673
"219620_x_at" 13588 9316 15912
"219621_at" 7059 18822 1865
"219622_at" 8522 10756 20571
"219623_at" 4561 12308 4305
"219624_at" 17573 13061 21207
"219625_s_at" 16513 17131 17026
"219626_at" 42 19457 12629
"219627_at" 20769 2726 20186
"219628_at" 16812 20410 21386
"219629_at" 1494 857 5397
"219630_at" 2217 9266 13085
"219631_at" 1875 11456 18348
"219632_s_at" 18649 20716 5760
"219633_at" 21037 1876 2620
"219634_at" 14626 10641 3272
"219635_at" 4745 11550 2132
"219636_s_at" 22013 20397 14444
"219637_at" 5816 18480 20450
"219638_at" 2180 20483 2963
"219639_x_at" 549 11995 15437
"219640_at" 3294 13345 7521
"219641_at" 14551 13654 4180
"219642_s_at" 19970 5932 10913
"219643_at" 11020 723 12466
"219644_at" 6827 19983 2288
"219645_at" 21601 9163 13941
"219646_at" 5788 12868 14281
"219647_at" 21883 9789 14299
"219648_at" 14491 19531 15362
"219649_at" 19619 20080 20181
"219650_at" 7161 19250 21669
"219651_at" 10035 8573 9629
"219652_s_at" 10517 5993 5227
"219653_at" 21926 18264 1309
"219654_at" 4783 17020 21287
"219655_at" 13221 7827 22029
"219656_at" 5467 909 2810
"219657_s_at" 19925 10205 15888
"219658_at" 18629 22049 20561
"219659_at" 18240 17059 500
"219660_s_at" 17490 8756 12937
"219661_at" 18467 13959 547
"219662_at" 15813 14524 5001
"219663_s_at" 17313 12706 16457
"219664_s_at" 3206 11676 15556
"219665_at" 1220 11685 7560
"219666_at" 9901 7821 19615
"219667_s_at" 20080 17250 15512
"219668_at" 12627 4002 9588
"219669_at" 2424 7101 12145
"219670_at" 20170 4429 15075
"219671_at" 2501 602 14610
"219672_at" 19023 998 13356
"219673_at" 14701 17416 6830
"219674_s_at" 6131 19470 12350
"219675_s_at" 16256 19878 8119
"219676_at" 8249 2021 21184
"219677_at" 716 10607 1954
"219678_x_at" 14376 18110 20305
"219679_s_at" 20871 14349 6641
"219680_at" 5333 21866 18877
"219681_s_at" 3308 10282 5067
"219682_s_at" 19896 11491 21295
"219683_at" 8281 21749 2231
"219684_at" 11084 6289 13217
"219685_at" 11073 3616 13852
"219686_at" 18616 5978 12431
"219687_at" 8441 21998 6327
"219688_at" 2555 2570 1712
"219689_at" 20568 8831 1498
"219690_at" 1751 2855 22007
"219691_at" 1370 4358 21887
"219692_at" 19628 329 11061
"219693_at" 19894 2236 21801
"219694_at" 14832 19550 20337
"219695_at" 11920 8285 10536
"219696_at" 18077 21055 15701
"219697_at" 759 1096 10929
"219698_s_at" 3027 20675 18179
"219699_at" 10274 8154 9868
"219700_at" 16522 5350 11216
"219701_at" 8680 2319 8919
"219702_at" 19532 21450 7216
"219703_at" 16372 20056 20663
"219704_at" 1015 15859 1671
"219705_at" 4274 718 1299
"219706_at" 14344 13420 22108
"219707_at" 17696 4793 3640
"219708_at" 22266 8614 14320
"219709_x_at" 15586 20275 17433
"219710_at" 18061 8296 17928
"219711_at" 7665 16912 4933
"219712_s_at" 12943 3759 13656
"219713_at" 4080 1749 1901
"219714_s_at" 9883 5905 10396
"219715_s_at" 19732 11924 21765
"219716_at" 4815 1611 829
"219717_at" 20232 9989 19477
"219718_at" 18473 10303 18869
"219719_at" 12562 4096 1340
"219720_s_at" 8168 10647 15413
"219721_at" 12290 7161 850
"219722_s_at" 17579 19679 3222
"219723_x_at" 5357 10822 6263
"219724_s_at" 188 18595 2649
"219725_at" 5595 2768 7047
"219726_at" 12974 7004 12671
"219727_at" 8881 7139 3276
"219728_at" 14943 6392 9674
"219729_at" 12763 6805 10993
"219730_at" 21896 9418 2460
"219731_at" 5758 15853 21159
"219732_at" 14378 1239 11172
"219733_s_at" 15964 14919 21457
"219734_at" 19948 21531 16647
"219735_s_at" 21576 8255 13615
"219736_at" 11199 8269 9089
"219737_s_at" 20673 10816 4587
"219738_s_at" 185 2002 13947
"219739_at" 21404 5094 5558
"219740_at" 20929 16939 14602
"219741_x_at" 19702 15188 19285
"219742_at" 6953 15275 14969
"219743_at" 2329 18080 9998
"219744_at" 8906 8394 11797
"219745_at" 771 2402 2767
"219746_at" 21457 8608 21513
"219747_at" 1356 8854 3568
"219748_at" 9784 8735 10012
"219749_at" 21421 11590 8213
"219750_at" 18875 4965 11148
"219751_at" 10937 15464 3107
"219752_at" 8954 1848 13662
"219753_at" 2189 9580 242
"219754_at" 17191 19159 14437
"219755_at" 2684 2044 787
"219756_s_at" 3777 2537 13182
"219757_s_at" 19178 18859 18680
"219758_at" 15750 10718 5548
"219759_at" 19686 7310 4412
"219760_at" 3117 17201 18202
"219761_at" 7701 11645 18124
"219762_s_at" 5516 13229 7704
"219763_at" 16072 1418 20342
"219764_at" 21028 5274 17641
"219765_at" 4370 21172 5446
"219766_at" 334 21184 13477
"219767_s_at" 17270 22134 21202
"219768_at" 8811 4326 11961
"219769_at" 18863 18130 419
"219770_at" 2572 10519 1481
"219771_at" 7396 1335 4030
"219772_s_at" 14547 5051 10843
"219773_at" 19645 3782 399
"219774_at" 5169 11680 4554
"219775_s_at" 1673 637 10472
"219776_s_at" 13165 4052 10420
"219777_at" 3023 7458 13521
"219778_at" 4781 5586 4796
"219779_at" 15179 11097 17868
"219780_at" 6346 10602 13048
"219781_s_at" 2700 3236 2722
"219782_s_at" 4030 21905 15383
"219783_at" 7043 12079 1037
"219784_at" 20854 15975 20640
"219785_s_at" 6406 16416 7322
"219786_at" 20825 11566 19482
"219787_s_at" 7484 21259 19568
"219788_at" 9050 14070 13021
"219789_at" 21986 14722 3958
"219790_s_at" 11679 6452 10573
"219791_s_at" 10521 3573 10195
"219792_at" 15343 21462 768
"219793_at" 19570 15247 17125
"219794_at" 512 10388 299
"219795_at" 13180 22102 10855
"219796_s_at" 8909 5717 12495
"219797_at" 1919 11114 1859
"219798_s_at" 13257 14688 19265
"219799_s_at" 1680 4269 1666
"219800_s_at" 20457 22094 9988
"219801_at" 6966 283 16138
"219802_at" 7907 9699 15344
"219803_at" 11082 7237 13253
"219804_at" 10156 6634 11819
"219805_at" 3822 15503 21949
"219806_s_at" 16358 10962 17472
"219807_x_at" 21764 19344 18299
"219808_at" 9100 8054 13786
"219809_at" 18583 21871 8060
"219810_at" 2862 9248 2309
"219811_at" 22261 20289 6932
"219812_at" 5725 8195 11491
"219813_at" 8806 7897 5093
"219814_at" 19333 2342 19920
"219815_at" 15129 8337 14554
"219816_s_at" 3885 1529 15403
"219817_at" 7939 17284 6394
"219818_s_at" 5892 13474 20011
"219819_s_at" 8084 17802 16269
"219820_at" 21219 7463 11342
"219821_s_at" 13559 12919 1566
"219822_at" 5201 19883 5439
"219823_at" 1403 4572 3091
"219824_at" 12019 8914 8611
"219825_at" 20224 13643 2923
"219826_at" 3328 1413 6789
"219827_at" 928 9108 13279
"219828_at" 2223 2682 2476
"219829_at" 1687 6735 1435
"219830_at" 18557 722 8772
"219831_at" 20434 16038 18169
"219832_s_at" 3639 22149 5009
"219833_s_at" 5399 2568 4700
"219834_at" 21881 6530 11029
"219835_at" 11095 4654 12163
"219836_at" 596 8001 17644
"219837_s_at" 12749 5549 4284
"219838_at" 7256 16209 19605
"219839_x_at" 14049 3332 13484
"219840_s_at" 11832 6202 10305
"219841_at" 9311 8742 13772
"219842_at" 18587 21481 6511
"219843_at" 5921 20142 7063
"219844_at" 17343 1203 911
"219845_at" 2620 3973 13878
"219846_at" 900 14133 2448
"219847_at" 7288 20266 4743
"219848_s_at" 19391 16654 19889
"219849_at" 21745 3504 4843
"219850_s_at" 19244 11953 21607
"219851_at" 19461 8636 8850
"219852_s_at" 3345 8928 4797
"219853_at" 19913 1333 3287
"219854_at" 5058 9956 8207
"219855_at" 4311 5506 20206
"219856_at" 675 4540 14
"219857_at" 646 1409 16873
"219858_s_at" 22186 5466 3742
"219859_at" 85 3121 11130
"219860_at" 21106 18874 17813
"219861_at" 20254 9347 21269
"219862_s_at" 14871 14129 15552
"219863_at" 21100 2291 18106
"219864_s_at" 20370 877 20119
"219865_at" 5217 11850 16939
"219866_at" 22050 7035 645
"219867_at" 3722 2011 9337
"219868_s_at" 22018 8265 20779
"219869_s_at" 19054 21794 21106
"219870_at" 2140 19395 6203
"219871_at" 20763 3840 10374
"219872_at" 17198 4119 13302
"219873_at" 10081 1796 12566
"219874_at" 3854 2124 7745
"219875_s_at" 748 1215 17646
"219876_s_at" 21596 22099 9511
"219877_at" 20671 21371 10962
"219878_s_at" 6222 21803 1493
"219879_s_at" 4994 13552 22231
"219880_at" 19731 19545 20894
"219881_s_at" 8534 10727 21144
"219882_at" 10 4115 8247
"219883_at" 21275 3833 22255
"219884_at" 3302 21786 5567
"219885_at" 11992 9120 14007
"219886_at" 17788 18633 21279
"219887_at" 11768 10744 8019
"219888_at" 13541 15067 3796
"219889_at" 2871 2991 19118
"219890_at" 9855 5419 10163
"219891_at" 16553 11249 1510
"219892_at" 19190 20783 19365
"219893_at" 22146 717 3784
"219894_at" 10022 7720 10758
"219895_at" 1062 6062 9113
"219896_at" 9199 5743 11299
"219897_at" 21725 18876 1975
"219898_at" 2335 7549 15849
"219899_x_at" 9258 16437 13720
"219900_s_at" 16111 12395 18671
"219901_at" 19510 15675 5325
"219902_at" 11362 3959 13792
"219903_s_at" 9408 4094 2591
"219904_at" 16454 12921 19108
"219905_at" 21565 16095 4836
"219906_at" 2627 13709 5420
"219907_at" 19260 652 21179
"219908_at" 8893 5791 9475
"219909_at" 9697 4754 14409
"219910_at" 3596 15450 6635
"219911_s_at" 18222 20567 7452
"219912_s_at" 17175 14475 11027
"219913_s_at" 13641 20717 20083
"219914_at" 12203 1721 12515
"219915_s_at" 14792 15995 19529
"219916_s_at" 4162 785 2981
"219917_at" 16547 15496 5338
"219918_s_at" 14612 17199 21582
"219919_s_at" 15907 16338 1635
"219920_s_at" 5252 18199 17048
"219921_s_at" 1511 16205 7307
"219922_s_at" 7254 16264 14296
"219923_at" 22101 21519 758
"219924_s_at" 17148 16420 21353
"219925_at" 14553 15827 21296
"219926_at" 1563 1958 2428
"219927_at" 22279 1278 2329
"219928_s_at" 16290 21270 16198
"219929_s_at" 20087 9346 7386
"219930_at" 12257 1040 13872
"219931_s_at" 2076 14500 20844
"219932_at" 10701 2828 7282
"219933_at" 13405 13230 6034
"219934_s_at" 1924 12258 8625
"219935_at" 5732 9564 308
"219936_s_at" 6998 9755 21973
"219937_at" 3458 7173 4351
"219938_s_at" 21247 19506 13452
"219939_s_at" 3473 10324 16279
"219940_s_at" 20674 19367 7677
"219941_at" 13482 2673 1062
"219942_at" 11348 5544 13339
"219943_s_at" 13822 13994 4036
"219944_at" 431 21252 3732
"219945_at" 13191 3608 10312
"219946_x_at" 2485 15427 872
"219947_at" 7460 636 12048
"219948_x_at" 9895 4635 11917
"219949_at" 9582 2424 4116
"219950_s_at" 365 5324 6773
"219951_s_at" 20126 21880 15305
"219952_s_at" 19807 13236 16936
"219953_s_at" 1131 20437 19628
"219954_s_at" 11975 6124 11993
"219955_at" 12915 1865 10629
"219956_at" 16002 14278 18519
"219957_at" 3244 1735 637
"219958_at" 189 6208 1820
"219959_at" 19667 15472 14220
"219960_s_at" 18355 20896 20180
"219961_s_at" 4286 14344 19448
"219962_at" 2430 2603 9414
"219963_at" 8717 83 9668
"219964_at" 10876 8384 8368
"219965_s_at" 9379 11346 5300
"219966_x_at" 1428 1825 2075
"219967_at" 22046 21952 21821
"219968_at" 19297 21540 18361
"219969_at" 17094 13343 14717
"219970_at" 2660 10946 8799
"219971_at" 9230 4880 12583
"219972_s_at" 13502 22048 18149
"219973_at" 6180 949 18234
"219974_x_at" 15852 20215 18650
"219975_x_at" 3773 8851 1964
"219976_at" 2624 12972 17561
"219977_at" 1564 21181 8037
"219978_s_at" 14399 13532 21366
"219979_s_at" 3956 19485 6837
"219980_at" 1344 952 6518
"219981_x_at" 13553 17142 15071
"219982_s_at" 20034 14537 2898
"219983_at" 5724 7188 10635
"219984_s_at" 12734 3534 8923
"219985_at" 4592 1845 5934
"219986_s_at" 7380 21715 4106
"219987_at" 4353 14216 853
"219988_s_at" 5297 16283 19682
"219989_s_at" 10954 7014 12773
"219990_at" 20784 22078 22212
"219991_at" 11903 8133 8871
"219992_at" 446 7284 9671
"219993_at" 10049 6806 13246
"219994_at" 13122 3266 9066
"219995_s_at" 12173 8165 14041
"219996_at" 8097 14752 4527
"219997_s_at" 5320 19866 18514
"219998_at" 16963 1780 3893
"219999_at" 2100 19311 13284
"220000_at" 12490 8290 9461
"220001_at" 8930 4989 13223
"220002_at" 2376 1397 8593
"220003_at" 10450 17550 11923
"220004_at" 18768 20836 13145
"220005_at" 10617 3643 9630
"220006_at" 10882 6586 9824
"220007_at" 18535 1253 5511
"220008_at" 10286 21273 8825
"220009_at" 7355 16299 4927
"220010_at" 9236 5021 10597
"220011_at" 3283 9474 15174
"220012_at" 21613 15389 5035
"220013_at" 9360 3844 12570
"220014_at" 17364 9002 21094
"220015_at" 4430 17135 4266
"220016_at" 8021 10433 22020
"220017_x_at" 12072 11350 12658
"220018_at" 4394 9642 3886
"220019_s_at" 19317 15520 615
"220020_at" 17546 954 16711
"220021_at" 15402 11577 5311
"220022_at" 12567 6809 13469
"220023_at" 12339 4412 12310
"220024_s_at" 474 17968 8067
"220025_at" 2281 5421 13788
"220026_at" 11769 4764 11373
"220027_s_at" 9158 19704 10485
"220028_at" 510 13646 1533
"220029_at" 13336 7906 12654
"220030_at" 215 607 2227
"220031_at" 9139 4284 12876
"220032_at" 22213 2275 17910
"220033_at" 15691 21398 18761
"220034_at" 16420 6875 8746
"220035_at" 1335 2574 4465
"220036_s_at" 2547 21307 17352
"220037_s_at" 12209 6898 11086
"220038_at" 16568 16981 3364
"220039_s_at" 1387 1588 3255
"220040_x_at" 2043 2757 18439
"220041_at" 20971 16663 19655
"220042_x_at" 5675 14079 21521
"220043_s_at" 19253 2245 5846
"220044_x_at" 2014 18878 6356
"220045_at" 358 4199 10275
"220046_s_at" 5975 17961 5150
"220047_at" 18031 15483 7111
"220048_at" 652 10390 3359
"220049_s_at" 9742 8710 6071
"220050_at" 20889 21745 10126
"220051_at" 2324 5126 13120
"220052_s_at" 396 18102 18242
"220053_at" 12355 9007 3184
"220054_at" 14487 2911 6690
"220055_at" 19140 18163 21360
"220056_at" 10601 8583 1970
"220057_at" 13117 4109 634
"220058_at" 8221 12898 14473
"220059_at" 11887 7680 11214
"220060_s_at" 3787 1687 15351
"220061_at" 10792 7121 8806
"220062_s_at" 10720 5769 12149
"220063_at" 17837 19157 21485
"220064_at" 21945 5106 12460
"220065_at" 557 8173 12908
"220066_at" 11288 6937 13861
"220067_at" 9825 5242 3627
"220068_at" 9450 17966 13956
"220069_at" 9931 5049 12321
"220070_at" 19542 21632 12518
"220071_x_at" 13690 2053 1146
"220072_at" 3607 18239 7929
"220073_s_at" 19908 16762 16342
"220074_at" 11289 7944 12729
"220075_s_at" 11001 5026 10442
"220076_at" 13891 7434 8229
"220077_at" 9622 183 13391
"220078_at" 17814 12346 16644
"220079_s_at" 16966 18008 20088
"220080_at" 13005 9601 12918
"220081_x_at" 2939 2461 1639
"220082_at" 20403 15529 2237
"220083_x_at" 17965 20377 16223
"220084_at" 11655 9062 12471
"220085_at" 17869 21498 19881
"220086_at" 2091 196 286
"220087_at" 12738 204 13045
"220088_at" 9228 21581 8504
"220089_at" 2473 20204 4959
"220090_at" 10069 3336 12896
"220091_at" 19383 13150 15702
"220092_s_at" 17815 16940 20332
"220093_at" 1713 4037 9242
"220094_s_at" 13722 15740 16128
"220095_at" 20541 3607 14731
"220096_at" 162 21664 1848
"220097_s_at" 4199 16895 19210
"220098_at" 2081 3669 12041
"220099_s_at" 16277 14280 15486
"220100_at" 10927 9010 11575
"220101_x_at" 21560 7354 11919
"220102_at" 11017 5409 9972
"220103_s_at" 9560 11888 20859
"220104_at" 15491 2655 518
"220105_at" 173 18075 1976
"220106_at" 9333 7397 12708
"220107_s_at" 2468 5226 21053
"220108_at" 19714 4166 21646
"220109_at" 10605 8646 8428
"220110_s_at" 12613 5402 8472
"220111_s_at" 7754 8626 1378
"220112_at" 10472 19551 7045
"220113_x_at" 3628 2964 2370
"220114_s_at" 18778 11338 6779
"220115_s_at" 382 7388 7228
"220116_at" 3347 10476 15664
"220117_at" 16097 10552 21951
"220118_at" 9671 5898 13077
"220119_at" 10344 9134 11254
"220120_s_at" 10839 5950 11474
"220121_at" 514 22236 5917
"220122_at" 20063 5660 1740
"220123_at" 8564 16538 2292
"220124_at" 18998 887 3333
"220125_at" 11440 7176 11508
"220126_at" 12131 7654 21254
"220127_s_at" 6710 17370 7103
"220128_s_at" 4015 21541 386
"220129_at" 21200 1076 8392
"220130_x_at" 10887 7136 12154
"220131_at" 21246 8717 6870
"220132_s_at" 10745 8172 10590
"220133_at" 10171 643 8499
"220134_x_at" 4658 16921 18922
"220135_s_at" 3653 17065 15756
"220136_s_at" 6640 4032 17115
"220137_at" 21830 9777 14530
"220138_at" 8708 5696 1066
"220139_at" 9637 2193 12063
"220140_s_at" 4528 15690 16493
"220141_at" 18576 2516 14949
"220142_at" 11480 7515 9240
"220143_x_at" 1785 17709 3216
"220144_s_at" 5759 3082 2060
"220145_at" 5911 13587 7812
"220146_at" 8748 18696 1150
"220147_s_at" 3826 11250 4750
"220148_at" 8755 5580 13340
"220149_at" 1269 21057 4040
"220150_s_at" 19625 726 21955
"220151_at" 12364 22047 9764
"220152_at" 8837 18369 12406
"220153_at" 19577 9411 3338
"220154_at" 18991 422 1251
"220155_s_at" 7682 14130 19097
"220156_at" 12295 6448 11892
"220157_x_at" 14870 11102 2944
"220158_at" 8970 5714 9315
"220159_at" 104 11957 21768
"220160_s_at" 6318 15240 17509
"220161_s_at" 19187 21272 21707
"220162_s_at" 1118 4810 13821
"220163_s_at" 17332 3877 4028
"220164_s_at" 16176 5264 4793
"220165_at" 193 13977 21142
"220166_at" 21730 1091 19931
"220167_s_at" 7141 10671 1687
"220168_at" 21820 14118 4326
"220169_at" 3421 11167 2130
"220170_at" 18809 8709 13489
"220171_x_at" 15902 20884 5808
"220172_at" 7401 18403 18744
"220173_at" 4295 3140 20189
"220174_at" 17132 11202 4838
"220175_s_at" 5600 15534 3730
"220176_at" 7091 13043 6650
"220177_s_at" 5648 17457 12806
"220178_at" 16928 15762 3592
"220179_at" 10020 7734 11567
"220180_at" 2589 16734 3517
"220181_x_at" 22161 558 2140
"220182_at" 1253 14916 21044
"220183_s_at" 7093 10509 21135
"220184_at" 2645 1583 170
"220185_at" 11426 4672 12665
"220186_s_at" 472 916 4114
"220187_at" 19382 4057 13827
"220188_at" 1617 10817 13132
"220189_s_at" 19781 12679 14754
"220190_s_at" 9601 3352 9123
"220191_at" 1326 6673 10351
"220192_x_at" 20161 18751 20471
"220193_at" 830 7622 13005
"220194_at" 9445 9177 15479
"220195_at" 19670 12612 4155
"220196_at" 12634 4370 9974
"220197_at" 12682 14065 8389
"220198_s_at" 20337 21951 14488
"220199_s_at" 13586 21742 5179
"220200_s_at" 5315 5050 488
"220201_at" 1702 10881 4191
"220202_s_at" 19423 2581 878
"220203_at" 11820 3590 9891
"220204_s_at" 6606 4692 9368
"220205_at" 10680 20300 3576
"220206_at" 2042 16314 6332
"220207_at" 11391 1604 3983
"220208_at" 1606 10193 14606
"220209_at" 8065 4556 11514
"220210_at" 18748 1472 2456
"220211_at" 9030 1233 11433
"220212_s_at" 14383 17157 21769
"220213_at" 15756 1524 7835
"220214_at" 959 6744 868
"220215_at" 1099 11846 7248
"220216_at" 15833 21780 20695
"220217_x_at" 388 11864 11075
"220218_at" 10550 8729 9619
"220219_s_at" 20207 8840 7609
"220220_at" 19682 4382 886
"220221_at" 7490 13185 2958
"220222_at" 10248 16220 9942
"220223_at" 20734 19952 2612
"220224_at" 12462 3672 1968
"220225_at" 17904 11791 9747
"220226_at" 11319 7337 3252
"220227_at" 975 4238 8791
"220228_at" 11523 232 8342
"220229_s_at" 21564 1782 11974
"220230_s_at" 2454 3828 1140
"220231_at" 6746 13050 1362
"220232_at" 15974 598 22
"220233_at" 17172 20383 13516
"220234_at" 18531 4896 5286
"220235_s_at" 17120 21132 18847
"220236_at" 8505 21590 7828
"220237_at" 62 14047 1061
"220238_s_at" 8276 21151 17944
"220239_at" 13640 17114 18037
"220240_s_at" 16396 22126 3657
"220241_at" 7719 15257 14833
"220242_x_at" 14065 1264 1412
"220243_at" 4036 929 1006
"220244_at" 19661 4665 408
"220245_at" 178 8559 4329
"220246_at" 21760 17440 2491
"220247_at" 10444 6330 8814
"220248_x_at" 13274 10056 6279
"220249_at" 4236 7187 1331
"220250_at" 20840 3818 895
"220251_at" 18214 21318 2716
"220252_x_at" 12201 10012 3913
"220253_s_at" 3789 21465 5678
"220254_at" 17512 2009 14967
"220255_at" 17781 17080 19197
"220256_s_at" 4667 20586 21200
"220257_x_at" 20946 4349 8692
"220258_s_at" 2512 13949 14476
"220259_at" 9747 2754 12799
"220260_at" 3656 6948 4949
"220261_s_at" 18799 11700 17150
"220262_s_at" 2354 220 19870
"220263_at" 20827 5548 12808
"220264_s_at" 728 1567 563
"220265_at" 600 1931 529
"220266_s_at" 2151 20195 425
"220267_at" 1586 1121 20032
"220268_at" 20497 2118 10980
"220269_at" 12628 5543 1824
"220270_at" 8713 7215 11429
"220271_x_at" 11473 5220 11578
"220272_at" 3089 10598 19990
"220273_at" 10844 8041 11044
"220274_at" 12376 4921 8369
"220275_at" 151 9277 1051
"220276_at" 8855 3753 10633
"220277_at" 1730 13730 15092
"220278_at" 17701 805 21965
"220279_at" 9308 7948 11840
"220280_s_at" 12858 8824 8607
"220281_at" 8908 8845 12967
"220282_at" 12205 7542 8648
"220283_at" 21237 657 5475
"220284_at" 10418 5100 11771
"220285_at" 21965 5445 7807
"220286_at" 9189 6164 10524
"220287_at" 11306 3113 8675
"220288_at" 7879 13892 219
"220289_s_at" 13327 4171 834
"220290_at" 21149 20140 14229
"220291_at" 11530 3638 10997
"220292_at" 21714 226 2044
"220293_at" 10222 16591 10948
"220294_at" 666 3933 12711
"220295_x_at" 18191 19725 22268
"220296_at" 15265 11191 18876
"220297_at" 19569 11329 20940
"220298_s_at" 12829 1608 13882
"220299_at" 13178 10665 17041
"220300_at" 21908 14092 13502
"220301_at" 12235 8176 18258
"220302_at" 7214 1664 19368
"220303_at" 12674 5458 9759
"220304_s_at" 1607 1362 10656
"220305_at" 7902 19139 18567
"220306_at" 21160 17498 15947
"220307_at" 13511 8624 12129
"220308_at" 19875 989 9537
"220309_at" 927 4875 1583
"220310_at" 10130 6871 9297
"220311_at" 14025 13718 3069
"220312_at" 11555 8469 9071
"220313_at" 1861 4123 10184
"220314_at" 8982 8211 9147
"220315_at" 5541 10941 7555
"220316_at" 6474 20496 1029
"220317_at" 13004 645 16943
"220318_at" 5635 10724 22274
"220319_s_at" 3529 17989 980
"220320_at" 11261 7000 12961
"220321_s_at" 19889 9778 8033
"220322_at" 11226 19854 9099
"220323_at" 109 11375 21347
"220324_at" 6100 13851 12863
