"inst_2975" "inst_3537" "inst_5114" "inst_5539"
"203129_s_at" 7160 2101 21317 20292
"203130_s_at" 11309 1821 12109 19612
"203131_at" 7925 14401 10309 12018
"203132_at" 20257 2906 1127 19738
"203133_at" 13782 8679 7762 5439
"203134_at" 21397 4369 20633 1162
"203135_at" 2575 6789 917 20377
"203136_at" 20699 18568 12564 4361
"203137_at" 16364 9337 9683 18535
"203138_at" 4783 5822 5552 4030
"203139_at" 10686 15801 13332 854
"203140_at" 21933 3794 3904 15964
"203141_s_at" 2127 5502 20907 17388
"203142_s_at" 19864 20534 4777 15460
"203143_s_at" 256 10006 9548 21701
"203144_s_at" 5854 14203 8282 13082
"203145_at" 14907 19929 2061 16781
"203146_s_at" 10062 16575 3166 1489
"203147_s_at" 3938 19443 7836 18438
"203148_s_at" 3735 2461 5618 19657
"203149_at" 3620 19781 910 20036
"203150_at" 4042 6883 19713 6184
"203151_at" 12320 19449 20123 17951
"203152_at" 4122 10158 2465 6667
"203153_at" 21472 15630 4164 12016
"203154_s_at" 2672 19719 4407 18464
"203155_at" 1804 7430 844 21807
"203156_at" 17783 7344 1777 13856
"203157_s_at" 1993 362 19906 1543
"203158_s_at" 16019 2856 5150 19410
"203159_at" 21408 18642 11076 2781
"203160_s_at" 18621 5185 7662 19710
"203161_s_at" 6860 14619 17423 11572
"203162_s_at" 4503 6049 6265 1119
"203163_at" 17899 20780 10931 9732
"203164_at" 18463 9259 1887 19175
"203165_s_at" 15239 17514 3500 6784
"203166_at" 2572 17248 8016 13875
"203167_at" 21412 3201 2363 5315
"203168_at" 13097 16416 842 2800
"203169_at" 19237 2274 8284 15862
"203170_at" 12518 10812 9426 8042
"203171_s_at" 2226 3114 4656 1619
"203172_at" 8581 18131 814 19898
"203173_s_at" 20103 4875 20948 20113
"203174_s_at" 17903 19886 11868 1294
"203175_at" 16419 18759 8071 17080
"203176_s_at" 1913 5421 10728 14829
"203177_x_at" 18797 1771 3123 15699
"203178_at" 8370 15811 18821 5140
"203179_at" 4156 6692 20047 1156
"203180_at" 7099 20530 11942 15168
"203181_x_at" 19511 4311 5052 6746
"203182_s_at" 4353 6544 601 17906
"203183_s_at" 304 2486 7491 5810
"203184_at" 22152 11715 6084 6118
"203185_at" 19196 11687 1581 5569
"203186_s_at" 16868 22129 8328 7552
"203187_at" 6644 16723 7141 5656
"203188_at" 21452 4229 7110 20195
"203189_s_at" 21351 19134 11170 17596
"203190_at" 14184 19425 8763 21008
"203191_at" 7604 12533 18186 3893
"203192_at" 6653 20009 4768 19739
"203193_at" 666 7313 21200 2522
"203194_s_at" 13380 7314 11988 3487
"203195_s_at" 3208 8131 830 17100
"203196_at" 14875 21820 11244 3769
"203197_s_at" 15705 18355 8356 19168
"203198_at" 20484 16711 5116 2755
"203199_s_at" 13849 2961 9303 21569
"203200_s_at" 18329 8404 4340 17137
"203201_at" 3463 17364 3102 3570
"203202_at" 17093 8407 9958 18139
"203203_s_at" 4201 2932 4145 16682
"203204_s_at" 3426 7272 12436 3563
"203205_at" 21318 7925 2669 17286
"203206_at" 3294 4804 42 3586
"203207_s_at" 3336 3113 9520 2728
"203208_s_at" 21172 19726 7041 4588
"203209_at" 16756 5742 5282 17970
"203210_s_at" 13778 5925 11599 20312
"203211_s_at" 15968 4118 1199 5207
"203212_s_at" 18731 4806 7258 5881
"203213_at" 3425 7107 6968 16202
"203214_x_at" 16398 3756 11303 15251
"203215_s_at" 7558 18235 7219 18168
"203216_s_at" 12002 6257 1717 18015
"203217_s_at" 21984 1779 20159 21992
"203218_at" 15201 7918 5556 18110
"203219_s_at" 17512 18092 19182 3182
"203220_s_at" 2841 19020 8815 283
"203221_at" 1886 9134 3263 15489
"203222_s_at" 16865 21723 3489 14848
"203223_at" 1288 3861 536 814
"203224_at" 2020 1965 20419 18150
"203225_s_at" 14291 8731 6245 2567
"203226_s_at" 16706 21650 21081 17875
"203227_s_at" 22008 4515 8364 20933
"203228_at" 4363 5295 18098 15430
"203229_s_at" 18113 18828 3194 5459
"203230_at" 453 21370 1684 18910
"203231_s_at" 19949 4905 2453 14384
"203232_s_at" 22006 21030 3336 15698
"203233_at" 20990 18159 12507 2864
"203234_at" 2438 19263 6212 645
"203235_at" 4708 21678 18992 483
"203236_s_at" 3419 156 15408 13087
"203237_s_at" 10497 12922 17727 12080
"203238_s_at" 6567 22072 21056 548
"203239_s_at" 2707 6252 1032 19816
"203240_at" 12175 5113 17612 13751
"203241_at" 13521 19369 4873 18497
"203242_s_at" 21999 7907 4732 5431
"203243_s_at" 2970 6589 5397 16886
"203244_at" 4364 6469 8026 18651
"203245_s_at" 4880 7928 5631 20391
"203246_s_at" 17661 4455 8751 17375
"203247_s_at" 17896 8600 5146 14143
"203248_at" 17389 20111 2871 896
"203249_at" 3306 21642 11321 401
"203250_at" 18886 8664 3064 20218
"203252_at" 17407 8966 5819 7000
"203253_s_at" 15483 17402 2239 18889
"203254_s_at" 2515 21764 7434 3231
"203255_at" 14165 3457 5401 16301
"203256_at" 9932 19231 5940 18389
"203257_s_at" 18098 7965 6450 4980
"203258_at" 14930 5010 5066 14925
"203259_s_at" 2782 8632 9096 6267
"203260_at" 13019 18229 8546 14416
"203261_at" 20842 19675 4803 19371
"203262_s_at" 15632 4996 8036 3940
"203263_s_at" 21369 790 19888 15361
"203264_s_at" 18296 19544 11581 22048
"203265_s_at" 2975 9742 8401 14896
"203266_s_at" 929 20122 1063 5064
"203267_s_at" 18730 6133 20427 1751
"203268_s_at" 19728 20888 8341 15094
"203269_at" 17530 19107 3201 19907
"203270_at" 15814 18063 8098 3661
"203271_s_at" 18782 932 19665 8758
"203272_s_at" 3021 19088 19254 1599
"203273_s_at" 20926 9710 183 3493
"203274_at" 15211 9604 5649 18541
"203275_at" 15854 5819 10006 14898
"203276_at" 15697 19216 4461 3138
"203277_at" 16437 9583 11585 14997
"203278_s_at" 20746 10078 9734 19593
"203279_at" 14169 2440 2755 14441
"203280_at" 14501 22023 11120 2817
"203281_s_at" 15672 720 13858 11844
"203282_at" 18615 4085 9385 18185
"203283_s_at" 17125 3056 7747 20476
"203284_s_at" 20389 7407 6106 20840
"203285_s_at" 3596 3630 9756 15229
"203286_at" 16915 3778 2235 6798
"203287_at" 3181 21274 11332 2711
"203288_at" 16475 20254 19622 18010
"203289_s_at" 3403 9757 20569 958
"203290_at" 9227 11036 670 10089
"203291_at" 20498 7553 11149 6371
"203292_s_at" 16612 18728 11740 5953
"203293_s_at" 17188 195 12215 20316
"203294_s_at" 20621 378 21064 734
"203295_s_at" 12122 12315 17682 13355
"203296_s_at" 10778 11265 17867 9129
"203297_s_at" 14598 16725 934 21005
"203298_s_at" 21362 7637 9337 14887
"203299_s_at" 13585 645 2859 5761
"203300_x_at" 20175 19201 19358 4674
"203301_s_at" 18774 1892 20680 16000
"203302_at" 2850 9997 3020 20852
"203303_at" 19338 7983 11690 17661
"203304_at" 13309 17605 5272 14783
"203305_at" 1453 15098 16929 19001
"203306_s_at" 17854 6747 3825 15696
"203307_at" 13229 21862 6073 15678
"203308_x_at" 2212 20311 4466 22216
"203309_s_at" 21418 16901 8735 16535
"203310_at" 20702 6507 2792 17979
"203311_s_at" 2730 16973 21390 19332
"203312_x_at" 19464 20289 19891 15917
"203313_s_at" 16354 1135 1715 19214
"203314_at" 4702 20366 7789 3628
"203315_at" 16469 659 1030 20843
"203316_s_at" 4612 4883 9181 14401
"203317_at" 946 21389 3065 3219
"203318_s_at" 18852 19603 2063 19273
"203319_s_at" 17269 10064 10218 6340
"203320_at" 14669 20615 1196 2349
"203321_s_at" 19542 7921 9441 15095
"203322_at" 14776 6272 5039 16830
"203323_at" 7086 7033 4285 2178
"203324_s_at" 5630 5361 6881 14140
"203325_s_at" 6765 3844 6687 15633
"203326_x_at" 8713 1224 17435 370
"203327_at" 4703 17209 10338 6239
"203328_x_at" 16026 6580 7880 16544
"203329_at" 12112 11717 8108 607
"203330_s_at" 19936 565 7120 14862
"203331_s_at" 899 11711 16639 9151
"203332_s_at" 18374 11114 13410 7383
"203333_at" 14567 5170 4517 16776
"203334_at" 3414 2695 21869 2333
"203335_at" 14190 6901 6470 19156
"203336_s_at" 15302 5862 1765 3313
"203337_x_at" 21669 9104 7913 3162
"203338_at" 19199 7659 4216 18050
"203339_at" 3605 20887 5833 3001
"203340_s_at" 15180 2212 10264 20139
"203341_at" 4978 5970 7564 15904
"203342_at" 2170 20980 3321 14085
"203343_at" 1497 9170 2466 3092
"203344_s_at" 18559 6311 3627 16158
"203345_s_at" 18414 4457 5059 18710
"203346_s_at" 3486 5394 12474 2706
"203347_s_at" 19551 3839 12576 20526
"203348_s_at" 19009 5997 440 21613
"203349_s_at" 14545 12593 6529 390
"203350_at" 18157 7881 1456 16080
"203351_s_at" 18361 5065 6214 16388
"203352_at" 3069 20814 8752 6939
"203353_s_at" 14870 10114 4518 15486
"203354_s_at" 14557 19386 10636 1508
"203355_s_at" 14379 7450 2131 19381
"203356_at" 18781 5299 1379 20325
"203357_s_at" 19371 18639 10004 4942
"203358_s_at" 16800 6451 8625 17168
"203359_s_at" 20400 5149 8519 5009
"203360_s_at" 4611 4999 10168 20350
"203361_s_at" 14351 2605 20899 1806
"203362_s_at" 13727 7583 6903 17603
"203363_s_at" 15955 3107 10232 21836
"203364_s_at" 14068 4762 5610 5884
"203365_s_at" 5396 6417 17907 2403
"203366_at" 4204 8982 19099 20963
"203367_at" 18665 17275 1501 16531
"203368_at" 636 22079 1828 1770
"203369_x_at" 17495 19944 2234 9525
"203370_s_at" 4027 22238 19967 19791
"203371_s_at" 14337 5121 10341 2321
"203372_s_at" 7226 19601 9821 22068
"203373_at" 2324 5583 584 19793
"203374_s_at" 19651 2753 594 19320
"203375_s_at" 17913 21170 6533 20118
"203376_at" 20211 7169 7924 19520
"203377_s_at" 3754 2363 1412 6191
"203378_at" 3152 9030 3289 18384
"203379_at" 18231 8754 1418 13990
"203380_x_at" 14203 5635 5663 17075
"203381_s_at" 6756 14044 1928 16120
"203382_s_at" 9622 10567 13639 10376
"203383_s_at" 18594 2688 7969 15513
"203384_s_at" 17698 2207 3552 2673
"203385_at" 18750 18941 4619 1407
"203386_at" 1243 6196 939 18841
"203387_s_at" 17309 7127 8244 19775
"203388_at" 20656 7072 19807 20558
"203389_at" 20893 2469 8737 2983
"203390_s_at" 22148 2444 20774 19143
"203391_at" 3090 17969 19659 14602
"203392_s_at" 20681 6566 6375 4563
"203393_at" 5016 10730 12771 7271
"203394_s_at" 10227 6185 4830 18087
"203395_s_at" 6708 17734 7551 2386
"203396_at" 14568 4788 5962 6942
"203397_s_at" 19556 17466 6581 14886
"203398_s_at" 9580 11071 14295 19669
"203399_x_at" 8917 1756 18125 11711
"203400_s_at" 5996 16011 18566 12402
"203401_at" 14458 3892 8027 6044
"203402_at" 15665 21719 19271 20783
"203403_s_at" 18085 8511 6985 19115
"203404_at" 12818 465 1340 1450
"203405_at" 14724 7164 4054 14972
"203406_at" 17671 4184 6354 14376
"203407_at" 9778 6835 19575 18604
"203408_s_at" 1907 15647 5279 19323
"203409_at" 21216 3860 11298 4534
"203410_at" 19701 3881 10762 4878
"203411_s_at" 20142 17845 19776 16150
"203412_at" 14358 18942 21526 5897
"203413_at" 6616 13 5605 19519
"203414_at" 20732 8985 6405 14976
"203415_at" 3250 9076 7476 5553
"203416_at" 18292 6915 18519 206
"203417_at" 5290 21779 14016 5144
"203418_at" 14141 5743 11883 5769
"203419_at" 2001 3897 21232 21741
"203420_at" 18920 6752 4333 19309
"203421_at" 8409 21227 377 21020
"203422_at" 16765 19930 8567 4748
"203423_at" 7759 10875 15143 9220
"203424_s_at" 7536 10830 4869 10628
"203425_s_at" 3826 21899 12020 6598
"203426_s_at" 12991 19338 21274 129
"203427_at" 17683 4186 8184 14186
"203428_s_at" 13729 3119 6882 4633
"203429_s_at" 21057 8994 5731 19422
"203430_at" 19934 2534 10076 4946
"203431_s_at" 14407 3717 7597 18547
"203432_at" 14248 5598 1691 17194
"203433_at" 18368 19218 2553 1649
"203434_s_at" 5578 13933 18836 7581
"203435_s_at" 8404 10444 13687 8635
"203436_at" 13125 6234 7735 6266
"203437_at" 4778 7535 19130 2424
"203438_at" 21222 8819 3760 6905
"203439_s_at" 21047 18702 1129 5867
"203440_at" 7945 16855 7655 13153
"203441_s_at" 11671 11102 1587 13560
"203442_x_at" 20750 9271 19509 6315
"203443_at" 12213 16435 18085 10872
"203444_s_at" 6955 93 19402 2698
"203445_s_at" 13970 9364 8643 15745
"203446_s_at" 13020 19396 963 21866
"203447_at" 10940 18048 9745 5894
"203448_s_at" 19566 17024 5386 19863
"203449_s_at" 13131 7810 1858 18668
"203450_at" 1158 4783 20627 13824
"203451_at" 21811 497 838 21953
"203452_at" 22243 20046 5365 980
"203453_at" 9827 9383 607 6648
"203454_s_at" 2928 3154 790 14776
"203455_s_at" 20905 8496 7636 15576
"203456_at" 21534 18378 198 2462
"203457_at" 14833 21491 4640 11291
"203458_at" 21431 7539 20374 19191
"203459_s_at" 21043 6082 11320 19279
"203460_s_at" 17522 19919 7940 17888
"203461_at" 11514 11547 12800 11634
"203462_x_at" 16173 18404 9050 15475
"203463_s_at" 11744 18157 2801 3959
"203464_s_at" 8955 1893 19186 934
"203465_at" 930 6393 3133 14844
"203466_at" 3259 16947 6880 3990
"203467_at" 21884 6279 8542 21444
"203468_at" 17104 4790 12245 17198
"203469_s_at" 3532 20531 21703 17612
"203470_s_at" 13555 13683 12998 8371
"203471_s_at" 15356 13220 19009 21192
"203472_s_at" 6375 14828 14526 8950
"203473_at" 6994 14353 18114 12783
"203474_at" 3934 15516 15277 11048
"203475_at" 9672 15500 14853 8796
"203476_at" 20279 4894 5385 14894
"203477_at" 22096 11171 13339 13728
"203478_at" 13241 9565 7622 14323
"203479_s_at" 4633 2588 3242 18705
"203480_s_at" 2630 10091 5176 1449
"203481_at" 14465 1153 1016 21607
"203482_at" 19840 21848 10521 21347
"203483_at" 8734 14331 15921 8125
"203484_at" 13456 9566 7425 19479
"203485_at" 5314 11842 13199 9083
"203486_s_at" 15687 5689 5457 3420
"203487_s_at" 13774 9748 1085 14470
"203488_at" 5977 809 2260 22075
"203489_at" 4100 17619 9708 6369
"203490_at" 1516 21985 20820 16480
"203491_s_at" 19359 3729 7173 18853
"203492_x_at" 14152 6690 5672 5193
"203493_s_at" 14431 1409 396 16064
"203494_s_at" 19973 8490 6206 4077
"203495_at" 4359 9085 3829 2279
"203496_s_at" 21045 16755 1531 14983
"203497_at" 17097 2275 7574 14106
"203498_at" 8501 11075 18020 13680
"203499_at" 10296 20543 3198 21106
"203500_at" 3825 5158 7838 1138
"203501_at" 21321 13929 4551 12488
"203502_at" 17014 1342 5741 2594
"203503_s_at" 21334 20690 21949 6832
"203504_s_at" 4698 11643 19321 1632
"203505_at" 2331 19151 2002 21614
"203506_s_at" 16193 6089 10892 4167
"203507_at" 6174 15667 20676 5034
"203508_at" 4277 16075 18467 10172
"203509_at" 16280 1680 850 19396
"203510_at" 11045 3123 3083 2973
"203511_s_at" 17106 18402 12665 3793
"203512_at" 18879 9540 6213 19040
"203513_at" 20559 10045 5751 14545
"203514_at" 18460 5015 5927 5026
"203515_s_at" 19912 20944 3041 4111
"203516_at" 1339 1607 10906 19857
"203517_at" 19033 3735 4173 6479
"203518_at" 15650 20707 9549 20125
"203519_s_at" 14923 5386 4021 19778
"203520_s_at" 14852 5932 683 139
"203521_s_at" 18131 16882 2394 2432
"203522_at" 14397 9961 21568 21293
"203523_at" 18803 18598 18933 1130
"203524_s_at" 17737 19594 11692 3364
"203525_s_at" 4547 3105 3622 6180
"203526_s_at" 4273 10186 21645 21876
"203527_s_at" 976 21062 443 10730
"203528_at" 4689 21825 10132 22118
"203529_at" 13588 17496 8597 17064
"203530_s_at" 19006 18077 20570 2724
"203531_at" 17785 6744 11680 20694
"203532_x_at" 1698 4962 3073 20123
"203533_s_at" 4196 19590 547 15035
"203534_at" 18183 16773 10108 15791
"203535_at" 1946 1074 11938 659
"203536_s_at" 13042 6073 11157 15637
"203537_at" 19525 6372 6043 6890
"203538_at" 3878 19197 3899 17037
"203539_s_at" 6798 15007 18926 12756
"203540_at" 10520 12819 15809 4501
"203541_s_at" 12839 13171 15059 7939
"203542_s_at" 16441 20233 14128 16356
"203543_s_at" 17305 20647 14063 5126
"203544_s_at" 19683 4940 1829 18252
"203545_at" 15747 7507 9684 14949
"203546_at" 3309 8602 5454 14895
"203547_at" 2664 12517 20376 13722
"203548_s_at" 4045 11428 776 11732
"203549_s_at" 4292 2234 12206 12957
"203550_s_at" 18802 6704 4961 4289
"203551_s_at" 13219 3264 7975 21037
"203552_at" 19288 7325 379 17058
"203553_s_at" 18136 9898 6081 20151
"203554_x_at" 18198 17413 9624 5662
"203555_at" 18288 19677 22018 22234
"203556_at" 13540 6622 3739 15435
"203557_s_at" 1438 8292 10127 3819
"203558_at" 6964 6525 19984 10866
"203559_s_at" 11858 14039 15543 7200
"203560_at" 18001 4601 10236 17051
"203561_at" 13104 12748 10278 17697
"203562_at" 14414 352 16861 1037
"203563_at" 9621 10128 309 16481
"203564_at" 18407 9803 5823 3427
"203565_s_at" 14144 5466 6339 1680
"203566_s_at" 20928 3217 5759 19003
"203567_s_at" 21196 12309 10229 11817
"203568_s_at" 19154 10243 4325 7881
"203569_s_at" 19620 8295 5920 17660
"203570_at" 5029 21272 9967 13892
"203571_s_at" 7503 18403 10131 2757
"203572_s_at" 15316 18043 7874 20767
"203573_s_at" 2978 4738 19588 3688
"203574_at" 20547 3877 12090 14179
"203575_at" 21453 19056 9218 5833
"203576_at" 3710 5651 11491 2754
"203577_at" 2261 10099 20649 2808
"203578_s_at" 2667 16744 8127 18901
"203579_s_at" 15605 16775 10641 14263
"203580_s_at" 17419 2979 7030 6889
"203581_at" 19099 17931 3316 19981
"203582_s_at" 13058 8648 10660 18248
"203583_at" 16291 5408 6343 16113
"203584_at" 3501 4630 1970 2981
"203585_at" 1943 20475 5247 6478
"203586_s_at" 17534 21750 5456 16976
"203587_at" 12465 15986 15000 12981
"203588_s_at" 2567 5445 9038 17849
"203589_s_at" 19654 4359 21462 1849
"203590_at" 16921 17751 9321 16024
"203591_s_at" 2817 11782 17661 11463
"203592_s_at" 10833 22127 1372 21277
"203593_at" 16286 4853 11195 20920
"203594_at" 19943 4730 19334 6020
"203595_s_at" 11806 6139 7109 20034
"203596_s_at" 12947 609 2616 21213
"203597_s_at" 3089 9325 5589 20072
"203598_s_at" 19988 16905 10627 15920
"203599_s_at" 18647 5832 2317 18270
"203600_s_at" 20093 19220 12378 18258
"203601_s_at" 163 11745 18008 11890
"203602_s_at" 20815 21243 2376 18602
"203603_s_at" 3286 15624 15739 7263
"203604_at" 2393 485 20962 6135
"203605_at" 19492 3662 3223 6076
"203606_at" 3796 9804 10803 5923
"203607_at" 22025 9864 11552 15758
"203608_at" 1011 5653 2808 20598
"203609_s_at" 14023 1825 2746 22103
"203610_s_at" 14500 15843 21038 15614
"203611_at" 4816 9012 4360 21283
"203612_at" 3812 16690 4711 18429
"203613_s_at" 3882 4108 4734 3468
"203614_at" 21435 3698 5486 17507
"203615_x_at" 20586 7030 21278 14549
"203616_at" 16439 5739 10612 17725
"203617_x_at" 16716 2571 3127 21781
"203618_at" 5385 14961 20238 11154
"203619_s_at" 10576 12106 13817 8985
"203620_s_at" 15680 7729 3558 20916
"203621_at" 18899 8135 10009 16879
"203622_s_at" 13299 7391 10231 16182
"203623_at" 1275 22242 3298 15615
"203624_at" 18816 18046 272 20753
"203625_x_at" 16982 16837 6919 16764
"203626_s_at" 403 12933 20652 7770
"203627_at" 13114 19152 733 15013
"203628_at" 13354 18436 4498 20814
"203629_s_at" 16141 4408 4900 6842
"203630_s_at" 3264 9902 5162 15878
"203631_s_at" 6098 15208 14005 12591
"203632_s_at" 8441 21130 1003 20409
"203633_at" 17599 3631 3688 5880
"203634_s_at" 13931 17161 2186 18797
"203635_at" 16311 19915 8215 18400
"203636_at" 10212 2468 9575 885
"203637_s_at" 5192 15207 3172 12127
"203638_s_at" 6769 21118 19935 1747
"203639_s_at" 7976 22103 3155 12824
"203640_at" 20341 21346 2274 18202
"203641_s_at" 8157 21476 1112 17574
"203642_s_at" 426 4255 7871 5200
"203643_at" 21485 5469 1815 4176
"203644_s_at" 20352 18837 20995 21457
"203645_s_at" 11181 13566 8424 8851
"203646_at" 19795 2771 6074 1666
"203647_s_at" 17733 8565 10509 15215
"203648_at" 19193 17527 5641 20185
"203649_s_at" 895 11736 16240 15487
"203650_at" 1761 19482 5943 2668
"203651_at" 13218 1770 19309 21818
"203652_at" 19488 8340 801 16253
"203653_s_at" 14499 7550 5595 6265
"203654_s_at" 17510 16796 4082 17927
"203655_at" 1710 3920 3107 20474
"203656_at" 14487 3117 19472 16508
"203657_s_at" 4843 17704 7769 1047
"203658_at" 4305 7437 19125 17965
"203659_s_at" 4304 17238 6494 4631
"203660_s_at" 17503 7698 2420 17459
"203661_s_at" 20823 5369 19930 21924
"203662_s_at" 3991 22136 14755 13601
"203663_s_at" 13693 9551 6385 14625
"203664_s_at" 4336 9363 4602 17509
"203665_at" 12633 18452 7126 21462
"203666_at" 5788 4191 18192 2340
"203667_at" 15074 8416 4854 6712
"203668_at" 13266 3144 3283 17383
"203669_s_at" 3656 21785 9610 20574
"203670_at" 924 15230 12973 8755
"203671_at" 11989 6 22282 11687
"203672_x_at" 2112 18285 19584 16273
"203673_at" 10582 7674 13040 9705
"203674_at" 20535 7652 767 20490
"203675_at" 2316 17865 4354 16741
"203676_at" 1853 17780 21907 17922
"203677_s_at" 16349 20068 8832 6686
"203678_at" 13889 17458 10444 4296
"203679_at" 19253 19951 8812 3159
"203680_at" 4846 2241 10055 18039
"203681_at" 7971 15487 12832 13718
"203682_s_at" 3298 19342 4793 2027
"203683_s_at" 513 22060 9858 1287
"203684_s_at" 193 11815 17822 12873
"203685_at" 15767 1201 3338 6342
"203686_at" 19774 8261 9677 6000
"203687_at" 8853 10316 15149 11078
"203688_at" 16221 20981 5130 3696
"203689_s_at" 15007 3813 823 14620
"203690_at" 20205 4414 4579 17798
"203691_at" 9381 12506 10118 7894
"203692_s_at" 15748 19232 5145 6509
"203693_s_at" 18184 6344 10637 4378
"203694_s_at" 20210 9813 7404 16581
"203695_s_at" 18715 20769 7122 6251
"203696_s_at" 13637 19113 10111 15256
"203697_at" 9402 14429 13725 9479
"203698_s_at" 6742 15757 15318 12149
"203699_s_at" 5945 1389 16533 12
"203700_s_at" 5677 21520 16353 322
"203701_s_at" 2895 7960 10616 3345
"203702_s_at" 20262 19800 8821 21241
"203703_s_at" 9663 5281 8006 11684
"203704_s_at" 15405 4171 5188 20285
"203705_s_at" 18535 19986 5075 16092
"203706_s_at" 1283 7625 8042 22226
"203707_at" 15874 6791 9252 6143
"203708_at" 1986 12233 1136 9574
"203709_at" 21918 18167 6654 14630
"203710_at" 18697 1493 1790 16321
"203711_s_at" 3456 2360 1733 1874
"203712_at" 3625 4793 11917 3317
"203713_s_at" 15142 5766 9178 6850
"203714_s_at" 20728 6712 2043 18138
"203715_at" 3930 17706 12537 4889
"203716_s_at" 6932 21147 11743 9259
"203717_at" 4574 16012 3617 10949
"203718_at" 19916 19267 2286 19202
"203719_at" 20249 19721 2847 19224
"203720_s_at" 19986 6997 19073 2003
"203721_s_at" 16788 7593 10493 18872
"203722_at" 1278 20994 2816 20986
"203723_at" 21251 6775 1214 18021
"203724_s_at" 18650 7047 835 1343
"203725_at" 17952 17411 7265 3312
"203726_s_at" 9549 8213 1874 902
"203727_at" 1867 7265 4142 14706
"203728_at" 14914 18350 9561 4637
"203729_at" 17127 20421 4857 850
"203730_s_at" 2508 2535 10944 22197
"203731_s_at" 22047 2289 12123 12927
"203732_at" 16595 17723 2096 18679
"203733_at" 664 5022 20413 2107
"203734_at" 20356 9526 18998 3987
"203735_x_at" 4533 4027 1375 14540
"203736_s_at" 11123 1382 18950 1233
"203737_s_at" 14629 18175 3586 6495
"203738_at" 13534 6435 2181 18342
"203739_at" 17890 7240 3948 19270
"203740_at" 16885 3930 6409 4726
"203741_s_at" 16295 20910 518 2177
"203742_s_at" 4484 6284 9820 13820
"203743_s_at" 15146 4810 6926 18146
"203744_at" 15312 3440 12074 19099
"203745_at" 15037 6638 8198 20776
"203746_s_at" 2591 4958 11723 6346
"203747_at" 12846 22261 13139 10248
"203748_x_at" 15859 6322 5312 13911
"203749_s_at" 3396 20443 2168 16777
"203750_s_at" 9561 18965 13067 654
"203751_x_at" 13140 2612 20557 17647
"203752_s_at" 20235 9711 1297 16597
"203753_at" 17556 14273 7955 16860
"203754_s_at" 294 19589 21539 2793
"203755_at" 17459 2734 11317 18280
"203756_at" 10412 935 11698 20535
"203757_s_at" 3442 20763 17302 662
"203758_at" 18128 13507 11494 1366
"203759_at" 22146 17929 10724 14071
"203760_s_at" 3239 12717 13470 12849
"203761_at" 15412 16111 18962 9356
"203762_s_at" 2063 18784 913 6493
"203763_at" 2047 5644 9652 18645
"203764_at" 14834 4366 12076 13850
"203765_at" 14163 4496 3262 19300
"203766_s_at" 7969 14539 14538 10822
"203767_s_at" 20736 21838 2969 21579
"203768_s_at" 16046 9858 2117 9941
"203769_s_at" 22252 15340 2361 7708
"203770_s_at" 13841 1040 21473 4814
"203771_s_at" 1535 2829 19748 18960
"203772_at" 5393 16366 7646 9315
"203773_x_at" 1411 9314 1009 1974
"203774_at" 15284 7809 4255 17283
"203775_at" 15289 8742 5700 15815
"203776_at" 3728 18332 7651 5169
"203777_s_at" 4020 18328 10971 16904
"203778_at" 16315 20057 20305 15418
"203779_s_at" 12134 6308 19832 21136
"203780_at" 7481 4955 2163 19057
"203781_at" 17611 3539 4320 18281
"203782_s_at" 1744 20830 2644 5783
"203783_x_at" 5994 16408 14586 11480
"203784_s_at" 14349 15806 18527 11618
"203785_s_at" 18636 1812 9613 20404
"203786_s_at" 3317 17396 12019 14433
"203787_at" 18968 18987 6813 5259
"203788_s_at" 9967 1391 19069 20093
"203789_s_at" 6988 9589 2938 15988
"203790_s_at" 4709 18806 4175 20576
"203791_at" 16431 6624 3229 21587
"203792_x_at" 7148 1547 5734 2222
"203793_x_at" 77 2497 6811 4551
"203794_at" 2531 21688 6756 22047
"203795_s_at" 15208 17456 2636 3861
"203796_s_at" 21126 5487 1690 3359
"203797_at" 19160 16493 16032 10840
"203798_s_at" 11503 10261 18543 11067
"203799_at" 13170 3274 4128 1901
"203800_s_at" 20117 3795 11737 14648
"203801_at" 1768 21496 10772 20565
"203802_x_at" 17816 8810 7053 4969
"203803_at" 21844 5228 8101 18227
"203804_s_at" 17548 17615 5443 16032
"203805_s_at" 21465 3970 10767 20859
"203806_s_at" 916 4347 12012 16943
"203807_x_at" 7797 13840 13746 9561
"203808_at" 6839 11984 16425 10635
"203809_s_at" 1246 16358 18644 7899
"203810_at" 15373 5359 1493 21990
"203811_s_at" 17679 2822 12472 3942
"203812_at" 7316 13627 13824 10476
"203813_s_at" 12060 16185 17172 13125
"203814_s_at" 21234 9162 11181 18938
"203815_at" 29 9975 12382 2337
"203816_at" 3837 8627 12104 16694
"203817_at" 10717 12708 20311 2164
"203818_s_at" 4705 1486 8895 18708
"203819_s_at" 14897 15263 10888 10163
"203820_s_at" 20081 16211 3771 7473
"203821_at" 20701 20446 1512 14656
"203822_s_at" 15586 3460 1419 18905
"203823_at" 21417 20551 20015 18969
"203824_at" 10033 14293 4167 13014
"203825_at" 21083 3931 3369 21414
"203826_s_at" 19905 22011 20606 228
"203827_at" 20293 9140 1208 17792
"203828_s_at" 7491 10769 3503 7546
"203829_at" 18769 9440 19094 5014
"203830_at" 19268 6837 3724 17989
"203831_at" 18371 10209 1980 17457
