"inst_166" "inst_205" "inst_251" "inst_256" "inst_371" "inst_463"
"213806_at" 7560 11197 5768 13104 13316 15256
"213807_x_at" 16096 17862 4817 7135 1849 16624
"213808_at" 13510 15959 11082 17410 8535 13890
"213809_x_at" 4872 11158 8298 14325 8683 14977
"213810_s_at" 13293 7623 15636 7502 14556 9345
"213811_x_at" 18270 20968 9420 20749 1953 21779
"213812_s_at" 14679 19100 21248 488 5353 4742
"213813_x_at" 14395 21415 16705 4914 2714 20915
"213814_s_at" 9981 2039 1841 7222 18673 6081
"213815_x_at" 20368 21609 17525 11208 4765 21498
"213816_s_at" 11187 11579 21633 7369 470 7718
"213817_at" 12359 16328 6757 15598 21690 15818
"213818_x_at" 4510 11454 15387 14114 12484 10661
"213819_s_at" 4036 6828 16329 232 22178 4071
"213820_s_at" 20074 20877 18629 686 11760 10834
"213821_s_at" 3681 4497 7366 22201 7917 12651
"213822_s_at" 16777 2525 12577 10323 21708 3197
"213823_at" 11479 14086 8388 15250 20524 5057
"213824_at" 11654 8389 21302 13932 3908 6281
"213825_at" 5677 11736 4307 11424 17788 15448
"213826_s_at" 16065 3037 1181 7495 19325 19457
"213827_at" 11489 9062 22008 21233 1494 15054
"213828_x_at" 14885 6298 2808 18112 15510 3355
"213829_x_at" 21405 3764 4550 17847 3285 8044
"213830_at" 10519 10713 5847 13977 13702 15011
"213831_at" 4056 2162 842 13219 20637 9476
"213832_at" 4642 8544 10214 10504 270 20439
"213833_x_at" 21897 20907 22261 981 183 4178
"213834_at" 5519 12498 7351 17023 13235 12295
"213835_x_at" 1170 3380 16875 10202 17333 6291
"213836_s_at" 6086 8356 1935 4256 4934 17230
"213837_at" 1991 17520 20609 5934 533 20568
"213838_at" 9356 4714 19255 3649 18811 1040
"213839_at" 12805 12626 20903 2202 12272 11159
"213840_s_at" 445 18756 11074 694 15031 21564
"213841_at" 10924 11377 7821 16673 9345 11292
"213842_x_at" 19019 8818 2687 20217 21971 4037
"213843_x_at" 21981 20668 19058 21819 15124 21522
"213844_at" 21442 4634 10640 2951 20457 974
"213845_at" 6121 12830 7165 13127 12071 14904
"213846_at" 14207 16769 9817 8333 4283 6751
"213847_at" 8579 20364 17922 7267 5139 4467
"213848_at" 1840 4573 3738 1726 15114 4000
"213849_s_at" 8002 8126 21944 16520 1738 18838
"213850_s_at" 14683 3818 3160 11551 19091 19558
"213851_at" 19780 9672 14871 2151 2540 20070
"213852_at" 14981 19656 15300 17874 5203 18819
"213853_at" 21225 19507 10143 2553 21884 5466
"213854_at" 12751 575 497 20149 14798 4294
"213855_s_at" 7466 21240 16951 21220 19813 1260
"213856_at" 13090 13069 1349 3009 10881 9577
"213857_s_at" 16720 7859 11287 10133 17885 19587
"213858_at" 10197 1675 17503 19901 6177 17998
"213859_x_at" 19082 21936 15854 4559 16189 21756
"213860_x_at" 19608 17608 17325 7823 18374 8234
"213861_s_at" 14588 7381 11740 18276 18156 5652
"213862_at" 5783 10756 5167 16604 9317 12243
"213863_s_at" 12394 10369 2170 11911 13721 13297
"213864_s_at" 16709 18060 11929 8221 6882 8040
"213865_at" 8887 16016 5126 13491 10772 21231
"213866_at" 10817 884 5202 14275 7299 11235
"213867_x_at" 3076 6936 2106 19148 6461 6539
"213868_s_at" 12479 10880 8578 12849 11940 11191
"213869_x_at" 5675 22190 12514 8903 17292 2673
"213870_at" 12762 18696 5489 16705 12936 14917
"213871_s_at" 12475 14987 6466 14718 12001 15636
"213872_at" 18114 17746 11984 8343 6289 19402
"213873_at" 6639 18235 12936 627 4243 2435
"213874_at" 587 2321 4844 6262 20348 2646
"213875_x_at" 16993 21579 10907 12036 2346 259
"213876_x_at" 15282 4851 9450 3736 2242 3127
"213877_x_at" 16432 20026 603 20913 11385 16734
"213878_at" 21088 3097 9760 18417 15884 19990
"213879_at" 21704 2589 18877 21641 2041 22048
"213880_at" 8895 13990 6107 15833 11491 17912
"213881_x_at" 16606 9416 12821 11029 7163 17515
"213882_at" 11552 10874 12733 20257 10928 8211
"213883_s_at" 21120 21697 14022 3934 18778 8479
"213884_s_at" 13945 11914 6040 13566 12967 14320
"213885_at" 3221 7226 12550 19893 15642 17890
"213887_s_at" 19108 3848 15885 10747 19364 4973
"213888_s_at" 4943 14166 7918 13357 21897 10911
"213889_at" 1312 7159 15495 4625 266 4978
"213890_x_at" 2113 18361 2682 10215 17964 17637
"213891_s_at" 11562 15013 6029 16030 20171 20921
"213892_s_at" 15927 18059 9646 7858 5814 16616
"213893_x_at" 19791 4339 16197 17710 19623 20067
"213894_at" 14082 13303 12263 21925 6128 1529
"213895_at" 10717 2397 21627 20575 12087 5994
"213896_x_at" 16929 10570 2022 21724 12303 21731
"213897_s_at" 15734 8909 16334 11597 17236 17134
"213898_at" 7957 403 1452 8916 17007 3731
"213899_at" 6758 21304 18617 18993 20107 16388
"213900_at" 16492 395 4059 2390 4708 904
"213901_x_at" 15037 16707 2317 12743 8327 3962
"213902_at" 2088 349 20764 5473 21171 4971
"213903_s_at" 13109 16517 7607 14512 12199 3472
"213904_at" 12101 16463 1828 1953 1744 16067
"213905_x_at" 366 20883 5807 22083 14018 13085
"213906_at" 17157 4764 18240 11749 14559 16342
"213907_at" 21440 9033 16972 1502 15381 22144
"213908_at" 7925 10711 3251 14400 7394 9917
"213909_at" 575 1070 21815 259 1706 1400
"213910_at" 4802 10278 5671 13319 14441 16051
"213911_s_at" 16953 20038 12618 10900 6778 6739
"213912_at" 21365 9646 18073 4753 16750 1687
"213913_s_at" 15465 21071 17608 7468 7302 9130
"213914_s_at" 8833 12057 8749 21935 2816 9161
"213915_at" 11430 13806 6398 15612 22078 13305
"213916_at" 14524 285 21149 2216 1037 6230
"213917_at" 1285 75 17950 6477 5770 9963
"213918_s_at" 21483 17933 17989 11709 16565 8292
"213919_at" 18747 6188 1678 20609 6058 2810
"213920_at" 8756 13636 12536 17623 6484 9372
"213921_at" 13479 7668 5854 21177 22021 2514
"213922_at" 12126 14566 1209 14981 18076 4736
"213923_at" 21730 1520 13287 6898 17223 7648
"213924_at" 7672 10578 5736 17183 10291 20698
"213925_at" 6816 138 19725 7250 16696 19979
"213926_s_at" 17106 4691 3348 6820 17877 1144
"213927_at" 15083 19458 15014 12457 14227 18399
"213928_s_at" 7490 6889 12981 20901 1621 14620
"213929_at" 9745 15291 18029 4595 8251 21319
"213930_at" 14032 15285 21937 318 9240 18697
"213931_at" 14179 9806 21787 972 6878 6144
"213932_x_at" 2698 20611 1402 5700 4921 17127
"213933_at" 6900 10022 19754 8827 6533 3421
"213934_s_at" 5776 16052 22101 20273 13972 13191
"213935_at" 6847 11025 15103 2378 3235 1841
"213936_x_at" 21513 4138 12987 10659 3208 3038
"213937_s_at" 17408 1220 2720 19973 15443 17107
"213938_at" 9501 13433 5083 12048 7316 13356
"213939_s_at" 13055 6182 3236 123 8277 1662
"213940_s_at" 21254 7370 2940 6075 15281 21940
"213941_x_at" 19717 9457 4276 11089 17380 20045
"213942_at" 7821 12581 1362 20204 381 2463
"213943_at" 5634 13251 8393 11182 8832 3477
"213944_x_at" 18229 18480 6816 20900 2881 6269
"213945_s_at" 1989 17894 20994 21759 14976 2506
"213946_s_at" 7997 14608 11769 16958 11720 12320
"213947_s_at" 21084 3108 9558 11626 19043 20852
"213948_x_at" 12062 20612 2595 18507 15702 2838
"213949_s_at" 5531 1870 21931 7142 7433 9247
"213950_s_at" 7493 11217 5020 12768 9172 15700
"213951_s_at" 10296 1454 3523 11896 20247 18239
"213952_s_at" 6798 3177 13808 18084 84 1334
"213953_at" 12806 11860 3403 13385 10041 11569
"213954_at" 4210 13591 12533 11925 9463 19797
"213955_at" 4471 293 645 21867 8370 14694
"213956_at" 16196 6798 4314 3739 18136 19002
"213957_s_at" 19224 17610 14240 11275 1727 3213
"213958_at" 12161 8786 21476 13276 3367 15412
"213959_s_at" 4380 15075 7729 16708 7358 10615
"213960_at" 10190 387 20011 9991 20104 1207
"213961_s_at" 11260 15905 8375 13645 13469 14978
"213962_s_at" 6556 10979 430 13860 13356 7008
"213963_s_at" 11565 11320 1112 21379 15312 12795
"213964_x_at" 5925 15080 8712 13427 11546 13380
"213965_s_at" 4020 7284 13327 14524 12951 15150
"213966_at" 13881 8216 20803 15591 17829 4594
"213967_at" 8692 15386 7605 16790 8819 14669
"213968_at" 11002 16913 976 21025 3598 1318
"213969_x_at" 1579 16552 2761 9697 15369 16484
"213970_at" 7654 4619 12053 10462 17118 4248
"213971_s_at" 15168 5439 2207 20220 4945 21230
"213972_at" 8385 13262 8844 16365 10340 10118
"213973_at" 12251 21814 10842 3602 425 3384
"213974_at" 11130 6133 2753 19529 6124 20391
"213975_s_at" 8902 13964 7260 15667 18930 15670
"213976_at" 5189 18918 20132 3345 21465 12539
"213977_s_at" 278 21848 18471 12265 6453 5634
"213978_at" 5290 14449 5725 170 10153 13200
"213979_s_at" 21359 9098 17827 5028 19033 6940
"213980_s_at" 20280 9013 10955 11603 4351 4044
"213981_at" 5664 12260 21746 16886 198 10433
"213982_s_at" 12088 15716 1450 10163 6859 21602
"213983_s_at" 21843 4509 14845 10525 15647 423
"213984_at" 10583 11526 20645 3583 10213 10437
"213985_s_at" 12262 11878 5436 13625 13782 11764
"213986_s_at" 305 4320 2478 20865 15358 7043
"213987_s_at" 8455 13112 7977 16640 9327 15362
"213988_s_at" 7648 13019 199 22127 20375 21890
"213989_x_at" 22158 522 2700 7809 12553 8828
"213990_s_at" 11091 12380 20760 16121 12549 8345
"213991_s_at" 13930 4127 120 17349 7838 12035
"213992_at" 6268 18488 15880 2570 901 1423
"213993_at" 4743 12711 20110 15515 3231 14656
"213994_s_at" 8159 13676 6702 15729 11027 13877
"213995_at" 18817 22056 15285 4384 6802 6143
"213996_at" 6612 11264 8531 8892 21774 22034
"213997_at" 6719 12767 295 15863 12799 10998
"213998_s_at" 22219 2448 15122 17752 20750 21746
"213999_at" 14152 15547 10360 7674 12837 5198
"214000_s_at" 13283 9154 578 20916 14144 15938
"214001_x_at" 1005 6209 2064 18481 18471 22229
"214002_at" 179 8832 14522 7180 5360 20414
"214003_x_at" 15547 7894 3409 19506 16100 8613
"214004_s_at" 21757 1372 2824 21365 22025 8043
"214005_at" 18292 2402 18937 7900 20343 7377
"214006_s_at" 17306 18209 9552 10545 208 760
"214007_s_at" 17064 8942 11025 9556 2991 8750
"214008_at" 5539 1788 1203 219 8079 9806
"214009_at" 5787 13062 2204 9295 20423 4711
"214010_s_at" 9243 13296 6298 14015 12469 11933
"214011_s_at" 1138 17676 16437 6548 2899 8543
"214012_at" 13254 10402 8594 12907 10979 11539
"214013_s_at" 12543 7402 6833 13485 11690 9866
"214014_at" 16619 12483 7116 16096 7687 15863
"214015_at" 3620 1486 10293 22131 13280 11876
"214016_s_at" 20546 19570 21376 9607 19309 19416
"214017_s_at" 19464 18531 14459 21968 3585 18039
"214018_at" 9790 15120 8791 14082 11495 15067
"214019_at" 3832 18843 13505 14979 14050 2082
"214020_x_at" 1782 21050 22176 267 13520 22076
"214021_x_at" 5953 11312 10467 7512 7573 15379
"214022_s_at" 4446 3421 12373 6054 3482 5424
"214023_x_at" 5157 13411 15711 12827 8518 5856
"214024_s_at" 13564 15489 21271 15228 4228 1840
"214025_at" 8815 7507 22102 19287 4698 7548
"214026_s_at" 8448 13958 5849 13981 9455 14030
"214027_x_at" 9722 13135 5856 14652 10633 14287
"214028_x_at" 5110 11869 11458 14877 12487 15599
"214029_at" 8635 15435 19552 13304 9591 12124
"214030_at" 5044 15825 1669 570 3843 18801
"214031_s_at" 7533 13945 6723 15779 9627 12768
"214032_at" 9292 12647 7385 14983 8592 10468
"214033_at" 827 581 21658 7709 12630 21423
"214034_at" 7439 11836 20634 13399 12153 15019
"214035_x_at" 16550 17301 19698 6018 4080 3511
"214036_at" 1336 3692 15061 10937 1525 5564
"214037_s_at" 16216 140 3304 3809 15450 11210
"214038_at" 5252 2858 3620 14343 13625 10633
"214039_s_at" 18308 17417 11985 10941 17796 19233
"214040_s_at" 13124 10662 908 21882 10417 15297
"214041_x_at" 1051 1904 698 716 6573 17695
"214042_s_at" 18462 7757 18224 6707 19415 16837
"214043_at" 12867 10381 5664 13668 12512 15802
"214044_at" 11803 16408 6609 16079 8401 14387
"214045_at" 11934 996 142 21740 4106 18598
"214046_at" 11453 4079 12787 19867 7707 9830
"214047_s_at" 18474 9070 18988 10841 15571 19983
"214048_at" 10587 21458 20130 8627 20560 12511
"214049_x_at" 9218 10892 6463 15543 8798 11810
"214050_at" 13179 13017 4848 3682 16243 2389
"214051_at" 15271 20630 21266 10385 4163 19614
"214052_x_at" 19350 5236 10390 21192 17063 21734
"214053_at" 7936 754 20778 7118 2549 1202
"214054_at" 10395 11910 5396 1794 20380 15531
"214055_x_at" 16283 7711 14211 5968 3025 21406
"214056_at" 17712 20997 18111 10805 10068 17538
"214057_at" 1518 4050 10222 6511 20978 3661
"214058_at" 16308 3227 13751 18076 19799 16957
"214059_at" 13806 12714 9236 14020 5152 2656
"214060_at" 9689 20945 21895 7666 21479 448
"214061_at" 9590 17121 20753 7187 4035 4576
"214062_x_at" 7130 13500 7559 16154 13640 10705
"214063_s_at" 6161 15647 20085 13890 9676 14463
"214064_at" 5552 12055 7190 1193 6832 16071
"214065_s_at" 14143 21028 831 14319 13028 11085
"214066_x_at" 12565 2484 127 4347 21406 2228
"214067_at" 7794 14314 8247 13263 13284 10205
"214068_at" 5348 2016 2480 8719 4462 7803
"214069_at" 14154 16169 877 20138 9962 14501
"214070_s_at" 17114 429 4741 4322 415 281
"214071_at" 8267 14061 8992 17533 7396 13023
"214072_x_at" 527 7586 19897 19888 2753 16815
"214073_at" 14542 22206 1038 1527 13950 2150
"214074_s_at" 20867 9451 15433 4850 20472 20350
"214075_at" 20146 18595 2945 7991 1818 21750
"214076_at" 21414 21976 13124 11121 4700 14476
"214077_x_at" 2650 3911 17609 18197 18011 22009
"214078_at" 5327 13991 9171 17161 11087 7384
"214079_at" 17130 410 20846 18802 8341 4290
"214080_x_at" 20733 16793 9564 11125 16213 7470
"214081_at" 4566 6691 15568 4378 2712 1876
"214082_at" 1940 19222 2546 16566 8557 8438
"214083_at" 5314 15603 13104 180 7933 14497
"214084_x_at" 7486 14801 5342 16067 16064 10131
"214085_x_at" 21715 898 20858 4063 21332 3134
"214086_s_at" 16342 8304 14536 8865 3731 3558
"214087_s_at" 8983 4189 18653 4768 10938 14741
"214088_s_at" 9903 20214 20953 6243 5221 4519
"214089_at" 8921 12912 8411 14962 10347 10563
"214090_at" 14122 11913 5572 7346 3000 10258
"214091_s_at" 18943 5387 17599 3918 3083 875
"214092_x_at" 164 21291 13661 21253 6350 17621
"214093_s_at" 15457 1110 10752 3071 6856 17474
"214094_at" 7094 11861 5762 16228 12452 11126
"214095_at" 14568 2680 17493 1262 2065 20429
"214096_s_at" 17181 18466 2309 18404 19592 18914
"214097_at" 16889 6707 10801 7513 4678 18803
"214098_at" 12259 9295 13773 15383 13444 11019
"214099_s_at" 5957 13199 8846 15320 9976 13702
"214100_x_at" 540 6507 1648 8817 3124 3381
"214101_s_at" 7335 3133 18860 671 2761 2665
"214102_at" 8024 10072 19853 12305 18852 651
"214103_s_at" 5520 14488 5467 14274 8850 14737
"214104_at" 3979 15691 7296 13261 12928 1997
"214105_at" 6473 21078 14957 7208 19125 9643
"214106_s_at" 22153 19139 14700 2461 7227 21282
"214107_x_at" 18958 19063 22058 3923 2789 17260
"214108_at" 6799 8802 19639 1559 704 3248
"214109_at" 21837 4597 18979 5940 4838 18189
"214110_s_at" 5990 8333 805 1079 9531 1672
"214111_at" 13486 13313 8138 16720 11550 13523
"214112_s_at" 20724 6558 13757 7516 17053 7921
"214113_s_at" 16464 9377 15506 3276 20402 20004
"214114_x_at" 21260 18986 13978 10702 16981 18955
"214115_at" 9112 12398 8683 14260 12688 12561
"214116_at" 17622 21943 145 12094 22073 17846
"214117_s_at" 11718 2888 15686 2191 1442 4470
"214118_x_at" 1726 18561 1862 5420 2605 17494
"214119_s_at" 19223 17255 9593 19722 15579 16168
"214120_at" 8733 16410 5899 15334 11007 12619
"214121_x_at" 18988 7680 6863 8376 12900 17675
"214122_at" 4595 15705 6262 16841 9476 9134
"214123_s_at" 12949 11647 6563 12983 10876 13873
"214124_x_at" 16629 5917 13314 21555 21474 2226
"214125_s_at" 12904 14736 5841 13564 8382 10825
"214126_at" 18979 21168 207 8951 9556 15613
"214127_s_at" 8240 13477 7665 15627 11806 13119
"214128_at" 14170 13519 18694 9539 12563 10482
"214129_at" 18682 7997 16145 8410 3290 5545
"214130_s_at" 21205 19420 800 7882 11902 6696
"214131_at" 7602 4552 9286 13529 7954 15372
"214132_at" 15572 20117 17796 6617 6963 2974
"214133_at" 16620 19986 14442 17125 13797 10050
"214134_at" 8236 11940 5637 13647 13099 14511
"214135_at" 6669 4119 18550 21745 8490 5417
"214136_at" 10517 935 20338 7788 15436 5077
"214137_at" 968 19884 18960 5170 6080 844
"214138_at" 6301 13032 9400 19052 18981 16859
"214139_at" 11059 17111 9806 6697 7061 1193
"214140_at" 10453 12782 17195 19857 3549 6088
"214141_x_at" 20782 1583 11397 4991 20876 7003
"214142_at" 9967 11318 6283 14317 12411 15334
"214143_x_at" 14694 17902 3604 5941 16993 9017
"214144_at" 669 20077 9937 3460 6732 5528
"214145_s_at" 6599 1513 7147 14846 11865 9669
"214146_s_at" 8333 11827 15056 12968 2941 9969
"214147_at" 5926 14270 7879 15348 10459 10676
"214148_at" 2859 1402 15369 4038 2313 1664
"214149_s_at" 1591 2146 3307 12013 14910 6119
"214150_x_at" 2701 7928 10781 9041 19188 5088
"214151_s_at" 13619 471 567 19732 6296 8026
"214152_at" 6487 12325 21551 5371 15345 7320
"214153_at" 11992 10836 4262 9572 5934 7422
"214154_s_at" 11021 9489 2733 1407 10236 11072
"214155_s_at" 7644 21516 17349 898 20874 17257
"214156_at" 3756 14700 5952 13683 7265 15381
"214157_at" 14653 17351 12573 12642 4766 2477
"214158_s_at" 8310 10995 7459 16719 9494 12654
"214159_at" 6931 8666 7215 15032 11718 11282
"214160_at" 12531 21474 22138 17307 14416 15974
"214161_at" 4932 13363 6230 17009 11559 13393
"214162_at" 8776 9600 6058 5556 13809 11540
"214163_at" 12896 13754 20702 3309 3490 14657
"214164_x_at" 16045 9542 15195 12254 55 6540
"214165_s_at" 8146 13728 8656 15604 11648 13548
"214166_at" 7637 19104 690 764 15671 21839
"214167_s_at" 14296 17029 9881 9394 5842 7042
"214168_s_at" 645 20375 19957 10106 2736 17951
"214169_at" 6996 5725 673 6674 1975 5551
"214170_x_at" 17466 9328 10626 7603 19919 17240
"214171_s_at" 6986 15490 8499 14233 8134 14879
"214172_x_at" 20718 6441 13226 10925 15493 18814
"214173_x_at" 17074 2653 10452 11971 3164 18674
"214174_s_at" 4545 17196 8363 10935 9109 5250
"214175_x_at" 3539 16046 18529 14115 12827 19915
"214176_s_at" 6009 16897 4495 581 14548 914
"214177_s_at" 849 3556 16053 20836 3991 7419
"214178_s_at" 3680 1084 9516 282 575 182
"214179_s_at" 15470 5308 14998 11462 5476 3627
"214180_at" 7937 8177 4711 12325 3063 56
"214181_x_at" 8796 14873 7689 15346 5902 14269
"214182_at" 19788 4322 19286 10744 21073 16730
"214183_s_at" 9177 14506 7585 17002 10782 9957
"214184_at" 13003 15086 15789 13701 14084 10854
"214185_at" 12986 14905 3495 8962 2527 5311
"214186_s_at" 12283 12279 9484 14738 1774 12283
"214187_x_at" 13954 21214 960 22178 12100 9667
"214188_at" 8649 13975 7658 15172 11748 12992
"214189_s_at" 13415 507 15744 21280 22258 9070
"214190_x_at" 20532 21868 16021 789 20575 16072
"214191_at" 13289 10635 8756 17306 8068 11826
"214192_at" 10345 11506 5639 16600 10543 11618
"214193_s_at" 11441 17728 12315 10894 1067 1977
"214194_at" 17444 219 17440 18390 19150 5872
"214195_at" 11205 11167 2078 15211 12220 12886
"214196_s_at" 225 17251 9793 8670 20159 8762
"214197_s_at" 19664 3533 1257 20706 933 21669
"214198_s_at" 707 21431 18760 7919 6352 5685
"214199_at" 12216 11384 5776 16509 13672 11436
"214200_s_at" 7525 10274 6677 16948 11130 13661
"214201_x_at" 158 21709 14501 21161 5872 16204
"214202_at" 7085 3462 13277 10052 14600 8063
"214203_s_at" 16288 19862 20100 19270 4776 15616
"214204_at" 7213 6806 18784 7976 20458 20619
"214205_x_at" 21 17161 10399 11068 11042 20585
"214206_at" 9159 15278 6407 13493 9114 13954
"214207_s_at" 10494 16026 7500 15179 10148 13996
"214208_at" 10650 15124 7633 14292 9305 11613
"214209_s_at" 12756 7834 4618 5431 9276 2679
"214210_at" 799 20223 18130 12285 276 3018
"214211_at" 19361 19031 15978 8844 19001 20371
"214212_x_at" 14231 7050 3084 6006 19121 17271
"214213_x_at" 16 7103 2902 10348 14752 2849
"214214_s_at" 17070 17024 18602 7058 18798 19887
"214215_s_at" 4163 15225 20560 15552 13971 15106
"214216_s_at" 3067 323 13515 5782 10355 12242
"214217_at" 5031 12113 9060 17630 7261 9166
"214218_s_at" 11490 17455 1471 21644 5427 16575
"214219_x_at" 8217 14617 7209 13891 12062 14113
"214220_s_at" 10486 18610 1990 956 20985 20996
"214221_at" 12099 18729 10533 2289 1825 155
"214222_at" 5755 183 12094 3830 478 4298
"214223_at" 6189 13398 5844 13697 10712 15695
"214224_s_at" 17082 6266 4336 3622 18102 16572
"214225_at" 18500 8941 3609 5674 2846 3304
"214226_at" 10526 4406 3141 21041 12258 16631
"214227_at" 6563 12730 5215 13044 8725 9904
"214228_x_at" 10326 12020 1250 17020 12204 13677
"214229_at" 13241 2426 924 3497 3405 887
"214230_at" 10220 4258 17865 294 1098 297
"214231_s_at" 10270 3658 20107 19841 21513 20399
"214232_at" 3154 7871 11603 8461 18956 2791
"214233_at" 301 4863 18406 15603 16479 4848
"214234_s_at" 8390 11280 15155 19927 12255 9525
"214235_at" 7079 10809 15055 14108 679 2014
"214236_at" 2866 22083 16984 11865 8121 6814
"214237_x_at" 22055 5848 1022 5361 1926 17868
"214238_at" 7345 19061 18203 16336 9248 14418
"214239_x_at" 21906 19924 16531 20269 14120 4003
"214240_at" 2106 18625 16342 9748 20084 20151
