"inst_2294" "inst_2333" "inst_3665" "inst_4688" "inst_7364"
"211605_s_at" 13418 12986 17994 21824 6828
"211606_at" 9111 13002 3477 10820 8084
"211607_x_at" 5967 13810 5089 14567 645
"211608_at" 7258 10214 6024 1981 9972
"211609_x_at" 11796 5603 11340 4048 3090
"211610_at" 913 17238 2401 17723 945
"211611_s_at" 9220 7952 3340 8584 2425
"211612_s_at" 15692 5185 18095 5868 13523
"211613_s_at" 20839 14125 159 19228 18140
"211614_at" 4705 9506 8577 12164 6836
"211615_s_at" 13633 3457 15997 3633 13925
"211616_s_at" 4572 11428 9178 1897 12715
"211617_at" 4113 17204 6728 18440 10609
"211618_s_at" 6886 3986 1527 11135 12510
"211619_s_at" 9014 13796 2352 11658 11273
"211620_x_at" 958 17552 8473 15489 18462
"211621_at" 2537 9842 9290 20787 7068
"211622_s_at" 21074 382 19440 8304 905
"211623_s_at" 13604 8775 15531 16492 4577
"211624_s_at" 14864 13091 16398 571 9562
"211625_s_at" 7481 9380 5774 11795 8426
"211626_x_at" 279 16231 8167 18720 12937
"211627_x_at" 7749 3704 6576 4963 5229
"211628_x_at" 2198 665 10353 5387 1565
"211630_s_at" 14686 21931 14483 2143 16727
"211631_x_at" 21640 21090 8644 20166 1686
"211632_at" 2436 9343 3643 10632 6535
"211633_x_at" 3769 13943 5702 11478 12087
"211634_x_at" 5837 12812 6647 10416 7995
"211635_x_at" 5264 15311 6413 13310 7034
"211636_at" 9486 16263 5629 10911 9728
"211637_x_at" 6905 17156 6667 14590 5183
"211638_at" 8893 15417 7149 14742 10914
"211639_x_at" 9871 16153 1290 19636 12196
"211640_x_at" 4155 10009 4752 13335 7944
"211641_x_at" 6233 13257 13476 12100 6654
"211642_at" 4555 11224 2996 12448 8187
"211643_x_at" 1542 9495 1057 8947 6627
"211644_x_at" 4913 9982 4318 11357 7547
"211645_x_at" 8389 13695 2644 8413 5884
"211646_at" 2429 13723 439 11860 6415
"211647_x_at" 8725 10463 8011 3050 12042
"211648_at" 9672 14569 7128 14822 6665
"211649_x_at" 8170 19624 6505 6264 5491
"211650_x_at" 6371 13803 5253 13727 8171
"211651_s_at" 18740 14664 18843 18892 17469
"211652_s_at" 8000 13114 7243 11901 7285
"211653_x_at" 20148 14238 11048 16809 18849
"211654_x_at" 10050 10339 12373 3141 9133
"211655_at" 3248 11115 1372 5668 12140
"211656_x_at" 2059 11596 7112 11487 7729
"211657_at" 19325 21576 18301 20351 21820
"211658_at" 1331 15721 15626 2739 18362
"211659_at" 8964 15084 19364 8242 12860
"211660_at" 16852 12987 20601 11225 8592
"211661_x_at" 15542 21595 13591 21272 11891
"211662_s_at" 12971 17999 4505 6095 14416
"211663_x_at" 9383 9706 5359 13187 6186
"211665_s_at" 10386 15998 21230 1130 47
"211666_x_at" 12559 5938 3128 5066 1729
"211667_x_at" 761 13468 8182 14082 12258
"211668_s_at" 689 19134 13863 2801 3793
"211670_x_at" 2419 21883 13610 20437 19596
"211671_s_at" 10783 4080 15701 15398 16080
"211672_s_at" 21007 20468 9007 5833 2217
"211673_s_at" 16066 16451 20664 838 253
"211674_x_at" 5550 13998 3429 10458 8221
"211675_s_at" 4126 6383 17016 14299 19953
"211676_s_at" 19027 18519 15538 2455 729
"211677_x_at" 3729 14579 8310 8559 12234
"211678_s_at" 13233 7346 18349 4176 3944
"211679_x_at" 18379 428 13101 1544 677
"211680_at" 7725 9265 4578 8680 7885
"211681_s_at" 14320 8858 20920 16290 17337
"211682_x_at" 4879 3683 1677 13755 11383
"211684_s_at" 14798 1518 9847 17619 13258
"211685_s_at" 21703 8540 19790 719 11283
"211686_s_at" 11823 8135 17821 17161 17589
"211687_x_at" 6207 13124 6673 10137 10108
"211688_x_at" 7733 9532 4627 14011 8245
"211689_s_at" 14033 12107 8005 3521 5203
"211690_at" 7441 14505 4867 14832 11920
"211691_x_at" 460 16760 1713 8818 618
"211692_s_at" 19135 5418 9655 21812 132
"211693_at" 2521 15300 17839 11214 6203
"211694_at" 6429 11671 4093 3923 7426
"211695_x_at" 19221 16105 4060 21091 8162
"211696_x_at" 18902 13859 1464 640 10883
"211697_x_at" 1749 20582 952 20242 19441
"211698_at" 20069 8896 19953 20845 2931
"211699_x_at" 4186 12979 5370 9362 8180
"211700_s_at" 8544 17187 726 9485 5522
"211701_s_at" 8656 9927 5421 13552 10657
"211702_s_at" 17601 19173 12387 5699 21313
"211703_s_at" 16451 6594 17676 16618 18055
"211704_s_at" 21722 22161 22278 18949 110
"211705_s_at" 4381 11566 5912 13519 8702
"211706_s_at" 4974 14202 5508 405 10026
"211707_s_at" 14841 3385 21097 20725 21490
"211708_s_at" 19655 950 668 2138 20614
"211709_s_at" 16636 9236 3110 3499 14680
"211710_x_at" 10585 6118 9125 5432 3462
"211711_s_at" 16682 19139 5552 3576 8417
"211712_s_at" 14254 12383 5851 15539 7189
"211713_x_at" 21296 5357 20537 21010 18416
"211714_x_at" 3442 7411 1796 5281 556
"211715_s_at" 17902 6042 9918 5539 21961
"211716_x_at" 11353 18760 15708 7078 18135
"211717_at" 11760 1041 21643 18702 16427
"211718_at" 17949 15891 2417 17259 11706
"211719_x_at" 20102 20608 8684 1587 3485
"211720_x_at" 5558 7021 4503 6977 4488
"211721_s_at" 866 1564 21581 21257 20825
"211722_s_at" 4224 12440 1215 1896 1331
"211724_x_at" 12249 1999 17431 3478 17885
"211725_s_at" 17819 8448 15274 7793 15096
"211726_s_at" 5437 12580 3676 12288 9102
"211727_s_at" 16075 6795 13124 2120 3296
"211728_s_at" 17791 876 19811 142 14892
"211729_x_at" 13999 1562 14292 1867 3934
"211730_s_at" 10712 5278 2980 2884 1891
"211731_x_at" 11548 8259 1636 5554 6946
"211732_x_at" 21317 9087 20772 21668 21608
"211733_x_at" 15078 5706 13159 5229 16477
"211734_s_at" 5274 3979 943 17570 12880
"211735_x_at" 6092 11853 4286 11696 8148
"211736_at" 5390 9519 3924 9046 11429
"211737_x_at" 5355 13711 1881 10593 3131
"211738_x_at" 4758 16097 4213 9860 7352
"211739_x_at" 4954 14873 4773 10186 7534
"211740_at" 11639 12496 7764 13321 5227
"211741_x_at" 8626 15807 6794 8483 5250
"211742_s_at" 8465 8669 1941 9333 10402
"211743_s_at" 9364 5176 8181 10239 7157
"211744_s_at" 19934 6237 19223 18667 16854
"211745_x_at" 212 9784 7593 19777 7479
"211746_x_at" 12875 5455 9900 5682 14262
"211747_s_at" 10886 19685 13704 15435 16459
"211748_x_at" 1054 12197 1286 386 11190
"211749_s_at" 17060 7756 11041 2577 1946
"211750_x_at" 2923 8898 4617 4827 4383
"211751_at" 4545 13100 15839 11149 12444
"211752_s_at" 11783 17891 20158 3187 19265
"211753_s_at" 20083 13451 12054 19973 10454
"211754_s_at" 19067 19405 16473 18975 3913
"211755_s_at" 12282 7871 11715 15784 4948
"211756_at" 17115 10302 22279 14111 21788
"211758_x_at" 10131 4421 13067 4098 14661
"211759_x_at" 11836 3310 10314 5457 3359
"211760_s_at" 17733 8169 20570 2591 3529
"211761_s_at" 13867 17748 12094 5122 15415
"211762_s_at" 15966 5826 9153 6008 1698
"211763_s_at" 19100 3424 17444 16796 4924
"211764_s_at" 17803 18011 9006 16303 2353
"211765_x_at" 5585 6673 4476 7827 4221
"211766_s_at" 6860 14838 5443 9952 11156
"211767_at" 22221 4546 15908 21982 15616
"211768_at" 6293 17567 14200 624 10255
"211769_x_at" 14070 6657 10501 3495 14770
"211771_s_at" 5323 14635 8197 10675 5055
"211772_x_at" 9596 17094 2410 13784 10837
"211773_s_at" 18074 6645 16709 2593 593
"211774_s_at" 20159 18334 21655 21313 18155
"211775_x_at" 12812 619 21 9655 12354
"211776_s_at" 4745 2601 19438 9057 20695
"211778_s_at" 11477 345 18350 7512 15267
"211779_x_at" 3126 3047 14914 4866 15680
"211780_x_at" 2464 7888 10479 5860 19392
"211781_x_at" 9616 19535 10240 2686 8916
"211782_at" 11416 5610 5003 21082 13734
"211783_s_at" 10726 7660 14564 19858 17632
"211784_s_at" 13346 18967 14144 17531 14827
"211786_at" 6815 10103 3498 14008 8144
"211787_s_at" 13466 5733 10784 17197 13813
"211788_s_at" 9223 12384 5634 10643 7160
"211789_s_at" 105 13903 4036 18456 12894
"211790_s_at" 6585 110 7063 5570 12057
"211791_s_at" 1948 4119 1095 13441 10114
"211792_s_at" 1307 20335 18118 3800 14205
"211793_s_at" 11633 1542 14251 7539 3876
"211794_at" 7746 8092 5558 11775 7598
"211795_s_at" 4187 20376 20487 20937 9853
"211796_s_at" 8859 11696 19665 12622 16922
"211797_s_at" 20687 7798 11073 20235 18881
"211798_x_at" 657 12161 764 20265 9753
"211799_x_at" 1756 8639 22047 6030 22250
"211800_s_at" 14909 2877 17654 15015 13353
"211801_x_at" 20086 1190 1662 4580 4016
"211802_x_at" 4778 15762 3386 9668 6559
"211803_at" 9533 15582 5548 8908 6088
"211804_s_at" 21809 7093 16418 4923 7217
"211805_s_at" 4940 1116 8523 10609 12436
"211806_s_at" 12304 13001 2815 620 9153
"211807_x_at" 498 89 17705 428 1880
"211808_s_at" 132 16342 15212 1582 11571
"211809_x_at" 17322 11483 3041 1733 4543
"211810_s_at" 12792 10317 2109 11521 8277
"211811_s_at" 12236 16515 6946 14962 6708
"211812_s_at" 21680 16405 21547 21177 20875
"211813_x_at" 3821 16457 6909 9129 11257
"211814_s_at" 22054 21013 8826 17086 1982
"211815_s_at" 2888 11602 21787 8084 6023
"211816_x_at" 6390 10827 6859 10749 5972
"211817_s_at" 9621 13755 1607 10706 6439
"211818_s_at" 9661 9764 1765 11180 3605
"211819_s_at" 7107 14636 5434 12403 12003
"211820_x_at" 4663 15453 6181 9299 6737
"211821_x_at" 7298 10892 5509 13902 10040
"211822_s_at" 6508 10132 6109 11239 8335
"211823_s_at" 1771 11163 19469 15411 21936
"211824_x_at" 4046 16104 3694 8876 5691
"211825_s_at" 3978 21337 5968 12545 11817
"211826_s_at" 9655 11000 11363 3824 9174
"211827_s_at" 62 18882 6733 1107 5822
"211828_s_at" 6702 12044 16274 10094 6216
"211829_s_at" 18676 13133 5404 3380 6152
"211830_s_at" 2543 17274 2538 20137 6179
"211831_s_at" 8562 13445 5494 15346 6970
"211832_s_at" 408 15704 15157 5296 12245
"211833_s_at" 18877 7197 11632 19379 18962
"211834_s_at" 6755 11281 5021 9283 6395
"211835_at" 7504 13631 5286 13744 8494
"211836_s_at" 6108 13055 8478 8552 9166
"211837_s_at" 4075 12566 1428 14736 11157
"211838_x_at" 13856 11190 7756 20093 6404
"211839_s_at" 3759 10945 984 11107 12396
"211840_s_at" 5112 10084 3931 14843 9271
"211841_s_at" 5434 11930 18581 9288 9437
"211842_s_at" 3313 13028 3765 11391 5242
"211843_x_at" 6464 9370 5242 8802 5858
"211844_s_at" 8278 10048 18671 10187 13013
"211845_at" 8329 12184 3176 11871 9759
"211846_s_at" 21182 9634 10835 14398 5969
"211848_s_at" 130 20957 8377 21908 6717
"211849_s_at" 3421 634 21681 18697 717
"211851_x_at" 22014 4211 10277 22275 17378
"211852_s_at" 12161 21869 16675 20468 22234
"211855_s_at" 9973 21943 12430 2959 13469
"211856_x_at" 4154 15715 6806 9730 5321
"211858_x_at" 1925 7781 11615 16357 20822
"211861_x_at" 5152 3205 5900 14476 9610
"211862_x_at" 17670 5336 20850 21958 21361
"211863_x_at" 21594 10894 335 21498 6345
"211864_s_at" 18235 2661 9382 7985 13735
"211865_s_at" 21962 18960 1178 14977 13849
"211866_x_at" 16145 16589 8282 13230 13075
"211867_s_at" 6592 11495 3237 8656 9576
"211868_x_at" 6154 11462 7381 12719 9028
"211869_at" 8253 15945 5474 11380 6137
"211870_s_at" 8064 12557 8332 12453 11272
"211871_x_at" 17183 3321 8799 1460 1462
"211872_s_at" 9491 9382 4203 13848 10603
"211873_s_at" 608 9848 5204 652 11730
"211874_s_at" 18060 155 10689 17198 13795
"211875_x_at" 12258 3408 8616 18944 12010
"211876_x_at" 6 15877 3719 21158 10586
"211877_s_at" 6650 15708 1147 550 17041
"211878_at" 8344 12875 3326 13804 6351
"211879_x_at" 8107 14421 7336 9689 7180
"211880_x_at" 2266 16975 13706 14335 11178
"211881_x_at" 10218 12188 1324 10822 12771
"211882_x_at" 5696 14903 5594 14842 6520
"211883_x_at" 4693 16014 6249 14115 15217
"211884_s_at" 8364 14958 1524 10739 9532
"211885_x_at" 6919 2351 6968 20640 21139
"211886_s_at" 11479 1361 2913 15625 11614
"211887_x_at" 6145 9656 5427 8560 11314
"211888_x_at" 6442 9955 6129 10923 6552
"211889_x_at" 8294 15911 3664 14412 6001
"211890_x_at" 6805 22129 4928 13275 8554
"211891_s_at" 18741 548 8524 21631 831
"211892_s_at" 1678 13579 12695 3652 12460
"211893_x_at" 12155 12540 7115 14265 6640
"211894_x_at" 198 9837 6420 12796 9440
"211896_s_at" 20525 13393 16134 16143 12408
"211897_s_at" 8137 4456 7951 12941 8883
"211898_s_at" 3803 13935 5173 9014 10032
"211899_s_at" 11682 14486 18427 685 16719
"211900_x_at" 2239 1528 363 22005 18669
"211901_s_at" 4685 5267 472 9859 6615
"211902_x_at" 9792 2414 14035 11604 10103
"211903_s_at" 9246 12507 4655 12129 8421
"211904_x_at" 1425 3233 21506 15430 12891
"211905_s_at" 13667 10092 9351 3536 16207
"211906_s_at" 6426 12055 4151 10464 8237
"211907_s_at" 20928 12459 5418 14928 7365
"211908_x_at" 909 13290 7387 2860 9263
"211909_x_at" 8816 18816 7092 21441 12994
"211910_at" 9193 10464 5987 9883 9904
"211911_x_at" 21121 4092 12427 15518 4630
"211912_at" 5003 15700 6032 485 11815
"211913_s_at" 789 1537 19473 19760 1048
"211914_x_at" 10625 6386 5429 21770 9441
"211915_s_at" 10846 16150 4063 2736 10811
"211916_s_at" 8640 9866 5419 11805 7915
"211917_s_at" 21840 17311 7772 21009 10302
"211918_x_at" 462 23 20921 2080 6686
"211919_s_at" 18932 2713 15078 9982 1118
"211920_at" 7678 13676 7205 8533 7473
"211921_x_at" 10683 19101 4711 15504 3812
"211922_s_at" 19008 6374 12806 2517 4397
"211923_s_at" 9666 10411 2580 278 12900
"211924_s_at" 22203 6068 11217 16504 20166
"211925_s_at" 21786 13415 4115 34 11306
"211926_s_at" 16637 5954 12838 3910 13560
"211927_x_at" 2986 6437 2592 15838 4896
"211928_at" 15774 8504 10207 4559 3837
"211929_at" 18754 19372 16578 3833 14361
"211930_at" 17282 6576 20070 4984 15722
"211931_s_at" 13931 17975 16201 17135 18353
"211932_at" 20378 3549 18730 5417 13973
"211933_s_at" 15282 17735 17466 7749 15420
"211934_x_at" 10054 1776 2667 5265 19092
"211935_at" 11406 9034 8854 4282 4367
"211936_at" 13202 19347 9165 7973 15775
"211937_at" 10314 5259 12246 6335 4691
"211938_at" 14552 3720 16766 19317 17381
"211939_x_at" 3112 9062 9245 15768 15016
"211940_x_at" 2626 4076 2651 7908 15702
"211941_s_at" 10544 6518 13173 4813 3651
"211942_x_at" 10225 18750 8969 7744 4802
"211943_x_at" 5503 18288 4562 18719 16439
"211944_at" 19887 6160 16458 17380 4481
"211945_s_at" 11894 4774 2685 5411 5034
"211946_s_at" 18326 20585 14391 16797 16212
"211947_s_at" 20161 2957 11349 18145 15825
"211948_x_at" 14318 2382 14129 15442 14736
"211949_s_at" 14238 19394 19467 19286 14412
"211950_at" 12072 4358 13840 2594 4762
"211951_at" 13629 17403 16146 8166 5011
"211952_at" 230 1608 21936 19299 21039
"211953_s_at" 18813 20190 14153 19987 19979
"211954_s_at" 14480 5848 16315 17645 5029
"211955_at" 11704 18969 16547 3677 13610
"211956_s_at" 3291 7175 4491 5933 3899
"211958_at" 153 16499 12446 11260 14564
"211959_at" 19782 9749 19769 22260 20892
"211960_s_at" 17591 6452 14508 6872 19495
"211961_s_at" 12724 17889 16194 15569 20744
"211962_s_at" 20802 3127 20377 20209 19960
"211963_s_at" 12511 6451 11004 15871 16441
"211964_at" 6875 18951 12601 8746 3421
"211965_at" 2082 12033 21937 20912 12077
"211966_at" 3879 21488 15122 18903 3403
"211967_at" 16221 20634 9774 8199 13521
"211968_s_at" 11174 4823 4709 15421 15855
"211969_at" 2966 8919 4652 15693 14151
"211970_x_at" 2547 6387 2387 16130 13197
"211971_s_at" 13625 18747 11829 16659 4077
"211972_x_at" 3088 8875 2780 15290 14710
"211973_at" 22002 6495 10937 17948 17331
"211974_x_at" 12525 8198 9386 6970 14152
"211975_at" 3639 3143 19700 8317 18702
"211976_at" 17505 6930 14997 17334 15323
"211977_at" 18313 4772 18338 7230 2880
"211978_x_at" 5556 12054 4689 7730 4774
"211979_at" 10091 21192 16431 765 14520
"211980_at" 10568 253 16867 9092 19202
"211981_at" 6101 14288 16090 10684 16533
"211982_x_at" 17911 8519 13083 17669 17253
"211983_x_at" 3407 5363 3075 15614 4249
"211984_at" 11408 5581 2281 15466 3183
"211985_s_at" 14404 6205 8673 15298 4493
"211986_at" 12011 3918 13311 4887 15298
"211987_at" 18809 18911 15929 8173 17678
"211988_at" 17583 7574 15361 18082 18748
"211989_at" 12381 8802 16781 15989 14658
"211990_at" 8764 16227 8395 14326 10985
"211991_s_at" 19309 3777 10574 1281 20641
"211992_at" 18763 7758 9321 18450 20096
"211993_at" 1694 17500 17084 7232 14753
"211994_at" 13081 17937 14272 5477 16764
"211995_x_at" 5512 8221 2299 10405 4584
"211996_s_at" 1743 5285 12194 6880 16553
"211997_x_at" 2184 8931 9058 6240 4320
"211998_at" 16391 5478 9960 1571 15787
"211999_at" 2084 5047 2320 7063 4153
"212000_at" 18715 2264 18787 21262 20922
"212001_at" 12218 20082 20137 3847 16266
"212002_at" 12687 579 9374 17959 3024
"212003_at" 19488 7174 3030 18253 14247
"212004_at" 16958 8185 11865 18909 20495
"212005_at" 20794 17637 16037 17511 15600
"212006_at" 17200 7238 18162 17740 20196
"212007_at" 16470 3229 11184 7727 18271
"212008_at" 20350 4072 17308 5284 4218
"212009_s_at" 20795 19473 8991 6899 2220
"212010_s_at" 18308 5219 10028 17397 19212
"212012_at" 11115 10636 15914 5621 17960
"212013_at" 13438 18443 17449 15930 13023
"212014_x_at" 16158 5007 16439 20414 14384
"212015_x_at" 11432 3512 12432 5599 3172
"212016_s_at" 18523 8792 3079 2056 18704
"212017_at" 11091 6167 12783 6607 18216
"212018_s_at" 20758 18235 20031 20961 19079
"212019_at" 1117 4967 10286 966 1548
"212020_s_at" 13054 5063 20970 20013 21275
"212021_s_at" 12159 942 10169 3514 16349
"212022_s_at" 16935 5761 15796 6530 3987
"212023_s_at" 19758 3396 19771 18503 20890
"212024_x_at" 1698 20980 15352 6871 845
"212025_s_at" 19522 5410 18388 17697 15828
"212026_s_at" 20053 2521 20594 18233 19272
"212027_at" 16284 20244 15547 7588 17534
"212028_at" 14429 7105 12220 15135 1871
"212029_s_at" 7887 9329 5640 10241 7170
"212030_at" 18368 18996 11459 17567 20514
"212031_at" 11452 5981 8859 3693 15273
"212032_s_at" 12627 8818 18538 5891 18960
"212033_at" 18645 17944 15051 4054 13957
"212034_s_at" 3034 17625 16231 18245 15809
"212035_s_at" 21635 1260 19000 8103 18487
"212036_s_at" 16148 6676 10713 6982 3429
"212037_at" 18473 19476 21178 20702 21389
"212038_s_at" 16198 18112 13079 15052 4012
"212039_x_at" 3613 8963 8678 15071 13264
"212040_at" 12256 7730 16112 18707 21718
"212041_at" 10755 8321 10142 3290 18196
"212042_x_at" 3651 19376 4572 17949 15038
"212043_at" 13483 7130 14903 6083 17120
"212044_s_at" 10641 21030 13295 15138 3773
"212045_at" 17480 2561 17894 1539 1975
"212046_x_at" 896 22236 16318 16120 17755
"212047_s_at" 3278 20245 10219 1744 16549
"212048_s_at" 2330 19460 13270 16697 21026
"212049_at" 12462 4399 14392 21556 21103
"212050_at" 16298 20554 17624 15033 15779
"212051_at" 14145 4696 13929 1675 3270
"212052_s_at" 15102 20547 13981 17361 1964
"212053_at" 11884 2074 17012 6589 1450
"212054_x_at" 12176 5359 15572 4902 13292
"212055_at" 19399 4239 15803 15043 15561
"212056_at" 19707 21005 16746 17582 20195
"212057_at" 17256 2834 17091 15671 3354
"212058_at" 18884 7967 20994 19900 14960
"212059_s_at" 12402 7355 19667 21107 20944
"212060_at" 18483 20170 18130 19503 17084
"212061_at" 21980 7625 21883 20896 21294
"212062_at" 14153 12234 21143 18995 20154
"212063_at" 17684 7680 13890 21388 16779
"212064_x_at" 10532 2835 15491 20717 20182
"212065_s_at" 18229 4580 16009 7821 14862
"212066_s_at" 16360 18710 13998 2603 13943
"212067_s_at" 6224 14436 1933 13115 14431
"212068_s_at" 13650 4796 2004 6874 1205
"212069_s_at" 14826 7927 17423 6675 21519
"212070_at" 10453 9341 16862 18346 21535
"212071_s_at" 18067 7553 10788 15271 14190
"212072_s_at" 13904 19928 15216 15037 17258
"212073_at" 17947 3852 17970 16349 2965
"212074_at" 16186 20859 14446 1936 18156
"212075_s_at" 16103 19269 12409 17251 17402
"212076_at" 16611 4370 12660 19190 1260
"212077_at" 1355 11159 15964 20973 13387
"212078_s_at" 10178 19289 9568 18866 20342
"212079_s_at" 10875 21323 10917 19643 14546
"212080_at" 2322 7508 17508 5680 17508
"212081_x_at" 1764 1736 14983 18014 19349
"212082_s_at" 3493 7323 8629 16306 4941
"212083_at" 13649 6558 12166 4067 4631
"212084_at" 19931 311 17296 22127 98
"212085_at" 15813 5577 14008 2941 14199
"212086_x_at" 16411 2765 12426 4701 17504
"212087_s_at" 18729 8480 16214 5248 19306
"212088_at" 11304 8358 19749 19362 16412
"212089_at" 2485 21009 13530 3476 2669
"212090_at" 10110 3428 19374 19444 21557
"212091_s_at" 6412 13366 20374 10894 21979
"212092_at" 10595 17063 3054 10621 2401
"212093_s_at" 3135 19541 2155 7211 18839
"212094_at" 13188 2530 8747 17861 5052
"212095_s_at" 21601 8120 19723 21879 748
"212096_s_at" 14794 14236 21393 20757 20130
"212097_at" 21482 15187 15805 18962 20083
"212098_at" 14410 7229 18005 6379 14039
"212099_at" 15069 14921 19889 18285 17811
"212100_s_at" 16547 7867 19141 2093 20194
"212101_at" 14003 5694 12370 4389 16409
"212102_s_at" 16252 7196 11481 6273 21398
"212103_at" 11064 5328 16791 5013 18955
"212104_s_at" 3060 9160 13415 7834 18919
"212105_s_at" 19676 19176 2776 18036 1145
"212106_at" 10911 3829 17350 16249 1019
"212107_s_at" 18570 19316 12154 18941 14614
"212108_at" 13849 18856 13629 5537 3552
"212109_at" 13486 6229 13817 15747 20432
"212110_at" 16010 21538 13138 2583 1009
"212111_at" 10132 6655 15005 3980 2325
"212112_s_at" 14664 2338 9347 2712 1777
"212113_at" 21326 3325 14263 22122 2452
"212114_at" 16070 7012 15065 16963 15589
"212115_at" 10968 20003 14192 16870 18834
"212116_at" 13211 6560 12971 19326 4366
"212117_at" 17368 5324 10893 4979 13045
"212118_at" 13995 3427 11914 6538 1189
"212119_at" 14361 3947 14091 3866 15617
"212120_at" 17540 7341 17967 16264 17370
"212121_at" 15868 8192 13080 6163 13024
"212122_at" 3073 17810 15853 7552 20768
"212123_at" 16870 18794 15636 19689 17723
"212124_at" 13597 6284 10997 16716 18060
"212125_at" 21369 6870 16615 5178 14523
"212126_at" 1826 1626 1891 17923 1522
"212127_at" 2301 3216 15357 18087 15263
"212128_s_at" 807 16132 18470 16742 298
"212129_at" 10752 8390 10417 16152 14355
"212130_x_at" 12328 5334 9675 2646 2239
"212131_at" 16215 8018 17379 19617 20585
"212132_at" 19187 20718 20936 18133 3307
"212133_at" 14687 4520 16055 3104 13646
"212134_at" 18141 13549 11538 1298 290
"212135_s_at" 20594 3723 3072 4154 20917
"212136_at" 17927 20321 20657 20832 19946
"212137_at" 13318 8738 15261 18264 17481
"212138_at" 15533 8381 18902 5731 15144
"212139_at" 12113 8297 12468 15076 15343
"212140_at" 19070 3274 18113 18297 20340
"212141_at" 18416 4812 14865 15787 4475
"212142_at" 21797 17759 3101 16452 1903
"212143_s_at" 1262 16882 21128 10712 18573
"212144_at" 19011 872 21802 3979 20569
"212145_at" 16942 5677 10031 18801 18019
"212146_at" 20075 19755 21281 17929 21414
"212147_at" 2562 21837 21422 6839 3455
"212148_at" 16480 15424 18129 18505 18042
"212149_at" 14481 3261 12264 4446 13572
"212150_at" 13244 8595 13651 8247 16718
"212151_at" 11857 3774 11860 16142 2384
"212152_x_at" 2683 2426 19401 7243 20273
"212153_at" 13825 4242 19930 2993 16602
"212154_at" 12987 1919 9829 2060 3484
"212155_at" 13431 5563 12773 7188 20633
"212156_at" 3139 645 21814 573 19380
"212157_at" 29 20887 20363 19452 152
"212158_at" 1079 21473 1970 3939 2872
"212159_x_at" 10228 3853 13512 5416 19168
"212160_at" 15348 18016 17513 17936 17275
"212161_at" 12824 12294 14542 4630 1555
"212162_at" 13359 3161 11194 3175 2821
"212163_at" 10080 1792 11313 2364 2804
"212164_at" 18463 7657 9269 3364 22247
"212165_at" 14558 18375 14316 6144 13261
"212166_at" 18391 1464 19707 20055 19985
"212167_s_at" 10896 20743 18167 15738 4215
"212168_at" 13462 19235 14539 17136 18939
"212169_at" 14846 982 18234 16016 19330
"212170_at" 17827 19931 20860 20728 20932
"212171_x_at" 18718 4128 19435 18586 19854
"212172_at" 20692 2907 10779 18030 13823
"212173_at" 13294 20862 17996 21250 4519
"212174_at" 15885 8569 13856 8123 4045
"212175_s_at" 19648 5957 14989 4429 3795
"212176_at" 15321 5128 16050 4271 14202
"212177_at" 17589 1131 15365 16589 16010
"212178_s_at" 1754 7347 19873 16662 19088
"212179_at" 20694 7507 20620 7472 15537
"212180_at" 10656 17408 14057 18019 15565
"212181_s_at" 12420 9182 11409 5323 17014
"212182_at" 5682 6183 19121 10474 9473
"212183_at" 2039 3221 8714 5453 14079
"212184_s_at" 11112 5124 11393 8178 4815
"212185_x_at" 15435 2244 1285 5469 923
"212186_at" 1899 2102 13352 7226 3093
"212187_x_at" 18655 3215 6722 9084 7922
"212188_at" 1488 7423 19136 6942 20753
"212189_s_at" 14147 9023 1232 2465 17860
"212190_at" 9556 16755 10058 914 2879
"212191_x_at" 5621 7006 9648 7378 3555
"212192_at" 7973 7744 17324 5331 19590
"212193_s_at" 12485 17535 19627 20038 21367
"212194_s_at" 11307 3658 15297 2969 19057
"212195_at" 15589 18851 17189 19825 19239
"212196_at" 21817 19317 19125 21551 20075
"212197_x_at" 3432 967 3092 3020 1883
"212198_s_at" 1683 3583 12048 18380 16440
"212199_at" 17041 19826 19952 16771 16186
"212200_at" 19113 20481 17943 18532 20362
"212201_at" 3193 21906 13405 16720 19076
"212202_s_at" 11170 18475 19045 4681 4034
"212203_x_at" 16923 19454 11305 6781 13679
"212204_at" 16548 5435 16084 6913 19326
"212205_at" 15112 6420 12746 15280 13105
"212206_s_at" 12882 8757 19177 18676 19999
"212207_at" 18091 17808 20968 19724 17941
"212208_at" 17093 5492 17166 21088 16033
"212209_at" 10457 7065 20110 20531 1793
"212210_at" 8846 10274 790 10770 9556
"212211_at" 13435 6809 10453 16029 13860
"212212_s_at" 19526 6259 13966 3015 19366
"212213_x_at" 13053 3340 17642 17534 13500
"212214_at" 12312 3532 18573 15739 17753
"212215_at" 11805 2429 17889 2283 2030
"212216_at" 12077 3209 13688 7319 2618
"212217_at" 19763 3688 9169 15704 1383
"212218_s_at" 1675 5088 8758 4321 4837
"212219_at" 13284 18980 16795 5579 13602
"212220_at" 21969 2503 18277 21972 14720
"212221_x_at" 17486 1111 15906 4442 13094
"212222_at" 20280 21983 21388 22091 18303
"212223_at" 19993 19351 11394 16307 2717
"212224_at" 6611 14690 7267 11990 12695
"212225_at" 6438 11625 8087 10449 8173
"212226_s_at" 21374 16577 21695 5236 21953
"212227_x_at" 11289 5134 3105 1850 2206
