"inst_2374" "inst_7406" "inst_7447"
"219576_at" 1451 20549 20585
"219577_s_at" 16306 17 6922
"219578_s_at" 10874 8151 9465
"219579_at" 21159 149 2259
"219580_s_at" 21013 1948 19546
"219581_at" 16844 19747 18487
"219582_at" 2900 21059 1111
"219583_s_at" 4534 20246 3591
"219584_at" 5855 6218 8535
"219585_at" 12593 3743 13414
"219586_at" 8232 9521 19664
"219587_at" 8286 15257 17663
"219588_s_at" 13459 16535 17900
"219589_s_at" 5943 10788 9913
"219590_x_at" 20099 13890 21345
"219591_at" 18419 11131 7575
"219592_at" 13502 8032 10823
"219593_at" 8313 6894 9167
"219594_at" 5293 6484 8790
"219595_at" 21179 12256 5019
"219596_at" 241 21291 19687
"219597_s_at" 3940 7016 9295
"219598_s_at" 15044 15225 4658
"219599_at" 13594 12882 3638
"219600_s_at" 5301 13472 18893
"219601_s_at" 5741 11045 6775
"219602_s_at" 11620 11283 11587
"219603_s_at" 3953 21274 15378
"219604_s_at" 8325 8054 11815
"219605_at" 7250 3011 10760
"219606_at" 758 3904 12091
"219607_s_at" 12581 5606 6394
"219608_s_at" 21383 1560 22171
"219609_at" 17304 19449 2027
"219610_at" 9170 10976 12329
"219611_s_at" 19442 21889 21937
"219612_s_at" 13051 10142 13004
"219613_s_at" 20023 14816 5042
"219614_s_at" 7039 3808 7015
"219615_s_at" 13478 7822 6435
"219616_at" 11215 18868 4061
"219617_at" 523 16015 17759
"219618_at" 2359 18771 456
"219619_at" 7390 10672 11655
"219620_x_at" 22162 10339 6529
"219621_at" 21156 198 20362
"219622_at" 17838 19439 1237
"219623_at" 20524 15259 21576
"219624_at" 21112 417 21756
"219625_s_at" 21620 18478 16949
"219626_at" 5520 16509 373
"219627_at" 5054 1191 729
"219628_at" 3934 1691 4568
"219629_at" 4204 18649 20453
"219630_at" 9821 5254 6419
"219631_at" 17587 19408 17772
"219632_s_at" 21974 7560 807
"219633_at" 21199 21248 19280
"219634_at" 18371 20682 1865
"219635_at" 13175 8709 16135
"219636_s_at" 10646 21668 21869
"219637_at" 759 1230 19070
"219638_at" 5223 17779 5200
"219639_x_at" 18689 17030 1521
"219640_at" 17993 11789 20900
"219641_at" 21254 15588 19904
"219642_s_at" 7843 3062 13047
"219643_at" 8150 10240 6073
"219644_at" 14490 22054 20005
"219645_at" 13000 10289 11480
"219646_at" 2253 13809 5092
"219647_at" 11194 8239 12392
"219648_at" 19815 15637 3371
"219649_at" 5151 18985 14206
"219650_at" 2425 14188 15590
"219651_at" 6236 10197 7084
"219652_s_at" 11385 3984 8414
"219653_at" 15287 14849 22190
"219654_at" 6262 19144 4570
"219655_at" 6989 3704 12927
"219656_at" 3348 70 10993
"219657_s_at" 9198 7572 18698
"219658_at" 22063 18025 22216
"219659_at" 1260 4859 12677
"219660_s_at" 9121 7511 9067
"219661_at" 20725 14115 2052
"219662_at" 13377 1228 2480
"219663_s_at" 1442 9730 690
"219664_s_at" 21512 21958 18596
"219665_at" 1599 11238 6314
"219666_at" 17237 6526 9879
"219667_s_at" 8887 9816 6132
"219668_at" 8954 4883 5909
"219669_at" 7416 3636 12968
"219670_at" 3289 6958 5870
"219671_at" 639 2517 4055
"219672_at" 11116 10872 12919
"219673_at" 16412 20932 17353
"219674_s_at" 3935 11775 73
"219675_s_at" 17012 18814 18096
"219676_at" 22272 16623 20927
"219677_at" 42 17293 2495
"219678_x_at" 18065 15935 18236
"219679_s_at" 22041 19632 16355
"219680_at" 1910 13846 21821
"219681_s_at" 2817 18116 18467
"219682_s_at" 7832 6266 13763
"219683_at" 10203 19267 16438
"219684_at" 6590 7472 9220
"219685_at" 11865 457 6453
"219686_at" 8255 6018 8347
"219687_at" 8092 8008 12180
"219688_at" 21331 916 20471
"219689_at" 19787 4287 11022
"219690_at" 17897 17486 16828
"219691_at" 22054 10333 10831
"219692_at" 6468 19640 185
"219693_at" 7337 2977 5680
"219694_at" 2138 15681 3100
"219695_at" 6642 7390 9679
"219696_at" 15935 21519 2512
"219697_at" 18249 5233 124
"219698_s_at" 18587 21867 4001
"219699_at" 9166 7080 9371
"219700_at" 9050 11293 13070
"219701_at" 12288 11394 12340
"219702_at" 14193 8363 74
"219703_at" 16162 19286 3345
"219704_at" 2772 18903 19684
"219705_at" 596 73 2420
"219706_at" 14071 15229 19340
"219707_at" 1880 1310 13675
"219708_at" 15974 1993 13221
"219709_x_at" 3144 2047 17113
"219710_at" 6601 7296 11627
"219711_at" 20003 21907 17145
"219712_s_at" 1014 8107 12151
"219713_at" 4261 1633 4956
"219714_s_at" 15248 5820 11825
"219715_s_at" 4055 18289 16122
"219716_at" 21766 10980 170
"219717_at" 3411 21623 17472
"219718_at" 21901 765 1288
"219719_at" 9640 2968 7994
"219720_s_at" 13333 4985 13993
"219721_at" 10667 2203 9211
"219722_s_at" 4969 14633 4249
"219723_x_at" 2575 17125 21735
"219724_s_at" 15906 3965 13338
"219725_at" 18877 10172 12563
"219726_at" 6128 3067 6053
"219727_at" 6628 10718 12644
"219728_at" 11538 7189 9483
"219729_at" 9856 6685 8984
"219730_at" 21198 19614 21136
"219731_at" 20113 2716 3871
"219732_at" 18214 10664 13573
"219733_s_at" 21010 20491 15881
"219734_at" 4489 16780 21868
"219735_s_at" 1621 7183 9479
"219736_at" 19318 11222 7487
"219737_s_at" 10067 227 21612
"219738_s_at" 12636 3337 12471
"219739_at" 12490 6615 8914
"219740_at" 230 21581 2840
"219741_x_at" 3598 13624 21991
"219742_at" 21582 2750 20258
"219743_at" 9071 11821 21843
"219744_at" 10322 4972 5707
"219745_at" 14021 17654 22136
"219746_at" 892 4115 7464
"219747_at" 40 10984 5898
"219748_at" 9717 4292 10112
"219749_at" 22026 21900 19528
"219750_at" 22 4389 9867
"219751_at" 19577 20469 15806
"219752_at" 6850 9772 1750
"219753_at" 21304 14557 19931
"219754_at" 1604 21965 18977
"219755_at" 20035 12215 16592
"219756_s_at" 9395 9352 10947
"219757_s_at" 17353 17879 20661
"219758_at" 16026 17583 14248
"219759_at" 15650 6295 8608
"219760_at" 21607 17128 21647
"219761_at" 10115 9670 12250
"219762_s_at" 4635 14829 1871
"219763_at" 4289 14700 19314
"219764_at" 5116 4574 10610
"219765_at" 19162 18053 1356
"219766_at" 5280 4793 10541
"219767_s_at" 18468 18952 4721
"219768_at" 10593 7965 12418
"219769_at" 1008 19733 21798
"219770_at" 15087 17150 4147
"219771_at" 5817 5590 6285
"219772_s_at" 10894 6081 10185
"219773_at" 7668 8637 6691
"219774_at" 14787 20121 13965
"219775_s_at" 6694 8124 6519
"219776_s_at" 11327 5957 8283
"219777_at" 4705 7326 6799
"219778_at" 7347 6328 8641
"219779_at" 16483 16664 2063
"219780_at" 6172 3131 9142
"219781_s_at" 21854 5076 944
"219782_s_at" 11143 7048 9324
"219783_at" 202 14670 16656
"219784_at" 17817 20638 21257
"219785_s_at" 367 16392 18656
"219786_at" 2281 4333 13356
"219787_s_at" 3329 18993 1827
"219788_at" 3135 9847 6541
"219789_at" 10743 4429 12781
"219790_s_at" 7627 7358 9647
"219791_s_at" 832 6253 10762
"219792_at" 6339 324 10806
"219793_at" 22218 21999 15829
"219794_at" 2387 8818 3278
"219795_at" 7830 11972 15451
"219796_s_at" 7770 5351 7719
"219797_at" 22100 21204 16513
"219798_s_at" 16059 18327 15807
"219799_s_at" 18732 8794 13187
"219800_s_at" 9817 19072 20716
"219801_at" 1619 11681 16194
"219802_at" 13449 17867 1371
"219803_at" 9469 6932 9213
"219804_at" 8579 10235 12142
"219805_at" 15683 1852 4957
"219806_s_at" 18915 14142 647
"219807_x_at" 20214 14015 20660
"219808_at" 9202 10626 11013
"219809_at" 21119 18849 15317
"219810_at" 16766 1706 110
"219811_at" 1824 9801 15941
"219812_at" 13900 3429 7544
"219813_at" 3939 5059 1223
"219814_at" 803 20774 14365
"219815_at" 1529 4641 190
"219816_s_at" 16138 20871 3805
"219817_at" 544 14514 15246
"219818_s_at" 3120 20566 2180
"219819_s_at" 16118 18892 2316
"219820_at" 6912 10242 9763
"219821_s_at" 13507 21613 21855
"219822_at" 5257 1382 21163
"219823_at" 6000 9697 5689
"219824_at" 11338 10442 13448
"219825_at" 6318 3865 10619
"219826_at" 20026 11127 10024
"219827_at" 12780 11096 8714
"219828_at" 1346 20756 2918
"219829_at" 671 8955 8850
"219830_at" 6330 7490 10753
"219831_at" 3300 12340 3642
"219832_s_at" 7136 17418 3840
"219833_s_at" 13790 20259 3175
"219834_at" 1552 4846 2326
"219835_at" 7618 6996 9274
"219836_at" 6634 3791 8857
"219837_s_at" 12040 7352 10838
"219838_at" 14522 208 21924
"219839_x_at" 5786 8499 12498
"219840_s_at" 8089 6715 9013
"219841_at" 8224 4150 12701
"219842_at" 2347 472 21592
"219843_at" 2218 887 3120
"219844_at" 18436 2718 22092
"219845_at" 3188 4250 11867
"219846_at" 18313 20715 890
"219847_at" 7945 15186 21580
"219848_s_at" 16182 16221 135
"219849_at" 21895 5427 10886
"219850_s_at" 8871 4236 6995
"219851_at" 9380 6926 9209
"219852_s_at" 1151 11820 19981
"219853_at" 9492 7984 5947
"219854_at" 14145 17484 20990
"219855_at" 6346 9164 13321
"219856_at" 7156 6967 9245
"219857_at" 1586 10670 11691
"219858_s_at" 10949 10033 6171
"219859_at" 18809 11381 1099
"219860_at" 11674 20831 1536
"219861_at" 13063 17359 1875
"219862_s_at" 13710 19533 3881
"219863_at" 17694 10658 9751
"219864_s_at" 21089 1579 1395
"219865_at" 1443 20216 2624
"219866_at" 909 1736 3068
"219867_at" 11906 1211 12448
"219868_s_at" 19581 14631 18612
"219869_s_at" 2310 12356 19985
"219870_at" 16218 2742 3580
"219871_at" 9324 8610 11221
"219872_at" 9235 16801 17993
"219873_at" 9412 3989 11563
"219874_at" 13285 10159 1585
"219875_s_at" 17322 1626 376
"219876_s_at" 8562 6835 10801
"219877_at" 12448 11172 13889
"219878_s_at" 899 11701 7296
"219879_s_at" 17873 8647 6442
"219880_at" 17895 16960 1722
"219881_s_at" 20250 2386 19083
"219882_at" 9656 3363 7832
"219883_at" 661 230 7132
"219884_at" 6036 4938 15716
"219885_at" 2095 3366 10483
"219886_at" 14220 1238 15417
"219887_at" 10528 1011 7562
"219888_at" 3587 16746 1705
"219889_at" 17727 2143 19927
"219890_at" 18487 8871 9418
"219891_at" 20364 16823 3381
"219892_at" 669 3975 10704
"219893_at" 20770 4831 12505
"219894_at" 9869 7471 11775
"219895_at" 9556 6298 8611
"219896_at" 9886 5430 5907
"219897_at" 22158 10969 9870
"219898_at" 4146 11710 4329
"219899_x_at" 13792 7601 11459
"219900_s_at" 5830 541 3279
"219901_at" 5989 1597 15411
"219902_at" 12520 10477 13284
"219903_s_at" 11969 7925 10794
"219904_at" 18332 18559 19705
"219905_at" 3838 20283 21723
"219906_at" 814 21344 15615
"219907_at" 21105 11012 5853
"219908_at" 22184 5541 7896
"219909_at" 10001 6548 8861
"219910_at" 17988 16783 3421
"219911_s_at" 18984 14143 19419
"219912_s_at" 10122 3678 2404
"219913_s_at" 20986 13339 15671
"219914_at" 6434 6039 8374
"219915_s_at" 17809 11395 2547
"219916_s_at" 1623 3 1230
"219917_at" 14864 13610 532
"219918_s_at" 14513 18405 14391
"219919_s_at" 20891 1757 3300
"219920_s_at" 17216 20146 18998
"219921_s_at" 3987 11550 1309
"219922_s_at" 189 13231 18700
"219923_at" 21856 13027 20894
"219924_s_at" 16119 16366 17992
"219925_at" 2902 21627 20556
"219926_at" 9413 8811 10540
"219927_at" 21608 21107 20118
"219928_s_at" 12812 1132 17491
"219929_s_at" 3044 19113 21172
"219930_at" 12525 8407 9745
"219931_s_at" 2565 20711 849
"219932_at" 6270 15703 21165
"219933_at" 3196 12622 14534
"219934_s_at" 84 4858 13126
"219935_at" 4275 11079 5480
"219936_s_at" 11828 679 1306
"219937_at" 18472 3382 6616
"219938_s_at" 17408 13233 4143
"219939_s_at" 17158 12963 14978
"219940_s_at" 3418 2169 20720
"219941_at" 15953 4751 15230
"219942_at" 11380 8911 6489
"219943_s_at" 16735 4351 6022
"219944_at" 11819 11636 12438
"219945_at" 10077 9428 10945
"219946_x_at" 1983 18148 20426
"219947_at" 19948 7585 10281
"219948_x_at" 11264 7412 9700
"219949_at" 11324 5834 11108
"219950_s_at" 19420 9122 6332
"219951_s_at" 483 325 3328
"219952_s_at" 88 16411 20568
"219953_s_at" 18893 20988 20782
"219954_s_at" 12531 10484 5792
"219955_at" 13032 7993 12503
"219956_at" 21146 18539 18997
"219957_at" 15453 952 13976
"219958_at" 6404 9030 10345
"219959_at" 21216 2346 20861
"219960_s_at" 3635 15440 18263
"219961_s_at" 19053 1520 17860
"219962_at" 9994 10645 10847
"219963_at" 5888 196 13830
"219964_at" 11519 9460 13106
"219965_s_at" 8463 6855 9132
"219966_x_at" 14794 12115 21006
"219967_at" 16627 19710 4474
"219968_at" 18830 11325 12775
"219969_at" 19062 21614 1423
"219970_at" 628 7940 11382
"219971_at" 9673 6055 8388
"219972_s_at" 1809 21748 848
"219973_at" 11225 9414 5412
"219974_x_at" 19482 12254 19657
"219975_x_at" 7083 9802 6312
"219976_at" 8050 19325 1452
"219977_at" 19138 1163 13081
"219978_s_at" 19758 17345 4409
"219979_s_at" 15527 12567 2619
"219980_at" 1826 1513 21228
"219981_x_at" 4740 15110 4972
"219982_s_at" 2089 12828 2782
"219983_at" 6797 2821 11938
"219984_s_at" 6505 3990 5975
"219985_at" 13039 10061 21569
"219986_s_at" 3449 1004 484
"219987_at" 9421 22067 20989
"219988_s_at" 17499 14011 15476
"219989_s_at" 9420 6439 8741
"219990_at" 15589 21755 15925
"219991_at" 4696 11883 13359
"219992_at" 12068 57 12605
"219993_at" 11370 4297 9127
"219994_at" 19208 8511 8670
"219995_s_at" 11739 7439 11729
"219996_at" 17440 13140 3900
"219997_s_at" 20105 2269 16400
"219998_at" 11957 14658 2486
"219999_at" 20812 4900 6971
"220000_at" 14897 8143 11046
"220001_at" 18123 3234 10309
"220002_at" 12617 10720 9519
"220003_at" 10536 7429 9714
"220004_at" 17930 20532 5224
"220005_at" 5285 6060 11055
"220006_at" 8066 6132 8466
"220007_at" 20232 20613 21260
"220008_at" 21662 9231 10715
"220009_at" 22062 10338 20332
"220010_at" 6093 5851 8186
"220011_at" 20555 12226 16675
"220012_at" 2428 4237 6251
"220013_at" 11315 7556 11590
"220014_at" 2173 8420 12031
"220015_at" 13720 2394 1738
"220016_at" 16300 6138 11145
"220017_x_at" 9746 10930 12435
"220018_at" 16371 17169 16998
"220019_s_at" 21226 8576 6665
"220020_at" 22202 959 21728
"220021_at" 19999 15410 38
"220022_at" 10091 3160 6793
"220023_at" 21387 5645 12411
"220024_s_at" 60 3007 6142
"220025_at" 6195 4092 11433
"220026_at" 9979 5639 7981
"220027_s_at" 9172 4362 5868
"220028_at" 4807 14591 14793
"220029_at" 12779 7795 6339
"220030_at" 8973 3959 7101
"220031_at" 7447 5730 12056
"220032_at" 20689 5008 7045
"220033_at" 20440 13957 3338
"220034_at" 18165 6286 11350
"220035_at" 16255 21023 21770
"220036_s_at" 3081 2046 15779
"220037_s_at" 6931 5709 8047
"220038_at" 16239 15072 1850
"220039_s_at" 20735 10250 513
"220040_x_at" 1036 5016 7899
"220041_at" 10167 12691 21938
"220042_x_at" 21829 10130 6321
"220043_s_at" 11708 4057 13309
"220044_x_at" 14971 16317 3886
"220045_at" 7548 8783 8659
"220046_s_at" 5390 19695 18668
"220047_at" 11360 5581 7935
"220048_at" 13150 18843 21643
"220049_s_at" 10790 4047 9663
"220050_at" 14714 12442 2157
"220051_at" 6903 6400 8706
"220052_s_at" 17864 20578 1124
"220053_at" 10003 8747 5709
"220054_at" 13298 4943 6953
"220055_at" 11451 4499 6100
"220056_at" 9887 11304 10354
"220057_at" 7191 3266 11771
"220058_at" 18966 178 2140
"220059_at" 13500 6910 9190
"220060_s_at" 14572 17248 18352
"220061_at" 7386 5789 8120
"220062_s_at" 7951 5479 7841
"220063_at" 19002 13352 130
"220064_at" 12466 9958 10515
"220065_at" 9858 5618 7965
"220066_at" 13708 5601 7951
"220067_at" 11977 7826 12729
"220068_at" 10736 10518 13133
"220069_at" 6306 10277 7610
"220070_at" 4347 2667 707
"220071_x_at" 17120 15041 18558
"220072_at" 13580 607 20534
"220073_s_at" 19412 19323 20184
"220074_at" 7868 5650 7989
"220075_s_at" 6722 6613 8913
"220076_at" 17302 5062 8490
"220077_at" 577 10760 13327
"220078_at" 19922 19998 18529
"220079_s_at" 3063 15292 14508
"220080_at" 6863 7976 11042
"220081_x_at" 15473 19916 19102
"220082_at" 2367 4524 4056
"220083_x_at" 14651 22060 17999
"220084_at" 16073 11146 1261
"220085_at" 3847 14422 19441
"220086_at" 20365 2593 14116
"220087_at" 6955 10680 5854
"220088_at" 21872 11272 10425
"220089_at" 16778 1471 20867
"220090_at" 12092 3456 7952
"220091_at" 366 1227 21443
"220092_s_at" 10469 10337 13300
"220093_at" 6680 6852 10884
"220094_s_at" 3159 17872 19476
"220095_at" 17761 10065 11355
"220096_at" 563 12050 13706
"220097_s_at" 21220 20641 21947
"220098_at" 8334 5550 9846
"220099_s_at" 3621 16978 4634
"220100_at" 5706 6305 11597
"220101_x_at" 6104 10880 11381
"220102_at" 8691 6651 8950
"220103_s_at" 13899 4277 13678
"220104_at" 4431 19127 15241
"220105_at" 8 12679 20200
"220106_at" 5660 6703 11318
"220107_s_at" 10534 4540 7567
"220108_at" 848 2522 6242
"220109_at" 7046 9341 5835
"220110_s_at" 3831 6116 8450
"220111_s_at" 19866 4626 10191
"220112_at" 21059 10325 12575
"220113_x_at" 16660 16455 2425
"220114_s_at" 1820 929 284
"220115_s_at" 22033 2353 11329
"220116_at" 3794 11084 6592
"220117_at" 8698 8702 9186
"220118_at" 8175 5804 8132
"220119_at" 8794 2309 5628
"220120_s_at" 7827 5971 8296
"220121_at" 1607 20325 22033
"220122_at" 1963 11376 17194
"220123_at" 7993 13941 19982
"220124_at" 12703 22261 19022
"220125_at" 8690 6069 10891
"220126_at" 7858 10832 6955
"220127_s_at" 17510 13346 18231
"220128_s_at" 22082 863 18105
"220129_at" 20049 7612 11444
"220130_x_at" 11319 6168 8487
"220131_at" 7442 5460 6983
"220132_s_at" 7140 9779 6845
"220133_at" 19136 4548 11228
"220134_x_at" 1890 831 221
"220135_s_at" 21085 11282 10101
"220136_s_at" 11926 6155 9936
"220137_at" 9097 13800 14585
"220138_at" 1280 1202 11313
"220139_at" 6116 4579 9781
"220140_s_at" 18283 17413 2417
"220141_at" 14391 4456 7258
"220142_at" 8131 6510 8818
"220143_x_at" 18658 17008 19486
"220144_s_at" 7251 14711 2617
"220145_at" 9949 1562 1064
"220146_at" 6135 6817 5940
"220147_s_at" 13595 19911 16353
"220148_at" 6119 1100 6238
"220149_at" 15743 12961 655
"220150_s_at" 20836 19071 21380
"220151_at" 3501 11111 3071
"220152_at" 11241 1102 19063
"220153_at" 17662 21409 1712
"220154_at" 15613 12112 118
"220155_s_at" 19326 21585 16258
"220156_at" 11701 2101 9632
"220157_x_at" 15516 21552 15258
"220158_at" 9938 9018 10957
"220159_at" 21364 18620 20897
"220160_s_at" 19686 16563 342
"220161_s_at" 10867 13750 16641
"220162_s_at" 1961 11519 13473
"220163_s_at" 10266 7872 4328
"220164_s_at" 12982 6048 12654
"220165_at" 16584 11826 13419
"220166_at" 18288 19519 2307
"220167_s_at" 6899 11317 13067
"220168_at" 5281 11245 6727
"220169_at" 22244 7496 8583
"220170_at" 5698 5317 9874
"220171_x_at" 2164 12342 1247
"220172_at" 20407 2531 14194
"220173_at" 20455 14819 14192
"220174_at" 6381 22130 16957
"220175_s_at" 1316 17547 14403
"220176_at" 14633 18263 3157
"220177_s_at" 8790 349 21407
"220178_at" 19063 1609 22083
"220179_at" 6045 6271 8587
"220180_at" 11422 10031 17413
"220181_x_at" 1523 682 775
"220182_at" 895 21794 704
"220183_s_at" 3367 13596 15680
"220184_at" 8056 6257 11485
"220185_at" 8391 9419 10940
"220186_s_at" 1017 304 15780
"220187_at" 17800 5073 12943
"220188_at" 3103 7545 12773
"220189_s_at" 15260 16140 16320
"220190_s_at" 11578 3484 5577
"220191_at" 8816 5463 7822
"220192_x_at" 9336 17616 19992
"220193_at" 9956 229 13799
"220194_at" 7589 5787 11437
"220195_at" 21459 1245 1921
"220196_at" 7164 6782 9070
"220197_at" 7168 10372 9857
"220198_s_at" 7502 12853 22116
"220199_s_at" 20040 15266 16000
"220200_s_at" 3253 16144 21078
"220201_at" 13430 16053 14066
"220202_s_at" 17096 14286 17238
"220203_at" 10794 10329 10792
"220204_s_at" 9868 5790 12252
"220205_at" 9547 21923 18912
"220206_at" 21899 2908 19945
"220207_at" 8315 9660 18307
"220208_at" 8122 10473 199
"220209_at" 6021 6085 7423
"220210_at" 16808 4642 9890
"220211_at" 5659 5833 11347
"220212_s_at" 15374 18529 19219
"220213_at" 6341 10377 13468
"220214_at" 21391 5415 7781
"220215_at" 16261 2396 22174
"220216_at" 687 11414 7291
"220217_x_at" 975 13353 3303
"220218_at" 11058 5039 10200
"220219_s_at" 15102 16401 6901
"220220_at" 5973 3016 8730
"220221_at" 20864 10661 3152
"220222_at" 9253 2529 12718
"220223_at" 18460 21843 1126
"220224_at" 9012 7021 9301
"220225_at" 16232 21948 5286
"220226_at" 9779 8679 7205
"220227_at" 16209 8408 8085
"220228_at" 12651 5101 7096
"220229_s_at" 17206 9773 20031
"220230_s_at" 7070 10581 12424
"220231_at" 12929 10025 5551
"220232_at" 21533 21825 21173
"220233_at" 6565 21484 21661
"220234_at" 12886 8949 7904
"220235_s_at" 17525 17080 18369
"220236_at" 22048 2031 20201
"220237_at" 17185 1056 17917
"220238_s_at" 13469 15716 15154
"220239_at" 4877 18504 16571
"220240_s_at" 21773 248 21336
"220241_at" 19914 2152 18055
"220242_x_at" 19092 1060 19857
"220243_at" 19499 3335 13237
"220244_at" 608 8888 13566
"220245_at" 9210 11529 565
"220246_at" 3309 9951 10424
"220247_at" 12590 7040 10219
"220248_x_at" 15747 18234 17054
"220249_at" 6211 4463 13680
"220250_at" 21649 1246 22161
"220251_at" 21288 4792 13689
"220252_x_at" 13559 10291 12925
"220253_s_at" 20737 11515 2549
"220254_at" 20919 2583 12650
"220255_at" 16830 2545 193
"220256_s_at" 2078 4706 9149
"220257_x_at" 22110 4198 5723
"220258_s_at" 21181 20324 4928
"220259_at" 6007 3284 10226
"220260_at" 14676 6226 13427
"220261_s_at" 1366 14386 18864
"220262_s_at" 10628 7792 14904
"220263_at" 10158 10218 5758
"220264_s_at" 14214 343 1072
"220265_at" 17747 19874 19611
"220266_s_at" 10033 18565 15362
"220267_at" 13221 11191 11530
"220268_at" 1115 7907 13532
"220269_at" 8840 7096 7527
"220270_at" 8283 3263 8159
"220271_x_at" 9677 6314 11538
"220272_at" 20664 7786 1392
"220273_at" 10745 8886 8312
"220274_at" 16755 8199 6698
"220275_at" 9914 11345 13155
"220276_at" 10645 7419 9707
"220277_at" 17366 1727 7439
"220278_at" 9876 4928 8462
"220279_at" 7249 7186 9481
"220280_s_at" 10961 4549 10031
"220281_at" 9356 7322 9611
"220282_at" 12474 8229 1468
"220283_at" 6148 3747 12630
"220284_at" 11649 8507 7315
"220285_at" 21585 12471 21673
"220286_at" 11893 6604 6710
"220287_at" 514 3414 9859
"220288_at" 667 9036 10256
"220289_s_at" 8555 5564 5547
"220290_at" 18866 200 125
"220291_at" 15232 7684 13346
"220292_at" 5091 13356 638
"220293_at" 6131 9240 5777
"220294_at" 10442 8105 8800
"220295_x_at" 5189 2806 18606
"220296_at" 12163 8707 325
"220297_at" 1012 15063 21226
"220298_s_at" 10479 3656 7454
"220299_at" 5764 7895 11788
"220300_at" 11797 456 10579
"220301_at" 11999 9724 8107
"220302_at" 19691 2090 6816
"220303_at" 6103 1171 9417
"220304_s_at" 16159 407 19474
"220305_at" 1568 20689 18095
"220306_at" 8941 11163 3280
"220307_at" 19163 4490 13209
"220308_at" 13783 3029 11968
"220309_at" 6372 3541 10725
"220310_at" 11066 6968 7524
"220311_at" 1329 18544 21520
"220312_at" 6436 6194 8512
"220313_at" 10480 7115 13323
"220314_at" 5645 5330 7697
"220315_at" 7462 3556 11811
"220316_at" 10607 10420 9918
"220317_at" 11122 3178 8838
"220318_at" 10333 20589 15684
"220319_s_at" 20678 12379 20500
"220320_at" 17645 3275 12834
"220321_s_at" 6155 11723 1000
"220322_at" 9497 5531 1330
"220323_at" 12366 61 12715
"220324_at" 6397 10443 12674
"220325_at" 11527 4253 12655
"220326_s_at" 4268 7473 11245
"220327_at" 6316 7936 1162
"220328_at" 4080 11363 3055
"220329_s_at" 2945 18657 14125
"220330_s_at" 18321 7602 12831
"220331_at" 11195 9975 6672
"220332_at" 10912 11484 7573
"220333_at" 12437 7401 4363
"220334_at" 5707 1705 15353
"220335_x_at" 21205 14500 3629
"220336_s_at" 6460 11562 6611
"220337_at" 12419 6551 7373
"220338_at" 8062 18440 18951
"220339_s_at" 6359 7908 10329
"220340_at" 9723 10183 5803
"220341_s_at" 21482 298 3194
"220342_x_at" 21444 14927 15341
"220343_at" 11427 8528 10149
"220344_at" 1713 10545 12868
"220345_at" 11714 4480 6537
"220346_at" 21306 9931 10814
"220347_at" 10148 6024 10559
"220348_at" 9374 11646 7482
"220349_s_at" 1847 584 17172
"220350_at" 20808 11080 12565
"220351_at" 10156 4611 7187
"220352_x_at" 4322 17893 2367
"220353_at" 655 1846 21910
"220354_at" 7561 17978 395
"220355_s_at" 15480 13055 17689
"220356_at" 7592 6876 7283
"220357_s_at" 7930 11563 359
"220358_at" 14384 9422 10978
"220359_s_at" 10610 3609 11180
"220360_at" 12725 3783 13418
"220361_at" 12136 3092 6483
"220362_at" 11051 8907 11906
"220363_s_at" 20568 1107 22218
"220364_at" 12962 4926 7429
"220365_at" 13029 9623 12066
"220366_at" 198 375 9897
"220367_s_at" 14042 17198 19107
"220368_s_at" 5128 18192 5321
"220369_at" 21811 12925 21169
"220370_s_at" 15444 18825 20305
"220371_s_at" 13761 16511 15517
"220372_at" 20195 1902 17508
"220373_at" 11916 1423 11891
"220374_at" 14550 270 21490
"220375_s_at" 21322 11863 18465
"220376_at" 11302 5507 7267
"220377_at" 11363 11419 12522
"220378_at" 12201 9532 10214
"220379_at" 1437 8082 13812
"220380_at" 11805 3934 10678
"220381_at" 8939 3295 10486
"220382_s_at" 6462 5839 8177
"220383_at" 9262 7225 9510
"220384_at" 7103 8241 7887
"220385_at" 8133 5533 7889
"220386_s_at" 21787 21118 21450
"220387_s_at" 142 21582 14763
"220388_at" 1336 10393 10430
"220389_at" 6714 436 5920
"220390_at" 8683 8361 10426
"220391_at" 19157 15406 934
"220392_at" 9306 9075 6948
"220393_at" 6585 9393 4694
"220394_at" 12563 10952 12774
"220395_at" 19308 9129 22091
"220396_at" 9226 1255 7466
"220397_at" 452 14851 15842
"220398_at" 10420 8033 12878
"220399_at" 19259 21285 20702
"220400_at" 12791 1095 10520
"220401_at" 14875 11491 13619
"220402_at" 6215 10352 12292
"220403_s_at" 11726 3690 11248
"220404_at" 13026 6052 5697
"220405_at" 2561 3309 6446
"220406_at" 9176 6107 11467
"220407_s_at" 7395 6930 13618
"220408_x_at" 15517 14065 18525
"220409_at" 7919 4035 13773
"220410_s_at" 17693 8611 13898
"220411_x_at" 4112 35 34
"220412_x_at" 7926 6726 9020
"220413_at" 12268 9492 6168
"220414_at" 8576 8427 13764
"220415_at" 10450 4370 10589
"220416_at" 15474 3623 8875
"220417_s_at" 20098 12641 17619
"220418_at" 12393 6281 11889
"220419_s_at" 13683 2004 2313
"220420_at" 10466 7421 9709
"220421_at" 12712 8153 12984
"220422_at" 6548 3254 9490
"220423_at" 8903 6174 8493
