"inst_3485" "inst_5805" "inst_6279"
"201284_s_at" 8473 9524 19280
"201285_at" 6296 5692 21032
"201286_at" 10220 12097 18388
"201287_s_at" 1720 10987 3811
"201288_at" 1750 10757 561
"201289_at" 7544 18824 22254
"201290_at" 3112 11877 16847
"201291_s_at" 7570 5241 5031
"201292_at" 5950 4983 4460
"201293_x_at" 19973 13595 14916
"201294_s_at" 1789 8180 20749
"201295_s_at" 7033 4259 7328
"201296_s_at" 6279 6663 3863
"201297_s_at" 2282 18070 2944
"201298_s_at" 10073 12021 17970
"201299_s_at" 2945 20701 4009
"201300_s_at" 3671 9390 14069
"201301_s_at" 10436 18699 5163
"201302_at" 9125 7474 15858
"201303_at" 19998 11991 17544
"201304_at" 3149 6241 16302
"201305_x_at" 9883 5744 3194
"201306_s_at" 20513 17571 17815
"201307_at" 5215 11338 22072
"201308_s_at" 8174 21543 17033
"201309_x_at" 20561 8862 809
"201310_s_at" 10044 9757 20592
"201311_s_at" 18961 12079 19443
"201312_s_at" 4482 6902 5235
"201313_at" 8761 11896 21742
"201314_at" 10093 4926 21259
"201315_x_at" 20648 6314 19540
"201316_at" 4027 18754 21176
"201317_s_at" 7762 9203 14054
"201318_s_at" 10587 10720 3847
"201319_at" 2121 21456 17901
"201320_at" 6639 4760 2918
"201321_s_at" 6113 4072 3094
"201322_at" 8837 12101 16044
"201323_at" 20940 6413 3020
"201324_at" 12660 18232 7392
"201325_s_at" 15303 21260 9915
"201326_at" 4234 7657 16755
"201327_s_at" 6968 6524 14851
"201328_at" 6741 2897 22075
"201329_s_at" 10176 20289 819
"201330_at" 7850 4904 17946
"201331_s_at" 7364 2861 4334
"201332_s_at" 14644 12025 8026
"201333_s_at" 2925 20756 859
"201334_s_at" 4360 7944 18056
"201335_s_at" 2496 21839 3113
"201336_at" 7878 18998 19044
"201337_s_at" 8869 20454 5140
"201338_x_at" 21006 10928 18656
"201339_s_at" 8051 18134 20122
"201340_s_at" 20880 9625 15949
"201341_at" 7261 12088 4592
"201342_at" 5301 11972 14797
"201343_at" 4076 17443 4561
"201344_at" 21759 19241 16100
"201345_s_at" 21564 17626 20233
"201346_at" 5188 20309 20636
"201347_x_at" 20144 8689 14801
"201348_at" 9122 21753 4363
"201349_at" 8503 20374 14959
"201350_at" 4857 5733 20393
"201351_s_at" 9962 9773 18440
"201352_at" 20437 8362 18958
"201353_s_at" 5673 5096 21256
"201354_s_at" 512 20117 3086
"201355_s_at" 18396 3067 13252
"201356_at" 8291 11067 18834
"201357_s_at" 9241 17519 15547
"201358_s_at" 9224 8589 18075
"201359_at" 8170 10850 17964
"201360_at" 21688 8335 2778
"201361_at" 22012 7670 18274
"201362_at" 6127 3335 5275
"201363_s_at" 2659 20440 14047
"201364_s_at" 9215 19984 16753
"201365_at" 20631 18336 15876
"201366_at" 3086 8467 17082
"201367_s_at" 12960 398 12108
"201368_at" 7944 8980 21529
"201369_s_at" 1573 4321 21711
"201370_s_at" 3433 3798 14477
"201371_s_at" 6804 10535 15002
"201372_s_at" 16242 20169 592
"201373_at" 21401 6158 17003
"201374_x_at" 14918 15799 9434
"201375_s_at" 6086 9923 16879
"201376_s_at" 19946 18975 16287
"201377_at" 10740 10949 17568
"201378_s_at" 6815 18448 18196
"201379_s_at" 6995 10780 19158
"201380_at" 3616 6888 3669
"201381_x_at" 8973 17618 5215
"201382_at" 521 408 21423
"201383_s_at" 19623 3595 17096
"201384_s_at" 2224 6859 17016
"201385_at" 3644 11595 15834
"201386_s_at" 10905 18805 16317
"201387_s_at" 15155 17061 9187
"201388_at" 8996 11754 17907
"201389_at" 18940 4362 1258
"201390_s_at" 9534 11323 17619
"201391_at" 10870 6721 4579
"201392_s_at" 4077 10521 18054
"201393_s_at" 1920 9403 4302
"201394_s_at" 6327 6738 17692
"201395_at" 6315 5551 16031
"201396_s_at" 3129 6283 20151
"201397_at" 3217 9552 3670
"201398_s_at" 4386 9519 17319
"201399_s_at" 7956 20959 20631
"201400_at" 18894 18103 18047
"201401_s_at" 10907 9976 4224
"201402_at" 11202 1510 13505
"201403_s_at" 8169 12139 20971
"201404_x_at" 167 2852 19694
"201405_s_at" 19266 10184 14339
"201406_at" 8477 17636 14322
"201407_s_at" 1535 7550 4601
"201408_at" 3300 10546 14252
"201409_s_at" 2082 8184 2943
"201410_at" 7048 11192 17199
"201411_s_at" 4497 9899 21368
"201412_at" 9612 3528 15983
"201413_at" 7758 7956 14461
"201414_s_at" 3003 2973 17604
"201415_at" 20540 6727 21316
"201416_at" 3992 4696 5512
"201417_at" 4313 6469 16869
"201418_s_at" 5740 5693 21068
"201419_at" 8750 2716 16444
"201420_s_at" 18939 8441 16381
"201421_s_at" 8849 6340 21860
"201422_at" 4801 11554 20559
"201423_s_at" 19259 18308 1801
"201424_s_at" 2466 5002 16736
"201425_at" 13129 3827 5859
"201426_s_at" 15148 11811 20861
"201427_s_at" 17111 21200 6737
"201428_at" 1597 11077 170
"201429_s_at" 14029 13567 8497
"201430_s_at" 18582 21625 11038
"201431_s_at" 14143 3801 8594
"201432_at" 10356 18978 20082
"201433_s_at" 8271 11247 18727
"201434_at" 842 6290 14256
"201435_s_at" 1673 9786 15649
"201436_at" 9900 10716 3390
"201437_s_at" 875 1859 15351
"201438_at" 11833 20248 7526
"201439_at" 20748 4691 17305
"201440_at" 20111 7063 19100
"201441_at" 9436 19275 15406
"201442_s_at" 332 13921 10925
"201443_s_at" 6534 17882 15281
"201444_s_at" 6455 9048 16689
"201445_at" 16833 11079 7846
"201446_s_at" 10661 5686 15240
"201447_at" 1656 20533 2128
"201448_at" 7907 5624 2428
"201449_at" 2940 8215 20979
"201450_s_at" 3777 10715 18930
"201451_x_at" 375 14488 9702
"201452_at" 6488 18345 7839
"201453_x_at" 20010 18705 17300
"201454_s_at" 8175 10893 14777
"201455_s_at" 7463 7525 18970
"201456_s_at" 2278 17789 14325
"201457_x_at" 10139 18855 20260
"201458_s_at" 1635 5914 18483
"201459_at" 21278 11151 20562
"201460_at" 9115 6793 20251
"201461_s_at" 21616 6912 19698
"201462_at" 7727 11663 5154
"201463_s_at" 19453 11478 17445
"201464_x_at" 20483 19464 14305
"201465_s_at" 22255 6223 3160
"201466_s_at" 1156 4331 14132
"201467_s_at" 4261 5617 4531
"201468_s_at" 7567 17668 16664
"201469_s_at" 21154 11925 2045
"201470_at" 19396 17455 18185
"201471_s_at" 7255 11429 4806
"201472_at" 10849 18682 17932
"201473_at" 4072 5038 20433
"201474_s_at" 13733 3092 5066
"201475_x_at" 7285 9845 16638
"201476_s_at" 8171 20056 14258
"201477_s_at" 7656 7153 17094
"201478_s_at" 5283 10895 14900
"201479_at" 6980 18600 19684
"201480_s_at" 19128 21166 16965
"201481_s_at" 1231 9915 21824
"201482_at" 20276 5567 4147
"201483_s_at" 21115 20765 19578
"201484_at" 6234 6434 18163
"201485_s_at" 6989 9812 15651
"201486_at" 2472 3322 1383
"201487_at" 10136 9567 1835
"201488_x_at" 6712 8537 16276
"201489_at" 8293 10175 14806
"201490_s_at" 7576 11308 4190
"201491_at" 20672 10311 17742
"201492_s_at" 13884 13543 8369
"201493_s_at" 6993 8955 17719
"201494_at" 8593 18590 19628
"201495_x_at" 12053 12247 12889
"201496_x_at" 16584 16421 10530
"201497_x_at" 16059 15054 7029
"201498_at" 5764 17669 4970
"201499_s_at" 2673 5305 14906
"201500_s_at" 21435 11638 20372
"201501_s_at" 5032 6447 3725
"201502_s_at" 8655 11083 18349
"201503_at" 4671 7048 17294
"201504_s_at" 7982 19765 17814
"201505_at" 2513 2559 1078
"201506_at" 21014 1036 3997
"201507_at" 4707 19798 5473
"201508_at" 7361 5068 19749
"201509_at" 21903 8729 4438
"201510_at" 4904 141 4373
"201511_at" 9602 19282 16985
"201512_s_at" 4099 11076 19577
"201513_at" 3716 4102 1381
"201514_s_at" 1693 6815 21309
"201515_s_at" 4772 17641 15891
"201516_at" 10060 7380 18975
"201517_at" 2277 17413 14899
"201518_at" 8844 9490 15079
"201519_at" 1995 11007 19207
"201520_s_at" 19189 12029 20086
"201521_s_at" 6159 9988 5109
"201522_x_at" 2245 9387 15358
"201523_x_at" 8815 11615 17915
"201524_x_at" 10773 11160 14589
"201525_at" 20762 13400 375
"201526_at" 21642 20969 21559
"201527_at" 9113 11003 20459
"201528_at" 20059 17770 21252
"201529_s_at" 9559 18495 18959
"201530_x_at" 8800 17884 16948
"201531_at" 20525 6463 3063
"201532_at" 10542 12120 18728
"201533_at" 1581 8760 17113
"201534_s_at" 9406 8540 17848
"201535_at" 10331 10668 13943
"201536_at" 10499 6238 18477
"201537_s_at" 5692 7590 5217
"201538_s_at" 5251 5736 2219
"201539_s_at" 17523 20417 8034
"201540_at" 5929 18659 1473
"201541_s_at" 7116 18152 16600
"201542_at" 2784 9814 14719
"201543_s_at" 20374 18722 15023
"201544_x_at" 19714 9698 17409
"201545_s_at" 665 3833 21997
"201546_at" 7860 11696 16872
"201547_at" 19711 14138 11947
"201548_s_at" 6044 3721 3489
"201549_x_at" 1983 8313 14536
"201550_x_at" 20391 17663 4455
"201551_s_at" 9228 2632 19661
"201552_at" 5284 4624 14044
"201553_s_at" 8044 17788 15495
"201554_x_at" 18977 10523 17299
"201555_at" 8037 8392 18431
"201556_s_at" 280 1271 21328
"201557_at" 19459 4179 7906
"201558_at" 10638 9627 17832
"201559_s_at" 3564 3056 2697
"201560_at" 5428 7285 3395
"201561_s_at" 7126 8279 21508
"201562_s_at" 2901 19705 14699
"201563_at" 5530 9133 18063
"201564_s_at" 1454 9044 9730
"201565_s_at" 21578 6342 21216
"201566_x_at" 8773 6249 19634
"201567_s_at" 1567 9023 16821
"201568_at" 19625 18017 5425
"201569_s_at" 4787 18325 3622
"201570_at" 7242 10516 21034
"201571_s_at" 6865 7051 16440
"201572_x_at" 2293 6697 14810
"201573_s_at" 10023 18958 19999
"201574_at" 8535 17905 18798
"201575_at" 6651 6067 15955
"201576_s_at" 10273 6582 15792
"201577_at" 6901 19393 16896
"201578_at" 5167 7682 997
"201579_at" 4006 7871 14637
"201580_s_at" 5716 7700 18279
"201581_at" 2524 6565 19924
"201582_at" 4990 11902 15711
"201583_s_at" 8480 10250 18383
"201584_s_at" 20692 10908 15943
"201585_s_at" 5679 17957 19360
"201586_s_at" 5135 4780 18077
"201587_s_at" 10901 6705 18693
"201588_at" 19290 11116 17218
"201589_at" 7040 10422 3529
"201590_x_at" 10635 11998 15989
"201591_s_at" 10495 7104 14941
"201592_at" 20641 10377 17388
"201593_s_at" 19812 10276 17863
"201594_s_at" 9137 9703 18627
"201595_s_at" 4362 8710 16283
"201596_x_at" 13841 19240 8338
"201597_at" 7279 9854 14698
"201598_s_at" 21684 4558 5006
"201599_at" 5949 6976 16942
"201600_at" 21215 10418 17822
"201601_x_at" 7258 21809 21846
"201602_s_at" 5073 3204 3476
"201603_at" 1721 7842 18595
"201604_s_at" 1614 18277 13886
"201605_x_at" 437 8431 2699
"201606_s_at" 18959 10020 17710
"201607_at" 8665 9566 20155
"201608_s_at" 19556 18976 19245
"201609_x_at" 9045 8541 17217
"201610_at" 13302 16944 11908
"201611_s_at" 7169 11307 21507
"201612_at" 7416 10050 18307
"201613_s_at" 20022 7669 4649
"201614_s_at" 18923 8987 4562
"201615_x_at" 3959 4847 12724
"201616_s_at" 11804 2119 10599
"201617_x_at" 18154 20725 7551
"201618_x_at" 20795 18348 14732
"201619_at" 5717 19365 17315
"201620_at" 2360 8676 3988
"201621_at" 11971 17832 13277
"201622_at" 5388 11899 18829
"201623_s_at" 19111 17885 15715
"201624_at" 5459 3764 2033
"201625_s_at" 8026 3100 5482
"201626_at" 1243 20892 15440
"201627_s_at" 6053 2312 16304
"201628_s_at" 7603 8904 15764
"201629_s_at" 7629 19773 4252
"201630_s_at" 8196 7412 18814
"201631_s_at" 9873 8649 20601
"201632_at" 10456 8154 14251
"201633_s_at" 1756 18053 4713
"201634_s_at" 3598 4634 15199
"201635_s_at" 20130 17980 16494
"201636_at" 2538 9347 15555
"201637_s_at" 5718 17453 18897
"201638_s_at" 18331 20880 11054
"201639_s_at" 3583 3748 1532
"201640_x_at" 1379 2623 20437
"201641_at" 3210 13089 2506
"201642_at" 20776 2458 19246
"201643_x_at" 4117 20330 15585
"201644_at" 21703 9861 21693
"201645_at" 16967 5320 7149
"201646_at" 1317 6877 17206
"201647_s_at" 2750 21475 2581
"201648_at" 5164 6687 18836
"201649_at" 21552 20508 18327
"201650_at" 9628 8691 16342
"201651_s_at" 7643 3774 17709
"201652_at" 7156 9411 15840
"201653_at" 5770 10955 16629
"201654_s_at" 18369 7261 5625
"201655_s_at" 18650 19362 13694
"201656_at" 2003 10265 3297
"201657_at" 1534 19191 22221
"201658_at" 6655 10830 14183
"201659_s_at" 4591 9851 18645
"201660_at" 601 7933 3069
"201661_s_at" 5212 4700 14056
"201662_s_at" 6452 9157 14526
"201663_s_at" 6160 11213 15487
"201664_at" 6333 10267 18854
"201665_x_at" 19397 11232 14178
"201666_at" 9442 6573 20074
"201667_at" 3283 5230 21715
"201668_x_at" 21246 4054 13987
"201669_s_at" 5697 5903 5296
"201670_s_at" 7592 2194 20993
"201671_x_at" 793 19259 14114
"201672_s_at" 9068 9667 18967
"201673_s_at" 8922 3035 19773
"201674_s_at" 7595 8983 14977
"201675_at" 8657 7332 17322
"201676_x_at" 21240 17883 15830
"201677_at" 2308 3704 19329
"201678_s_at" 19496 9526 13985
"201679_at" 21335 9760 22215
"201680_x_at" 10734 6823 16912
"201681_s_at" 4995 9272 16949
"201682_at" 9574 11216 16503
"201683_x_at" 7716 11019 19630
"201684_s_at" 7292 10301 19323
"201685_s_at" 4634 3040 19188
"201686_x_at" 6334 18616 18920
"201687_s_at" 1853 2257 16262
"201688_s_at" 19218 20406 18190
"201689_s_at" 4132 18854 4112
"201690_s_at" 5606 9992 14001
"201691_s_at" 6318 18797 2215
"201692_at" 19025 10772 19313
"201693_s_at" 5085 21645 6270
"201694_s_at" 178 22207 18198
"201695_s_at" 10832 8366 13953
"201696_at" 19669 11448 18245
"201697_s_at" 20890 10404 17329
"201698_s_at" 5392 6299 5059
"201699_at" 10674 9696 15718
"201700_at" 3625 5354 2884
"201701_s_at" 4266 4232 3306
"201702_s_at" 8863 4000 22236
"201703_s_at" 7022 18809 4501
"201704_at" 2719 21345 20432
"201705_at" 5893 5182 18016
"201706_s_at" 9818 4731 19193
"201707_at" 1790 8409 21750
"201708_s_at" 19988 8283 14673
"201709_s_at" 8494 11295 19133
"201710_at" 9340 7620 20309
"201711_x_at" 6002 7583 18525
"201712_s_at" 2471 20814 16848
"201713_s_at" 2311 11670 16117
"201714_at" 10504 7529 15545
"201715_s_at" 1498 20729 19455
"201716_at" 9011 6234 19746
"201717_at" 19139 8602 15198
"201718_s_at" 4394 19257 13994
"201719_s_at" 10172 10629 15214
"201720_s_at" 14595 12341 6573
"201721_s_at" 13086 12756 961
"201722_s_at" 5199 20862 20533
"201723_s_at" 7883 11829 15449
"201724_s_at" 2297 4134 4748
"201725_at" 9959 10411 16556
"201726_at" 7045 18634 17095
"201727_s_at" 5628 6785 17124
"201728_s_at" 7412 5077 17881
"201729_s_at" 3132 6650 16258
"201730_s_at" 20295 8106 16294
"201731_s_at" 4695 5488 15736
"201732_s_at" 1866 4147 19633
"201733_at" 8360 461 290
"201734_at" 3932 4948 21823
"201735_s_at" 9607 10235 20067
"201736_s_at" 7885 19497 14282
"201737_s_at" 19485 1837 14448
"201738_at" 8242 11565 19299
"201739_at" 10657 19256 532
"201740_at" 20168 17727 19721
"201741_x_at" 20194 22251 15589
"201742_x_at" 8816 20320 16152
"201743_at" 13548 16435 4517
"201744_s_at" 14089 16860 12101
"201745_at" 9738 8376 4471
"201746_at" 4623 1248 4926
"201747_s_at" 22116 21077 3048
"201748_s_at" 20609 4583 2206
"201749_at" 21941 858 1880
"201750_s_at" 14617 22119 7239
"201751_at" 19302 3165 16749
"201752_s_at" 19667 18732 18106
"201753_s_at" 1546 5280 18247
"201754_at" 10535 18618 15484
"201755_at" 6508 1716 20228
"201756_at" 2626 17649 3937
"201757_at" 6394 18991 16070
"201758_at" 8507 17961 3373
"201759_at" 22004 21692 20422
"201760_s_at" 4150 7013 21503
"201761_at" 5381 11743 14757
"201762_s_at" 20151 11157 17824
"201763_s_at" 21858 4535 2460
"201764_at" 19605 8713 15506
"201765_s_at" 10106 16035 18926
"201766_at" 156 21760 9172
"201767_s_at" 3508 8692 14848
"201768_s_at" 1862 11755 14586
"201769_at" 1835 5712 19629
"201770_at" 21713 11279 15722
"201771_at" 9662 12113 5273
"201772_at" 2483 19322 21108
"201773_at" 4798 9389 16730
"201774_s_at" 4203 19112 4268
"201775_s_at" 6293 5186 22170
"201776_s_at" 6182 6530 14413
"201777_s_at" 3446 11713 5371
"201778_s_at" 6023 10695 13868
"201779_s_at" 20169 19132 18852
"201780_s_at" 9666 8805 18223
"201781_s_at" 3507 3817 20326
"201782_s_at" 6925 11439 16984
"201783_s_at" 4923 1918 16481
"201784_s_at" 7140 11016 15770
"201785_at" 15817 15010 3962
"201786_s_at" 9595 6752 17868
"201787_at" 10744 2809 966
"201788_at" 7668 8994 16126
"201789_at" 17069 1758 11132
"201790_s_at" 19186 3660 4202
"201791_s_at" 10327 7671 2982
"201792_at" 12586 12508 13176
"201793_x_at" 21251 4758 21877
"201794_s_at" 6185 7796 2887
"201795_at" 2111 20227 14334
"201796_s_at" 22085 2934 4680
"201797_s_at" 20398 2990 21826
"201798_s_at" 20455 12074 18305
"201799_s_at" 6332 8171 22039
"201800_s_at" 2882 20089 4117
"201801_s_at" 8728 5916 21761
"201802_at" 2227 4527 1482
"201803_at" 7488 17953 13885
"201804_x_at" 20175 11695 19444
"201805_at" 5701 17606 21389
"201806_s_at" 21180 1924 11628
"201807_at" 7834 17477 20050
"201808_s_at" 13814 12698 9371
"201809_s_at" 11842 1791 7465
"201810_s_at" 21209 2757 4587
"201811_x_at" 3126 8877 2816
"201812_s_at" 9447 10797 17359
"201813_s_at" 7535 5803 20635
"201814_at" 2822 19228 15512
"201815_s_at" 1256 20694 939
"201816_s_at" 436 10229 19493
"201817_at" 4865 5324 18048
"201818_at" 483 5102 15719
"201819_at" 18807 3454 18490
"201820_at" 18226 13446 6679
"201821_s_at" 7650 11905 5090
"201822_at" 7280 3505 205
"201823_s_at" 6049 18496 14701
"201824_at" 4889 5433 15628
"201825_s_at" 7159 20347 16462
"201826_s_at" 5155 7192 15534
"201827_at" 9726 8231 16139
"201828_x_at" 21019 18249 18463
"201829_at" 1539 5424 14567
"201830_s_at" 4683 8861 20097
"201831_s_at" 10027 18302 4274
"201832_s_at" 21554 10759 1276
"201833_at" 7383 7175 16116
"201834_at" 898 20269 4172
"201835_s_at" 4016 2013 2991
"201836_s_at" 3892 20599 2872
"201837_s_at" 10091 9049 14450
"201838_s_at" 143 5552 14666
"201839_s_at" 7690 11461 16312
"201840_at" 19825 8522 16871
"201841_s_at" 19378 17602 14532
"201842_s_at" 8798 3503 15218
"201843_s_at" 1955 18743 20308
"201844_s_at" 6685 19062 19221
"201845_s_at" 3122 11510 15903
"201846_s_at" 20519 17457 4390
"201847_at" 9812 18646 18885
"201848_s_at" 6780 18939 4662
"201849_at" 4308 10149 18896
"201850_at" 19989 5855 21097
"201851_at" 20948 8930 17458
"201852_x_at" 18502 20559 9820
"201853_s_at" 7417 17605 14644
"201854_s_at" 9268 7465 19525
"201855_s_at" 5460 11287 17222
"201856_s_at" 5419 20695 1537
"201857_at" 6779 12049 17231
"201858_s_at" 11566 19750 6242
"201859_at" 15198 17466 13453
"201860_s_at" 12734 8775 237
"201861_s_at" 8967 4183 17144
"201862_s_at" 971 3182 14572
"201863_at" 9150 5489 16248
"201864_at" 10541 4519 20412
"201865_x_at" 21731 5954 20599
"201866_s_at" 18056 8317 2447
"201867_s_at" 8036 1594 20230
"201868_s_at" 1467 8393 15114
"201869_s_at" 10600 5001 22177
"201870_at" 9585 11326 19848
"201871_s_at" 10668 18342 3282
"201872_s_at" 6791 10170 18032
"201873_s_at" 2550 9555 4811
"201874_at" 6906 10115 15033
"201875_s_at" 2847 17722 15057
"201876_at" 6795 10021 18414
"201877_s_at" 1778 8753 4661
"201878_at" 2467 8751 4129
"201879_at" 7987 21747 14951
"201880_at" 7839 4732 3385
"201881_s_at" 7162 5740 18659
"201882_x_at" 12229 16878 5962
"201883_s_at" 3445 9033 20664
"201884_at" 12375 22042 72
"201885_s_at" 22007 19734 19779
"201886_at" 19525 7233 20756
"201887_at" 6811 7370 19490
"201888_s_at" 3549 9664 13860
"201889_at" 2345 7589 4823
"201890_at" 19232 8351 17442
"201891_s_at" 9141 19566 20787
"201892_s_at" 10592 18365 19940
"201893_x_at" 12874 3365 10921
"201894_s_at" 3991 19544 830
"201895_at" 7119 20626 21502
"201896_s_at" 8464 9057 17942
"201897_s_at" 10174 18518 16115
"201898_s_at" 10913 6947 17519
"201899_s_at" 6292 11773 17873
"201900_s_at" 19190 10144 15188
"201901_s_at" 10247 6795 19247
"201902_s_at" 6859 4666 21364
"201903_at" 7360 9294 20473
"201904_s_at" 10445 3376 21995
"201905_s_at" 6649 21271 20802
"201906_s_at" 4285 20126 15906
"201907_x_at" 12823 17342 7900
"201908_at" 5639 11391 15953
"201909_at" 14546 16102 8872
"201910_at" 7117 12041 1020
"201911_s_at" 10637 19645 21248
"201912_s_at" 6922 9138 16939
"201913_s_at" 5720 5873 4300
"201914_s_at" 4920 4568 4837
"201915_at" 845 21384 1652
"201916_s_at" 1922 7222 3407
"201917_s_at" 18818 8949 18261
"201918_at" 3357 18203 19997
"201919_at" 5067 8330 14725
"201920_at" 6847 11073 20115
"201921_at" 6056 12002 14682
"201922_at" 19683 11414 19147
"201923_at" 9109 9909 16729
"201924_at" 2848 3155 3096
"201925_s_at" 2015 2872 2638
"201926_s_at" 7430 4657 19756
"201927_s_at" 9211 21432 1529
"201928_at" 4993 4098 16140
"201929_s_at" 2090 11516 15216
"201930_at" 5777 6453 16001
"201931_at" 19658 8219 17212
"201932_at" 1586 21379 3602
"201933_at" 9660 17924 15833
"201934_at" 7388 17465 17081
"201935_s_at" 2943 3690 15737
"201936_s_at" 2952 5685 21905
"201937_s_at" 9393 7888 1972
"201938_at" 20407 8353 15795
"201939_at" 3084 5207 14233
"201940_at" 1806 10277 836
"201941_at" 2286 10143 3488
"201942_s_at" 9060 21248 14542
"201943_s_at" 648 12086 16937
"201944_at" 8034 19440 14685
"201945_at" 14043 9107 21048
"201946_s_at" 10757 17515 14846
"201947_s_at" 8191 11045 14016
"201948_at" 6514 6579 20408
"201949_x_at" 6897 20305 20613
"201950_x_at" 10861 11711 15364
"201951_at" 1930 17954 18099
"201952_at" 21910 9481 2862
"201953_at" 8901 10769 14596
"201954_at" 18833 8044 17859
"201955_at" 7134 9069 15451
"201956_s_at" 19759 9618 14129
"201957_at" 4397 22206 3349
"201958_s_at" 11751 16579 13493
"201959_s_at" 7581 5644 15258
"201960_s_at" 7864 18354 21266
"201961_s_at" 6188 18737 3521
"201962_s_at" 2172 7448 16837
"201963_at" 7099 7919 21587
"201964_at" 2413 5668 18346
"201965_s_at" 4613 20262 14514
"201966_at" 18786 18046 18267
"201967_at" 1808 7729 985
"201968_s_at" 21931 8872 21604
"201969_at" 7726 21663 21336
"201970_s_at" 7673 11947 17981
"201971_s_at" 7810 20369 1830
"201972_at" 18952 19247 18387
"201973_s_at" 19529 10564 18284
"201974_s_at" 15096 15802 12713
"201975_at" 2187 19979 1504
"201976_s_at" 19469 7741 15530
"201977_s_at" 6994 18814 2299
"201978_s_at" 10292 6470 5045
"201979_s_at" 3629 21811 3157
"201980_s_at" 7084 10351 16480
"201981_at" 12934 21177 517
"201982_s_at" 13110 21205 13387
"201983_s_at" 2242 7343 20057
"201984_s_at" 1882 5480 10378
"201985_at" 4825 9068 17075
