"inst_2189" "inst_3767" "inst_3849" "inst_3942" "inst_4324" "inst_6044"
"211449_at" 8359 10637 17839 5714 13803 10949
"211450_s_at" 18271 2414 6824 19974 2161 17423
"211451_s_at" 13451 11488 18008 10430 14523 1108
"211452_x_at" 7545 14819 8422 11871 16794 15861
"211453_s_at" 13310 4268 4625 16152 10777 22215
"211454_x_at" 7299 1551 19948 10718 1009 15242
"211455_at" 13108 10415 16694 5882 9812 9112
"211456_x_at" 3 6428 4572 856 21847 553
"211457_at" 6717 7252 17697 212 17993 8053
"211458_s_at" 17285 12739 10862 19355 3487 22236
"211459_at" 16647 17284 3221 16364 18904 2353
"211460_at" 13693 7546 18180 1619 3327 13097
"211461_at" 10149 9515 15263 6926 11143 7391
"211462_s_at" 12893 3970 21612 19312 20907 1201
"211463_at" 16654 7633 17084 806 10646 10466
"211464_x_at" 22233 20173 3588 21863 20727 21424
"211465_x_at" 1051 12753 21902 18001 2218 1451
"211466_at" 10834 11574 435 13547 1246 17277
"211467_s_at" 12707 6273 2297 17083 17830 17643
"211468_s_at" 14761 1016 8886 18215 6180 20458
"211469_s_at" 8594 9957 16057 8718 13577 8198
"211470_s_at" 1464 8224 17924 1360 14561 8812
"211471_s_at" 9166 21814 19876 17900 2912 21183
"211472_at" 13864 8947 15172 9918 12332 2995
"211473_s_at" 7612 16583 6420 10103 13408 9344
"211474_s_at" 17565 19688 9898 12576 5163 16925
"211475_s_at" 6383 12413 8616 2376 3319 3976
"211476_at" 382 6207 15659 2712 5205 10599
"211478_s_at" 11032 17721 16415 7616 14959 8485
"211479_s_at" 11808 9867 14700 8707 13374 6807
"211480_s_at" 10289 9848 17368 10283 10424 9095
"211481_at" 1454 12220 14995 1756 21560 18078
"211483_x_at" 7889 1143 22011 2476 823 9497
"211484_s_at" 629 9275 11636 528 1214 15345
"211485_s_at" 11425 11186 14851 9662 14295 1927
"211486_s_at" 9920 7854 13047 6970 10947 8556
"211487_x_at" 9728 5500 18841 4218 4748 12473
"211488_s_at" 6469 21932 3135 1622 2066 18881
"211489_at" 11616 10631 10558 721 14008 4252
"211490_at" 11880 9722 13838 2751 13488 11287
"211491_at" 6095 11196 17516 6180 6203 8720
"211492_s_at" 7719 7118 17428 9495 10394 9286
"211493_x_at" 14955 12512 22139 19529 677 15240
"211494_s_at" 604 9337 12348 9054 14373 7628
"211495_x_at" 14433 4746 21498 12423 17762 1264
"211496_s_at" 12759 7760 18433 5590 10835 11500
"211497_x_at" 11398 8660 16307 9751 10210 9262
"211498_s_at" 9191 8930 16273 7739 9734 7864
"211499_s_at" 2471 21584 5115 3681 5156 22005
"211500_at" 10973 9821 14 8744 11514 8107
"211501_s_at" 6713 16720 6179 10842 6876 15595
"211502_s_at" 19602 5265 2323 4717 1657 7544
"211503_s_at" 16065 5946 9078 14574 7444 14392
"211504_x_at" 5117 14879 20453 16275 3711 13530
"211505_s_at" 4307 15502 3969 20655 18583 17999
"211506_s_at" 1044 5631 16735 527 18811 9514
"211507_s_at" 10424 8720 16875 8285 9421 1072
"211508_s_at" 11256 9809 12916 7058 12261 9223
"211509_s_at" 14948 13073 7578 13917 15893 14273
"211510_s_at" 6213 4646 15947 6195 9769 20
"211512_s_at" 12206 20655 3033 21780 3039 170
"211513_s_at" 1261 3713 21748 19826 9353 16718
"211514_at" 17003 12240 2000 1446 21424 4936
"211515_s_at" 21343 13160 7741 18680 2149 14681
"211516_at" 17682 18858 22186 1148 21769 19927
"211517_s_at" 9914 10934 17719 6083 3602 9156
"211518_s_at" 9116 22246 9398 21253 14583 21444
"211519_s_at" 16013 20676 9762 17499 18015 14768
"211520_s_at" 13504 8775 18139 9263 12871 7667
"211521_s_at" 21701 915 14084 1122 6939 5120
"211522_s_at" 9276 9320 16881 7008 11647 8271
"211523_at" 7343 8411 3140 10312 10605 8234
"211524_at" 3577 1696 1446 20015 20724 1870
"211525_s_at" 13657 9532 13021 10171 10504 4981
"211526_s_at" 8860 11537 8357 18183 2101 10814
"211527_x_at" 4018 20803 294 3688 18236 19750
"211528_x_at" 15118 14722 21061 21409 16986 14620
"211529_x_at" 16255 15861 6689 16132 17242 19780
"211530_x_at" 19626 5850 6520 12021 18532 2068
"211531_x_at" 3640 545 17768 20995 19734 13252
"211532_x_at" 8296 9221 14307 6690 11042 7710
"211533_at" 10877 11513 15100 8277 14662 3678
"211534_x_at" 9537 21647 13517 4136 17867 9827
"211535_s_at" 7307 17379 1924 18101 19574 14015
"211536_x_at" 3730 14248 19438 5214 4061 18292
"211537_x_at" 5490 18252 12331 16427 3120 16530
"211538_s_at" 16835 22083 5822 22207 21573 20682
"211540_s_at" 593 1312 21252 19668 18126 126
"211541_s_at" 1738 10647 16983 20694 20771 281
"211542_x_at" 9702 7878 14492 7004 10971 8266
"211543_s_at" 19349 16077 8976 21058 4888 12487
"211544_s_at" 21487 222 4003 2234 4316 15427
"211545_at" 7342 3345 14884 6343 2011 7911
"211546_x_at" 16460 2820 20964 16285 4997 2296
"211547_s_at" 19241 21014 7170 21868 5429 22150
"211548_s_at" 1038 2682 12196 980 3445 15812
"211549_s_at" 9445 2339 17254 2208 2302 12174
"211550_at" 9346 8872 13296 7572 11293 9889
"211551_at" 1673 13780 19780 11103 18225 20903
"211552_s_at" 3450 12014 22073 2273 20502 3161
"211553_x_at" 3837 6678 11225 10681 13936 21419
"211554_s_at" 20621 291 10594 16597 542 7910
"211555_s_at" 13537 21450 14027 692 21557 11937
"211556_at" 8488 11489 16432 9871 13779 12070
"211557_x_at" 7891 4528 16175 6883 10508 8127
"211558_s_at" 17520 14217 19834 5339 7269 18711
"211559_s_at" 20510 21197 19453 21374 16079 19660
"211560_s_at" 8391 10105 14228 6818 14243 8068
"211561_x_at" 16184 14126 11252 17722 5177 3497
"211562_s_at" 11387 11529 13369 10261 1886 3345
"211563_s_at" 1169 5673 6565 12208 4603 4797
"211564_s_at" 11396 3802 12697 9100 18001 8407
"211565_at" 20696 11151 4835 20948 22008 1214
"211566_x_at" 2890 1243 8043 20884 298 20931
"211567_at" 3697 503 17850 1405 14819 17716
"211568_at" 764 10831 9201 10150 3689 11382
"211569_s_at" 15824 4379 20233 18285 3762 5468
"211570_s_at" 9310 233 16843 13624 11421 400
"211571_s_at" 4030 4625 12838 2257 1724 9936
"211572_s_at" 5062 11737 20688 17650 1339 4683
"211573_x_at" 11186 13915 6476 64 3617 340
"211574_s_at" 5700 1778 20493 15044 2637 5857
"211575_s_at" 5185 15276 11169 19213 8029 20170
"211576_s_at" 5549 2782 2811 21266 6952 20523
"211577_s_at" 10114 10145 12958 5754 12410 8677
"211578_s_at" 18147 3999 8137 12675 3457 15183
"211579_at" 10828 8174 8699 1937 14048 6816
"211580_s_at" 13639 18707 21844 19816 22109 3735
"211581_x_at" 15665 10852 15855 5831 13033 7591
"211582_x_at" 16226 7021 15310 6331 10192 9301
"211583_x_at" 11217 7583 14003 6727 11646 10333
"211584_s_at" 5260 3823 10463 17081 5994 14744
"211585_at" 9500 6628 18141 18911 9375 346
"211586_s_at" 9163 15717 13922 159 16132 43
"211587_x_at" 11084 8464 16704 8898 14376 8783
"211588_s_at" 15928 10639 4241 9838 14434 7859
"211589_at" 16918 8965 17476 17125 13180 2130
"211590_x_at" 3400 1902 21828 18880 1689 18834
"211591_s_at" 8529 9093 11055 7757 13449 6933
"211592_s_at" 12843 2521 13069 7914 14411 12076
"211593_s_at" 17832 15435 5095 16734 16914 20766
"211594_s_at" 14267 12026 10015 13564 7021 16037
"211595_s_at" 2007 15283 19116 12123 3388 14029
"211596_s_at" 7616 8573 2417 1145 14125 5294
"211597_s_at" 16004 932 17509 14643 13587 1755
"211598_x_at" 21093 1866 3892 3571 22221 876
"211599_x_at" 6934 17245 4988 20969 16170 4479
"211600_at" 2807 15844 6047 3622 18384 4929
"211601_at" 8277 11536 13544 5609 2592 11852
"211602_s_at" 1944 15810 1517 12668 5766 4151
"211603_s_at" 22097 18313 3822 336 18959 4380
"211604_x_at" 11910 8600 2494 9543 21133 12238
"211605_s_at" 7839 11472 3904 16308 10261 21475
"211606_at" 13263 8617 13693 7867 9510 11484
"211607_x_at" 11813 12212 16063 9518 3186 11640
"211608_at" 13069 9663 17766 8636 9840 11593
"211609_x_at" 18101 14613 19146 14146 7303 13778
"211610_at" 12529 12456 2661 21055 1418 20048
"211611_s_at" 1365 8210 20702 6430 14285 12079
"211612_s_at" 18227 5275 19746 11896 3208 12368
"211613_s_at" 12240 12268 21856 19425 18105 21668
"211614_at" 10004 10527 14393 10507 10707 12031
"211615_s_at" 5918 15334 11406 3546 2421 5067
"211616_s_at" 2019 2519 18445 8490 976 10208
"211617_at" 388 7503 17057 6938 14504 14932
"211618_s_at" 13357 8270 16319 8658 12397 11975
"211619_s_at" 10830 2805 976 7794 14802 7899
"211620_x_at" 21411 21244 21503 16120 16404 11692
"211621_at" 14002 307 3751 2829 13042 1808
"211622_s_at" 5013 16302 20151 4336 19369 18411
"211623_s_at" 6836 6224 19271 14467 3829 6500
"211624_s_at" 1853 685 2573 429 111 18729
"211625_s_at" 8253 9684 15671 7774 9871 11568
"211626_x_at" 5792 6800 13824 11043 9502 407
"211627_x_at" 12679 10685 21544 15923 469 20491
"211628_x_at" 386 6033 11613 14422 15886 5773
"211630_s_at" 16466 14785 7839 3665 8585 6589
"211631_x_at" 4350 22000 21653 4611 21192 12832
"211632_at" 10763 2436 17023 8689 12704 10295
"211633_x_at" 9495 3215 15475 6099 10760 8573
"211634_x_at" 11457 8814 15108 6674 11568 7073
"211635_x_at" 12412 7483 13723 6446 2960 9414
"211636_at" 12139 2722 16174 9442 14575 1247
"211637_x_at" 11170 10170 16178 5604 9605 8042
"211638_at" 13291 7786 16948 4714 13038 12
"211639_x_at" 12388 1385 17655 155 1636 20677
"211640_x_at" 13403 9168 15950 9262 13984 8061
"211641_x_at" 8205 142 17229 10356 13107 9571
"211642_at" 11607 3347 12664 6199 12417 10200
"211643_x_at" 13268 10136 21192 622 20070 22067
"211644_x_at" 10967 10285 17045 8997 12245 10162
"211645_x_at" 12895 665 12026 8449 20796 7351
"211646_at" 11752 6822 12619 1833 12296 10659
"211647_x_at" 10948 9825 16306 6333 14529 17610
"211648_at" 12540 9819 14760 5769 10582 10376
"211649_x_at" 12348 6605 17735 8267 12646 3751
"211650_x_at" 8612 7671 16474 7649 11091 9003
"211651_s_at" 12346 17113 6184 20761 15304 5324
"211652_s_at" 10181 7387 17257 2979 195 616
"211653_x_at" 11426 1842 8042 280 5541 14343
"211654_x_at" 1866 2855 21118 2421 20071 5230
"211655_at" 10189 17594 15511 6721 11965 999
"211656_x_at" 13558 9038 16808 21085 11818 12054
"211657_at" 2625 6060 5928 13906 9357 3284
"211658_at" 865 14773 7680 18501 5993 16561
"211659_at" 12957 31 17423 7795 16777 7488
"211660_at" 12719 21369 5222 12157 16864 13988
"211661_x_at" 20682 143 4406 1543 126 10650
"211662_s_at" 5156 7907 19587 4856 6211 5476
"211663_x_at" 9298 9754 17858 10082 14439 11195
"211665_s_at" 22071 21876 21799 21587 20606 22091
"211666_x_at" 7305 4819 19483 12233 3846 12725
"211667_x_at" 13086 10033 17890 2101 14111 7399
"211668_s_at" 16555 18949 4308 13377 15180 3495
"211670_x_at" 2846 20395 13506 4966 12553 714
"211671_s_at" 14882 19671 10320 16622 21279 19881
"211672_s_at" 4427 12596 21604 14981 1091 4482
"211673_s_at" 12622 22186 21534 560 21625 3235
"211674_x_at" 7814 8611 17340 7991 11403 8628
"211675_s_at" 18424 19071 14401 10500 6059 9416
"211676_s_at" 14922 15661 5557 16912 17376 4926
"211677_x_at" 12389 8572 15285 6033 9786 11113
"211678_s_at" 17291 12901 7017 14958 8409 15435
"211679_x_at" 17745 12683 19499 1175 5282 3291
"211680_at" 7713 6553 16005 5549 13014 10842
"211681_s_at" 19952 4804 11269 21031 1018 19634
"211682_x_at" 12557 443 6803 14 14518 10232
"211684_s_at" 17208 16224 20444 16522 7540 15549
"211685_s_at" 1784 16209 11001 5340 2735 977
"211686_s_at" 2339 5219 5772 14392 8289 4833
"211687_x_at" 12213 7674 16650 9544 13411 8639
"211688_x_at" 10408 7003 16132 7177 13575 9300
"211689_s_at" 8321 9879 19545 21700 18111 20863
"211690_at" 9693 9750 13427 8464 12922 10813
"211691_x_at" 369 500 1336 13189 149 21459
"211692_s_at" 18430 43 11854 3950 1997 1894
"211693_at" 9577 329 19365 8976 11744 12025
"211694_at" 10163 6977 17320 7040 10090 10689
"211695_x_at" 10878 9975 4770 3037 11746 18731
"211696_x_at" 9594 20228 17708 10174 10382 1488
"211697_x_at" 1258 18543 19136 14336 2992 16619
"211698_at" 20126 13145 5271 14175 17968 13774
"211699_x_at" 11608 8275 10516 19435 12464 11600
"211700_s_at" 10817 11544 17411 7658 12276 152
"211701_s_at" 7801 6885 17375 6306 9419 10264
"211702_s_at" 17692 14835 2673 20925 19850 20291
"211703_s_at" 19754 16299 4788 20124 18924 17107
"211704_s_at" 21691 5523 7973 21585 21379 20924
"211705_s_at" 9341 10915 16630 8687 14349 10571
"211706_s_at" 12722 10351 21767 9301 13164 10275
"211707_s_at" 16879 20036 7942 13528 18703 18214
"211708_s_at" 2312 726 21830 19419 18515 17613
"211709_s_at" 19998 16869 12533 15660 17421 4488
"211710_x_at" 9795 5555 19996 5502 4526 6089
"211711_s_at" 17229 7476 5523 18516 697 19172
"211712_s_at" 11747 9791 8840 12997 11467 17403
"211713_x_at" 16453 19579 9975 4754 5582 13524
"211714_x_at" 15831 12802 11258 11585 7656 16498
"211715_s_at" 20128 20666 6483 12872 19494 15778
"211716_x_at" 21122 17935 7114 16900 21486 13432
"211717_at" 21557 14235 21566 15439 18410 18391
"211718_at" 9528 9029 1670 2854 15932 21395
"211719_x_at" 18437 16624 1083 20377 7100 5126
"211720_x_at" 9709 7904 14521 7039 14946 8296
"211721_s_at" 1180 14821 21694 5061 3398 22049
"211722_s_at" 10444 1413 19172 211 2816 12863
"211724_x_at" 7164 16651 11840 10797 3061 5542
"211725_s_at" 16648 5229 10528 14206 5092 12503
"211726_s_at" 12354 1565 17267 10325 319 7132
"211727_s_at" 17436 6450 11929 16838 7615 15871
"211728_s_at" 21705 617 21249 1782 22025 634
"211729_x_at" 19436 3577 21260 17375 6459 3693
"211730_s_at" 6287 6253 11904 11048 7167 6171
"211731_x_at" 21096 14214 8863 17919 21452 19486
"211732_x_at" 21661 19548 20353 18943 17271 197
"211733_x_at" 7577 4183 3359 15354 8383 4658
"211734_s_at" 13885 7505 286 404 5199 7440
"211735_x_at" 9664 8974 14209 8106 11090 7380
"211736_at" 8760 9274 17401 8717 13589 3141
"211737_x_at" 11427 16559 13348 6852 19125 10292
"211738_x_at" 13085 11523 13299 8872 10803 904
"211739_x_at" 9058 10128 15895 7426 11877 7712
"211740_at" 12725 2830 11649 19911 10105 14314
"211741_x_at" 7802 10644 15847 10169 10756 6802
"211742_s_at" 20378 18107 14161 6896 8207 10225
"211743_s_at" 4619 6805 15085 7915 10300 11284
"211744_s_at" 19009 16449 8342 20990 21822 21259
"211745_x_at" 9287 7609 21160 20452 12814 12630
"211746_x_at" 14890 11683 11117 12706 6461 13502
"211747_s_at" 5566 4240 7024 13223 14894 6511
"211748_x_at" 21010 10317 21977 1905 774 5208
"211749_s_at" 2385 5440 19850 11549 2786 5649
"211750_x_at" 18249 12605 11411 4003 16502 6194
"211751_at" 15542 8397 20158 988 10319 14859
"211752_s_at" 18708 17023 19600 18793 5654 13153
"211753_s_at" 7917 19793 20467 20074 14840 6708
"211754_s_at" 15807 6478 1761 17086 8080 16190
"211755_s_at" 15988 5863 19585 11308 14934 5253
"211756_at" 12182 21675 3735 22239 20674 12096
"211758_x_at" 4558 12527 12237 13074 5265 12242
"211759_x_at" 15954 13751 10653 15619 7862 13194
"211760_s_at" 21890 20126 18723 16583 20534 21403
"211761_s_at" 14701 5499 10346 11695 4332 12350
"211762_s_at" 4961 16765 10632 13390 15129 14606
"211763_s_at" 20763 20945 6146 21622 16431 22062
"211764_s_at" 18908 16567 5200 17671 17251 6664
"211765_x_at" 9904 7882 14496 7006 10973 8269
"211766_s_at" 8666 10440 14490 6000 11821 9354
"211767_at" 18800 20419 12376 16865 1621 14107
"211768_at" 21673 7616 10438 18599 11324 12135
"211769_x_at" 7037 13457 9833 15926 4977 16145
"211771_s_at" 9194 10495 17465 5555 14005 6778
"211772_x_at" 12186 11198 14101 693 10572 9694
"211773_s_at" 17316 21680 3515 15550 17046 12252
"211774_s_at" 5979 18006 12390 10926 16604 3765
"211775_x_at" 11532 19870 19054 6208 13154 14086
"211776_s_at" 17902 3478 13543 9675 7485 1996
"211778_s_at" 2029 13960 10111 15495 21292 15208
"211779_x_at" 15633 19421 2769 20187 8063 19666
"211780_x_at" 17029 18844 4113 18595 20439 17438
"211781_x_at" 1655 20690 14762 3946 770 16524
"211782_at" 11242 17851 9484 16682 22070 20889
"211783_s_at" 7297 16952 1226 13852 19721 13353
"211784_s_at" 18898 15104 8175 14441 15532 18516
"211786_at" 10895 11347 17983 9976 9989 11203
"211787_s_at" 17012 15304 12105 13334 15565 12706
"211788_s_at" 9922 7863 16260 6581 11505 6830
"211789_s_at" 1286 12937 22197 4235 63 325
"211790_s_at" 10922 11108 15173 16586 9675 7988
"211791_s_at" 2289 7406 7775 737 14135 8741
"211792_s_at" 20645 18965 9839 10524 4268 13583
"211793_s_at" 18015 4160 19275 21620 5388 14418
"211794_at" 15666 10573 12628 7320 13395 8804
"211795_s_at" 20815 20485 16121 2537 8113 3776
"211796_s_at" 1937 5910 15877 2709 7626 9355
"211797_s_at" 14824 13153 20665 3371 5150 16596
"211798_x_at" 255 18892 21608 37 20011 20661
"211799_x_at" 15191 20397 1500 11063 6269 5441
"211800_s_at" 16847 12063 5510 14885 3129 18312
"211801_x_at" 2075 13819 19256 20270 4944 17441
"211802_x_at" 12350 7251 15423 7862 11550 10352
"211803_at" 10966 1384 12909 10406 17927 9274
"211804_s_at" 19125 15427 21874 21824 2915 13180
"211805_s_at" 13396 7666 13155 6867 12389 14169
"211806_s_at" 1792 6145 4978 2015 10740 2423
"211807_x_at" 21917 296 2697 1089 21497 21656
"211808_s_at" 11106 2479 3113 1436 12398 3915
"211809_x_at" 6462 16650 19411 10457 5528 677
"211810_s_at" 17334 6754 7689 22036 14832 4722
"211811_s_at" 9272 11455 2762 22267 20937 12200
"211812_s_at" 6042 13916 5297 19081 2680 19416
"211813_x_at" 8125 9487 13575 8836 12650 2825
"211814_s_at" 20716 16235 21327 21382 18043 22001
"211815_s_at" 2605 1563 4038 3428 6716 1966
"211816_x_at" 2758 9249 17827 9243 14556 7976
"211817_s_at" 11939 8565 16145 9235 14519 9849
"211818_s_at" 8061 10457 13819 10511 9855 7296
"211819_s_at" 4229 8820 4974 6160 3988 10514
"211820_x_at" 9885 9665 14484 8128 9486 7141
"211821_x_at" 7645 9709 17105 5690 13166 9809
"211822_s_at" 16048 8743 13903 8822 9876 6994
"211823_s_at" 10434 21337 6303 21217 21921 19183
"211824_x_at" 6567 1730 12762 10723 6871 9580
"211825_s_at" 5503 5145 13493 14642 16672 11783
"211826_s_at" 1060 273 7477 2087 9074 18281
"211827_s_at" 11195 2241 464 21265 14805 1200
"211828_s_at" 13011 21166 15018 8335 4771 8437
"211829_s_at" 8176 384 17570 18392 21864 9561
"211830_s_at" 346 1981 20807 1609 18107 21501
"211831_s_at" 8636 11200 16845 5519 13050 7513
"211832_s_at" 13064 668 5448 21116 15746 22011
"211833_s_at" 6756 1706 1028 18205 4628 2935
"211834_s_at" 10474 14056 17289 8733 11917 11063
"211835_at" 10942 8546 13883 5776 12370 7763
"211836_s_at" 10572 9661 15695 9305 10636 11191
"211837_s_at" 8078 11533 12907 5840 10031 9688
"211838_x_at" 14795 17037 20651 4680 18513 1348
"211839_s_at" 11700 11052 13650 2213 14107 10638
"211840_s_at" 8869 9624 15237 8805 14513 11521
"211841_s_at" 9727 1592 18324 6037 8569 10524
"211842_s_at" 13856 5741 7178 16255 8264 21658
"211843_x_at" 11534 6954 17472 6508 14218 10009
"211844_s_at" 12519 21100 16337 4926 2141 10553
"211845_at" 12052 9897 16241 5971 12120 8692
"211846_s_at" 9108 13083 18708 11237 11985 10572
"211848_s_at" 13748 18977 2493 2661 14222 519
"211849_s_at" 1670 405 19901 17030 15226 18180
"211851_x_at" 16925 19226 4439 13844 1933 17467
"211852_s_at" 17068 12776 5620 3437 5321 19243
"211855_s_at" 21274 18510 9241 20194 3211 20930
"211856_x_at" 11982 7788 18292 7814 14759 11384
"211858_x_at" 4336 3516 12361 4253 18697 5156
"211861_x_at" 12660 9181 16131 9755 10571 10158
"211862_x_at" 2198 17837 7809 17954 1201 5819
"211863_x_at" 1411 11571 1694 11225 14427 21080
"211864_s_at" 22260 15578 3072 17948 6503 15072
"211865_s_at" 4218 17262 7550 760 678 15884
"211866_x_at" 9057 8257 19974 784 10782 16978
"211867_s_at" 10632 10248 15566 6514 11690 6785
"211868_x_at" 7807 6557 15383 7754 10401 10172
"211869_at" 10626 10499 12631 7503 11901 9405
"211870_s_at" 9255 7073 11212 7565 12787 570
"211871_x_at" 21149 11930 11999 18929 4673 19515
"211872_s_at" 12357 6662 15718 9840 12877 11090
"211873_s_at" 11997 2619 16592 8041 9990 18425
"211874_s_at" 21650 16324 5219 12052 17792 16670
"211875_x_at" 21780 11787 21211 979 739 184
"211876_x_at" 12473 11454 2727 21043 3111 679
"211877_s_at" 6210 7030 2407 4141 13421 2787
"211878_at" 9268 10344 13234 9230 9434 691
"211879_x_at" 11794 8404 15527 5980 10450 7572
"211880_x_at" 10998 7067 16934 2473 12649 17588
"211881_x_at" 446 19980 7197 1288 19787 2345
"211882_x_at" 1462 8674 15299 8320 9535 8751
"211883_x_at" 7735 6859 16667 2329 11750 16778
"211884_s_at" 13445 1283 17100 6522 9931 7465
"211885_x_at" 12097 11425 12673 10326 233 1291
"211886_s_at" 7068 21965 7108 4781 1552 21567
"211887_x_at" 9167 8772 17162 9936 12280 10848
"211888_x_at" 11031 6610 15192 8646 12868 11126
"211889_x_at" 8232 9887 17258 6116 9886 8548
"211890_x_at" 6052 6816 14258 6757 11875 7785
"211891_s_at" 5122 6466 21741 14424 8337 612
"211892_s_at" 4720 21517 14534 4210 1041 17655
"211893_x_at" 5440 9017 16088 1803 935 4500
"211894_x_at" 7942 6622 12936 6729 12740 1232
"211896_s_at" 18276 21968 2560 20677 2678 638
"211897_s_at" 12875 9647 13675 8823 12217 7312
"211898_s_at" 10934 6743 13520 8144 12857 9992
"211899_s_at" 3936 14069 3005 16230 4409 5291
"211900_x_at" 13579 1669 15518 372 17417 15423
"211901_s_at" 13718 14753 18289 8418 4697 7124
"211902_x_at" 3958 7534 18026 6008 10701 2406
"211903_s_at" 9423 7488 16631 5566 11545 10478
"211904_x_at" 2298 2686 20136 14817 980 18088
"211905_s_at" 18789 706 22150 14996 4024 16185
