"inst_2200" "inst_3635" "inst_3738" "inst_4294" "inst_4760" "inst_6056"
"221103_s_at" 2502 8714 20416 14168 6353 3447
"221104_s_at" 1814 7008 21008 2644 506 3705
"221105_at" 12692 18444 14700 10200 13978 11173
"221106_at" 13124 17470 16153 11129 12814 7409
"221107_at" 3704 1391 20265 20232 21915 17271
"221108_at" 14731 19214 16450 11068 2173 8631
"221109_at" 15819 17911 14612 11022 13930 12530
"221110_x_at" 6357 18740 13259 3582 15789 383
"221111_at" 14466 14679 16522 10437 13788 637
"221112_at" 20742 879 18979 13274 4523 21551
"221113_s_at" 22146 342 16 9888 2420 21521
"221114_at" 13731 15242 15766 7998 10380 10023
"221115_s_at" 902 16975 17984 317 3515 7180
"221116_at" 12425 893 98 12403 20802 7748
"221117_at" 12088 16678 14057 9382 9840 8742
"221118_at" 13256 18759 15073 1415 146 3481
"221119_at" 15685 21950 1781 14432 15419 5196
"221120_at" 21360 253 1868 10986 18945 1999
"221121_at" 16006 14465 2287 21223 13577 6781
"221122_at" 1074 4065 10019 2133 1884 1104
"221123_x_at" 9453 2636 8392 22015 18853 21393
"221124_s_at" 15883 19208 17646 16548 13579 4797
"221125_s_at" 2516 21160 11753 15968 8281 20732
"221126_at" 17888 409 18362 9619 837 1723
"221127_s_at" 9969 18199 13153 9984 11323 7499
"221128_at" 12785 4478 14384 11996 8852 12239
"221129_at" 13479 15739 14895 11229 13025 10869
"221130_s_at" 12403 17701 15127 11423 17480 10534
"221131_at" 12697 21819 14070 10240 1807 228
"221132_at" 10733 15437 14727 8982 9493 7996
"221133_s_at" 10339 14893 14229 10343 10832 8924
"221134_at" 18041 18376 20233 20112 2960 16644
"221135_s_at" 780 5381 7568 19507 18015 18222
"221136_at" 14925 15811 19048 7207 12738 1733
"221137_at" 15097 18640 20381 567 13223 20773
"221138_s_at" 4818 16875 20581 2711 2109 1800
"221139_s_at" 8541 3481 4200 3862 18769 2953
"221140_s_at" 13283 14629 13756 7643 11871 8339
"221141_x_at" 15354 4312 19495 3550 15325 5840
"221142_s_at" 22246 19683 20329 4050 15917 21476
"221143_at" 16617 2862 7313 19237 22064 18814
"221144_at" 14170 18558 15831 8867 12586 9398
"221145_at" 10594 1300 3749 11885 18183 1355
"221146_at" 18462 2423 11 14169 13792 2198
"221147_x_at" 1075 9620 13201 17692 19060 4887
"221148_at" 6528 14870 15475 12656 13570 11661
"221149_at" 14281 7092 17456 12241 761 22202
"221150_at" 12352 16988 13020 12464 11961 7911
"221151_at" 13265 381 16264 2860 9547 11270
"221152_at" 10018 14240 14944 9723 13405 5427
"221153_s_at" 10518 10918 15118 9502 10085 12077
"221154_at" 14634 12385 10701 4769 12669 4926
"221155_x_at" 1645 221 2746 2524 22277 2891
"221156_x_at" 7279 3916 10692 1927 18714 14112
"221157_s_at" 7886 18413 6161 7580 2415 9135
"221158_at" 5790 5145 11939 13320 15338 17275
"221159_at" 14225 16541 16718 6262 10007 11273
"221160_s_at" 3208 10781 15055 8101 14172 11141
"221161_at" 14387 18279 14955 10196 12755 9661
"221162_at" 18086 17810 522 1099 11332 11024
"221163_s_at" 2181 1053 14053 11060 14443 9917
"221164_x_at" 11061 2038 727 16487 12454 429
"221165_s_at" 946 22085 21447 22171 1086 15527
"221166_at" 2642 20093 7067 20474 18074 21317
"221167_s_at" 13165 16698 12765 10757 13007 7655
"221168_at" 4601 19101 15740 10359 11099 11531
"221169_s_at" 10837 20590 2693 8662 14316 12710
"221170_at" 21838 19755 9547 1436 980 9299
"221171_at" 11267 4397 3679 11467 9725 8494
"221172_at" 176 5977 8988 596 46 21099
"221173_at" 10493 16976 16288 10618 10059 11029
"221174_at" 5264 6698 20182 1168 802 866
"221175_at" 15937 15328 14912 8377 11397 5426
"221176_x_at" 22283 2932 9821 16774 1361 20436
"221177_at" 10600 16942 16585 12651 14949 9707
"221178_at" 12727 15442 15888 10039 11042 11105
"221179_at" 14899 15642 15272 9529 12345 10123
"221180_at" 10424 17425 15863 10962 5473 12253
"221181_at" 15431 17670 16590 11436 11517 10638
"221182_at" 13365 14993 17454 8749 12191 9504
"221183_at" 11153 19050 17402 12337 12537 8306
"221184_at" 19047 17183 16715 10706 9825 12768
"221185_s_at" 24 2081 553 1345 850 2942
"221186_at" 17971 5002 19165 18967 6462 18458
"221187_s_at" 5307 13424 3432 15639 1166 20830
"221188_s_at" 18818 14213 20312 867 690 2715
"221189_s_at" 17554 14018 7464 13869 19850 17263
"221190_s_at" 3425 13773 11422 12722 19971 19523
"221191_at" 19906 2529 4762 1041 15472 3038
"221192_x_at" 21686 3900 9932 12852 4264 21717
"221193_s_at" 3901 11357 19695 20034 19910 5028
"221194_s_at" 5710 3290 3908 5406 17801 5443
"221195_at" 3490 3710 7880 18522 15101 4015
"221196_x_at" 5892 13316 3800 18888 8253 4109
"221197_s_at" 11566 20431 13951 11481 13842 657
"221198_at" 13015 15809 14198 9264 12513 7989
"221199_at" 10522 15151 13434 10272 11569 8434
"221200_at" 15008 15369 17545 12079 12358 10700
"221201_s_at" 19423 615 3906 20564 12543 14386
"221202_at" 690 9998 15744 8367 8169 7372
"221203_s_at" 3382 3554 3103 3888 2868 4422
"221204_s_at" 15496 18206 13657 8649 939 2052
"221205_at" 4436 14446 2515 3932 614 17981
"221206_at" 3092 3633 12308 20854 4108 6137
"221207_s_at" 18733 2163 4410 3787 1790 13101
"221208_s_at" 2078 10324 8792 16172 3603 6356
"221209_s_at" 13120 15806 14113 12503 11440 1234
"221210_s_at" 19162 14078 21703 3586 21258 22011
"221211_s_at" 21322 19280 4773 13617 10211 12340
"221212_x_at" 11436 17576 16113 9786 12090 9721
"221213_s_at" 5546 5046 1488 4281 21676 20261
"221214_s_at" 7985 4024 3027 19133 2593 18448
"221215_s_at" 14340 8456 7419 16424 4850 2849
"221216_s_at" 6055 6762 1752 17980 5253 6848
"221217_s_at" 2864 21718 527 4146 250 21750
"221218_s_at" 1117 1155 3451 14090 3537 21825
"221219_s_at" 2097 4185 9240 19245 5462 16305
"221220_s_at" 5318 3984 2723 4005 21627 3087
"221221_s_at" 1535 20086 2774 21994 9559 12425
"221222_s_at" 2104 10983 19975 15410 18558 2119
"221223_x_at" 9413 7202 21547 20681 16860 21914
"221224_s_at" 22043 21348 8559 1719 18709 2004
"221225_at" 14369 15988 12 8131 13861 5796
"221226_s_at" 6530 18686 1118 11582 12470 8699
"221227_x_at" 4931 14063 6710 15717 18718 15018
"221228_s_at" 10190 14607 13634 8074 10969 8072
"221229_s_at" 6420 4281 7697 16777 3056 2787
"221230_s_at" 5905 13460 2437 3356 8106 15578
"221231_s_at" 15001 15070 1007 12402 8389 548
"221232_s_at" 9521 20360 12441 15610 6771 2158
"221233_s_at" 4053 18194 13943 3912 13243 9925
"221234_s_at" 16143 17484 3041 5496 13776 10485
"221235_s_at" 20023 7896 19894 21317 20826 16405
"221236_s_at" 407 21818 14825 18748 18837 9769
"221237_s_at" 15284 2371 12017 15209 20570 587
"221238_at" 7121 3257 7530 13763 523 21974
"221239_s_at" 14625 19176 10045 8301 10685 7510
"221240_s_at" 11159 553 11994 1063 21046 21571
"221241_s_at" 16212 17738 13805 11637 9016 11304
"221242_at" 13818 633 1679 10384 11325 41
"221243_s_at" 21542 950 7183 9569 9229 8357
"221244_s_at" 6303 4801 21954 588 1121 17103
"221245_s_at" 2519 6644 12513 16330 8702 4459
"221246_x_at" 4161 22089 20784 1695 17544 22016
"221247_s_at" 21296 21078 4623 18994 21257 20258
"221248_s_at" 2671 9808 7844 1247 4215 16629
"221249_s_at" 2239 12853 11853 13801 7903 19947
"221250_s_at" 2734 2492 1274 15747 17154 332
"221251_x_at" 353 20146 10864 3337 1126 2788
"221252_s_at" 12760 17307 13285 7834 10966 7707
"221253_s_at" 7114 11283 6593 19590 5832 13818
"221254_s_at" 15491 14664 17217 9707 11351 8486
"221255_s_at" 3220 11362 11278 19910 8777 14794
"221256_s_at" 3124 11830 4740 20501 18338 5217
"221257_x_at" 7794 8500 9332 5806 20746 19970
"221258_s_at" 5474 8661 10700 5304 17088 6515
"221259_s_at" 12190 16589 14694 10259 11245 9724
"221260_s_at" 7403 10070 7503 18591 1090 6882
"221261_x_at" 13334 21484 9221 13272 21759 18514
"221262_s_at" 15590 673 39 345 21430 13129
"221263_s_at" 9231 12058 11530 16168 6688 14209
"221264_s_at" 4756 20594 5909 14978 5138 12922
"221265_s_at" 21599 9484 8636 20915 15736 18768
"221266_s_at" 720 19087 14501 8923 19075 3804
"221267_s_at" 17768 10124 11976 15114 4868 13974
"221268_s_at" 19371 3695 10926 14436 20678 4820
"221269_s_at" 20780 9260 9582 18581 6560 16355
"221270_s_at" 1325 6932 11735 21903 16631 3423
"221271_at" 7290 7889 11299 12545 11336 10154
"221272_s_at" 20204 8640 18818 700 22057 21329
"221273_s_at" 10857 6128 21458 944 21053 20849
"221274_s_at" 4932 1952 11712 20664 3823 2731
"221275_s_at" 11293 15296 11989 6870 1959 3896
"221276_s_at" 17288 22021 3207 1734 325 21275
"221277_s_at" 6573 19977 7739 16256 20375 14277
"221278_at" 11938 18184 14362 9446 11066 7420
"221279_at" 2106 11930 20892 17757 15997 2118
"221280_s_at" 506 21906 2587 14164 20686 17975
"221281_at" 15782 17963 15453 506 14729 10542
"221282_x_at" 1339 19500 16592 8255 6067 12361
"221283_at" 11496 18286 15221 12171 11185 9145
"221284_s_at" 10539 15827 13882 12269 14005 9982
"221285_at" 11467 18893 14153 8066 11263 8600
"221286_s_at" 15503 1106 17214 4957 9474 15446
"221287_at" 19576 1119 18103 1682 21219 5096
"221288_at" 21228 15320 4946 855 12451 12169
"221289_at" 12830 17806 15331 10064 10602 11045
"221290_s_at" 1869 20190 4899 5294 21997 3861
"221291_at" 4399 14402 21243 16781 4041 20084
"221292_at" 14296 16352 14544 11176 12647 9526
"221293_s_at" 21140 10656 21102 5003 21571 7046
"221294_at" 22027 14173 5163 17697 19096 3798
"221295_at" 10839 15445 14588 9806 11045 7603
"221296_at" 9916 20782 16519 11903 13590 10948
"221297_at" 21244 8200 16500 21032 14187 1596
"221298_s_at" 12159 17483 14078 7602 10359 9387
"221299_at" 14255 14561 13847 11694 12069 8543
"221300_at" 14800 4028 17517 12530 13065 12362
"221301_at" 14928 18668 16179 10403 11476 11504
"221302_at" 4683 15668 15064 8320 13351 10160
"221303_at" 10332 15885 15202 12190 11881 8800
"221304_at" 13058 20130 367 10203 13670 10049
"221305_s_at" 14565 14918 13541 9716 20693 18556
"221306_at" 2230 7694 242 12902 22172 613
"221307_at" 10929 21164 18825 15982 20344 1928
"221308_at" 3048 10799 454 763 21677 14408
"221309_at" 14701 18374 16680 10549 12392 10784
"221310_at" 10545 16450 17073 9553 12893 9884
"221311_x_at" 8253 6896 7870 20190 17351 3699
"221312_at" 13342 17468 17039 11030 10099 12642
"221313_at" 14247 6203 16667 7762 12834 9782
"221314_at" 15897 961 16969 16 14658 11235
"221315_s_at" 237 56 1049 984 16429 9137
"221316_at" 14507 17085 13866 9205 10488 2798
"221317_x_at" 11824 17589 14866 10419 12531 517
"221318_at" 21494 345 5753 4599 21528 21461
"221319_at" 12639 4497 17576 11723 22216 21690
"221320_at" 1362 2961 2197 50 13892 20932
"221321_s_at" 9946 19051 16497 12590 13716 2433
"221322_at" 16023 17991 15988 7842 10684 12764
"221323_at" 309 2372 246 1975 9836 9681
"221324_at" 16340 13916 13694 13331 14093 1914
"221325_at" 15810 16723 16848 8712 13769 9144
"221326_s_at" 18043 9262 20008 5284 17341 3381
"221327_s_at" 13220 4911 13930 11260 14323 9539
"221328_at" 15088 4392 14012 122 914 22051
"221329_at" 3125 288 15415 10285 12942 12521
"221330_at" 9801 17016 15622 6941 14545 7612
"221331_x_at" 11666 18304 14096 12652 12296 12665
"221332_at" 374 21200 3482 6378 21324 1742
"221333_at" 12395 17258 15411 10925 13278 10008
"221334_s_at" 1597 3849 17047 13818 10505 1261
"221335_x_at" 16938 3287 7581 18375 15553 12818
"221336_at" 10572 17313 14712 8758 12579 9894
"221337_s_at" 11326 19452 16471 11666 62 9730
"221338_at" 3644 18366 17232 8706 11894 8215
"221339_at" 15843 15843 2194 14618 14947 9428
"221340_at" 15356 18936 16050 11462 10936 9304
"221341_s_at" 14937 14831 13362 7695 12974 10803
"221342_at" 13591 16258 14359 9444 11063 8182
"221343_at" 15179 16639 13944 8137 10755 11135
"221344_at" 8692 21889 2797 4428 2755 6057
"221345_at" 14726 1582 16609 8100 5701 21101
"221346_at" 15371 21701 15451 9064 11428 976
"221347_at" 1526 19314 8818 6391 6417 10754
"221348_at" 9899 14656 15939 8366 12653 10185
"221349_at" 10404 15370 15666 2977 1523 8596
"221350_at" 21414 22132 2922 1714 22209 2742
"221351_at" 10912 15473 16161 11950 14903 12657
"221352_at" 12031 17677 14787 8937 11551 10994
"221353_at" 12941 16073 13565 9099 13993 7771
"221354_s_at" 12834 14787 12899 3729 13527 6435
"221355_at" 2633 21506 382 409 9607 2285
"221356_x_at" 13685 16014 14502 11453 14343 11802
"221357_at" 2580 13762 12904 9680 13391 11538
"221358_at" 15676 19347 17186 10922 9353 11891
"221359_at" 10144 15547 14817 8228 13829 12732
"221360_s_at" 14063 13564 14341 7531 11208 11076
"221361_at" 12736 16358 14364 9107 9541 7776
"221362_at" 1466 18960 13875 11798 10656 11961
"221363_x_at" 15916 17829 16336 8456 2331 12688
"221364_at" 12558 19353 16587 7492 11414 9832
"221365_at" 655 19278 11296 3666 2537 7988
"221366_at" 12588 19550 12922 12438 12431 4577
"221367_at" 11493 15532 13592 9849 11304 12312
"221368_at" 12870 19014 17037 3013 13447 10145
"221369_at" 16287 21705 14512 7845 10307 11898
"221370_at" 10867 19609 16863 8564 10632 9833
"221371_at" 14851 21851 11817 14276 19151 20965
"221372_s_at" 13308 15129 15168 10880 12014 7746
"221373_x_at" 13800 17045 15146 10414 12131 11122
"221374_at" 16316 21778 7477 5463 14580 8580
"221375_at" 13387 2229 20174 882 4905 3967
"221376_at" 440 19586 13511 11874 13256 7505
"221377_s_at" 8100 17612 14652 11328 13158 11999
"221378_at" 13239 16983 13929 7995 10185 7954
"221379_at" 10683 15699 15644 8600 11359 12370
"221380_at" 13073 14696 194 7336 19200 16679
"221381_s_at" 16687 6791 8969 7016 19947 7209
"221382_at" 17361 22131 20112 2437 17786 1044
"221383_at" 15887 15962 16040 10472 12595 11062
"221384_at" 13438 18176 15526 21226 9910 1614
"221385_s_at" 13017 762 17327 11381 14281 207
"221386_at" 10474 18456 14507 12127 11290 11623
"221387_at" 18628 3247 22260 14026 5835 22259
"221388_at" 13313 16961 14237 11353 14001 10844
"221389_at" 13446 18693 17051 8140 105 12705
"221390_s_at" 11705 3102 16871 9028 13389 11112
"221391_at" 10895 17634 15617 8174 12230 10239
"221392_at" 4381 21267 9155 10338 9715 8774
"221393_at" 15507 1110 14109 11952 12475 7537
"221394_at" 2727 3596 17606 8109 13607 7964
"221395_at" 10182 18613 15884 11218 13587 7645
"221396_at" 14127 18619 14190 11445 11974 8884
"221397_at" 21610 514 9322 19717 683 1689
"221398_at" 11611 15233 16423 12329 14883 11514
"221399_at" 11992 16442 15164 9600 11182 11592
"221400_at" 15522 10923 15207 8318 12833 11093
"221401_at" 13410 19008 13024 12345 2539 7411
"221402_at" 14535 16647 8648 210 9426 9377
"221403_s_at" 14326 14770 16350 9247 11680 9694
"221404_at" 15866 4201 15787 19804 10317 1144
"221405_at" 13156 17462 15006 10387 11544 9493
"221406_s_at" 4155 15517 13936 7742 10074 12593
"221407_at" 5996 619 15303 10909 10664 19603
"221408_x_at" 12800 9535 13325 10367 21022 28
"221409_at" 7286 20922 10744 586 14439 7953
"221410_x_at" 9790 4774 642 9483 5267 6413
"221411_at" 13450 15176 13450 10625 11275 8228
"221412_at" 18208 21786 21953 1573 732 14239
"221413_at" 13443 15351 19178 3735 13445 6929
"221414_s_at" 15468 7077 13759 12596 4315 9456
"221415_s_at" 550 2811 937 47 16887 216
"221416_at" 11771 17393 14121 10350 12898 9560
"221417_x_at" 12083 16058 13772 9844 10737 8850
"221418_s_at" 15913 11957 1552 22124 21352 21224
"221419_s_at" 16950 21887 9472 1325 20155 21727
"221420_at" 12094 17466 16218 9128 9043 12014
"221421_s_at" 19103 21144 20502 19270 14127 1481
"221422_s_at" 2232 14877 16660 8468 9525 9995
"221423_s_at" 9439 3969 10277 3134 19306 5159
"221424_s_at" 14084 17316 16914 9833 13988 8577
"221425_s_at" 1749 11010 11648 18963 6716 4058
"221426_s_at" 14416 18844 354 21967 12753 472
"221427_s_at" 2017 6592 2574 17070 20001 18450
"221428_s_at" 4474 3941 7124 2933 21794 1924
"221429_x_at" 12274 15758 16868 1097 12700 9356
"221430_s_at" 9147 1386 22011 13656 18645 1157
"221431_s_at" 15673 15075 16898 3441 13272 11965
"221432_s_at" 17377 10068 20295 21602 5276 1564
"221433_at" 17730 19086 1441 7961 7381 2099
"221434_s_at" 16802 12742 10528 18897 7332 12846
"221435_x_at" 18530 12998 3763 3592 21481 6745
"221436_s_at" 5222 10660 19941 16326 17163 7232
"221437_s_at" 19026 9253 12028 16920 7532 5116
"221438_s_at" 9914 16939 15447 9811 11238 12178
"221439_at" 13677 1217 16987 11968 333 280
"221440_s_at" 10661 82 4312 1459 4013 22165
"221441_at" 12448 15069 13607 8677 11750 10507
"221442_at" 5145 17639 14871 8321 1984 11768
"221443_x_at" 12779 16845 20745 19691 10605 16889
"221444_at" 11432 19547 17890 9782 14091 2704
"221445_at" 15303 18285 15318 11544 10092 12375
"221446_at" 972 18596 13174 7581 12306 11908
"221447_s_at" 10654 1939 8674 15275 8996 10957
"221448_s_at" 3613 2456 20559 13701 1992 20842
"221449_s_at" 18955 6463 1934 13478 8577 16446
"221450_x_at" 10422 1194 50 1948 932 17483
"221451_s_at" 11243 2458 16422 1978 12703 12735
"221452_s_at" 17085 12324 11423 4663 15524 14778
"221453_at" 16147 19874 13348 16619 14721 15188
"221454_at" 14432 16915 16427 8295 11624 10291
"221455_s_at" 12877 19335 216 1858 13663 12544
"221456_at" 13335 19429 16420 10526 13770 8549
"221457_s_at" 14561 14802 173 8384 13358 9251
"221458_at" 185 6854 2283 21138 20646 178
"221459_at" 14841 13348 17881 12365 11123 7592
"221460_at" 15171 6456 2546 1257 10939 12479
"221461_at" 11253 19453 17328 271 13442 12734
"221462_x_at" 20667 12698 12192 6387 9406 20636
"221463_at" 12164 16457 16469 10283 9847 8340
"221464_at" 20268 21531 423 4384 20657 21142
"221465_at" 13433 16617 13578 7990 9189 14128
"221466_at" 6066 4552 8476 17307 1785 20960
"221467_at" 9577 18334 16483 576 14670 12427
"221468_at" 12996 1462 13996 10931 14893 10969
"221469_at" 13894 15286 15827 11980 12155 10365
"221470_s_at" 10603 17583 15130 11246 13643 10238
"221471_at" 8874 3366 6122 4799 6836 14565
"221472_at" 2866 3945 5003 6184 4808 6252
"221473_x_at" 5762 5461 3498 5038 4417 4175
"221474_at" 16603 16069 11782 6231 15008 6369
"221475_s_at" 9497 14520 11987 6016 8347 13821
"221476_s_at" 8497 9408 11270 14884 8481 13046
"221477_s_at" 3938 2350 512 4612 5576 14727
"221478_at" 8663 2673 4642 5696 1976 3050
"221479_s_at" 9486 2548 4398 7367 3602 3354
"221480_at" 9099 14332 19469 12906 8682 14744
"221481_x_at" 9313 13905 19205 16019 16787 15668
"221482_s_at" 16389 12100 9538 12682 16653 12959
"221483_s_at" 6711 11702 3182 18090 8751 16387
"221484_at" 17476 9619 12461 17363 4452 17681
"221485_at" 5028 10497 19345 14508 6310 18651
"221486_at" 6341 4133 3098 6863 3973 15783
"221487_s_at" 19904 4744 11405 4339 5544 16443
"221488_s_at" 8504 7296 11068 15069 7766 16630
"221489_s_at" 20960 21894 6546 13066 132 1892
"221490_at" 8812 3032 3912 19439 16089 20621
"221491_x_at" 18463 15278 16984 7661 10638 723
"221492_s_at" 7125 9875 18760 15990 17381 15093
"221493_at" 5320 13202 11348 4009 19393 13977
"221494_x_at" 16734 11555 6967 16603 7263 19554
"221495_s_at" 8333 8974 6005 15674 5428 17151
"221496_s_at" 3978 5331 19043 3158 4247 3189
"221497_x_at" 3777 3576 11855 16068 7655 6988
"221498_at" 5678 9030 4121 20074 18026 16886
"221499_s_at" 9527 9122 6799 3970 1598 3163
"221500_s_at" 8992 6816 8098 17899 16094 13319
"221501_x_at" 9633 2152 6687 19193 2477 7178
"221502_at" 6312 6058 7111 17572 6947 15763
"221503_s_at" 8071 3715 12459 17385 19413 5752
"221504_s_at" 5185 5108 4334 16818 2501 15795
"221505_at" 17139 9135 9736 3951 16930 15390
"221506_s_at" 5326 7706 17945 4877 15406 14537
"221507_at" 1502 14065 21018 19318 4775 17749
"221508_at" 20932 7838 6253 17139 15212 5738
"221509_at" 4012 8596 10660 13322 7844 6516
"221510_s_at" 20154 11205 20769 20819 19696 17462
"221511_x_at" 1399 19946 450 1966 1930 2212
"221512_at" 16470 3782 10973 20918 6624 2616
"221513_s_at" 9587 7082 19836 20771 18549 7290
"221514_at" 8079 9610 20995 18628 8788 17471
"221515_s_at" 6314 6380 3436 15897 6022 17375
"221516_s_at" 5858 11791 10160 18377 4688 16119
"221517_s_at" 17511 8681 6585 13599 17142 12836
"221518_s_at" 16385 11771 3967 13598 8440 17311
"221519_at" 17274 9037 9648 19836 7676 13341
"221520_s_at" 1916 6064 20650 20398 15304 13640
"221521_s_at" 18734 14182 18767 18009 17434 17105
"221522_at" 5823 7743 1310 21632 3976 6279
"221523_s_at" 5414 1536 15275 9198 3073 16276
"221524_s_at" 19165 13777 7430 9788 17795 16657
"221525_at" 12433 21560 234 979 3372 21542
"221526_x_at" 16854 5914 10129 13191 4607 5802
"221527_s_at" 18480 2077 4619 14892 84 4481
"221528_s_at" 16813 7619 2120 18653 8459 16098
"221529_s_at" 14754 14248 2063 10257 14375 21304
"221530_s_at" 9754 1630 2331 5171 1189 7174
"221531_at" 16435 6542 9078 18174 19246 19023
"221532_s_at" 6186 11990 11919 15304 8594 15160
"221533_at" 10665 17543 12791 8460 175 11598
"221534_at" 20719 20788 5969 21126 3738 21046
