"inst_2545" "inst_3404" "inst_3604" "inst_3706" "inst_4267" "inst_4728"
"210920_x_at" 9536 2134 10221 14584 195 157
"210921_at" 7234 7862 16587 12550 4925 1347
"210922_at" 19732 10859 5048 18168 3997 19999
"210923_at" 1913 9285 18950 21040 15590 4276
"210924_at" 2623 588 6131 11362 9882 19916
"210925_at" 19719 12856 1575 13881 10055 383
"210926_at" 11459 20464 20034 17719 868 19014
"210927_x_at" 16420 2765 12051 5559 11582 5684
"210928_at" 6095 11588 9929 8891 7699 10463
"210929_s_at" 4232 14023 3953 12747 5446 12010
"210930_s_at" 8235 13340 4320 11294 6459 11259
"210931_at" 15689 11063 9818 8771 763 11417
"210932_s_at" 20363 3137 16860 11352 17696 21554
"210933_s_at" 2878 470 20492 1615 1290 22036
"210934_at" 10799 11432 982 9033 537 4526
"210935_s_at" 3726 2077 18807 2624 21371 20758
"210936_at" 315 14202 3550 21518 1954 1502
"210937_s_at" 4594 7661 6486 11054 3199 10934
"210938_at" 7104 11579 10266 13417 6951 9903
"210939_s_at" 9924 12334 17383 12320 1665 12013
"210940_s_at" 22152 601 31 21230 827 22005
"210941_at" 9840 13098 10001 9503 2064 10059
"210942_s_at" 10998 7786 7327 3382 19639 9548
"210943_s_at" 17120 4011 1967 15655 10857 919
"210944_s_at" 14704 13242 7164 10757 12546 12018
"210945_at" 7078 10751 8045 828 18948 8771
"210946_at" 22063 3686 11753 6754 20754 18464
"210947_s_at" 13386 17700 18830 17083 9258 18232
"210948_s_at" 364 11883 5539 21358 7912 12062
"210949_s_at" 13149 4624 2450 3269 11026 4771
"210950_s_at" 11742 4136 14227 4239 11349 18238
"210951_x_at" 14596 1380 3344 7314 18998 14311
"210952_at" 788 9719 7730 14106 7113 11697
"210953_at" 329 13533 21639 926 9020 9407
"210954_s_at" 22060 22039 1864 20189 14708 15545
"210955_at" 1307 13743 1154 12956 10690 12881
"210956_at" 56 10041 18508 14236 142 22
"210957_s_at" 4654 13534 5232 16628 3861 6474
"210958_s_at" 7024 4149 15623 16800 10556 18943
"210959_s_at" 2131 14969 3675 18237 18092 17457
"210960_at" 4152 10436 9985 56 4617 12420
"210961_s_at" 3888 21774 21037 8287 2458 18848
"210962_s_at" 11714 1994 13873 8264 18962 12614
"210963_s_at" 6598 4237 11493 14122 2732 341
"210964_s_at" 8278 15870 9902 9798 6323 4009
"210965_x_at" 11462 3577 8682 20675 1528 534
"210966_x_at" 12908 17498 15395 15952 8696 3612
"210967_x_at" 21145 9977 21207 9427 8251 14491
"210968_s_at" 13601 4771 14165 6451 8693 14328
"210969_at" 12768 12669 6426 10076 8951 11238
"210970_s_at" 19249 20021 18900 18933 20497 17812
"210971_s_at" 10487 18103 19361 18493 14734 13730
"210972_x_at" 17438 9055 8827 13161 3469 9892
"210973_s_at" 8998 869 496 265 11097 18088
"210974_s_at" 11203 18989 2922 1852 15912 20662
"210975_x_at" 3047 19349 20348 18406 10581 4202
"210976_s_at" 19804 5733 2584 15714 13011 3124
"210977_s_at" 7891 8363 5654 12783 5438 10476
"210978_s_at" 19413 4117 12368 6273 10752 16222
"210979_at" 6650 8655 7179 10810 4350 9859
"210980_s_at" 17479 18064 17104 18708 18187 20863
"210981_s_at" 15760 20152 13493 18653 8811 1687
"210982_s_at" 6358 8605 5513 10514 5037 8649
"210983_s_at" 15109 17524 14966 14901 18765 14149
"210984_x_at" 4121 6427 8916 21166 18253 12039
"210985_s_at" 2866 2209 16861 6143 11058 21770
"210986_s_at" 22114 2102 11228 6239 18439 14082
"210987_x_at" 11039 14369 12745 4921 14553 19066
"210988_s_at" 12731 16605 15356 3374 14132 13508
"210989_at" 7474 6545 10232 9656 9515 6708
"210990_s_at" 7997 10409 6969 9905 6028 8730
"210991_s_at" 8660 16660 349 8334 6033 7991
"210992_x_at" 15119 5918 4751 11915 4890 10435
"210993_s_at" 21639 18326 17703 6786 16437 5918
"210994_x_at" 650 1527 19569 22036 9119 19841
"210995_s_at" 19973 14429 11749 3359 19626 21668
"210996_s_at" 19202 15714 14651 16400 8477 16883
"210997_at" 14978 7812 3495 9784 2356 19643
"210998_s_at" 14455 10879 4758 9356 5984 11011
"210999_s_at" 2078 17522 17873 14506 11726 12801
"211000_s_at" 11767 22210 20966 8440 21630 20148
"211001_at" 12153 6300 115 1772 4878 9170
"211002_s_at" 8610 12053 146 12986 10290 7714
"211003_x_at" 5388 7182 3819 14366 15600 1129
"211004_s_at" 17351 20863 18617 16654 15867 21727
"211005_at" 2713 12111 7262 950 10602 69
"211006_s_at" 387 1973 1890 5377 19671 11097
"211008_s_at" 9864 11759 5146 12806 7310 8761
"211009_s_at" 13456 19590 17569 20575 17891 15512
"211010_s_at" 7423 2607 9156 13407 2865 11850
"211011_at" 1161 5054 13943 11484 4797 19914
"211012_s_at" 1061 21142 22210 18 10562 679
"211013_x_at" 22146 896 20735 19820 11280 1467
"211014_s_at" 3394 17131 15768 1064 17760 13978
"211015_s_at" 19039 17815 15609 15483 15685 14958
"211016_x_at" 20329 3895 11032 1083 17179 20479
"211017_s_at" 10867 18523 3991 1779 12664 22153
"211018_at" 21936 11604 8647 19212 7299 6913
"211019_s_at" 17684 20438 13632 193 736 21135
"211020_at" 16977 10160 18551 19727 13003 21522
"211021_s_at" 8196 4717 4572 11796 3214 7170
"211022_s_at" 14775 1478 20584 7715 16458 22220
"211023_at" 13438 14692 11991 6131 15560 6223
"211024_s_at" 7266 6164 5088 9339 4945 6377
"211025_x_at" 13428 17798 17203 7334 19035 3968
"211026_s_at" 20914 2196 18404 18329 12980 12731
"211027_s_at" 1164 2891 21825 15764 2148 21949
"211028_s_at" 18194 18874 20795 2023 2419 1707
"211029_x_at" 1202 3451 1930 14270 8202 19578
"211030_s_at" 8087 7705 21830 11518 3067 19041
"211031_s_at" 21285 542 861 18887 11292 17567
"211032_at" 4002 7428 13960 9243 8061 18765
"211033_s_at" 1712 20180 14855 5431 15923 19675
"211034_s_at" 13679 21087 10529 19780 9015 15055
"211036_x_at" 17913 15837 2659 16830 17348 6067
"211037_s_at" 2966 21621 21823 19933 13818 2717
"211038_s_at" 16479 14966 19494 14661 20614 18532
"211039_at" 8006 7133 8205 13210 4923 1165
"211040_x_at" 17548 17350 18853 15652 16184 1840
"211042_x_at" 19984 20412 15171 3099 17764 3033
"211043_s_at" 20623 17091 11439 16685 15638 4352
"211044_at" 10361 11130 2789 17284 9649 690
"211045_s_at" 9888 2886 5282 13373 3759 12067
"211046_at" 2304 6372 9923 533 6487 8049
"211047_x_at" 14511 14799 14284 4331 15757 12945
"211048_s_at" 14819 21350 19972 14392 9718 19997
"211049_at" 5447 12488 6428 19254 443 7753
"211050_x_at" 8906 10104 20993 6491 7017 10418
"211051_s_at" 10770 1618 3492 16899 1656 21340
"211052_s_at" 17376 16670 1935 18309 13416 2376
"211053_at" 9772 6445 7937 1898 7288 10156
"211054_at" 8273 12479 7975 10621 5739 9706
"211055_s_at" 9874 7281 8055 12822 5001 12493
"211056_s_at" 16179 18298 12446 5006 12731 16210
"211057_at" 6551 8553 7489 1560 9900 6625
"211058_x_at" 10505 5160 6147 10200 2807 5655
"211059_s_at" 21705 20052 20199 20002 20367 14542
"211060_x_at" 15506 4448 15920 8368 13638 4805
"211061_s_at" 18681 4678 15122 4294 16628 19892
"211062_s_at" 9329 11662 8695 18578 1217 7153
"211063_s_at" 19194 2680 18341 17804 17807 18869
"211064_at" 1357 14046 4244 12906 2976 9090
"211065_x_at" 14605 18401 4049 15003 19745 1592
"211066_x_at" 11540 884 13181 16523 12569 5609
"211067_s_at" 13047 9691 6469 10782 5609 9944
"211068_x_at" 16236 18982 14333 19914 10635 3927
"211069_s_at" 14412 15415 13914 15755 15301 12828
"211070_x_at" 13143 14421 16083 6121 14762 3908
"211071_s_at" 13458 1519 10947 14595 10815 4406
"211072_x_at" 5752 3182 10448 10417 2762 8503
"211073_x_at" 5533 14696 19100 5387 8758 5213
"211074_at" 20346 16919 11765 774 22209 21603
"211075_s_at" 16293 3132 2666 7216 13838 5983
"211076_x_at" 222 7586 13694 5479 1770 21610
"211077_s_at" 1395 10798 22213 2346 9636 22146
"211078_s_at" 21511 21898 3038 985 19581 14758
"211079_s_at" 4156 10943 8116 9405 7238 11872
"211080_s_at" 3346 18711 19383 1837 15894 21176
"211081_s_at" 20788 18847 18510 4272 19628 22080
"211082_x_at" 9387 3218 2685 10045 6812 19484
"211083_s_at" 4507 10034 4835 13205 1498 7379
"211084_x_at" 12842 15903 22273 8241 20271 22069
"211085_s_at" 21313 5118 11414 17350 22282 21963
"211086_x_at" 290 22240 21133 5877 19751 21952
"211087_x_at" 18568 13456 21113 11810 3728 21904
"211088_s_at" 22038 578 21902 12874 780 21718
"211089_s_at" 14078 4558 14504 17285 16998 18697
"211090_s_at" 16049 3342 17163 2543 17304 18426
"211091_s_at" 20972 18043 14200 4656 9253 17628
"211092_s_at" 455 18557 2456 14542 8561 19727
"211093_at" 1975 9722 7146 10573 886 15750
"211094_s_at" 14004 14850 13571 20165 9903 14625
"211095_at" 20545 10766 14320 18605 8508 788
"211096_at" 11000 6404 9056 10147 4877 7211
"211097_s_at" 3262 15955 21522 689 17841 1000
"211098_x_at" 15077 20133 21809 5152 11698 20687
"211099_s_at" 4582 10569 7573 11602 5790 9397
"211100_x_at" 2396 7003 6092 13238 3053 8636
"211101_x_at" 2418 5845 6556 9940 6945 8765
"211102_s_at" 21080 5827 6232 10987 4572 9335
"211103_at" 20973 11962 7404 12465 4740 10219
"211104_s_at" 8162 8630 7063 11862 5806 9107
"211105_s_at" 3130 4044 10906 20511 10967 2270
"211106_at" 1387 7998 88 8191 2052 308
"211107_s_at" 8882 6871 8239 890 15955 7339
"211108_s_at" 7758 12319 6930 10387 4472 10244
"211109_at" 6820 11750 7170 10157 4447 6400
"211110_s_at" 3027 4616 16476 1556 17374 2515
"211111_at" 6421 8680 5988 10168 4742 8275
"211112_at" 18684 686 307 10862 14649 1321
"211113_s_at" 4619 21714 19351 15351 10787 20642
"211114_x_at" 19364 14462 13300 2954 17770 16665
"211115_x_at" 15076 14393 12078 6643 13053 17163
"211116_at" 395 21561 20180 14365 10651 19074
"211117_x_at" 5735 6833 9354 9649 5725 7202
"211118_x_at" 6356 7780 8885 16344 4949 10588
"211119_at" 7822 8400 4731 12323 3571 9697
"211120_x_at" 7023 13593 1156 1877 12900 7734
"211121_s_at" 2493 9137 13143 19630 3569 6079
"211122_s_at" 9801 11221 6475 10819 5774 6775
"211123_at" 13344 13803 22026 1401 13840 13544
"211124_s_at" 5715 182 2341 10964 6357 22045
"211125_x_at" 20450 12494 4746 13929 1536 11202
"211126_s_at" 2202 16995 17902 6987 12186 15324
"211127_x_at" 9685 13481 11373 4617 8095 2526
"211128_at" 7435 10336 9315 12571 7688 7561
"211129_x_at" 7882 7696 9550 21333 2454 11170
"211130_x_at" 10941 7364 387 18625 2658 19196
"211131_s_at" 7373 7024 5772 11251 7484 11482
"211132_at" 6182 8489 6579 12658 7133 11679
"211133_x_at" 22175 9617 20749 19838 33 20480
"211135_x_at" 10992 6614 8290 17289 6081 19365
"211136_s_at" 21601 3069 10562 4497 14332 6105
"211137_s_at" 21046 17462 11150 18338 20177 5931
"211138_s_at" 1211 7212 21023 16602 8734 1152
"211139_s_at" 20444 6883 21779 5207 9168 20481
"211140_s_at" 22022 14905 14143 4618 5602 227
"211141_s_at" 9468 10781 20669 4812 1072 13037
"211142_x_at" 393 11512 5657 11547 8765 19071
"211143_x_at" 11480 45 578 22037 272 22021
"211144_x_at" 14523 4854 19206 9843 3739 14941
"211145_x_at" 7163 11246 6524 9468 5626 10677
"211146_at" 8477 5759 5514 11985 3262 2254
"211147_s_at" 5827 9413 7994 10885 5336 8473
"211148_s_at" 14163 8232 7334 10012 7116 10117
"211149_at" 6553 8599 4776 8900 5585 8222
"211150_s_at" 17784 18844 15662 17604 11553 17483
"211151_x_at" 21194 1532 9370 13087 6975 11376
"211152_s_at" 16715 1468 18808 17777 9530 17257
"211153_s_at" 1617 13247 8456 5787 5105 1405
"211154_at" 7631 9442 9736 12140 7372 10616
"211155_s_at" 280 7039 9701 6203 549 19350
"211156_at" 4209 12194 5364 11706 3015 9020
"211157_at" 5266 9571 12522 11074 11801 3863
"211159_s_at" 21908 19403 11693 2073 17809 2911
"211160_x_at" 2468 22073 3355 14541 9283 15923
"211161_s_at" 10291 13478 129 11585 16600 8820
"211162_x_at" 15850 4276 20757 18480 14881 20198
"211163_s_at" 6976 2701 2016 9297 300 2505
"211164_at" 1795 12355 410 13558 3792 7156
"211165_x_at" 5484 14002 52 6586 13220 19339
"211166_at" 4412 10121 9328 7726 3536 8930
"211167_s_at" 3019 11464 9567 9518 4263 10797
"211168_s_at" 21777 17961 4624 20761 11478 16167
"211169_s_at" 5254 10356 9259 12767 4786 6578
"211170_s_at" 4127 5907 9364 8839 1644 7078
"211171_s_at" 3152 5058 1926 3823 253 25
"211172_x_at" 21621 17819 16489 19662 1371 2159
"211173_at" 9200 11600 8359 9998 3518 11452
"211174_s_at" 419 13815 9854 6201 10073 400
"211175_at" 6283 10740 5094 12099 3695 11777
"211176_s_at" 4797 11983 9238 9343 2853 7762
"211177_s_at" 15830 1656 12321 1379 11382 2821
"211178_s_at" 1571 6591 7222 9625 7049 7702
"211179_at" 2110 13954 6824 920 5732 136
"211180_x_at" 21922 9066 21326 15833 8347 5156
"211181_x_at" 17578 1791 7771 18880 857 20653
"211182_x_at" 772 7470 10030 273 3495 20902
"211184_s_at" 7623 8677 8999 10542 4031 7330
"211185_s_at" 16727 5159 10767 7532 15377 15564
"211186_s_at" 6416 7785 6801 10563 2988 9831
"211187_at" 1754 12678 16090 9756 1146 11028
"211188_at" 8147 13068 4718 13132 4019 6533
"211189_x_at" 4381 9634 12881 13893 8089 6922
"211190_x_at" 9807 11634 4964 1058 7862 10079
"211191_at" 5273 11256 5457 13780 6354 8493
"211192_s_at" 3715 11734 11406 9434 7220 7300
"211193_at" 6909 7322 63 18457 7603 11986
"211194_s_at" 4891 8146 7590 5995 10527 9163
"211195_s_at" 1706 12363 5856 13098 7368 7427
"211196_at" 2806 7051 9906 10718 8315 8751
"211197_s_at" 57 16689 22084 21273 12091 78
"211198_s_at" 5110 9328 7455 12027 3417 8898
"211199_s_at" 11999 11977 797 13371 3206 6546
"211200_s_at" 647 17657 18370 22055 9137 17860
"211201_at" 7165 7341 9119 11537 4638 8195
"211202_s_at" 20737 18751 13216 1019 1616 14728
"211203_s_at" 20739 18633 15298 21983 18415 14991
"211204_at" 8356 12938 9984 9789 1664 15794
"211205_x_at" 3619 21815 21969 21637 17763 22245
"211207_s_at" 6583 9044 7191 13400 7493 9543
"211208_s_at" 17953 5483 2816 2856 17242 5673
"211209_x_at" 8021 9612 8564 11608 4401 8336
"211210_x_at" 6903 8531 8483 10207 6982 8166
"211211_x_at" 9756 8893 7550 12876 5476 8439
"211212_s_at" 10736 19011 16310 3472 22162 19470
"211213_at" 14772 3311 17881 6138 21991 20597
"211214_s_at" 4955 6945 5789 11188 5319 10171
"211215_x_at" 7899 6817 22054 11477 3218 21202
"211217_s_at" 1640 8501 7608 13691 6128 7975
"211218_at" 365 7808 6452 10456 19891 7029
"211219_s_at" 10143 9816 1992 21874 1284 15423
"211220_s_at" 15229 21296 20892 20199 10415 14956
"211221_at" 1318 21792 21846 1911 18611 22025
"211222_s_at" 10105 8498 21191 20767 10632 19004
"211223_at" 6552 8575 12906 9491 4710 10727
"211224_s_at" 2598 11199 6036 13129 7170 6899
"211225_at" 4566 10833 65 9126 7450 11753
"211226_at" 769 6927 21011 10024 7831 207
"211227_s_at" 8357 6074 6737 11109 4154 7577
"211228_s_at" 11675 16360 14879 7171 11180 15175
"211230_s_at" 21415 12914 14437 20020 12627 11464
"211231_x_at" 6732 8798 4740 10334 6237 9775
"211232_x_at" 6160 11298 9539 11076 5247 6656
"211233_x_at" 18572 19494 12024 7921 1520 18461
"211234_x_at" 9771 1515 10883 12442 8727 21576
"211235_s_at" 1911 17679 20188 19997 8278 14176
"211237_s_at" 7405 8461 2186 15509 8450 17267
"211238_at" 9538 6036 10264 9681 648 10686
"211239_s_at" 2703 12346 9206 13741 7778 10982
"211240_x_at" 2739 20641 15261 17484 9911 12885
"211241_at" 6945 16977 2819 14855 11451 21900
"211242_x_at" 8308 6291 5696 12908 2136 7154
"211245_x_at" 4682 11120 5079 12881 4073 9574
"211248_s_at" 9949 6710 13108 9746 3729 6700
"211249_at" 2865 11777 6784 9921 1261 1488
"211250_s_at" 12900 19449 1489 3051 787 14536
"211251_x_at" 3783 5596 12263 7358 15807 17064
"211252_x_at" 15890 946 21861 10479 2299 11305
"211253_x_at" 9824 6965 4366 9959 2457 5118
"211254_x_at" 6101 13789 9608 3841 2761 7634
"211255_x_at" 2139 2312 14039 1374 10083 18429
"211256_x_at" 2765 1475 21131 2548 12510 18747
"211257_x_at" 13236 16763 16644 7458 16946 13636
"211258_s_at" 5134 12267 267 20642 11344 10331
"211259_s_at" 13242 19531 15886 6 15513 12891
"211260_at" 16552 14611 1272 9 6934 20858
"211261_at" 1762 7846 16005 15089 539 1917
"211262_at" 8412 14080 239 19774 364 15155
"211263_s_at" 10797 7956 2777 7463 17731 8753
"211264_at" 7670 9360 6954 10274 3468 9068
"211265_at" 8920 11049 9833 8812 7782 10626
"211266_s_at" 6303 12048 5934 2816 11821 8037
"211267_at" 5016 7489 5269 17555 5919 7292
"211269_s_at" 7757 8643 9496 10768 1537 11230
"211270_x_at" 15510 5663 12027 8592 13904 3131
"211271_x_at" 13685 16259 13872 6797 8400 3520
"211272_s_at" 3177 7194 4193 2176 8504 1416
"211273_s_at" 6520 8533 7230 15802 18008 8169
"211274_at" 9369 12755 2704 10536 8963 6531
"211275_s_at" 18294 3277 10556 14458 18687 12868
"211276_at" 5320 9935 340 1333 19520 3738
"211277_x_at" 12584 20288 16280 2420 16977 17944
"211279_at" 11063 13972 14891 2495 16106 50
"211280_s_at" 20247 2214 2262 2922 1026 438
"211282_x_at" 8959 13892 19503 21524 22205 21940
"211284_s_at" 12289 4460 2975 16694 15400 1916
"211285_s_at" 17054 16027 11157 14994 17655 14976
"211286_x_at" 15351 5860 5751 8732 6164 10957
"211287_x_at" 21997 2892 12436 504 13015 12418
"211289_x_at" 16788 3156 20452 17869 9121 16912
"211295_x_at" 20152 13931 22063 16896 2150 32
"211296_x_at" 3046 15434 6162 6078 4293 4161
"211297_s_at" 15173 17136 10826 3118 18937 17916
"211298_s_at" 19324 7216 15042 20641 2568 7572
"211299_s_at" 12660 372 19838 378 1329 4373
"211300_s_at" 8063 18019 20403 12477 6197 20792
"211301_at" 8361 11519 4723 10808 5788 9660
"211302_s_at" 13054 7374 1108 20286 1613 13130
"211303_x_at" 4595 10263 10324 8935 7502 11256
"211304_x_at" 7837 456 19216 16538 6880 12442
"211305_x_at" 19403 12316 12831 192 7163 11783
"211306_s_at" 4519 5784 8143 10156 1064 10613
"211307_s_at" 6893 11877 6045 10518 5571 9594
"211310_at" 9362 8859 7669 12816 2559 12336
"211312_s_at" 7281 8043 7494 10954 3003 10952
"211313_s_at" 1968 22191 11686 6929 16715 21988
"211314_at" 8392 11503 6637 10211 4291 8180
"211315_s_at" 8137 10683 5959 12210 4953 5958
"211316_x_at" 13623 19989 18124 20074 18648 1050
"211317_s_at" 16331 19283 20864 2776 20347 3973
"211318_s_at" 13373 5310 14232 3906 12199 15922
"211319_at" 6733 12600 8889 11808 551 9316
"211320_s_at" 4637 1555 19666 4267 21486 1836
"211322_s_at" 9330 11155 10225 13303 1357 11558
"211323_s_at" 12081 10434 6510 7115 8234 9033
"211324_s_at" 4633 10760 7422 12521 6624 7113
"211325_x_at" 1331 22270 193 19077 12580 14030
"211326_x_at" 1493 4415 1002 10903 4260 581
"211327_x_at" 5472 13356 18312 2602 13646 860
"211328_x_at" 8878 9619 21493 11795 15627 21888
"211329_x_at" 21992 15584 17577 1203 1904 20757
"211330_s_at" 19994 21640 21061 12494 5807 19923
"211331_x_at" 8819 9350 5778 10306 2842 7356
"211332_x_at" 9482 10339 2669 20060 954 5130
"211333_s_at" 11958 7148 7295 1820 7806 8109
"211334_at" 8588 9668 8876 13773 5746 5400
"211336_x_at" 22244 9823 357 14230 7248 7230
"211337_s_at" 14753 16215 15346 6057 14713 17682
"211338_at" 11682 7132 10170 10134 14909 7568
"211339_s_at" 6545 6341 3468 21497 2776 6628
"211340_s_at" 3445 12497 192 18618 17494 7328
"211341_at" 6666 6879 5432 1159 7824 11437
"211342_x_at" 14506 18418 1460 7565 1582 2216
"211343_s_at" 10316 2289 642 8574 12090 1893
"211345_x_at" 10898 5138 4685 7363 9179 4991
"211347_at" 5227 11040 6923 10460 5714 11567
"211348_s_at" 21243 3790 16756 19502 18573 2909
"211349_at" 11037 13177 20825 20882 17733 11033
"211350_s_at" 17674 10867 4957 12339 788 8766
"211351_at" 8973 8582 9506 13166 5877 11728
"211352_s_at" 2452 3468 16044 21161 13060 16026
"211353_at" 9653 8927 8207 4956 3180 9437
"211354_s_at" 6670 10688 330 9057 5743 843
"211355_x_at" 10297 9923 21670 12500 7663 6194
"211356_x_at" 4704 13971 20695 12370 8123 21432
"211357_s_at" 8662 9224 373 9111 3230 7094
"211358_s_at" 3924 4308 18456 5036 9108 2704
"211359_s_at" 16347 7176 10370 11267 2280 14164
"211360_s_at" 9574 974 9220 21132 10342 11294
"211361_s_at" 9644 10645 8832 8816 5359 6840
"211362_s_at" 5368 13696 1293 1362 2491 9298
"211363_s_at" 1981 169 2708 2001 21239 2066
"211364_at" 3024 9483 1246 20123 1106 2620
"211365_s_at" 4272 6800 8240 10955 3175 8684
"211366_x_at" 16299 425 2217 19741 10762 17715
"211367_s_at" 20497 12542 8497 13286 779 14457
"211368_s_at" 14690 8850 7701 10906 4683 6454
"211369_at" 4189 8597 7309 12006 4230 10805
"211370_s_at" 10814 20834 16823 894 2522 2396
"211371_at" 7030 11596 7922 11961 7178 8299
"211372_s_at" 7880 12811 18624 14894 6712 11597
"211373_s_at" 6814 18379 800 21201 19748 12644
"211374_x_at" 2120 216 19280 3197 22150 22060
"211375_s_at" 20098 4444 15595 15988 8576 15495
"211376_s_at" 11302 18059 3845 3735 17007 19634
"211377_x_at" 3964 8939 7083 11600 4487 8469
"211378_x_at" 5738 4734 6371 10407 4502 8484
"211379_x_at" 8337 16382 15861 4461 20623 20344
"211380_s_at" 5418 12277 9523 9945 5087 8344
"211381_x_at" 8845 8764 5795 10318 5685 9886
"211382_s_at" 5642 3418 10610 6050 16372 13139
"211383_s_at" 20730 15756 11738 6712 18132 2976
"211384_s_at" 3728 8399 10847 12903 1451 11425
"211385_x_at" 963 17674 15124 20302 1151 3053
"211386_at" 13552 18839 17466 1984 19407 21542
"211387_x_at" 21904 22184 21732 21676 16076 5389
"211388_s_at" 2617 3113 14801 7957 14939 19233
"211389_x_at" 10253 11573 7249 9134 6011 7107
"211390_at" 5766 11287 8292 573 4961 9924
"211391_s_at" 20355 19553 1339 1548 1593 16950
"211392_s_at" 10889 18563 21362 4449 9266 20493
