"inst_2202" "inst_3637" "inst_3740" "inst_4296" "inst_4762" "inst_6058"
"211719_x_at" 8589 7331 12647 14673 20888 17336
"211720_x_at" 10879 15505 15855 8713 10080 6321
"211721_s_at" 20781 2431 19848 20068 21454 2332
"211722_s_at" 5864 15061 4950 20932 4502 3105
"211724_x_at" 7808 2568 7563 5173 1676 14141
"211725_s_at" 19949 11643 12734 16505 10353 19354
"211726_s_at" 13236 15424 17540 8996 5852 6102
"211727_s_at" 8382 10150 9335 13227 10189 16498
"211728_s_at" 982 19339 7823 19805 16180 1414
"211729_x_at" 19163 8448 20506 13936 10225 12264
"211730_s_at" 21537 20486 19493 15579 19833 18292
"211731_x_at" 21195 849 21930 17732 3118 2987
"211732_x_at" 1609 5899 21363 5060 1128 3050
"211733_x_at" 17672 12799 13861 14244 6846 18667
"211734_s_at" 12476 20561 14533 9463 14873 1393
"211735_x_at" 9512 15953 14412 9494 11684 6736
"211736_at" 10943 17999 16701 8154 15359 1223
"211737_x_at" 10760 17007 5614 6022 13977 5127
"211738_x_at" 12561 1828 5849 7701 13604 2589
"211739_x_at" 8932 17162 14240 10247 14826 6547
"211740_at" 12062 1045 4755 11724 235 13316
"211741_x_at" 12267 18322 17824 9564 11474 5551
"211742_s_at" 3746 16812 21465 4676 16102 7400
"211743_s_at" 22100 17420 14808 11164 10962 9105
"211744_s_at" 7469 12540 3987 6653 10075 21001
"211745_x_at" 14646 1817 17607 10761 2361 20985
"211746_x_at" 3944 12346 11114 5141 9744 14400
"211747_s_at" 17989 19878 19969 5754 16491 15275
"211748_x_at" 21380 2771 18552 11135 15475 1469
"211749_s_at" 15130 10444 3024 6140 8299 19647
"211750_x_at" 16944 19388 14148 14761 17954 10814
"211751_at" 5770 4703 17733 17370 13620 11292
"211752_s_at" 19622 19459 11815 4894 7617 17589
"211753_s_at" 9043 3264 3939 9895 8177 10650
"211754_s_at" 21549 21171 20537 15636 18118 17796
"211755_s_at" 16226 20422 20032 13727 18454 13708
"211756_at" 13365 11745 21022 12814 2446 8831
"211758_x_at" 4469 11029 9841 6184 8853 17236
"211759_x_at" 18056 13091 9545 6216 7667 18425
"211760_s_at" 15335 5852 4489 13086 10479 21748
"211761_s_at" 15427 13238 11462 12854 18365 15370
"211762_s_at" 21593 20984 20603 20113 20124 16115
"211763_s_at" 5854 8936 1233 2798 7483 18112
"211764_s_at" 7099 11757 6884 2867 2626 12319
"211765_x_at" 11097 15486 15831 8680 12512 6300
"211766_s_at" 10289 14229 14630 7482 15271 7347
"211767_at" 19124 20034 5307 17989 10525 21389
"211768_at" 19108 20 242 643 11576 7457
"211769_x_at" 4150 5919 7171 5671 4783 14073
"211771_s_at" 10531 2284 15473 11695 11713 5040
"211772_x_at" 14202 17496 14896 7913 13805 5058
"211773_s_at" 15165 9656 3873 14559 569 20582
"211774_s_at" 21783 13268 21126 18931 18850 17969
"211775_x_at" 12026 14162 12106 11652 13601 632
"211776_s_at" 1700 14704 960 14877 15670 1102
"211778_s_at" 3484 3184 1832 17492 810 18093
"211779_x_at" 3049 8558 13326 19412 16580 15741
"211780_x_at" 18675 7758 3874 16692 6761 17306
"211781_x_at" 18300 11879 20798 12817 212 4417
"211782_at" 10234 21143 21247 19620 8698 1742
"211783_s_at" 16718 6294 11988 20587 4014 14980
"211784_s_at" 21268 20234 20514 16004 19525 12807
"211786_at" 13690 17918 17544 12171 12892 9083
"211787_s_at" 18099 12969 14140 17134 18172 11826
"211788_s_at" 10967 15466 15565 9656 14420 6799
"211789_s_at" 16488 5897 15797 12476 19723 10960
"211790_s_at" 4486 14397 14373 10479 16221 9197
"211791_s_at" 7511 18246 16158 2402 11451 9675
"211792_s_at" 18522 19506 22166 18287 6840 21555
"211793_s_at" 4699 5347 6951 16173 5599 17148
"211794_at" 1769 14957 14790 9799 12584 4832
"211795_s_at" 8627 1962 7804 551 8815 1812
"211796_s_at" 11529 17345 9104 16988 11909 6620
"211797_s_at" 5357 4490 2193 17835 3241 13647
"211798_x_at" 257 1143 8547 1529 18610 999
"211799_x_at" 15569 21040 2739 13738 21819 20007
"211800_s_at" 5718 5162 4569 6239 2515 21687
"211801_x_at" 15117 5894 1248 19693 5494 18086
"211802_x_at" 12959 17041 15622 9091 14612 7837
"211803_at" 12362 21065 2087 7970 16020 5149
"211804_s_at" 20944 5333 942 15563 3538 21239
"211805_s_at" 11921 3688 16617 4214 15343 477
"211806_s_at" 16969 22152 21885 2614 19127 2180
"211807_x_at" 20621 2670 5987 14898 2600 21123
"211808_s_at" 10137 21397 13685 2462 15218 9198
"211809_x_at" 14712 196 6190 18034 16367 11509
"211810_s_at" 5798 19533 4758 8048 9475 21890
"211811_s_at" 8489 3997 16514 7982 3038 21371
"211812_s_at" 17904 5196 4079 18553 7643 20792
"211813_x_at" 9083 1826 18226 12333 12104 6889
"211814_s_at" 22197 8587 6463 19994 20753 21369
"211815_s_at" 18765 22215 2808 6167 9860 10791
"211816_x_at" 491 17708 15596 7525 14609 6037
"211817_s_at" 9624 1101 1705 12375 11289 6257
"211818_s_at" 7285 18749 16586 2157 897 8069
"211819_s_at" 9070 16773 14596 7552 10948 7520
"211820_x_at" 11110 17728 14324 8671 13692 2445
"211821_x_at" 10488 15328 18277 10687 15470 4299
"211822_s_at" 16952 16178 17899 9695 11506 6217
"211823_s_at" 10343 7187 1870 21753 19956 2671
"211824_x_at" 1088 2369 18218 11305 14235 7714
"211825_s_at" 21156 17075 19193 12266 2339 314
"211826_s_at" 1117 11255 15342 326 12956 13960
"211827_s_at" 718 16171 12503 2315 2020 60
"211828_s_at" 12623 14314 2068 22065 12759 6453
"211829_s_at" 14253 18854 19737 15036 16350 9808
"211830_s_at" 12318 703 8272 11910 21705 19878
"211831_s_at" 14369 17933 15943 10064 15021 5471
"211832_s_at" 11411 4675 18697 7923 21986 10268
"211833_s_at" 19512 13369 3309 4362 21612 17288
"211834_s_at" 10347 17153 18326 7821 11167 9159
"211835_at" 12034 14176 16765 8567 15039 6965
"211836_s_at" 14100 444 18748 11151 14530 4053
"211837_s_at" 9925 16776 17398 7470 11394 7321
"211838_x_at" 119 19454 21686 11776 7798 3596
"211839_s_at" 10573 15409 14303 11198 14982 3857
"211840_s_at" 1045 18095 18140 9714 14006 9473
"211841_s_at" 9687 3535 21653 20753 11478 5188
"211842_s_at" 6862 2720 18362 1451 7647 20659
"211843_x_at" 14349 16930 14905 11025 16021 662
"211844_s_at" 10308 14745 21764 7748 12351 747
"211845_at" 13239 15859 16024 8803 11880 8512
"211846_s_at" 11869 2314 17570 11472 11829 7821
"211848_s_at" 10198 20191 19401 10162 275 1046
"211849_s_at" 18695 12155 6903 18999 16624 22280
"211851_x_at" 19257 3170 3983 20789 8905 10964
"211852_s_at" 5544 11082 4222 14995 9731 10427
"211855_s_at" 21812 19719 3090 5967 7849 13231
"211856_x_at" 13223 17532 17446 7280 16165 7946
"211858_x_at" 6833 11886 12178 17809 18300 3476
"211861_x_at" 11534 14764 16731 8782 11771 7761
"211862_x_at" 7416 7528 9725 17884 4697 18473
"211863_x_at" 10169 7678 18922 7383 1086 1059
"211864_s_at" 361 4128 2355 20605 9915 12537
"211865_s_at" 21543 10350 7840 4408 9685 984
"211866_x_at" 9528 1272 15449 9141 4378 513
"211867_s_at" 8918 18570 15799 11343 11509 5019
"211868_x_at" 9277 4293 16185 8420 12158 7768
"211869_at" 13583 17493 18736 10468 14346 3022
"211870_s_at" 13432 10707 4750 7548 11334 9392
"211871_x_at" 18948 8831 7072 5017 6117 13786
"211872_s_at" 9217 15705 16766 10103 15863 9040
"211873_s_at" 14214 14653 18898 7261 14524 14126
"211874_s_at" 4804 10966 4063 3610 18368 17564
"211875_x_at" 17222 2268 5763 614 21768 1638
"211876_x_at" 6564 22011 19997 12508 7877 15493
"211877_s_at" 1633 17710 13471 12048 1228 6503
"211878_at" 12328 16469 19066 10671 11037 823
"211879_x_at" 13323 18023 17652 9977 8509 7772
"211880_x_at" 13298 14352 19031 8037 15152 13235
"211881_x_at" 1942 15320 19384 3118 804 738
"211882_x_at" 13815 15809 15318 11082 15994 3355
"211883_x_at" 9605 15745 14827 12009 11912 12533
"211884_s_at" 12229 18593 18051 10839 10699 5820
"211885_x_at" 15037 17034 18850 12149 13347 8121
"211886_s_at" 4312 11341 21733 19815 14225 3517
"211887_x_at" 9474 14691 16890 10607 15068 7875
"211888_x_at" 9368 14708 15202 8142 13747 7230
"211889_x_at" 12863 14311 15771 11467 11125 4912
"211890_x_at" 616 15888 16541 9011 14311 5813
"211891_s_at" 1664 9556 21901 2119 20925 3133
"211892_s_at" 5796 514 1678 2482 369 253
"211893_x_at" 13127 18891 17669 883 13394 499
"211894_x_at" 13437 17026 15660 7884 3425 1017
"211896_s_at" 6617 7901 10394 14617 19726 820
"211897_s_at" 13428 13950 18039 8955 15300 6923
"211898_s_at" 11385 9016 14589 7292 13519 7097
"211899_s_at" 906 4680 18896 16409 17946 14851
"211900_x_at" 415 21807 20081 8446 4150 2601
"211901_s_at" 14720 18150 17548 11375 3857 5257
"211902_x_at" 5808 18992 16083 11248 15968 11427
"211903_s_at" 12582 14326 17915 8882 10971 5819
"211904_x_at" 1202 7994 3353 4523 3906 3706
"211905_s_at" 4708 11173 4314 343 8737 4488
"211906_s_at" 12337 18461 14418 10806 12696 8913
"211907_s_at" 9203 4993 14468 10784 853 12958
"211908_x_at" 15184 5640 15617 15776 16416 12224
"211909_x_at" 6250 18188 16262 11073 21316 61
"211910_at" 11861 17805 7412 9410 11038 5522
"211911_x_at" 17167 6354 6459 6158 7717 20373
"211912_at" 11277 3343 7524 10927 14563 7436
"211913_s_at" 17553 8859 20840 17349 7967 854
"211914_x_at" 1871 11713 20685 2672 17825 3976
"211915_s_at" 14592 17873 19360 10340 259 5724
"211916_s_at" 9389 14054 16997 10599 14131 9054
"211917_s_at" 12191 6538 18917 12364 4248 4701
"211918_x_at" 744 8326 22146 18572 435 21155
"211919_s_at" 6242 8009 8144 2428 20268 20697
"211920_at" 9064 17490 16179 9464 14617 8611
"211921_x_at" 11067 15667 19589 17929 18984 10468
"211922_s_at" 17339 7328 1630 16974 5809 19090
"211923_s_at" 14823 16597 14876 9971 3153 6565
"211924_s_at" 7162 1060 7382 18633 10471 2529
"211925_s_at" 13731 9899 16362 9796 1896 22145
"211926_s_at" 8347 3817 7436 19830 6755 12257
"211927_x_at" 11066 15645 19791 12763 17608 6455
"211928_at" 18530 9506 7996 13003 7544 13297
"211929_at" 16795 8885 8110 3581 8581 18328
"211930_at" 19854 2643 20792 6467 16977 16252
"211931_s_at" 18088 12587 9552 15010 6789 12249
"211932_at" 7938 9435 9027 15792 10200 20327
"211933_s_at" 17068 9912 11173 12811 8415 16032
"211934_x_at" 16398 9056 4062 18312 7876 14619
"211935_at" 18401 19810 13506 19397 18510 18077
"211936_at" 2784 7864 7787 1084 6970 3709
"211937_at" 15285 12191 9520 2501 16815 11904
"211938_at" 16614 10822 6189 17999 8685 15568
"211939_x_at" 15986 19043 10800 13030 8183 4767
"211940_x_at" 19818 19036 21828 14343 18168 13693
"211941_s_at" 19887 13523 12379 14986 18198 14679
"211942_x_at" 11001 12824 13516 5100 8806 4718
"211943_x_at" 10861 15555 19439 8779 16951 6372
"211944_at" 7414 6300 6841 6272 18189 19489
"211945_s_at" 7980 11586 14208 13330 6708 14919
"211946_s_at" 18181 10795 20358 15958 18367 15733
"211947_s_at" 3707 3114 20118 14209 7665 12751
"211948_x_at" 7291 7208 9804 16162 7866 18372
"211949_s_at" 21870 4282 10986 4367 2100 12002
"211950_at" 4552 5056 7570 13582 7831 14144
"211951_at" 20975 19008 19779 14793 10133 17001
"211952_at" 17918 10373 5251 18183 839 21476
"211953_s_at" 18463 4576 4733 16523 6984 14810
"211954_s_at" 18959 7857 8454 16453 10138 13861
"211955_at" 17345 7961 5932 12712 10148 12793
"211956_s_at" 8675 15494 12749 5138 8329 6311
"211958_at" 3327 8855 19695 20679 8871 13004
"211959_at" 9720 19954 20424 21201 16679 14706
"211960_s_at" 17072 10978 4552 12930 5491 14900
"211961_s_at" 16054 10778 7118 15935 18479 18277
"211962_s_at" 103 6248 2944 2927 1865 3564
"211963_s_at" 15905 20568 7871 14563 19628 18384
"211964_at" 18822 14576 6616 19046 11344 6550
"211965_at" 11391 7479 7593 22261 5728 13385
"211966_at" 21615 467 985 14671 138 7135
"211967_at" 15221 11834 11490 6537 7438 13972
"211968_s_at" 18736 15661 20246 5285 17117 6472
"211969_at" 19346 15629 19883 8881 20099 10345
"211970_x_at" 18248 19114 20643 14174 17568 6291
"211971_s_at" 16626 6233 7953 17330 8630 13491
"211972_x_at" 11028 13347 14014 6853 8881 6409
"211973_at" 6450 5838 1106 12722 2756 14856
"211974_x_at" 5047 8414 7605 3544 10512 11037
"211975_at" 7098 6533 6561 18959 17991 13003
"211976_at" 19779 3847 1873 21429 4257 14795
"211977_at" 6486 20049 12750 19467 5493 16227
"211978_x_at" 10837 15649 15999 8929 12769 6458
"211979_at" 1939 13121 10644 21894 20745 12393
"211980_at" 486 9872 4468 18155 14928 660
"211981_at" 12881 16193 1772 3657 13450 7061
"211982_x_at" 15201 8460 12523 4686 8318 13175
"211983_x_at" 17474 15677 20617 15219 18245 6486
"211984_at" 16887 19360 9876 17881 21245 20367
"211985_s_at" 4656 19976 3922 18431 20883 20640
"211986_at" 16292 5700 12047 14304 18373 13939
"211987_at" 17036 8586 9592 14256 6423 15778
"211988_at" 15252 12133 9619 17904 18909 19653
"211989_at" 7445 7863 11570 15000 19791 16210
"211990_at" 21780 706 18570 10895 15555 9861
"211991_s_at" 19202 1717 11711 6074 1291 10649
"211992_at" 6518 2615 19652 18204 19515 14459
"211993_at" 7121 8305 20471 757 4277 12700
"211994_at" 2785 6183 4427 6501 3209 14962
"211995_x_at" 11008 15574 20263 14906 12646 6388
"211996_s_at" 4894 1038 11293 13983 5950 10044
"211997_x_at" 7014 19155 12240 4553 9718 11754
"211998_at" 3052 20951 11436 18388 20503 21799
"211999_at" 6841 20396 20604 4669 9973 3968
"212000_at" 8432 8897 10315 22059 20902 11793
"212001_at" 17564 3747 7685 20453 18927 18553
"212002_at" 8767 12740 13352 319 19540 16706
"212003_at" 21122 12780 7530 6392 16590 16003
"212004_at" 4883 12648 10863 12727 17390 11742
"212005_at" 8741 8112 9699 21001 19517 14590
"212006_at" 7750 7387 4962 4687 5979 11789
"212007_at" 7944 8369 10810 2198 10140 12487
"212008_at" 19617 5638 1035 3641 4836 17936
"212009_s_at" 21471 18981 1168 6670 20568 20131
"212010_s_at" 8194 7780 7189 4113 6061 11340
"212012_at" 10181 12839 8096 4378 9354 18783
"212013_at" 1067 19307 4930 17946 16900 16282
"212014_x_at" 15564 599 3485 17683 16955 2636
"212015_x_at" 17028 12122 9381 21630 19413 12900
"212016_s_at" 20093 12178 2586 19878 20066 13012
"212017_at" 6483 6206 2564 20036 6267 13484
"212018_s_at" 4994 8584 5022 13573 3971 12152
"212019_at" 5978 5309 2427 19810 1274 20542
"212020_s_at" 22147 20724 20850 21282 20473 20269
"212021_s_at" 22003 20832 13118 22134 21426 21818
"212022_s_at" 20150 13556 13390 20111 10040 20677
"212023_s_at" 21914 19972 20939 21187 22046 22139
"212024_x_at" 6413 8283 12982 14885 2705 18391
"212025_s_at" 4093 9553 5314 21554 2411 12777
"212026_s_at" 4039 13450 5453 17135 21681 16386
"212027_at" 15463 11329 14016 15523 9204 18460
"212028_at" 16801 18947 13445 16038 20773 20480
"212029_s_at" 10894 15065 18035 11258 15845 7369
"212030_at" 19628 13497 19450 13480 16536 20294
"212031_at" 8100 9737 10377 13177 7909 19219
"212032_s_at" 15377 7584 5807 14551 4173 4615
"212033_at" 6280 11652 9384 12884 18835 20309
"212034_s_at" 15440 4640 5860 19625 17538 10041
"212035_s_at" 2847 4004 6620 20806 19870 22282
"212036_s_at" 15830 9172 7702 18223 17425 14872
"212037_at" 17654 6827 6971 15498 5437 16846
"212038_s_at" 19385 13329 5936 13321 10124 16534
"212039_x_at" 10953 12299 14051 14211 6797 3696
"212040_at" 5490 7139 21355 20986 9838 10716
"212041_at" 8549 8726 9045 14814 18888 14821
"212042_x_at" 10930 15562 15911 8788 16734 6377
"212043_at" 5667 12895 12179 17022 17778 17258
"212044_s_at" 7553 20121 21759 13769 3119 3913
"212045_at" 6707 11184 10306 2736 18841 2387
"212046_x_at" 20190 19987 2274 569 19622 12934
"212047_s_at" 15717 7667 10543 5375 21100 12951
"212048_s_at" 4068 2837 505 1424 4670 3937
"212049_at" 1526 3562 9755 20846 20856 16275
"212050_at" 2400 12547 7735 20858 17022 16212
"212051_at" 2527 10416 10687 6077 18733 15490
"212052_s_at" 18865 9224 11361 16070 7011 14988
"212053_at" 20779 8794 7890 16449 9213 16359
"212054_x_at" 2885 10896 7987 13867 18040 10436
"212055_at" 16461 11202 8639 17473 9089 17356
"212056_at" 21759 9257 3657 15850 4592 16967
"212057_at" 21658 3594 4221 5328 4215 4644
"212058_at" 8847 6678 6727 5682 6100 15287
"212059_s_at" 6055 18933 20811 21016 20990 13396
"212060_at" 5579 19102 4119 19788 7551 19247
"212061_at" 21489 8583 606 21164 3590 21125
"212062_at" 11019 11415 10105 17477 10007 17105
"212063_at" 6378 10370 12399 16010 10122 16199
"212064_x_at" 19386 13474 11271 21845 21362 4647
"212065_s_at" 16177 4082 1519 13466 6247 21711
"212066_s_at" 7633 11591 11220 4218 5127 15354
"212067_s_at" 10187 15338 13430 18231 12288 1310
"212068_s_at" 21487 7525 4817 20097 4806 14101
"212069_s_at" 3468 7188 20520 16464 7099 12718
"212070_at" 11650 4313 7117 18137 3960 2816
"212071_s_at" 2583 6641 5398 19775 2804 16357
"212072_s_at" 3620 7944 5803 6159 6505 15982
"212073_at" 5493 21538 13427 1263 19482 19772
"212074_at" 19348 6830 8473 18091 7194 17922
"212075_s_at" 15604 5283 5689 12820 16979 14930
"212076_at" 5248 12149 10323 17411 17152 18689
"212077_at" 14030 8311 13217 6097 21950 20332
"212078_s_at" 6392 8851 11391 19137 20765 17054
"212079_s_at" 3596 10811 14063 856 17128 14627
"212080_at" 6263 12533 4723 20916 17691 17974
"212081_x_at" 20491 10834 6097 19726 21781 20883
"212082_s_at" 18596 20748 20170 7094 18009 10312
"212083_at" 7963 7281 9409 19581 8847 14177
"212084_at" 6347 12836 325 19829 21854 12774
"212085_at" 18029 11655 10975 3564 18000 12972
"212086_x_at" 1886 13075 10676 16929 9200 13559
"212087_s_at" 15815 4071 4473 19628 18778 12784
"212088_at" 20600 19935 20460 21905 20540 19058
"212089_at" 4527 9364 14122 15809 17832 12956
"212090_at" 16244 10361 19998 21869 6604 11689
"212091_s_at" 12018 16102 6195 16618 12493 5070
"212092_at" 20830 2448 3135 2727 12285 18961
"212093_s_at" 15689 3397 9458 2852 3465 17007
"212094_at" 13029 3537 7628 19185 14518 9669
"212095_s_at" 17986 6900 19807 2807 9000 15091
"212096_s_at" 3654 5073 7870 21699 4339 13021
"212097_at" 1093 13466 12855 6666 5926 20794
"212098_at" 21281 13246 21298 20958 21129 21997
"212099_at" 7953 11568 11098 19248 20095 20607
"212100_s_at" 7558 18916 5333 17804 9057 18643
"212101_at" 17696 2733 8983 20885 18434 14406
"212102_s_at" 20650 10382 7309 20482 8637 14844
"212103_at" 15941 10578 12665 20579 9196 15586
"212104_s_at" 21536 6759 13103 5176 6806 11071
"212105_s_at" 21935 19302 13431 1684 21885 20860
"212106_at" 2742 8254 13220 3010 16848 10543
"212107_s_at" 21087 19595 19842 1468 20317 20323
"212108_at" 6178 7604 11617 17194 7465 15839
"212109_at" 19549 9469 8400 4542 7118 11830
"212110_at" 5574 2439 7598 1729 738 3422
"212111_at" 18783 7917 10812 14552 20955 21530
"212112_s_at" 3036 10360 6369 5583 8313 18955
"212113_at" 21069 12273 21006 768 4637 16042
"212114_at" 6593 8984 7606 19995 7503 17219
"212115_at" 21994 19222 3968 15386 20509 13002
"212116_at" 19924 7443 7082 7037 9406 15774
"212117_at" 2268 5224 4648 3650 3490 13225
"212118_at" 21441 9751 10397 20801 20899 19290
"212119_at" 471 1889 3617 4853 1824 11178
"212120_at" 1340 3254 5382 18077 3692 10774
"212121_at" 17582 8847 10571 17761 17100 18985
"212122_at" 8846 5400 4969 4164 7210 3396
"212123_at" 17224 20089 6346 20902 19987 14234
"212124_at" 19403 9300 13481 16335 20085 13707
"212125_at" 21840 11190 860 6870 21005 17417
"212126_at" 17645 10233 11281 21516 19678 14654
"212127_at" 15453 21675 5863 19987 21111 20912
"212128_s_at" 19089 11077 617 1025 16792 17520
"212129_at" 16391 11446 10251 13986 18017 18066
"212130_x_at" 2146 3999 3548 2440 3104 4113
"212131_at" 15678 10661 6224 16501 16887 17051
"212132_at" 1002 6220 2199 2192 1276 3307
"212133_at" 17081 8636 7486 15794 20524 20315
"212134_at" 13418 20217 12092 20810 21254 22237
"212135_s_at" 16077 5580 3049 15531 21476 11703
"212136_at" 19653 13279 4907 20809 20728 21156
"212137_at" 20313 13512 13304 14963 9348 11790
"212138_at" 16106 7302 5463 13424 5324 14136
"212139_at" 19280 10375 8312 19794 17364 12384
"212140_at" 18337 7352 7298 16016 3022 14423
"212141_at" 21633 12848 5795 20014 20084 19308
"212142_at" 21954 8902 1831 19782 16589 21366
"212143_s_at" 12514 121 294 1848 2749 35
"212144_at" 20942 6459 3559 14000 9442 20004
"212145_at" 15094 5425 5710 15128 7066 14509
"212146_at" 20316 20771 5393 17445 3701 3136
"212147_at" 2692 2978 22207 987 6304 4055
"212148_at" 12121 7562 8271 20282 9710 17167
"212149_at" 4749 7727 10639 16273 7432 19137
"212150_at" 8427 5715 9432 15122 9136 4227
"212151_at" 7622 6423 19720 14445 9652 13560
"212152_x_at" 16385 6921 8326 22010 19484 21446
"212153_at" 2729 6375 5607 16406 5608 15534
"212154_at" 2401 20184 4006 14046 21842 19000
"212155_at" 2064 20719 7114 12593 2713 17792
"212156_at" 8389 4962 4100 19696 16918 2989
"212157_at" 5814 2708 1315 16233 3321 2871
"212158_at" 6308 20959 13455 16860 17524 18999
"212159_x_at" 2260 12539 13153 19359 10261 13895
"212160_at" 4002 5306 2054 1783 2009 3820
"212161_at" 235 18973 9245 5516 18128 9971
"212162_at" 5713 5204 1316 21170 19614 4614
"212163_at" 5456 5836 4553 17313 4818 18293
"212164_at" 7929 5403 10522 17934 3205 13964
"212165_at" 19019 11293 6352 15692 8189 16752
"212166_at" 7781 9280 7049 18198 9871 14273
"212167_s_at" 15994 2690 20800 19377 10284 11360
"212168_at" 20505 21504 13720 20266 20930 21216
