"inst_640" "inst_1542" "inst_1959" "inst_2043" "inst_5320" "inst_6720"
"221332_at" 3187 96 15213 7728 2424 5337
"221333_at" 11687 12108 11834 8385 10967 12028
"221334_s_at" 12853 8593 10301 16990 8403 17050
"221335_x_at" 17693 3545 1206 5707 17458 18657
"221336_at" 11910 15048 5239 17881 10663 11775
"221337_s_at" 12377 14584 5469 15033 11890 80
"221338_at" 11016 10715 14845 10066 11314 1217
"221339_at" 13990 10586 6774 12081 7887 14528
"221340_at" 6358 13299 5894 14440 11000 10982
"221341_s_at" 6787 12112 13414 17458 7861 5008
"221342_at" 7759 13278 14312 9947 11306 11040
"221343_at" 11449 9741 11630 9120 10592 12040
"221344_at" 791 21909 8863 13502 13328 1979
"221345_at" 9105 12835 7141 17417 10190 3136
"221346_at" 484 16095 20222 4733 9888 9496
"221347_at" 15820 13257 15189 9677 9210 834
"221348_at" 6407 12431 7306 15911 10933 10876
"221349_at" 6435 16188 12818 14943 10121 19257
"221350_at" 8624 19223 6026 16940 13256 3586
"221351_at" 13071 16443 10753 15272 15041 9707
"221352_at" 11994 11929 12417 13242 13269 9301
"221353_at" 8477 12089 8790 14500 14227 10985
"221354_s_at" 769 15305 14744 500 13880 14064
"221355_at" 18252 16294 5541 1006 10424 16494
"221356_x_at" 32 11445 6579 17538 13342 12309
"221357_at" 5 15330 2832 11539 10298 11520
"221358_at" 10120 15898 4644 9904 7746 6687
"221359_at" 6449 14629 10409 9573 15282 12226
"221360_s_at" 4754 14895 11491 17567 11229 12619
"221361_at" 8632 9722 7781 12076 11321 13346
"221362_at" 7256 14067 8300 13072 7927 11697
"221363_x_at" 9710 738 11127 10640 13343 12168
"221364_at" 11038 10159 14367 10203 9904 12676
"221365_at" 6648 14995 10852 8591 12063 4189
"221366_at" 10220 10304 7704 12817 9737 16277
"221367_at" 1803 13775 10474 8186 10228 12503
"221368_at" 12055 14187 8093 14555 7304 13595
"221369_at" 9319 16439 13536 14005 10138 12555
"221370_at" 18240 10524 13667 9869 13286 10020
"221371_at" 2216 14789 15050 10482 13273 17495
"221372_s_at" 12796 15757 15111 17356 9428 10021
"221373_x_at" 8850 11007 4815 16898 9001 10267
"221374_at" 15870 1465 14204 8734 15800 13800
"221375_at" 6771 264 6643 14690 16182 15575
"221376_at" 6607 15995 14226 13726 12771 12051
"221377_s_at" 2413 14090 6576 9697 14346 10115
"221378_at" 19307 10473 16941 101 11003 9502
"221379_at" 1066 16145 10886 16617 8842 11596
"221380_at" 11413 15125 4668 16693 1997 21418
"221381_s_at" 15088 7120 18817 20275 18101 5532
"221382_at" 1997 21904 10036 17270 11989 2427
"221383_at" 8077 11546 9485 11540 8686 15953
"221384_at" 1003 16365 12737 15194 7744 96
"221385_s_at" 11275 1189 9747 16070 15823 13431
"221386_at" 12842 12707 14897 10021 13612 9758
"221387_at" 299 22233 18488 1527 2841 18537
"221388_at" 11587 10961 6207 14579 12969 8287
"221389_at" 6919 10504 6977 17209 14533 909
"221390_s_at" 20108 14509 6525 16348 7747 10109
"221391_at" 4230 9793 10413 12391 12494 10793
"221392_at" 20771 16701 6234 18257 14177 11102
"221393_at" 7366 13283 11979 15863 16029 10146
"221394_at" 10919 10661 5970 10434 7439 13973
"221395_at" 13103 13689 12978 14938 9377 10974
"221396_at" 12028 12603 11152 17735 10627 12142
"221397_at" 12641 13011 12556 8583 10217 14980
"221398_at" 10054 11310 8029 12815 14552 14222
"221399_at" 462 14597 4615 17584 13212 11851
"221400_at" 11010 12195 10931 16135 14296 10432
"221401_at" 7876 2141 11814 17285 7377 8295
"221402_at" 14631 13812 16715 7742 12647 11146
"221403_s_at" 10079 12081 11394 11404 10590 10423
"221404_at" 19812 4687 9559 11125 8960 12456
"221405_at" 15079 13221 12742 11581 10764 9949
"221406_s_at" 7826 11542 8037 13773 14254 15710
"221407_at" 14142 10753 3700 21198 14241 12463
"221408_x_at" 18807 2316 12494 9715 10395 9426
"221409_at" 14575 11358 17597 6696 8516 4109
"221410_x_at" 19939 17868 5991 16034 18106 12686
"221411_at" 9854 11060 8001 13217 11393 11010
"221412_at" 8983 710 7111 14968 3637 7287
"221413_at" 4764 12726 14699 1119 14793 10438
"221414_s_at" 17992 791 13068 14042 16022 10682
"221415_s_at" 20345 232 14943 8014 16314 16742
"221416_at" 13325 10665 10485 10945 11379 9759
"221417_x_at" 9757 12056 8068 13071 10557 10556
"221418_s_at" 9228 20839 9039 14812 10109 20794
"221419_s_at" 17713 4807 17637 892 2840 12
"221420_at" 9484 10244 5844 14804 14509 9378
"221421_s_at" 4343 458 8516 21368 12987 11124
"221422_s_at" 728 15989 15086 13944 11031 9272
"221423_s_at" 21652 5870 955 6826 18963 20081
"221424_s_at" 7582 15331 8399 14646 7261 9524
"221425_s_at" 18450 19807 16753 19609 4673 3967
"221426_s_at" 18327 11881 15972 2698 15727 5438
"221427_s_at" 22011 8507 13877 6196 20780 21347
"221428_s_at" 15140 17474 19792 4135 211 19332
"221429_x_at" 6424 13719 5122 8315 14329 9735
"221430_s_at" 21319 19565 11615 7986 19179 19719
"221431_s_at" 8504 16342 13549 10448 9091 10383
"221432_s_at" 3568 19782 172 19017 6221 17870
"221433_at" 8811 2185 11325 9048 15346 14019
"221434_s_at" 4066 16916 16416 5382 4248 20732
"221435_x_at" 19417 2755 18389 3238 794 17771
"221436_s_at" 2630 7282 2405 7222 4617 21140
"221437_s_at" 4701 3768 18436 3698 1075 19759
"221438_s_at" 9962 13754 7812 9992 10066 12381
"221439_at" 13347 1004 9896 17783 16005 11276
"221440_s_at" 13130 6159 9077 17770 13241 6220
"221441_at" 9602 13401 7738 8679 10912 10741
"221442_at" 649 14250 13588 12156 7484 10523
"221443_x_at" 22178 11019 10534 2149 14730 4525
"221444_at" 15411 13147 10427 6447 7656 10328
"221445_at" 12818 12662 5965 17916 7400 13526
"221446_at" 1628 15553 5945 16147 11015 9251
"221447_s_at" 802 14522 20406 163 13813 19663
"221448_s_at" 5836 20087 9254 4740 4027 1797
"221449_s_at" 2687 5896 3260 19083 19533 21551
"221450_x_at" 9299 714 7869 12448 12155 1753
"221451_s_at" 6283 15806 9123 17536 7888 6554
"221452_s_at" 4723 16873 21715 811 16687 14407
"221453_at" 5005 15865 10804 19734 15269 13301
"221454_at" 7711 13636 8497 10310 7875 10663
"221455_s_at" 20347 11564 9495 17914 6677 8579
"221456_at" 9753 9773 7566 12576 7549 7747
"221457_s_at" 12049 14322 12453 10748 14583 13755
"221458_at" 20455 307 9932 3276 9836 13345
"221459_at" 8363 15271 13034 14632 10188 15285
"221460_at" 1493 15775 20162 2731 13357 12483
"221461_at" 11071 1621 13274 9252 14668 11330
"221462_x_at" 8263 16346 9755 16448 12509 11129
"221463_at" 6951 15623 12673 8959 9075 9500
"221464_at" 22018 547 16105 22 10050 6737
"221465_at" 371 12541 18463 6551 10269 9745
"221466_at" 775 7240 10032 19244 9769 10734
"221467_at" 21625 14230 14995 10811 14179 9191
"221468_at" 11454 16046 13563 8936 7597 15071
"221469_at" 709 13513 6160 9015 13650 9377
"221470_s_at" 9660 14245 8316 12863 11313 8297
"221471_at" 15599 5921 15672 20743 5071 3856
"221472_at" 16414 8904 18448 19628 5101 14764
"221473_x_at" 4709 18940 1786 8276 18344 17609
"221474_at" 3862 17801 21553 645 16972 6722
"221475_s_at" 14146 8963 3861 5603 16947 5067
"221476_s_at" 15497 8905 2304 7062 20275 7641
"221477_s_at" 20548 6711 21858 408 17771 6919
"221478_at" 17591 19430 18091 19756 3104 3994
"221479_s_at" 17638 3403 17305 3364 3067 16298
"221480_at" 21659 20189 20377 509 19311 1117
"221481_x_at" 4557 8207 17242 20364 17722 6453
"221482_s_at" 5114 9105 18441 377 6452 14382
"221483_s_at" 5386 4528 2670 19365 19585 14900
"221484_at" 21715 17883 3581 3073 4354 16388
"221485_at" 17168 20054 15434 1041 20063 2509
"221486_at" 5847 5277 4381 20266 21016 18814
"221487_s_at" 18016 9120 57 7704 4066 19382
"221488_s_at" 14874 17028 3057 6535 21301 7152
"221489_s_at" 19692 18761 15991 6700 5695 21127
"221490_at" 14184 442 2888 6845 2238 15951
"221491_x_at" 16092 13710 6498 8417 12263 7363
"221492_s_at" 14105 5595 17223 5767 17631 15347
"221493_at" 14354 9499 17449 5169 4519 1267
"221494_x_at" 14773 17978 3307 20692 16747 21102
"221495_s_at" 6185 7239 15877 7152 3400 17246
"221496_s_at" 15180 8360 18622 6494 18725 3445
"221497_x_at" 3264 7012 18541 6137 18561 650
"221498_at" 19014 16755 3696 2854 3547 3370
"221499_s_at" 20967 18353 17815 5222 527 19592
"221500_s_at" 14524 3320 2662 5568 4538 3325
"221501_x_at" 5317 3279 17346 20720 1482 16021
"221502_at" 5708 17694 19015 1662 19416 6370
"221503_s_at" 2465 5622 21156 7891 17238 6083
"221504_s_at" 18504 5226 15285 8036 16964 17404
"221505_at" 18095 4428 22035 3288 6219 3567
"221506_s_at" 5641 5450 3655 4891 4273 1988
"221507_at" 15012 18926 1159 3483 337 8091
"221508_at" 14943 4376 21636 5632 6852 6460
"221509_at" 17120 4704 21435 719 18997 2946
"221510_s_at" 13520 3307 22260 6785 4156 3891
"221511_x_at" 17768 21111 21752 18603 21044 15607
"221512_at" 1805 2975 234 7649 3329 20325
"221513_s_at" 20787 6746 19832 935 19028 6141
"221514_at" 19679 6454 20460 3560 16910 5274
"221515_s_at" 18832 6480 16298 7386 3903 20764
"221516_s_at" 19806 17633 20716 3112 20016 14419
"221517_s_at" 22133 2697 21436 1576 6551 9053
"221518_s_at" 3824 2914 4320 3856 4894 5980
"221519_at" 911 7673 1654 21248 19540 5564
"221520_s_at" 4589 2201 1075 7814 2237 2400
"221521_s_at" 3712 17540 4486 19830 19277 7410
"221522_at" 14589 18413 17742 6754 16996 18502
"221523_s_at" 9323 131 10151 21703 4295 13622
"221524_s_at" 21818 19298 5405 19710 1470 15840
"221525_at" 7588 18145 9428 17784 14617 19706
"221526_x_at" 16710 6418 16123 808 2558 7945
"221527_s_at" 22200 8389 16775 10560 6155 6604
"221528_s_at" 19805 20239 19195 65 1147 18810
"221529_s_at" 10926 14831 6355 10942 9324 13118
"221530_s_at" 16436 12615 20257 21256 10011 4154
"221531_at" 6029 7207 18998 18908 20185 18474
"221532_s_at" 16316 7112 21096 1656 6277 3312
"221533_at" 382 15260 15106 11444 16080 13266
"221534_at" 19748 20155 1463 7508 22006 20983
"221535_at" 17352 8659 19684 2748 18987 16855
"221536_s_at" 16016 5894 20005 6878 17724 2379
"221537_at" 205 18378 18895 6638 21041 4876
"221538_s_at" 17218 6030 17824 2300 2761 5119
"221539_at" 18701 18851 16187 4322 19283 20183
"221540_x_at" 16129 3515 21572 75 5717 4225
"221541_at" 1584 175 18696 18330 1073 6812
"221542_s_at" 17490 3054 20016 18283 6985 18189
"221543_s_at" 5322 19338 18797 1647 20107 2622
"221544_s_at" 19397 935 8574 17347 10116 16453
"221545_x_at" 5346 6468 3435 2644 3917 18882
"221546_at" 460 17051 12636 13466 21085 6281
"221547_at" 4735 20171 17603 1112 18560 19882
"221548_s_at" 3261 5499 19121 18764 21656 16207
"221549_at" 21760 6907 3942 3086 1333 17792
"221550_at" 5645 16861 12157 3144 4162 5354
"221551_x_at" 19969 7369 8434 7006 581 21431
"221552_at" 1573 18314 362 219 5473 18937
"221553_at" 16906 17268 18571 7969 3276 16172
"221554_at" 21899 17392 16117 3504 3338 18443
"221555_x_at" 15578 1809 18291 1004 4503 6445
"221556_at" 14415 19937 3666 10844 2176 4775
"221557_s_at" 11658 13889 8109 10466 11331 10916
"221558_s_at" 8574 11644 11290 12991 13822 4871
"221559_s_at" 19677 19843 3701 2653 17304 693
"221560_at" 8977 68 2452 157 46 5765
"221561_at" 1799 22082 21876 20195 17937 1009
"221562_s_at" 19208 19601 1563 8887 4489 17037
"221563_at" 700 21292 21726 5158 4651 3686
"221564_at" 14798 3947 19230 715 4734 1173
"221565_s_at" 4268 2429 5174 19595 711 17710
"221566_s_at" 21497 20125 5661 12542 3133 14892
"221567_at" 13952 17505 88 10549 4740 19616
"221568_s_at" 18360 17072 22123 216 16955 792
"221569_at" 5493 4496 9478 1275 20482 14885
"221570_s_at" 14823 6767 20415 20972 18463 3269
"221571_at" 3121 4943 4450 5570 17915 6123
"221572_s_at" 15227 1400 4505 2611 627 21991
"221573_at" 5908 4151 2344 2954 22091 5853
"221575_at" 2727 8285 18358 7697 16705 2498
"221576_at" 9689 10165 6051 8713 10887 9293
"221577_x_at" 3945 1016 652 14236 513 15968
"221578_at" 1270 15420 6642 21107 11449 13175
"221579_s_at" 15312 6571 18018 6043 5194 21415
"221580_s_at" 18760 3584 4512 21406 16978 6672
"221581_s_at" 9435 2315 9376 21600 8978 480
"221582_at" 17858 6128 21568 18180 19868 22077
"221583_s_at" 6324 21423 17129 14171 9633 17277
"221584_s_at" 7030 3174 21516 8951 15256 1338
"221585_at" 13789 9002 7630 11546 3053 12338
"221586_s_at" 1870 7137 142 16129 1324 18225
"221587_s_at" 2638 2659 19442 21435 20810 5950
"221588_x_at" 5668 8334 18133 20865 19944 4944
"221589_s_at" 4438 18323 19466 2841 17436 211
"221590_s_at" 798 4418 11321 15183 21117 3713
"221591_s_at" 1174 2216 1634 730 1648 7227
"221592_at" 10992 14390 8004 16692 14171 3656
"221593_s_at" 16902 20238 21854 1760 22075 1462
"221594_at" 12151 19976 9058 13749 9995 17124
"221595_at" 11907 20478 5780 14210 5358 7118
"221596_s_at" 16127 18565 21103 21683 20793 14870
"221597_s_at" 17226 6388 1201 6789 5438 14989
"221598_s_at" 20808 2117 21310 522 19699 17441
"221599_at" 2478 19012 15790 20520 22174 3534
"221600_s_at" 16066 17864 169 568 21849 21660
"221601_s_at" 19678 522 1020 537 1024 17731
"221602_s_at" 12012 1406 15025 9687 6234 21570
"221603_at" 1486 19186 7323 515 8887 10312
"221604_s_at" 18260 16803 3486 18286 20447 21874
"221605_s_at" 1318 11182 9156 13864 10179 18362
"221606_s_at" 7116 2526 21970 678 516 3555
"221607_x_at" 4734 12143 20912 913 5499 14905
"221608_at" 13297 13886 9763 16428 10350 13253
"221609_s_at" 8184 13077 9138 18367 8849 2869
"221610_s_at" 16207 17711 1659 19714 16823 14812
"221611_s_at" 11940 13683 10128 1917 9328 467
"221612_at" 21927 10321 7181 4462 10471 9465
"221613_s_at" 2218 8269 19296 2703 18755 4456
"221614_s_at" 1080 22146 15243 10534 1266 507
"221615_at" 1777 4233 12238 15970 14469 1049
"221616_s_at" 1588 112 13664 19465 6821 7577
"221617_at" 2046 78 7097 2384 17840 6414
"221618_s_at" 19923 20416 7333 12000 22187 22159
"221619_s_at" 18617 19514 18261 20299 19289 4982
"221620_s_at" 5281 3859 18927 7187 21461 17393
"221621_at" 10637 22056 10030 5859 22077 4791
"221622_s_at" 13633 3934 4064 19949 18240 15547
"221623_at" 10620 16363 13648 13347 8841 14179
"221624_at" 12851 13857 5625 15883 12420 10034
"221625_at" 11348 4034 13386 14767 8695 18084
"221626_at" 12871 1603 14175 11443 13779 4425
"221627_at" 3789 13354 9702 1690 14545 2709
"221628_s_at" 21740 883 14020 3281 14557 13887
"221629_x_at" 13882 6927 17849 3602 2555 18473
"221630_s_at" 10118 10638 5100 8380 8307 9543
"221631_at" 9 5174 2515 12016 11519 12996
"221632_s_at" 1836 9331 9584 536 20714 18025
"221633_at" 21177 20346 13528 16146 12089 4826
"221634_at" 10439 4334 20822 5237 20236 8258
"221636_s_at" 1422 21353 19148 4080 17917 18585
"221637_s_at" 3119 6782 2190 20590 3305 14629
"221638_s_at" 19378 20007 8477 6574 20984 20771
"221639_x_at" 13386 12343 10213 15351 15181 4232
"221640_s_at" 21526 592 5012 13825 19508 18780
"221641_s_at" 21175 2131 1794 19022 4924 3531
"221642_at" 22157 19424 18801 19262 12738 16724
"221643_s_at" 3666 20317 6258 10282 15537 19666
"221644_s_at" 6775 13122 10593 17680 10505 10545
"221645_s_at" 20577 17716 16973 2734 17328 3897
"221646_s_at" 4423 9299 12774 4987 6268 8887
"221647_s_at" 1832 5264 549 20981 5554 17108
"221648_s_at" 19953 17376 20869 22027 21796 2051
"221649_s_at" 3081 6271 17215 4607 5305 19042
"221650_s_at" 13867 2825 13373 22035 21964 21774
"221651_x_at" 19076 9107 11472 8349 14352 10046
"221652_s_at" 2850 6361 18265 20849 20776 8170
"221653_x_at" 7478 21390 6883 18962 1210 7880
"221654_s_at" 17370 6398 20279 6400 3653 3410
"221655_x_at" 18361 3764 3076 2656 21987 13250
"221656_s_at" 19317 9655 1343 21203 6141 17949
"221657_s_at" 1947 17553 700 21300 6689 5975
"221658_s_at" 11189 2576 13748 10697 13937 13376
"221659_s_at" 6970 16181 9527 16574 10020 18663
"221660_at" 10729 17563 918 21949 15083 3223
"221661_at" 6318 16224 13558 8706 13049 4324
"221662_s_at" 16560 11299 5771 2781 13392 11386
"221663_x_at" 10650 13500 14896 16391 8519 13824
"221664_s_at" 20902 5248 3989 14839 17465 21680
"221665_s_at" 17726 18962 3013 14596 6396 13825
"221666_s_at" 17851 18594 19600 2847 2889 16079
"221667_s_at" 15883 5950 17405 17218 1238 7422
"221668_s_at" 3937 19731 12949 14907 1615 15317
"221669_s_at" 20005 9095 20752 2001 18709 21920
"221670_s_at" 17924 16076 17313 19399 9971 9389
"221671_x_at" 5091 10546 6802 10403 14343 2254
"221672_s_at" 9183 15071 8163 11151 14005 19256
"221673_s_at" 20438 1550 6889 22018 5412 7191
"221674_s_at" 11215 14356 12897 17974 7459 10621
"221675_s_at" 15198 7949 20076 21442 4102 2015
"221676_s_at" 13939 3807 3702 20310 21426 14546
"221677_s_at" 19658 7171 18367 20455 21119 18715
"221678_at" 8752 10401 9700 12178 14503 6690
"221679_s_at" 6930 1040 8806 8919 11499 21097
"221680_s_at" 1447 675 16802 5802 817 11972
"221681_s_at" 8338 16953 14341 15531 21077 15656
"221682_s_at" 9493 15588 10758 9278 12110 16595
"221683_s_at" 9955 7382 11622 10226 732 2414
"221684_s_at" 3253 16168 12643 11303 15702 895
"221685_s_at" 17093 2184 4526 3269 5842 7862
"221686_s_at" 20515 1588 1594 608 2229 21872
"221687_s_at" 20990 15322 6061 13550 8598 14210
"221688_s_at" 18482 17420 1499 7767 18118 21976
"221689_s_at" 4490 5363 17909 22016 6756 6511
"221690_s_at" 8116 11781 8445 13619 10874 9338
"221691_x_at" 14962 9697 18142 4915 18923 17726
"221692_s_at" 16960 6415 1406 6985 6625 18996
"221693_s_at" 2477 8350 15538 6591 17372 17227
"221695_s_at" 1371 21622 11651 2035 20691 19067
"221696_s_at" 1856 18901 6970 12102 21749 1775
"221697_at" 7067 15078 14422 10112 8789 12978
"221698_s_at" 8111 14432 14788 6827 8026 12396
"221699_s_at" 5916 6665 1568 5365 19923 16058
"221700_s_at" 16937 7765 1900 7670 16495 15510
"221701_s_at" 4118 6378 18783 12408 12273 10444
"221702_s_at" 15876 5202 17725 6748 17227 7921
"221703_at" 1431 21229 8883 12103 21646 15615
"221704_s_at" 21477 1292 17786 7185 3375 19980
"221705_s_at" 1465 7616 18247 6377 17246 979
"221706_s_at" 993 2334 78 20000 784 16060
"221707_s_at" 21913 2150 12174 7116 895 6092
"221708_s_at" 20313 6501 18925 18309 2924 18557
"221709_s_at" 22232 20940 8965 22083 570 7833
"221710_x_at" 11953 17021 19987 13546 15507 21089
"221711_s_at" 6023 17081 2119 6260 3978 20146
"221712_s_at" 15720 6603 4200 3759 4952 21069
"221713_s_at" 21900 8540 20924 7444 17987 14970
"221714_s_at" 12404 12582 11939 17002 14271 12804
"221715_at" 5193 1753 6493 16419 8124 13061
"221716_s_at" 18176 19321 5856 10763 8991 3463
"221717_at" 550 1196 6831 10972 9627 10242
"221718_s_at" 255 16870 366 2964 3588 8916
"221719_s_at" 11515 16130 11888 12191 15677 11758
"221720_s_at" 9978 12785 8346 13184 10257 13634
"221721_s_at" 9860 12094 7991 12932 11737 11715
"221722_x_at" 8973 12095 7629 13053 10978 10471
"221723_s_at" 8768 9760 14400 1555 7218 1962
"221724_s_at" 6845 10406 4721 13911 8851 6732
"221725_at" 17419 7534 2755 18458 384 19753
"221726_at" 15899 6652 4288 4254 4704 7625
"221727_at" 16762 6275 21433 2571 20540 15516
"221728_x_at" 9201 13684 5696 13326 15595 537
"221729_at" 16663 16680 18637 9878 8926 3480
"221730_at" 11797 16059 15936 13067 9241 15750
"221731_x_at" 19101 14524 2951 2296 11754 1071
"221732_at" 5155 7110 15289 7675 1868 15222
"221733_s_at" 158 17154 8940 2446 13133 1895
"221734_at" 1750 4071 802 7740 18010 18185
"221735_at" 2 2796 2619 640 21895 14655
"221736_at" 2625 7552 18565 2020 5280 17086
"221737_at" 19432 22110 4092 3462 3844 8229
"221738_at" 16163 2241 3627 18867 19169 5779
"221739_at" 17380 8965 550 19342 5151 16289
"221740_x_at" 18487 17132 20204 18977 540 4434
"221741_s_at" 17516 9049 17254 2547 17706 5444
"221742_at" 18587 19265 19929 508 2743 6318
"221743_at" 3325 9390 19023 19190 19712 1887
"221744_at" 19171 20808 3617 20555 17927 20559
"221745_at" 4401 2330 2962 4896 2017 17769
"221746_at" 18444 17947 15400 7320 6790 15052
"221747_at" 22131 12529 14363 17057 14059 1109
"221748_s_at" 15560 14683 12665 5004 14781 4986
"221749_at" 4884 8237 21285 1558 4631 3201
"221750_at" 14966 731 18955 673 423 464
"221751_at" 4448 3366 20231 6401 1384 6669
"221752_at" 17641 3748 3030 5928 3127 8066
"221753_at" 17497 20957 3389 6594 4126 15000
"221754_s_at" 22219 20902 9427 17233 2437 18987
"221755_at" 8244 3028 4653 9461 9015 16336
"221756_at" 20643 9426 9955 19831 13399 282
"221757_at" 17180 10713 2077 1711 16036 212
"221758_at" 2007 17944 16613 20544 17889 5493
"221759_at" 19241 976 1894 5315 3723 20921
"221760_at" 21233 3841 18206 21678 17269 14600
"221761_at" 15805 6265 19731 5368 4167 8838
"221762_s_at" 16147 2063 564 20800 3812 20031
"221763_at" 9312 3410 21697 18823 1741 1819
"221764_at" 19790 7704 21541 6176 2806 20356
"221765_at" 18526 21812 3089 19593 5535 1670
"221766_s_at" 20288 7545 20048 20789 6636 15013
"221767_x_at" 3469 1638 16683 849 17983 1616
"221768_at" 21647 5414 16770 4610 21462 18435
"221769_at" 6120 21907 10735 11086 4215 580
