"inst_1543" "inst_1960" "inst_2044" "inst_4683" "inst_5278" "inst_5643"
"204356_at" 14279 14972 16527 14280 12402 12485
"204357_s_at" 4538 11509 20124 3709 917 3359
"204358_s_at" 484 7243 16350 15701 1507 17
"204359_at" 2699 11063 20793 13653 12688 7208
"204360_s_at" 9319 8685 8720 13088 4661 2357
"204361_s_at" 3592 17722 949 2698 20423 9182
"204362_at" 8450 18569 5629 6424 6638 4112
"204363_at" 814 589 28 20573 1513 18766
"204364_s_at" 9058 11788 15839 21569 2281 9240
"204365_s_at" 21164 5425 1393 20843 8581 21523
"204366_s_at" 7490 19770 10302 19333 5060 19826
"204367_at" 9623 5689 6610 11820 10300 19290
"204368_at" 8384 7225 845 19813 17150 15234
"204369_at" 10063 18058 2387 3864 7403 5911
"204370_at" 9655 3279 10204 8218 10793 16489
"204371_s_at" 13163 12439 6538 161 398 19924
"204372_s_at" 7514 2109 9019 20591 6066 21526
"204373_s_at" 3451 19046 5988 9254 19587 16639
"204374_s_at" 21602 8422 385 2468 18296 4903
"204375_at" 16742 12736 13799 1930 1294 1154
"204376_at" 12516 16789 12582 21082 15639 14328
"204377_s_at" 5183 11067 5908 3224 849 1032
"204378_at" 1691 16063 11101 1155 6243 3129
"204379_s_at" 8254 10901 14382 15836 4891 21623
"204380_s_at" 14774 16361 12005 21561 17162 185
"204381_at" 5529 17100 8807 10285 7887 3137
"204382_at" 8156 1697 538 9772 3699 8124
"204383_at" 10506 5961 10542 21317 7447 8673
"204384_at" 2347 6862 7062 443 8833 16055
"204385_at" 1667 1054 5836 11121 18514 17051
"204386_s_at" 9579 18612 9314 20576 9084 8846
"204387_x_at" 21971 18082 4417 9093 10657 5408
"204388_s_at" 3605 420 19069 20759 1685 1974
"204389_at" 16895 7383 18106 21405 159 11920
"204390_at" 14897 10680 15680 16069 15986 167
"204391_x_at" 8330 18716 3218 10177 5678 3387
"204392_at" 22102 166 4763 1295 21593 903
"204393_s_at" 17052 12609 1733 16234 17348 14759
"204394_at" 3209 21789 21958 3474 21516 16327
"204395_s_at" 17407 1237 22173 524 6629 20859
"204396_s_at" 8540 20157 11498 2664 20958 22227
"204397_at" 11769 15554 19538 28 627 4700
"204398_s_at" 8633 989 2536 22030 22010 3311
"204399_s_at" 17498 16113 10282 18174 16801 11764
"204400_at" 14096 14861 15324 17753 11272 12020
"204401_at" 22273 17418 2763 20360 3592 22074
"204402_at" 19005 8391 20610 2445 19632 18808
"204403_x_at" 9691 205 653 3890 18188 3046
"204404_at" 4038 1287 2646 8286 8898 20139
"204405_x_at" 20196 21684 20650 19593 6794 21171
"204406_at" 15075 8151 19660 18009 12621 13540
"204407_at" 18723 21790 73 19678 9810 18906
"204408_at" 9039 22214 7370 4106 3137 10396
"204409_s_at" 14491 11251 12873 18452 1197 12054
"204410_at" 2359 16477 16838 20996 6934 5394
"204411_at" 16299 12625 9795 864 310 14997
"204412_s_at" 12927 6510 6635 15714 13828 12039
"204413_at" 20465 16389 17010 3525 971 8649
"204414_at" 14779 14268 15416 634 16223 13661
"204415_at" 16881 6064 13284 10645 22256 104
"204416_x_at" 14672 15273 14613 1228 16424 799
"204417_at" 19211 13016 3567 17937 9142 3321
"204418_x_at" 17858 2832 8926 12021 17721 20933
"204419_x_at" 13055 8771 11036 15212 13845 11371
"204420_at" 22084 2683 639 18971 22079 22051
"204421_s_at" 1917 11596 20021 8992 21876 1151
"204422_s_at" 14794 9545 12773 20842 16556 11478
"204423_at" 20189 1256 21560 8538 7151 5518
"204424_s_at" 16765 9809 19264 16570 12699 14978
"204425_at" 7433 14477 6218 14658 8088 4172
"204426_at" 7502 43 6758 1124 20983 3482
"204427_s_at" 8403 40 354 1882 17979 8121
"204428_s_at" 14411 10090 15475 17496 12126 15519
"204429_s_at" 13770 20700 770 19610 17642 3568
"204430_s_at" 11317 15294 9726 20380 16124 21364
"204431_at" 2182 20967 12093 20683 4151 2134
"204432_at" 1707 21690 5173 21330 21179 18689
"204433_s_at" 4489 16042 17050 9554 1400 19787
"204434_at" 6412 21700 797 10146 5216 17407
"204435_at" 4458 5679 3625 5188 18565 19615
"204436_at" 22015 70 8929 392 22275 366
"204437_s_at" 2660 1662 183 7338 2476 393
"204438_at" 11458 14613 11771 13982 11608 11074
"204439_at" 14441 6943 18832 7991 11785 11000
"204440_at" 7310 1812 8772 9175 643 2913
"204441_s_at" 9834 3487 3203 4664 10716 6860
"204442_x_at" 5502 14034 17248 1078 8677 354
"204443_at" 16407 16528 19229 2628 12223 12597
"204444_at" 3534 5934 1141 10485 8433 9129
"204445_s_at" 17458 15026 19758 15418 12897 9218
"204446_s_at" 12046 13968 9528 17982 12608 11094
"204447_at" 21277 19084 20906 9347 22269 22273
"204448_s_at" 21722 821 8408 8158 1858 8582
"204449_at" 1082 20835 21609 21713 20284 4328
"204450_x_at" 13760 7179 18550 741 15102 13252
"204451_at" 18553 21393 4457 1472 7685 2866
"204452_s_at" 19276 16419 11236 22000 3465 6664
"204453_at" 8669 13610 5599 21283 20608 2933
"204454_at" 5071 19388 792 13204 3614 4930
"204455_at" 19755 13152 11081 21841 1162 9545
"204456_s_at" 12580 10472 15627 15369 15311 10595
"204457_s_at" 15522 10617 15206 18789 15949 14395
"204458_at" 18798 18393 14849 21503 9060 18344
"204459_at" 10311 6251 8365 3313 21058 8263
"204460_s_at" 20171 2814 2126 8228 7089 17052
"204461_x_at" 7960 20248 4482 11739 9697 20935
"204462_s_at" 1729 6460 18340 3177 2822 17630
"204463_s_at" 2773 7601 15670 7452 351 350
"204464_s_at" 303 14439 13884 8263 1339 934
"204465_s_at" 395 14393 22046 14298 14223 19195
"204466_s_at" 14291 9023 16635 15178 16887 14698
"204467_s_at" 9999 7237 13812 19193 4820 1297
"204468_s_at" 11727 10402 15217 4653 14095 13943
"204469_at" 11113 15969 18443 14146 17006 15625
"204470_at" 11208 2871 13229 9962 11886 17033
"204471_at" 10714 14627 11717 14516 12341 10601
"204472_at" 6481 20852 13757 8107 203 20805
"204473_s_at" 4939 21241 20964 2405 6961 20365
"204474_at" 1277 1702 3820 21227 3204 4586
"204475_at" 15992 17077 15297 3393 11875 13788
"204476_s_at" 5365 15457 17266 20728 1137 4656
"204477_at" 9057 2136 10300 5575 6237 17750
"204478_s_at" 9534 18140 4906 19988 10012 19118
"204479_at" 4920 4228 6782 7035 11480 4156
"204480_s_at" 9048 5394 4783 3847 8412 4419
"204481_at" 10017 4322 10576 2430 2851 16814
"204482_at" 14673 10452 15773 13543 14888 13511
"204483_at" 2636 14290 4867 18879 5925 21303
"204484_at" 10548 22229 22223 8197 6104 10169
"204485_s_at" 6444 20341 486 11720 6919 8120
"204486_at" 14952 11249 17947 12489 12428 15459
"204487_s_at" 14327 10384 18471 18462 15786 10483
"204488_at" 1941 4026 7720 4255 3583 20796
"204489_s_at" 20130 17832 7626 5680 2797 5927
"204490_s_at" 3955 5801 20700 7914 19722 2936
"204491_at" 17224 15647 3949 22024 12825 11469
"204492_at" 9671 18543 21415 5214 18850 5690
"204493_at" 10290 21407 8502 12297 9963 9686
"204494_s_at" 719 20498 3371 19937 1402 9756
"204495_s_at" 1600 20722 3198 3258 19992 18286
"204496_at" 4975 20598 2715 12173 18759 20173
"204497_at" 2845 2715 21077 11346 6208 20030
"204498_s_at" 19682 18898 21998 14915 17530 4693
"204499_at" 14396 12392 8374 13026 12749 15947
"204500_s_at" 4344 6324 2399 4580 20014 2322
"204501_at" 21155 5848 13566 6198 17043 4827
"204502_at" 4785 13072 2577 2139 21385 21848
"204503_at" 20889 19464 16711 3273 1647 20919
"204504_s_at" 7866 19517 9761 4198 4256 1051
"204505_s_at" 1348 17092 14913 1885 22042 21648
"204506_at" 1135 1116 9473 6149 2332 22127
"204507_s_at" 1719 554 1878 9863 11033 21021
"204508_s_at" 4842 15344 15588 10554 9788 3798
"204509_at" 4742 15826 13303 14941 20019 21627
"204510_at" 7873 1512 7347 4989 3737 6194
"204511_at" 1429 18753 17226 22240 18175 7887
"204512_at" 18556 17356 3354 2264 5380 2947
"204513_s_at" 15904 7363 4885 18483 16578 2607
"204514_at" 6951 21088 1743 3937 2858 20795
"204515_at" 15917 12835 10949 10939 12156 15002
"204516_at" 19775 22030 471 2192 11005 7873
"204517_at" 6847 21498 18270 12113 8883 8383
"204518_s_at" 20204 18551 19277 11768 7972 5117
"204519_s_at" 20673 14105 18274 17801 21443 2036
"204520_x_at" 17917 19314 3457 2509 20390 18553
"204521_at" 10480 6255 9300 10970 18090 9330
"204522_at" 3178 8393 20109 19082 3016 20586
"204523_at" 577 13037 990 1891 4632 3131
"204524_at" 7131 2481 7551 9845 11041 8179
"204525_at" 14572 12111 14478 1688 7448 3993
"204526_s_at" 9784 10203 7522 6157 3867 21185
"204527_at" 3603 6130 4923 2432 9128 2591
"204528_s_at" 17809 6458 492 19133 10886 18863
"204529_s_at" 2193 12869 15835 2926 13406 1772
"204530_s_at" 11167 13233 14407 3594 7699 15920
"204531_s_at" 8115 17463 3327 20725 6087 9967
"204532_x_at" 18622 21105 2549 17230 8660 6115
"204533_at" 15791 6026 14611 15062 13424 13222
"204534_at" 16826 14082 11481 113 14035 14951
"204535_s_at" 4224 14428 17722 22283 22046 576
"204536_s_at" 20904 7340 12988 21622 5055 1452
"204537_s_at" 10982 12514 12177 18319 16281 15605
"204538_x_at" 5903 19682 6822 2930 5001 9458
"204539_s_at" 15910 9725 17766 18326 12353 698
"204540_at" 8040 18779 9582 7583 19018 9223
"204541_at" 3526 11683 18061 20669 8558 21985
"204542_at" 1034 8574 14034 22165 909 1530
"204543_at" 17344 13211 14495 5244 6676 11348
"204544_at" 1952 20401 21289 5072 4581 6226
"204545_at" 13323 15063 19424 468 12221 10498
"204546_at" 18765 1056 19606 8221 3626 17883
"204547_at" 8415 3199 16080 19488 10246 3563
"204548_at" 16009 8129 21870 15540 12683 14383
"204549_at" 273 20454 22011 21808 18426 16319
"204550_x_at" 6960 1916 9264 10426 3256 1843
"204551_s_at" 17552 14826 11461 17806 1011 17549
"204552_at" 19784 8515 347 7517 17712 7745
"204553_x_at" 1597 11730 1431 1942 2909 5327
"204554_at" 7972 19252 1207 11810 3897 20575
"204555_s_at" 21935 8738 21711 5043 5142 18614
"204556_s_at" 8215 8862 4650 19335 9490 11596
"204557_s_at" 16366 12662 3848 13930 15406 15171
"204558_at" 5787 4876 21719 1476 3170 8969
"204559_s_at" 5128 3854 5040 5659 5652 7667
"204560_at" 19350 13349 15927 15205 11321 1567
"204561_x_at" 15968 15452 21790 16502 12436 14998
"204562_at" 1410 18243 13778 14390 345 779
"204563_at" 16462 16261 13691 375 164 5611
"204564_at" 4438 8693 9826 12136 3017 19550
"204565_at" 7164 5512 5822 6860 19475 6592
"204566_at" 7838 18198 6106 8348 8226 8481
"204567_s_at" 636 12732 13314 17652 19412 16932
"204568_at" 6725 994 782 9834 6929 10165
"204569_at" 21697 1504 14119 5176 3768 7618
"204570_at" 12872 6592 15259 14236 14923 12684
"204571_x_at" 6958 4356 7686 2041 7164 4082
"204572_s_at" 20233 21417 2202 11963 5419 16503
"204573_at" 21665 18692 14180 917 9780 6542
"204574_s_at" 14795 11366 20971 13475 12294 13777
"204575_s_at" 21677 13617 19718 17026 7639 8484
"204576_s_at" 4796 19463 21535 10712 7950 3599
"204577_s_at" 21688 11469 16388 11465 10085 8541
"204578_at" 19122 382 20606 2363 5217 16674
"204579_at" 4245 18403 16861 11532 5913 9099
"204580_at" 10710 12049 12006 17926 13090 15839
"204581_at" 12607 11286 15513 13848 20829 671
"204582_s_at" 12222 8786 17843 16232 14590 1248
"204583_x_at" 15817 16787 14711 16853 14956 15259
"204584_at" 9931 98 18682 6836 4573 16102
"204585_s_at" 14330 12538 16590 13966 16538 14923
"204586_at" 14352 15473 16646 16022 14419 15530
"204587_at" 19037 996 5167 13199 19815 17065
"204588_s_at" 16011 8100 7967 18034 14912 13468
"204589_at" 18685 4270 16439 10818 17471 3537
"204590_x_at" 4037 431 17808 284 7586 8788
"204591_at" 13502 12077 15363 1938 12943 12067
"204592_at" 4676 11269 12934 18107 16918 11050
"204593_s_at" 3497 5809 2771 19625 19600 19168
"204594_s_at" 3953 1862 7204 12217 10530 20624
"204595_s_at" 7369 3227 16764 12448 2958 20675
"204596_s_at" 1108 9197 12484 12937 21491 22136
"204597_x_at" 7787 22026 10813 13007 21045 17629
"204598_at" 7110 19843 1331 11393 5457 4578
"204599_s_at" 22016 3131 7696 9333 8665 8817
"204600_at" 7741 3738 18189 2361 17851 21273
"204601_at" 4147 4646 22003 4916 10433 4385
"204602_at" 6151 6254 11659 15041 18280 19029
"204603_at" 7236 3328 5697 4952 6260 4411
"204604_at" 15804 17951 942 19032 16130 14310
"204605_at" 3177 5071 10589 4793 4524 10066
"204606_at" 17286 7792 12491 11107 18958 20539
"204607_at" 16774 14685 18235 14391 15952 14744
"204608_at" 9199 19816 6886 6987 18949 2888
"204609_at" 5301 13834 15800 13507 12311 11773
"204610_s_at" 8777 3383 20815 3871 8341 18374
"204611_s_at" 31 283 18582 6156 15839 20874
"204612_at" 4520 17934 6311 12168 8211 17887
"204613_at" 2235 21785 4100 11420 19742 21115
"204614_at" 16785 20612 1416 763 17125 14621
"204615_x_at" 18183 19587 5080 9645 5442 10242
"204616_at" 8412 18037 7986 8842 18075 8601
"204617_s_at" 3892 17765 20516 8684 17769 16253
"204618_s_at" 6088 4885 5680 5327 3034 20307
"204619_s_at" 4302 14262 13803 18963 3035 15718
"204620_s_at" 16013 6337 3023 661 14146 11505
"204621_s_at" 17102 6493 12049 16698 13344 5508
"204622_x_at" 856 13452 5684 13103 9570 2757
"204623_at" 17904 11317 20118 2332 7865 4284
"204624_at" 17676 17199 13530 6298 2090 6330
"204625_s_at" 15238 15023 16886 16539 15567 21084
"204626_s_at" 11829 3057 17071 17516 336 12682
"204627_s_at" 17059 13060 19450 10761 16236 12103
"204628_s_at" 17041 13798 16572 17518 4537 15315
"204629_at" 14757 2470 3418 4387 2048 15462
"204630_s_at" 21080 6096 5959 19855 19629 8395
"204631_at" 17038 9434 12973 17813 16874 11629
"204632_at" 7869 600 5648 20570 5624 2676
"204633_s_at" 21985 19995 6366 5668 8073 688
"204634_at" 2998 21091 941 6712 20102 10449
"204635_at" 22173 22272 4424 20921 18352 681
"204636_at" 16376 15364 18485 591 13051 949
"204637_at" 21926 13391 18492 20859 22241 17197
"204638_at" 16591 7418 21681 14966 16417 14853
"204639_at" 22087 21368 7010 4591 21763 5539
"204640_s_at" 20093 1738 5052 6078 5474 5657
"204641_at" 2409 18676 6455 9782 9478 6507
"204642_at" 15940 2325 16859 3332 16040 15205
"204643_s_at" 4792 443 22258 3017 7198 8741
"204644_at" 12281 12473 10274 380 1567 22086
"204645_at" 5645 5476 1222 2100 21216 2985
"204646_at" 10928 18615 1028 19175 13385 11659
"204647_at" 9077 1638 6777 9885 1796 17170
"204648_at" 22 12291 17432 20163 12706 16874
"204649_at" 21175 17409 6354 2035 6393 7395
"204650_s_at" 2847 17587 4504 3383 22278 21849
"204651_at" 9400 20573 2615 10600 4229 20725
"204652_s_at" 20815 9447 20145 1252 20537 19712
"204653_at" 2603 790 16144 11227 9564 18526
"204654_s_at" 5335 13700 19505 19599 5946 6553
"204655_at" 14002 15817 4436 14383 16319 10636
"204656_at" 4545 18640 20289 5411 7664 9750
"204657_s_at" 17628 2114 14485 8716 10539 6401
"204658_at" 5806 2750 1067 4892 5785 16691
"204659_s_at" 7789 1139 9347 20626 4587 7615
"204660_at" 12613 6735 12450 1954 9 5626
"204661_at" 12656 13837 10826 4176 1 735
"204662_at" 5666 506 6667 10277 8637 17319
"204663_at" 10729 1134 18666 3262 16880 14910
"204664_at" 13071 15959 15092 13537 13622 12263
"204665_at" 6819 14582 16724 20312 21348 20611
"204666_s_at" 1419 14519 9013 2123 11344 17362
"204667_at" 3851 20969 14930 1706 19893 19627
"204668_at" 7298 5124 10731 20903 22061 8540
"204669_s_at" 9682 5435 6364 9756 3572 16746
"204670_x_at" 21354 20275 2249 16429 6377 9217
"204671_s_at" 4755 9530 12069 19044 2383 2167
"204672_s_at" 7367 13327 17179 1239 6854 4321
"204673_at" 14562 4856 22048 19458 18435 12820
"204674_at" 14749 15884 695 14878 11807 12956
"204675_at" 3863 21572 14348 20677 18147 8003
"204676_at" 3899 1716 1190 3231 8389 4675
"204677_at" 10565 11870 17256 17454 15414 11922
"204678_s_at" 20413 20115 18928 1868 5677 10434
"204679_at" 8390 19542 20259 9572 17507 10020
"204680_s_at" 17491 1869 3082 20834 17379 20451
"204681_s_at" 2146 12471 11224 659 1165 2412
"204682_at" 21815 3569 810 20583 21948 8035
"204683_at" 3524 4066 278 13383 17351 13548
"204684_at" 5445 9115 18214 20810 21687 2219
"204685_s_at" 15034 9094 15370 13740 12070 15545
"204686_at" 8715 19487 12216 20965 10655 10007
"204687_at" 16088 109 22141 20393 14971 11646
"204688_at" 5408 2422 11443 10589 14369 18754
"204689_at" 3943 19957 5764 21041 2521 21825
"204690_at" 9641 3886 7850 7255 11350 8638
"204691_x_at" 21256 21977 3367 20708 22237 191
"204692_at" 20033 121 20649 11942 1873 10087
"204693_at" 2856 337 19762 3726 20520 21806
"204694_at" 16165 11345 12503 16251 14594 11952
"204695_at" 5008 3090 22033 6550 1207 20955
"204696_s_at" 359 7864 6141 8448 19047 4580
"204697_s_at" 10636 8833 19419 363 245 1120
"204698_at" 382 12833 15570 5281 4183 3089
"204699_s_at" 21250 444 375 19307 20894 17911
"204700_x_at" 3658 18922 7486 20825 10152 19897
"204701_s_at" 13923 13276 17016 2401 21054 22123
"204702_s_at" 10008 19297 4293 7180 21751 20014
"204703_at" 6753 21419 8697 9976 8070 5172
"204704_s_at" 16668 10176 15648 17256 16951 21212
"204705_x_at" 14113 7723 14067 17586 1076 14888
"204706_at" 21896 5858 8037 2149 19479 21755
"204707_s_at" 14012 15601 14653 17439 11531 13366
"204708_at" 14994 7252 19127 13954 14625 12777
"204709_s_at" 6757 4169 3066 3164 19589 8291
"204710_s_at" 6104 5915 9070 12541 6080 2708
"204711_at" 7107 20770 988 1753 4900 5895
"204712_at" 10279 11762 12781 13534 16831 11772
"204713_s_at" 20442 16262 9321 6695 14211 367
"204714_s_at" 15775 8037 17862 638 15439 14706
"204715_at" 5093 723 21323 4672 11108 7943
"204716_at" 1078 2017 2953 1950 21377 17421
"204717_s_at" 6801 7345 1485 8245 8529 19429
"204718_at" 12304 21471 6923 8891 621 21281
"204719_at" 11180 8423 15707 925 13056 11781
"204720_s_at" 614 22211 12963 3346 19674 7359
"204721_s_at" 13846 14128 14573 14449 1607 15991
"204722_at" 13899 14351 18058 14704 14048 15400
"204723_at" 13238 12698 16692 13837 13537 15087
"204724_s_at" 11133 10031 15003 17143 14538 12573
"204725_s_at" 19375 20855 3859 6576 20491 9689
"204726_at" 10712 10218 14701 13590 13586 12234
"204727_at" 4311 1390 10492 6579 19473 17905
"204728_s_at" 1483 20002 7197 3426 8438 2197
"204729_s_at" 17999 5775 12179 3104 1641 964
"204730_at" 21096 11562 17889 7532 2265 2308
"204731_at" 2170 17771 17355 7081 17717 22199
"204732_s_at" 1329 12033 11535 1117 2792 5733
"204733_at" 2486 4841 12670 13057 6079 3291
"204734_at" 1878 7943 15675 7954 21989 22148
"204735_at" 548 2519 22078 8876 6391 4226
"204736_s_at" 10695 11232 18614 16448 15916 15664
"204737_s_at" 12808 10920 12269 8829 13607 13965
"204738_s_at" 7015 356 4485 20142 2384 6019
"204739_at" 21313 20984 10147 6287 3732 18013
"204740_at" 6886 3406 17916 5275 3560 515
"204741_at" 18299 19822 2052 301 21154 20888
"204742_s_at" 21220 13104 1631 20015 5410 2906
"204743_at" 7570 19990 21551 20293 12578 384
"204744_s_at" 7647 17222 8442 11333 8969 9401
"204745_x_at" 1107 5294 9102 20326 17510 781
"204746_s_at" 21773 14902 2535 8653 100 19364
"204747_at" 17115 21776 410 1335 14120 3054
"204748_at" 13189 19696 9092 20622 14781 1927
"204749_at" 15016 17809 12054 2817 16943 11829
"204750_s_at" 17551 16482 15474 21382 19356 20391
"204751_x_at" 21780 13048 17450 244 5201 20033
"204752_x_at" 9075 20396 7313 3157 5691 7610
"204753_s_at" 4613 15561 17305 10206 20451 19490
"204754_at" 11885 11099 20249 9871 12253 15301
"204755_x_at" 589 7435 19087 8149 19495 3283
"204756_at" 21973 12655 5564 2098 11414 18532
"204757_s_at" 3539 20880 1086 12019 11126 954
"204758_s_at" 11758 13125 15312 16195 12798 7383
"204759_at" 5438 19367 9545 6183 20950 22064
"204760_s_at" 14878 12386 16472 15848 15226 10892
"204761_at" 3245 8989 11016 3547 1947 8143
"204762_s_at" 17353 11013 14051 13895 16232 15827
"204763_s_at" 15716 16941 14017 1210 1922 12760
"204764_at" 4093 636 2323 4073 7157 16906
"204765_at" 6170 133 18253 4712 20206 1568
"204766_s_at" 19871 18 1501 8443 8198 2558
"204767_s_at" 8075 4290 1868 11541 6389 17277
"204768_s_at" 22094 1419 6235 3810 18573 17512
"204769_s_at" 22098 18422 21297 1176 19039 21287
"204770_at" 2470 8903 10365 11733 3818 2634
"204771_s_at" 19312 19804 8211 19692 10004 7809
"204772_s_at" 6734 2717 21121 1633 3647 16432
"204773_at" 16504 13092 5923 1692 10638 2871
"204774_at" 15559 11309 5997 15434 15985 11127
"204775_at" 7174 5240 6322 3528 10998 3909
"204776_at" 13393 13730 9962 18496 12362 10972
"204777_s_at" 3417 1827 5800 3607 324 18237
"204778_x_at" 19358 15518 19361 13911 6444 5409
"204779_s_at" 19983 14586 17463 14898 5179 5086
"204780_s_at" 20886 20433 16485 11463 4168 3998
"204781_s_at" 18489 873 290 3494 11333 7414
"204782_at" 24 10766 15147 18168 19278 4698
"204783_at" 109 17360 12533 6720 6550 22081
"204784_s_at" 10086 18555 18145 11871 8638 8246
"204785_x_at" 22217 610 6344 10729 5755 5620
"204786_s_at" 18870 17034 7419 10690 7494 7163
"204787_at" 15965 6691 10588 17567 1027 10901
"204788_s_at" 4430 17920 1820 9446 8687 813
"204789_at" 14979 8709 8786 13993 13161 4169
"204790_at" 8772 8454 210 12969 5503 8262
"204791_at" 3087 19430 6505 7385 10390 4211
"204792_s_at" 1905 15680 19584 22219 21191 3702
"204793_at" 6531 12791 15874 9690 1111 5208
"204794_at" 525 8537 6090 20634 3045 21225
"204795_at" 4733 1013 2381 11771 7517 18684
"204796_at" 1581 18246 11299 4043 22210 3604
"204797_s_at" 2738 5253 11376 8057 20526 19886
