"inst_630" "inst_644" "inst_1598" "inst_3213" "inst_4614" "inst_5675"
"220621_at" 11281 11146 7436 10107 7347 7461
"220622_at" 8707 14709 12723 9106 9647 12044
"220623_s_at" 8513 3235 16660 14870 11513 5489
"220624_s_at" 8624 14061 11630 12390 1908 10418
"220625_s_at" 11360 14780 6634 1265 7999 8957
"220626_at" 11815 9262 13777 10160 9352 8959
"220627_at" 11224 6613 7781 9559 9408 11109
"220628_s_at" 13375 14591 15789 4795 5725 8167
"220629_at" 13106 13416 14785 8606 5333 8222
"220630_s_at" 5090 10424 12726 11338 4870 21256
"220631_at" 21536 3506 21212 20397 12353 2116
"220632_s_at" 17210 3616 15049 18756 1425 801
"220633_s_at" 22282 11926 8626 6225 11689 12659
"220634_at" 4905 14214 14995 8613 4146 7051
"220635_at" 4886 12790 8120 11007 6036 9127
"220636_at" 4147 14799 16509 1180 6125 10854
"220637_at" 8546 8709 12617 12349 5694 7653
"220638_s_at" 9071 12280 9262 9780 4480 8597
"220639_at" 6794 10607 7314 4084 5921 12430
"220640_at" 17185 12052 16691 10843 7782 17631
"220641_at" 21330 22197 12084 10660 19948 763
"220642_x_at" 18303 2054 21108 14928 13368 6087
"220643_s_at" 10186 6056 9528 21520 17406 3425
"220644_at" 3943 14901 12512 9222 4718 7495
"220645_at" 8291 13370 7685 9760 7837 12235
"220646_s_at" 9299 11947 6812 15779 8928 3122
"220647_s_at" 17543 17611 22121 16934 11906 16671
"220648_at" 10946 11935 16675 9377 7452 11110
"220649_at" 9102 11545 14853 11865 1795 10677
"220650_s_at" 13572 2446 9622 20074 20761 13960
"220651_s_at" 19372 18454 17619 20336 15718 18455
"220652_at" 5051 14642 8775 13625 6669 6862
"220653_at" 11195 942 19556 1649 9679 426
"220654_at" 13432 8486 13917 8807 5729 9894
"220655_at" 7306 12834 14390 9482 7085 7399
"220656_at" 4451 14700 11233 8357 4531 9945
"220657_at" 14437 21790 15456 8914 5674 13740
"220658_s_at" 3101 15540 18602 5993 17305 19962
"220659_s_at" 20859 22044 8208 19320 18257 14051
"220660_at" 7715 13444 8472 10944 973 7109
"220661_s_at" 15910 18084 20865 16783 16825 20161
"220662_s_at" 6638 12157 13257 6913 10153 17003
"220663_at" 10033 12796 13259 10089 4966 12327
"220664_at" 9614 8352 6407 13707 7580 10495
"220665_at" 4142 15078 8928 9800 4669 20052
"220666_at" 10570 13915 8855 15598 10060 21060
"220667_at" 5136 9501 9145 16464 7321 1438
"220668_s_at" 12403 17769 4037 1983 21836 2640
"220669_at" 7455 9304 12393 18731 944 1778
"220670_at" 8520 9516 13753 7731 6570 10143
"220671_at" 786 19601 5365 21786 2240 21055
"220672_at" 4225 10733 12119 3419 5221 21641
"220673_s_at" 13342 11218 11376 13166 8327 12003
"220674_at" 6834 9013 8846 887 9540 3123
"220675_s_at" 20828 12453 11451 13761 4595 2328
"220676_at" 5442 15189 13490 11060 4131 9043
"220677_s_at" 10972 8857 13540 13300 6010 10951
"220678_at" 8872 11492 10646 9801 9055 7934
"220679_s_at" 8456 12635 10164 9359 12557 11299
"220680_at" 10446 17193 16283 11522 7336 11836
"220681_at" 9263 10008 14906 11371 4389 9604
"220682_s_at" 14344 9294 7273 20987 13144 18168
"220683_at" 14440 1140 15425 9768 185 9738
"220684_at" 11230 5956 12652 4173 4357 917
"220685_at" 10001 12219 9352 6699 2632 21779
"220686_s_at" 3360 6265 12577 8588 8401 600
"220687_at" 12873 13385 12875 8928 6169 511
"220688_s_at" 15362 2658 22262 14735 11033 6661
"220689_at" 6550 3252 17142 10981 5140 10499
"220690_s_at" 21828 7897 4888 6482 14637 13656
"220691_at" 10068 1810 13526 8583 13676 12052
"220692_at" 7462 21123 4977 19319 968 21967
"220693_at" 15405 9686 9605 12464 6998 9320
"220694_at" 20173 15537 16989 4075 3627 2213
"220695_at" 5167 14334 15372 10198 8278 9817
"220696_at" 13676 13793 15120 20865 19771 17903
"220697_at" 5908 8054 6989 13396 11793 8568
"220698_at" 13335 7016 15553 5706 21913 13887
"220699_s_at" 9810 4364 7146 8821 7654 10134
"220700_at" 5966 12482 7400 817 11528 1232
"220701_at" 4067 21674 9021 13924 7102 460
"220702_at" 9890 21872 17140 14513 19481 14725
"220703_at" 10976 17874 12200 5250 609 17150
"220704_at" 8429 13337 15790 8250 5100 11312
"220705_s_at" 15236 20694 10231 1803 6681 2110
"220706_at" 13057 9319 10663 8332 4502 10821
"220707_s_at" 11682 1798 7576 19390 22037 22269
"220708_at" 6188 21970 3699 9854 7565 11175
"220709_at" 9951 11206 10553 2072 8567 7469
"220710_at" 12674 12563 8543 14420 11958 13742
"220711_at" 9371 10043 5156 4803 8394 102
"220712_at" 19479 20012 4033 5881 11171 21573
"220713_at" 17188 16976 16902 8142 8129 12225
"220714_at" 5364 19330 16006 12887 20474 2285
"220715_at" 10597 20327 12575 1543 9856 14272
"220716_at" 4074 5713 13198 2391 454 17911
"220717_at" 12491 8444 9206 6915 19370 13989
"220718_at" 8779 14156 7615 12797 7646 12240
"220719_at" 10352 9345 8433 13564 5381 3013
"220720_x_at" 15150 3037 6286 5147 14410 14650
"220721_at" 11318 862 2895 13919 999 3780
"220722_s_at" 6452 8283 13432 6764 5996 11811
"220723_s_at" 14289 13869 14069 446 10444 11610
"220724_at" 9598 11185 10631 10174 20505 11683
"220725_x_at" 1200 3076 17078 18535 700 16063
"220726_at" 9491 11641 15529 19798 21209 12725
"220727_at" 13067 8593 12498 10380 6244 21662
"220728_at" 11145 9410 2611 4677 1448 21149
"220729_at" 10910 12713 8089 561 5035 306
"220730_at" 2641 19901 3408 7620 13683 17116
"220731_s_at" 19998 7420 674 6063 12122 3041
"220732_at" 4362 17615 12399 6755 9141 1551
"220733_at" 13187 9947 15235 8075 8480 7902
"220734_s_at" 16642 231 6087 7563 16291 21496
"220735_s_at" 9200 15179 8812 3613 5323 17379
"220736_at" 10323 22081 7077 8478 7350 3916
"220737_at" 10318 17981 13083 21020 21236 16375
"220738_s_at" 12854 11139 11538 12218 19966 2261
"220739_s_at" 15879 17320 19666 3019 3720 17010
"220740_s_at" 7009 20674 1607 22033 10547 14283
"220741_s_at" 16348 7141 19964 16612 11170 14282
"220742_s_at" 16715 17297 18957 15429 19673 14527
"220743_at" 5274 2489 16913 8468 16460 9125
"220744_s_at" 7755 20765 12317 17217 21365 15580
"220745_at" 1278 22169 8701 11311 4789 12008
"220746_s_at" 21573 7675 19572 6018 18465 15042
"220747_at" 13505 9692 13139 316 6271 12312
"220748_s_at" 2529 7162 15375 5584 16571 19268
"220749_at" 11728 67 9230 12974 8935 11771
"220750_s_at" 15807 15370 17101 19744 20214 1714
"220751_s_at" 13661 13570 12105 7669 7819 9960
"220752_at" 11334 5107 11743 12855 6208 10213
"220753_s_at" 21538 2310 20365 15130 19712 2719
"220754_at" 4659 11148 10896 9807 3974 6792
"220755_s_at" 833 6110 2616 15360 18024 13673
"220756_s_at" 12622 8822 14706 2300 9669 21343
"220757_s_at" 102 18922 3854 1901 21461 18105
"220758_s_at" 1117 21246 6328 2116 3352 10626
"220759_at" 9178 11500 10693 17105 1272 6899
"220760_x_at" 20485 7370 18118 18264 15915 5661
"220761_s_at" 3007 2913 1642 16074 12519 5188
"220762_s_at" 2314 3208 17746 1006 13294 19281
"220763_at" 4518 11203 10648 8931 635 7200
"220764_at" 7024 2120 18643 19088 416 14551
"220765_s_at" 14515 21497 1860 257 909 20253
"220766_at" 7332 10500 11558 13319 828 9305
"220767_at" 4928 9892 16555 6238 9853 19771
"220768_s_at" 2065 4296 4099 6053 19865 17285
"220769_s_at" 5424 20845 15593 18491 21556 1905
"220770_s_at" 12958 7307 11864 21008 20954 20590
"220771_at" 12430 10083 10439 21266 19344 21923
"220772_at" 9835 11252 10915 12861 6040 8068
"220773_s_at" 20123 20904 19545 20458 21282 3314
"220774_at" 10651 14899 20128 19875 9864 374
"220775_s_at" 20639 1419 2562 18142 19228 14711
"220776_at" 10587 20347 17333 6609 8818 1707
"220777_at" 6331 20092 13340 19961 6950 21686
"220778_x_at" 7369 333 8355 13930 5069 12380
"220779_at" 15003 13685 9578 11087 7236 12222
"220780_at" 13396 1764 13187 19647 1513 1125
"220781_at" 10915 14752 15617 12975 5298 8380
"220782_x_at" 11178 14526 16358 4699 13040 11372
"220783_at" 5555 11718 10347 12669 6157 4094
"220784_s_at" 9127 14173 16332 3187 247 7370
"220785_at" 12886 12220 14917 13258 4677 4830
"220786_s_at" 11367 13005 10381 8570 4064 1328
"220787_at" 12027 10076 13591 16204 18902 5173
"220788_s_at" 18194 19869 14024 559 21480 5299
"220789_s_at" 18888 18800 22182 16820 16478 6283
"220790_s_at" 5017 12684 13983 9016 8487 10632
"220791_x_at" 7163 14768 14375 2863 791 1110
"220792_at" 643 22103 12688 7967 7413 7238
"220793_at" 8176 9929 14082 9723 6357 11067
"220794_at" 12718 8979 6359 13693 16090 11142
"220795_s_at" 15936 18540 2726 20413 7379 761
"220796_x_at" 21459 19123 2996 5521 2528 20593
"220797_at" 11019 1358 8173 21945 17791 16161
"220798_x_at" 3954 12826 15717 11554 9260 11047
"220799_at" 5072 14238 8912 7750 4442 11087
"220800_s_at" 5933 21303 8504 16669 2807 19766
"220801_s_at" 15324 21380 9506 5301 9564 18955
"220802_at" 18334 780 9606 7649 6967 10250
"220803_at" 13997 10181 14559 8108 8353 10946
"220804_s_at" 13800 9088 11360 11322 4515 11786
"220805_at" 10803 20619 16007 15508 17665 19922
"220806_x_at" 6530 13157 7760 513 5516 6970
"220807_at" 9006 11375 11326 8338 6006 8378
"220808_at" 11806 20770 15318 8532 4396 9924
"220809_at" 5565 14906 11807 10119 1382 11543
"220810_at" 12432 11703 15003 11327 5848 7033
"220811_at" 11016 7630 6754 7820 5658 9615
"220812_s_at" 13518 14845 10151 11971 5759 8503
"220813_at" 20164 5583 4355 3899 7841 622
"220814_at" 11040 9996 11297 12095 5397 9749
"220815_at" 11275 8811 7943 11684 5923 8996
"220816_at" 9737 16464 9180 3107 19417 16402
"220817_at" 8590 15016 12904 16361 1044 2440
"220818_s_at" 10901 10205 11631 18492 2550 20521
"220819_at" 8151 22262 2323 9025 8601 20942
"220820_at" 13910 15160 16912 13831 4450 10945
"220821_at" 13520 13894 8225 10575 9858 7164
"220822_at" 11177 8986 9493 13175 9565 8001
"220823_at" 462 5709 18182 1989 3663 19495
"220824_at" 1349 1098 6577 13327 4120 12043
"220825_s_at" 1229 14561 11606 10148 10355 11566
"220826_at" 454 4263 13766 11718 2279 14216
"220827_at" 10690 5332 14812 13019 6472 8747
"220828_s_at" 8775 13006 10873 18366 19667 21023
"220829_s_at" 8453 8552 6768 13763 7137 10652
"220830_at" 4538 14975 11896 12799 8074 16223
"220831_at" 5116 12866 16628 8705 7485 10299
"220832_at" 8718 11598 14276 13920 510 7185
"220833_at" 6535 3987 14689 9598 234 9539
"220834_at" 12986 20622 8740 7782 4855 9216
"220835_s_at" 10724 14036 16067 271 7329 15027
"220836_at" 4531 12858 14802 8901 8320 6822
"220837_at" 8458 11282 10829 10803 8 8368
"220838_at" 18145 21177 2558 17963 21684 4885
"220839_at" 12105 20502 19178 13988 20328 17055
"220840_s_at" 20179 6146 6219 2036 17051 2313
"220841_s_at" 12255 13322 19631 1393 11334 17238
"220842_at" 11684 13919 12052 15288 1886 21189
"220843_s_at" 9817 9427 15122 20857 1200 3157
"220844_at" 7917 13922 16701 1057 10039 3035
"220845_at" 8782 11409 11373 12150 19411 11303
"220846_s_at" 11342 9648 8042 8611 9332 7075
"220847_x_at" 8531 11437 11595 11473 7791 11541
"220848_x_at" 10274 9656 6580 11600 8232 8949
"220849_at" 4609 8842 16027 8183 14177 12258
"220850_at" 12497 8619 11610 16049 178 18354
"220851_at" 10183 4356 10419 9618 9172 4184
"220852_at" 13353 21805 16839 13238 4168 12252
"220853_at" 7144 2090 10368 13569 3349 1692
"220854_at" 9150 11544 8788 7081 309 709
"220855_at" 10627 6183 13116 1431 3331 15073
"220856_x_at" 20151 17458 1978 5906 3334 5326
"220857_at" 14547 21642 14106 13800 28 12461
"220858_at" 11988 20457 6457 7796 9070 314
"220859_at" 2321 9726 15627 11442 8815 7292
"220860_at" 4188 8779 6835 8897 4313 7309
"220861_at" 11294 13276 12569 12034 5491 7041
"220862_s_at" 4136 13315 13865 5538 1644 11829
"220863_at" 13785 6218 14498 8716 6103 13888
"220864_s_at" 18251 3297 21471 16333 14111 15873
"220865_s_at" 19276 4587 21705 6345 13069 6477
"220866_at" 13576 16792 10057 10209 7134 7756
"220867_s_at" 5440 21510 14022 10316 6827 6961
"220868_s_at" 13824 8426 7019 12564 9087 9071
"220869_at" 14476 172 10316 395 836 20977
"220870_at" 6377 1316 15077 20357 16802 17274
"220871_at" 12229 4457 7559 13237 8591 11091
"220872_at" 13374 9680 13841 10855 6496 9081
"220873_at" 6876 4785 9119 9462 4774 10720
"220874_at" 11819 15199 9485 19195 2567 17602
"220875_at" 5416 569 6015 12249 7461 11221
"220876_at" 5180 14265 14011 12301 7834 7823
"220877_at" 11034 21702 16850 11243 13138 1260
"220878_at" 9427 14059 10991 9331 8164 10212
"220879_at" 11731 10463 14929 11725 7965 11315
"220880_at" 8021 13688 16669 13720 5068 7669
"220881_at" 7463 19990 6534 10877 4054 9968
"220882_at" 7102 10848 9810 8162 6287 9981
"220883_at" 4163 13588 8064 13519 7846 7754
"220884_at" 13487 11724 11639 10210 15809 12120
"220885_s_at" 627 1478 4447 21590 318 1641
"220886_at" 12106 20686 7766 13727 977 11503
"220887_at" 9743 20928 13028 12130 7375 10447
"220888_s_at" 9220 14000 13808 18443 359 22140
"220889_s_at" 5949 11195 14650 8233 6715 7810
"220890_s_at" 17679 2020 19785 5331 13870 4135
"220891_at" 8036 10676 16658 13176 10277 11707
"220892_s_at" 20928 19813 22282 13712 20048 635
"220893_at" 13179 12200 7664 8126 6245 11055
"220894_x_at" 8720 12285 7714 13702 12556 759
"220895_at" 14290 21626 13843 7042 5051 16299
"220896_at" 21878 2301 12970 3106 21118 11974
"220897_at" 5557 9134 13416 8839 10777 10917
"220898_at" 6410 4889 14177 18039 3005 272
"220899_at" 11250 12485 9935 17188 9770 21094
"220900_at" 4694 11338 14166 8531 1195 7154
"220901_at" 3290 17167 9645 21503 8515 16709
"220902_at" 13218 14910 12607 12800 591 6467
"220903_at" 4670 14089 10111 8917 4631 6956
"220904_at" 6787 9079 16846 8026 4924 7918
"220905_at" 15951 16845 1734 21195 18660 506
"220906_at" 11055 15609 8531 9763 6970 16713
"220907_at" 6859 8261 14493 9512 18224 2448
"220908_at" 7895 547 16617 13737 6606 18509
"220909_at" 13126 10217 11554 13281 7522 171
"220910_at" 8020 1440 11787 497 9384 10988
"220911_s_at" 9015 10108 7045 2364 15600 8530
"220912_at" 11780 2614 9471 3353 3439 1572
"220913_at" 4392 9856 7892 4081 8542 12109
"220914_at" 9441 20228 6448 21776 20921 19322
"220915_s_at" 10498 15843 15523 20768 20258 5456
"220916_at" 10759 10458 8637 12269 6007 9958
"220917_s_at" 10845 22112 5277 17314 20244 3770
"220918_at" 10971 8146 19886 11626 811 9289
"220919_s_at" 8933 11350 10900 13587 1061 1184
"220920_at" 7615 8851 14675 11033 115 11862
"220921_at" 8241 11045 15444 5067 15763 20393
"220922_s_at" 4305 1000 10556 17055 15620 15672
"220923_s_at" 12752 14492 5065 7645 5635 2319
"220924_s_at" 14979 7635 3457 16999 10935 16339
"220925_at" 19985 16217 3125 15103 17076 4764
"220926_s_at" 6129 10246 2151 18140 18929 15346
"220927_s_at" 4438 8734 10995 11201 12178 11336
"220928_s_at" 14478 1887 8093 4673 8362 12559
"220929_at" 10047 3822 13010 11955 5704 9653
"220930_s_at" 12630 8781 10281 13265 8076 19083
"220931_at" 13318 8788 14814 8116 8194 14931
"220932_at" 9236 11207 10990 12330 5377 12383
"220933_s_at" 19448 7073 1964 6145 21169 15757
"220934_s_at" 21695 2726 19400 18205 14891 19802
"220935_s_at" 20456 124 1705 6106 2719 20438
"220936_s_at" 13813 3681 15126 21152 450 18824
"220937_s_at" 17032 18086 302 21090 21991 6182
"220938_s_at" 946 2638 18693 14000 1525 359
"220939_s_at" 21248 3129 2573 5562 12367 6309
"220940_at" 6480 17817 1810 16277 11001 20242
"220941_s_at" 15056 17501 650 21946 17907 2632
"220942_x_at" 3200 17083 19698 14637 13133 18587
"220943_s_at" 11852 9644 9558 21239 12717 18441
"220944_at" 2757 18360 1534 9089 1966 14736
"220945_x_at" 11117 1481 5480 20602 19084 20766
"220946_s_at" 10263 13658 2612 5551 19047 3201
"220947_s_at" 3858 16258 4506 2596 12320 5430
"220948_s_at" 15692 7769 17697 2725 16633 16219
"220949_s_at" 1886 6556 20245 19690 14955 17639
"220950_s_at" 8012 10699 10884 12832 1137 3059
"220951_s_at" 741 15963 4147 18144 18694 307
"220952_s_at" 19110 7207 415 19587 17987 15579
"220953_s_at" 16818 7688 3316 3405 3860 20899
"220954_s_at" 21373 3138 17938 7233 19055 14628
"220955_x_at" 7591 16874 8150 21393 20660 16827
"220956_s_at" 21296 1010 3709 4899 9999 2767
"220957_at" 7200 13867 8307 3822 12680 3230
"220958_at" 7548 2135 9338 12842 8746 9674
"220959_s_at" 14171 9368 13394 7871 7095 7336
"220960_x_at" 16255 17699 5094 14002 3716 5952
"220961_s_at" 6970 19375 9835 10256 4713 11953
"220962_s_at" 265 22199 17079 1328 21277 14565
"220963_s_at" 15248 19357 13426 10016 1353 308
"220964_s_at" 700 17710 18646 5858 16006 4821
"220965_s_at" 10132 20824 16075 11759 6763 6943
"220966_x_at" 17231 15876 20059 14579 17644 6565
"220967_s_at" 618 9598 15476 4289 16208 1550
"220968_s_at" 1049 9794 15835 17191 13176 2565
"220969_s_at" 3813 6079 5137 21274 12355 5632
"220970_s_at" 6134 8869 6419 13738 9791 11938
"220971_at" 6744 14376 10041 13190 8538 7510
"220972_s_at" 8577 11615 14036 13415 9776 512
"220973_s_at" 12755 12301 18140 5030 19653 17565
"220974_x_at" 2894 159 937 6479 17580 20235
"220975_s_at" 9265 19720 2481 7060 21219 8556
"220976_s_at" 11894 8773 10398 12737 7778 10100
"220977_x_at" 12814 21235 7567 16023 667 21199
"220978_at" 5798 15080 6464 11637 14241 10168
"220979_s_at" 8512 9178 13309 8131 15961 2622
"220980_s_at" 16279 17517 6180 4513 17531 4981
"220981_x_at" 6048 15018 11660 11047 6262 10969
"220982_s_at" 7096 11743 11536 8096 7310 13956
"220983_s_at" 13556 11457 6782 11448 4653 10954
"220984_s_at" 19129 14174 8780 10672 4691 6858
"220985_s_at" 12155 9396 666 21532 17001 1392
"220986_s_at" 9013 11372 14513 16536 18626 22205
"220987_s_at" 819 21224 9543 15946 694 1973
"220988_s_at" 12859 15902 3112 20696 8868 862
"220989_s_at" 20915 1957 9442 8051 6687 7537
"220990_s_at" 1533 7761 1115 6160 12463 6730
"220991_s_at" 12108 12862 16066 10826 9439 7869
"220992_s_at" 16296 4148 17111 17119 3404 19067
"220993_s_at" 10950 10991 19599 13420 6331 18150
"220994_s_at" 3439 12819 10979 11110 3878 11790
"220995_at" 7735 18074 5836 21595 21323 15947
"220996_s_at" 11916 14219 13573 8037 5319 10610
"220997_s_at" 4302 15049 10558 11927 7944 4175
"220998_s_at" 14220 22193 16754 22221 10561 21961
"220999_s_at" 13670 16292 12222 20531 19983 13732
"221000_s_at" 9300 19557 8575 20520 18469 17421
"221001_at" 11908 10596 15993 11673 5515 8519
"221002_s_at" 19044 4530 17735 1098 3975 1637
"221003_s_at" 20655 13030 7306 13034 8642 10055
"221004_s_at" 14885 13174 5975 8627 19331 20573
"221005_s_at" 16903 185 17779 21024 11459 1090
"221006_s_at" 17327 18669 3531 7005 17547 19979
"221007_s_at" 3631 20235 5596 16917 3142 3477
"221008_s_at" 13524 13813 8421 10242 4503 999
"221009_s_at" 17110 14852 7645 13172 8503 10823
"221010_s_at" 11467 15625 18174 3082 16725 21103
"221011_s_at" 14110 16046 15891 11889 5781 11180
"221012_s_at" 850 22012 260 6389 2751 18008
"221013_s_at" 20265 4890 16102 12296 7874 10658
"221014_s_at" 3924 22091 254 21165 17988 20047
"221015_s_at" 7057 7963 10867 5280 22235 22245
"221016_s_at" 14978 19930 13183 8044 3197 7059
"221017_s_at" 3940 9438 11646 9690 9594 8170
"221018_s_at" 4761 1629 13512 20437 351 21442
"221019_s_at" 6433 5586 10355 13538 6938 12000
"221020_s_at" 15110 17360 22038 6004 10475 3621
"221021_s_at" 15229 18803 19136 20249 15995 4910
"221022_s_at" 13759 9195 6845 12724 2960 584
"221023_s_at" 13446 13093 14311 9624 4696 10869
"221024_s_at" 7475 17068 13391 14655 20869 20762
"221025_x_at" 2548 20814 20266 21582 3703 2291
"221026_s_at" 6714 12988 9028 1927 1355 4945
"221027_s_at" 11242 7462 18747 19155 10659 5269
"221028_s_at" 7357 6480 12230 2166 10134 16486
"221029_s_at" 8127 10200 11624 13573 4841 8335
"221030_s_at" 7223 12056 16273 2071 17729 8349
"221031_s_at" 4573 9546 1957 5885 19193 21426
"221032_s_at" 13803 428 12199 11098 6067 7426
"221033_s_at" 14259 18580 8546 8247 4572 3607
"221034_s_at" 11003 17787 16875 4797 7951 7888
"221035_s_at" 7749 14199 15294 60 7324 4482
"221036_s_at" 19253 3574 1880 20038 22044 6116
"221037_s_at" 13259 9043 11830 10681 5943 8529
"221038_at" 4664 19034 10016 17377 8285 7305
"221039_s_at" 20879 20352 5322 4550 11179 1727
"221040_at" 4123 14697 14686 8519 4317 10017
"221041_s_at" 14753 3710 5450 4125 19741 18406
"221042_s_at" 2352 2853 13693 2795 9590 1046
"221043_at" 12390 6812 17916 21479 2180 19857
"221044_s_at" 1784 17057 11676 6735 15906 1665
"221045_s_at" 18919 209 16389 19188 13541 21706
"221046_s_at" 19222 320 18562 5227 3320 16218
"221047_s_at" 597 20701 7511 11160 4724 7058
"221048_x_at" 16931 22125 8014 22112 1296 4509
"221049_s_at" 13439 10970 13143 22177 20735 20211
"221050_s_at" 2360 2393 1640 4835 19227 6681
"221051_s_at" 8038 16945 9972 4426 8476 2029
"221052_at" 10799 19970 9587 7421 21084 17039
"221053_s_at" 11882 3110 11990 16447 1233 473
"221054_s_at" 8704 11421 11440 20911 433 2365
"221056_x_at" 17217 19924 3005 17635 3489 14259
