"inst_2321" "inst_3887" "inst_4541"
"220614_s_at" 963 533 144
"220615_s_at" 13742 13802 13480
"220616_at" 1561 7006 11030
"220617_s_at" 10653 19315 17617
"220618_s_at" 13851 14598 2870
"220619_at" 7506 8650 9372
"220620_at" 3713 2277 9413
"220621_at" 8706 9128 8875
"220622_at" 8330 5673 10680
"220623_s_at" 13441 15921 14329
"220624_s_at" 8139 8485 6063
"220625_s_at" 6706 7747 8935
"220626_at" 6019 5324 7875
"220627_at" 7504 7345 7002
"220628_s_at" 8225 6720 7649
"220629_at" 5294 5407 7988
"220630_s_at" 8111 9101 11556
"220631_at" 18631 17762 19325
"220632_s_at" 10656 1793 494
"220633_s_at" 2606 16477 12705
"220634_at" 4782 5030 7353
"220635_at" 4759 4979 11016
"220636_at" 9383 4522 6109
"220637_at" 5966 7602 9549
"220638_s_at" 3649 4961 8072
"220639_at" 8335 8598 7116
"220640_at" 11718 12715 10526
"220641_at" 10238 12566 1193
"220642_x_at" 13760 13780 5476
"220643_s_at" 17771 17272 17283
"220644_at" 7809 8913 9081
"220645_at" 4313 7888 11132
"220646_s_at" 9955 8121 11806
"220647_s_at" 13538 14017 15671
"220648_at" 5221 4845 6731
"220649_at" 3658 8441 5314
"220650_s_at" 1348 13832 13102
"220651_s_at" 21294 21146 21409
"220652_at" 7880 10539 6554
"220653_at" 14105 937 10435
"220654_at" 5082 7305 6381
"220655_at" 4032 6773 7395
"220656_at" 9521 13734 8709
"220657_at" 8325 5464 10391
"220658_s_at" 9710 3359 969
"220659_s_at" 18880 16331 17225
"220660_at" 3507 9262 9443
"220661_s_at" 21435 20982 19914
"220662_s_at" 4488 1085 6997
"220663_at" 908 828 11192
"220664_at" 3771 5329 5628
"220665_at" 1051 4813 6210
"220666_at" 17876 17850 6528
"220667_at" 4752 5448 6084
"220668_s_at" 20802 20017 17977
"220669_at" 18348 16129 4744
"220670_at" 7707 8974 7468
"220671_at" 2677 3641 19001
"220672_at" 1783 2183 543
"220673_s_at" 6988 8764 1000
"220674_at" 4357 10703 12053
"220675_s_at" 5305 7542 8130
"220676_at" 4526 463 10415
"220677_s_at" 7799 5703 5832
"220678_at" 8223 7546 13962
"220679_s_at" 5013 5702 20514
"220680_at" 8792 9701 9134
"220681_at" 7630 9514 6074
"220682_s_at" 14513 14589 15091
"220683_at" 4201 7914 8867
"220684_at" 6764 6131 10607
"220685_at" 10177 15559 16345
"220686_s_at" 3331 9491 10366
"220687_at" 8714 13472 7812
"220688_s_at" 11885 13038 11830
"220689_at" 12251 698 288
"220690_s_at" 17132 17804 12089
"220691_at" 1129 15164 15457
"220692_at" 624 334 2571
"220693_at" 5981 5333 7078
"220694_at" 18243 19212 22169
"220695_at" 7717 9154 9958
"220696_at" 5584 1195 958
"220697_at" 7481 9524 10383
"220698_at" 5874 7684 14247
"220699_s_at" 5472 6844 8384
"220700_at" 9765 1166 264
"220701_at" 9457 1390 13031
"220702_at" 706 11510 1903
"220703_at" 11089 14774 15018
"220704_at" 7333 5105 7731
"220705_s_at" 263 2295 11773
"220706_at" 4075 4802 6607
"220707_s_at" 20706 14459 634
"220708_at" 14652 1349 9503
"220709_at" 4103 4398 10477
"220710_at" 16840 18482 13239
"220711_at" 9884 1737 9041
"220712_at" 16123 2497 17824
"220713_at" 6437 12210 2767
"220714_at" 9436 7798 13011
"220715_at" 17433 16261 9900
"220716_at" 21102 13134 13261
"220717_at" 15839 1020 13072
"220718_at" 4733 6594 8681
"220719_at" 14620 16570 15599
"220720_x_at" 13045 14253 18639
"220721_at" 14627 18255 19911
"220722_s_at" 7488 9835 9326
"220723_s_at" 6584 6874 9509
"220724_at" 3641 9323 3832
"220725_x_at" 1976 2608 18087
"220726_at" 4161 4222 128
"220727_at" 9230 8303 10840
"220728_at" 17781 946 12717
"220729_at" 9592 10042 16129
"220730_at" 1088 116 214
"220731_s_at" 19040 17700 15289
"220732_at" 1667 15496 1335
"220733_at" 6176 1875 10774
"220734_s_at" 20182 19615 19335
"220735_s_at" 9639 16763 1216
"220736_at" 9090 1743 9868
"220737_at" 378 14318 15193
"220738_s_at" 769 6420 4862
"220739_s_at" 17045 15821 16555
"220740_s_at" 949 16774 12641
"220741_s_at" 9910 2882 3850
"220742_s_at" 18496 19425 18668
"220743_at" 262 1420 2066
"220744_s_at" 14126 13553 14964
"220745_at" 4468 8395 10324
"220746_s_at" 20900 21115 21434
"220747_at" 5895 9564 10704
"220748_s_at" 354 224 266
"220749_at" 557 8964 14772
"220750_s_at" 16098 1508 12771
"220751_s_at" 4823 4606 7522
"220752_at" 7774 5175 6570
"220753_s_at" 13493 14306 1804
"220754_at" 7334 8130 6332
"220755_s_at" 14035 11994 13670
"220756_s_at" 11955 1258 9272
"220757_s_at" 10633 756 684
"220758_s_at" 11122 10200 7914
"220759_at" 4318 5064 12421
"220760_x_at" 20576 15782 16126
"220761_s_at" 18866 20201 20377
"220762_s_at" 17458 16975 19388
"220763_at" 4702 6331 9543
"220764_at" 19487 18716 17010
"220765_s_at" 11482 8482 3224
"220766_at" 9070 5532 11740
"220767_at" 9452 5945 9820
"220768_s_at" 20018 19683 19774
"220769_s_at" 1907 12347 6921
"220770_s_at" 21800 21285 20847
"220771_at" 16357 19658 13779
"220772_at" 8289 5629 7310
"220773_s_at" 19408 21508 20566
"220774_at" 6315 1227 10875
"220775_s_at" 12667 13719 12318
"220776_at" 1632 127 10160
"220777_at" 17246 17294 12852
"220778_x_at" 12505 11109 767
"220779_at" 9877 15851 8473
"220780_at" 19331 10697 14338
"220781_at" 6084 9783 10069
"220782_x_at" 1222 3684 6317
"220783_at" 3892 9020 5925
"220784_s_at" 9126 6041 7881
"220785_at" 6042 9993 11024
"220786_s_at" 7896 4393 8528
"220787_at" 11180 5047 10449
"220788_s_at" 21182 20348 19014
"220789_s_at" 16883 12241 3785
"220790_s_at" 9617 8099 10834
"220791_x_at" 15841 1645 1284
"220792_at" 7075 6415 8731
"220793_at" 7589 8835 7233
"220794_at" 7564 4781 11106
"220795_s_at" 968 13395 6517
"220796_x_at" 13166 2872 12590
"220797_at" 20575 20126 12215
"220798_x_at" 8718 7661 9217
"220799_at" 3918 9186 11282
"220800_s_at" 14220 16498 12585
"220801_s_at" 8352 9618 2673
"220802_at" 3833 7346 10568
"220803_at" 5846 4687 10631
"220804_s_at" 7561 3679 10485
"220805_at" 6925 5332 4362
"220806_x_at" 3069 1860 11199
"220807_at" 4912 7094 8230
"220808_at" 5962 4270 6927
"220809_at" 9354 11729 13054
"220810_at" 3943 6701 9460
"220811_at" 5555 8610 8994
"220812_s_at" 8354 7856 6410
"220813_at" 6910 5372 6212
"220814_at" 5069 8296 6263
"220815_at" 7485 7668 10839
"220816_at" 10712 8587 15915
"220817_at" 9668 2410 9602
"220818_s_at" 4896 4649 10606
"220819_at" 10584 1556 11039
"220820_at" 8347 4815 1141
"220821_at" 3703 6025 6153
"220822_at" 1730 12737 8066
"220823_at" 10098 2622 18256
"220824_at" 8262 5541 11624
"220825_s_at" 6892 8516 20369
"220826_at" 1155 231 9308
"220827_at" 9167 9969 5042
"220828_s_at" 13013 1318 2240
"220829_s_at" 4186 4644 6761
"220830_at" 10064 6607 2667
"220831_at" 8204 3921 11209
"220832_at" 3912 8384 6130
"220833_at" 13305 5259 10419
"220834_at" 4783 8444 9044
"220835_s_at" 6020 9050 10552
"220836_at" 4966 8426 8321
"220837_at" 3986 9121 9053
"220838_at" 16158 15412 16651
"220839_at" 13034 328 1802
"220840_s_at" 18665 20783 18035
"220841_s_at" 19692 14909 13767
"220842_at" 13312 10287 15262
"220843_s_at" 789 3595 16339
"220844_at" 9431 5591 14039
"220845_at" 2462 1235 11194
"220846_s_at" 7061 7903 10089
"220847_x_at" 7211 6771 7450
"220848_x_at" 5718 6982 8446
"220849_at" 4891 1528 6788
"220850_at" 9609 6394 11862
"220851_at" 5707 4634 5961
"220852_at" 767 8869 11365
"220853_at" 1533 8613 10979
"220854_at" 5284 4527 4150
"220855_at" 11030 1753 797
"220856_x_at" 1609 2652 2093
"220857_at" 298 6391 6562
"220858_at" 498 3207 8236
"220859_at" 9603 1079 15658
"220860_at" 6503 6695 9628
"220861_at" 3515 8372 8942
"220862_s_at" 7679 8232 6782
"220863_at" 15574 11661 12054
"220864_s_at" 1354 2713 1595
"220865_s_at" 19356 18337 18985
"220866_at" 7366 4576 9009
"220867_s_at" 7077 8564 9455
"220868_s_at" 5710 9726 6180
"220869_at" 15911 994 14849
"220870_at" 16089 13757 17000
"220871_at" 8081 9270 9546
"220872_at" 4314 1976 8133
"220873_at" 3336 9714 7319
"220874_at" 16921 249 4028
"220875_at" 7170 8347 10638
"220876_at" 6355 9888 8327
"220877_at" 13943 6111 14743
"220878_at" 5763 6178 10311
"220879_at" 3501 9233 8723
"220880_at" 458 6278 11149
"220881_at" 9453 8633 6188
"220882_at" 5615 5415 7806
"220883_at" 5693 3919 6004
"220884_at" 9201 4795 15593
"220885_s_at" 20675 20096 19958
"220886_at" 5989 7059 6595
"220887_at" 4799 8994 8102
"220888_s_at" 10785 11533 14001
"220889_s_at" 5772 7072 7633
"220890_s_at" 18235 17261 17418
"220891_at" 4477 9637 13824
"220892_s_at" 4931 2547 3326
"220893_at" 6397 4505 567
"220894_x_at" 8843 1485 9982
"220895_at" 6109 5510 5697
"220896_at" 10808 13143 11673
"220897_at" 8929 7377 10738
"220898_at" 12928 2950 15512
"220899_at" 1869 910 6199
"220900_at" 7340 8609 12090
"220901_at" 14018 12015 7981
"220902_at" 11970 5148 11396
"220903_at" 5341 7983 9076
"220904_at" 3822 6510 5036
"220905_at" 18450 12422 12184
"220906_at" 450 13632 7828
"220907_at" 394 3565 4448
"220908_at" 6721 4267 7703
"220909_at" 2847 7627 6458
"220910_at" 1731 13144 5963
"220911_s_at" 17051 527 3299
"220912_at" 10595 12606 12569
"220913_at" 8763 8301 10884
"220914_at" 19729 19234 16100
"220915_s_at" 21038 20904 19770
"220916_at" 6610 6000 6102
"220917_s_at" 21192 19667 17813
"220918_at" 3591 7620 18902
"220919_s_at" 9179 5277 11113
"220920_at" 9636 9727 4134
"220921_at" 12937 4624 13444
"220922_s_at" 9950 10510 7880
"220923_s_at" 4768 11320 6086
"220924_s_at" 22089 21538 22096
"220925_at" 17584 18530 15680
"220926_s_at" 20988 21894 19058
"220927_s_at" 443 4654 7562
"220928_s_at" 3041 15017 9931
"220929_at" 8748 554 9588
"220930_s_at" 8067 9266 10796
"220931_at" 2718 5241 10451
"220932_at" 6343 7363 8322
"220933_s_at" 21982 22083 21553
"220934_s_at" 18767 18972 18965
"220935_s_at" 15420 19558 14395
"220936_s_at" 73 59 11
"220937_s_at" 13750 13835 5344
"220938_s_at" 21006 21446 19391
"220939_s_at" 15320 14940 11888
"220940_at" 20758 19904 19597
"220941_s_at" 21153 21035 21634
"220942_x_at" 9954 2330 4850
"220943_s_at" 18757 14663 17268
"220944_at" 11076 15073 7779
"220945_x_at" 16719 17338 15103
"220946_s_at" 17952 20030 19533
"220947_s_at" 20509 20990 18051
"220948_s_at" 12218 13974 2230
"220949_s_at" 21817 21994 21368
"220950_s_at" 8415 9300 4073
"220951_s_at" 11087 3521 17848
"220952_s_at" 21328 21597 21910
"220953_s_at" 17472 16459 15382
"220954_s_at" 18978 18751 14046
"220955_x_at" 20581 20970 21215
"220956_s_at" 21409 21387 20006
"220957_at" 13779 12484 10705
"220958_at" 3630 7128 6356
"220959_s_at" 7258 4186 11226
"220960_x_at" 2173 2951 12134
"220961_s_at" 1927 67 3197
"220962_s_at" 17462 245 951
"220963_s_at" 333 16141 7651
"220964_s_at" 2021 1372 3029
"220965_s_at" 4244 1464 7154
"220966_x_at" 14492 13658 16787
"220967_s_at" 18506 20027 21555
"220968_s_at" 16854 1805 1645
"220969_s_at" 601 11046 205
"220970_s_at" 4573 12303 3089
"220971_at" 7523 5686 6281
"220972_s_at" 9597 6344 7190
"220973_s_at" 2621 11474 2787
"220974_x_at" 12560 3817 14520
"220975_s_at" 12144 7439 12769
"220976_s_at" 5870 1880 5745
"220977_x_at" 20472 18754 15293
"220978_at" 7271 4389 4003
"220979_s_at" 1037 9025 12656
"220980_s_at" 16966 17461 17529
"220981_x_at" 14607 10030 6974
"220982_s_at" 7800 3076 6486
"220983_s_at" 8710 5313 6644
"220984_s_at" 4124 9363 10367
"220985_s_at" 19027 20809 14934
"220986_s_at" 13110 10812 896
"220987_s_at" 19378 17630 17357
"220988_s_at" 18940 16004 15080
"220989_s_at" 13374 5662 10819
"220990_s_at" 12847 13720 12621
"220991_s_at" 8244 7189 5538
"220992_s_at" 21007 21572 21390
"220993_s_at" 6023 12261 7569
"220994_s_at" 6031 5224 10516
"220995_at" 1762 17887 16931
"220996_s_at" 8801 6364 7225
"220997_s_at" 7041 7693 6776
"220998_s_at" 10099 13547 1751
"220999_s_at" 13539 17939 12306
"221000_s_at" 17035 2550 286
"221001_at" 5415 7901 9290
"221002_s_at" 18776 20197 6691
"221003_s_at" 3927 7188 8337
"221004_s_at" 12080 322 915
"221005_s_at" 14343 18634 2880
"221006_s_at" 17794 18087 16098
"221007_s_at" 21657 21188 21956
"221008_s_at" 3395 9387 6884
"221009_s_at" 6180 7897 3468
"221010_s_at" 12767 8410 17070
"221011_s_at" 909 8042 11359
"221012_s_at" 18437 14626 15795
"221013_s_at" 8711 694 6000
"221014_s_at" 20869 16199 18370
"221015_s_at" 15386 5401 15410
"221016_s_at" 4156 1116 20970
"221017_s_at" 8012 5267 8358
"221018_s_at" 14866 13853 3810
"221019_s_at" 1189 8436 6108
"221020_s_at" 20452 21468 21264
"221021_s_at" 18630 16547 16064
"221022_s_at" 4241 4369 15304
"221023_s_at" 6962 6062 11905
"221024_s_at" 16522 19560 13101
"221025_x_at" 17683 20744 21466
"221026_s_at" 4138 7768 10932
"221027_s_at" 15915 13927 4775
"221028_s_at" 18898 20768 17237
"221029_s_at" 8707 6630 6605
"221030_s_at" 9669 968 20633
"221031_s_at" 10620 19104 3768
"221032_s_at" 7376 9295 10442
"221033_s_at" 4168 6311 9307
"221034_s_at" 5354 4434 11670
"221035_s_at" 9434 2161 7921
"221036_s_at" 11801 15573 16221
"221037_s_at" 3902 4615 9244
"221038_at" 14403 18370 11757
"221039_s_at" 16442 20645 18160
"221040_at" 7897 5379 6710
"221041_s_at" 19532 18720 14630
"221042_s_at" 16024 16639 9085
"221043_at" 17327 14074 19652
"221044_s_at" 15413 2289 13709
"221045_s_at" 20894 20181 19295
"221046_s_at" 14690 17148 17181
"221047_s_at" 3932 2465 11664
"221048_x_at" 18623 18412 14319
"221049_s_at" 15647 18696 19191
"221050_s_at" 20818 21614 20964
"221051_s_at" 3762 3081 10804
"221052_at" 17037 15423 17967
"221053_s_at" 17297 414 19632
"221054_s_at" 11506 1883 917
"221056_x_at" 17054 18946 18114
"221057_at" 4389 5458 13666
"221058_s_at" 10296 12929 5388
"221059_s_at" 880 1733 1618
"221060_s_at" 10093 3147 779
"221061_at" 10901 6430 8190
"221062_at" 7617 4783 11076
"221063_x_at" 11221 3862 5569
"221064_s_at" 16596 560 3376
"221065_s_at" 12231 1513 2105
"221066_at" 5222 4698 7448
"221067_s_at" 3795 4946 11248
"221068_at" 311 4664 9649
"221069_s_at" 17755 16582 20874
"221070_s_at" 5759 9820 8151
"221071_at" 2923 15163 17915
"221072_at" 1033 6515 7680
"221073_s_at" 18815 15867 19329
"221074_at" 4394 6759 8375
"221075_s_at" 6156 6165 6854
"221076_at" 3343 9899 9515
"221077_at" 1290 17899 1131
"221078_s_at" 8121 8970 18227
"221079_s_at" 18752 12974 17745
"221080_s_at" 8055 6752 4074
"221081_s_at" 17797 18222 17859
"221082_s_at" 11846 11115 5127
"221083_at" 4208 6889 7194
"221084_at" 9158 4616 319
"221085_at" 4276 6161 16125
"221086_s_at" 4734 8841 5789
"221087_s_at" 961 1099 8039
"221088_s_at" 14173 16958 15865
"221089_at" 9373 1585 6594
"221090_s_at" 19569 17340 17085
"221091_at" 7678 1421 10532
"221092_at" 8524 8888 7848
"221093_at" 3868 7080 8065
"221094_s_at" 18499 17377 19799
"221095_s_at" 6398 8351 10551
"221096_s_at" 18163 20984 16375
"221097_s_at" 1266 10751 8134
"221098_x_at" 16324 13527 17143
"221099_at" 7766 6690 6220
"221100_at" 3678 4212 7460
"221101_at" 4985 5623 7462
"221102_s_at" 8045 9188 10050
"221103_s_at" 18346 19079 18855
"221104_s_at" 12929 15285 704
"221105_at" 7191 8763 10359
"221106_at" 9001 8962 10806
"221107_at" 8899 2845 7243
"221108_at" 6141 2412 9771
"221109_at" 7496 6655 8712
"221110_x_at" 6753 7009 7868
"221111_at" 8135 5687 6374
"221112_at" 10419 540 13652
"221113_s_at" 4575 16594 117
"221114_at" 6712 4928 10925
"221115_s_at" 334 1350 7156
"221116_at" 8927 1539 6615
"221117_at" 5145 5918 7929
"221118_at" 5696 7076 15240
"221119_at" 2678 11243 5294
"221120_at" 14759 9443 352
"221121_at" 1736 10060 3153
"221122_at" 791 13992 7755
"221123_x_at" 14723 16082 15113
"221124_s_at" 6375 6601 10581
"221125_s_at" 20580 16336 17887
"221126_at" 4352 7193 10847
"221127_s_at" 2146 5446 5940
"221128_at" 9648 7144 6181
"221129_at" 7739 7215 10455
"221130_s_at" 8323 5053 7675
"221131_at" 10222 2403 10240
"221132_at" 5106 6735 5822
"221133_s_at" 6172 5813 7380
"221134_at" 13028 9535 803
"221135_s_at" 22037 16121 17719
"221136_at" 6839 3039 5987
"221137_at" 4640 13677 15144
"221138_s_at" 11480 777 3453
"221139_s_at" 16975 13730 14768
"221140_s_at" 6636 9411 9338
"221141_x_at" 715 545 7738
"221142_s_at" 12353 10350 1425
"221143_at" 4816 15829 11992
"221144_at" 4793 6095 9676
"221145_at" 1897 6156 3467
"221146_at" 1319 1973 2185
"221147_x_at" 2570 15402 5710
"221148_at" 6745 6190 9899
"221149_at" 19158 15660 11874
"221150_at" 6769 6049 9925
"221151_at" 6131 5628 11480
"221152_at" 4491 9981 10438
"221153_s_at" 3408 9331 5797
"221154_at" 2841 6614 2938
"221155_x_at" 11564 1642 5436
"221156_x_at" 14835 11691 13465
"221157_s_at" 6921 9863 10788
"221158_at" 18364 17830 15986
"221159_at" 7686 9659 1016
"221160_s_at" 7017 6206 10673
"221161_at" 6529 6410 10278
"221162_at" 7431 6814 422
"221163_s_at" 7755 12486 7687
"221164_x_at" 4376 359 2188
"221165_s_at" 788 1653 15631
"221166_at" 13659 3700 550
"221167_s_at" 4420 6544 6149
"221168_at" 3404 5131 8042
"221169_s_at" 4476 5490 6899
"221170_at" 10353 576 8154
"221171_at" 3763 610 9876
"221172_at" 7180 2340 14999
"221173_at" 6318 7119 9411
"221174_at" 6234 6074 9294
"221175_at" 8802 8065 3406
"221176_x_at" 17997 1499 12284
"221177_at" 7736 4035 10498
"221178_at" 5267 4296 7505
"221179_at" 9103 7206 9266
"221180_at" 7608 6890 9324
"221181_at" 7619 679 8415
"221182_at" 8004 8216 8894
"221183_at" 7256 8971 9062
"221184_at" 3379 5535 8255
"221185_s_at" 16612 11803 12025
"221186_at" 2385 10983 587
"221187_s_at" 17022 11622 12741
"221188_s_at" 15519 15740 15423
"221189_s_at" 12488 17752 17681
"221190_s_at" 19499 20152 19925
"221191_at" 1996 11210 12552
"221192_x_at" 9700 578 3429
"221193_s_at" 21509 20784 21747
"221194_s_at" 18583 19158 13323
"221195_at" 19990 17970 1071
"221196_x_at" 11417 13036 3901
"221197_s_at" 612 7140 3292
"221198_at" 4971 5621 9052
"221199_at" 8154 6734 8847
"221200_at" 8563 6820 5543
"221201_s_at" 9606 10538 9577
"221202_at" 7222 8670 9592
"221203_s_at" 20766 20019 20924
"221204_s_at" 8021 1150 5882
"221205_at" 8835 9985 14898
"221206_at" 17372 17198 19230
"221207_s_at" 17820 20870 20762
"221208_s_at" 19874 17076 18944
"221209_s_at" 98 11123 11290
"221210_s_at" 15197 12889 10815
"221211_s_at" 5309 5133 2766
"221212_x_at" 6657 7847 8094
"221213_s_at" 20730 20866 20584
"221214_s_at" 11597 12451 16861
"221215_s_at" 10858 2195 21609
"221216_s_at" 16780 15714 12673
"221217_s_at" 280 2912 14320
"221218_s_at" 5483 13994 17187
"221219_s_at" 13478 12513 5012
"221220_s_at" 13140 18360 18009
"221221_s_at" 1066 1910 18529
"221222_s_at" 14946 12806 931
"221223_x_at" 20922 16928 578
"221224_s_at" 16905 10704 4116
"221225_at" 6781 8921 8056
"221226_s_at" 9267 4784 5184
"221227_x_at" 17391 13819 15065
"221228_s_at" 6331 8037 8611
"221229_s_at" 18678 19452 19238
"221230_s_at" 22237 22276 22170
"221231_s_at" 8918 10775 6358
"221232_s_at" 16769 11101 13984
"221233_s_at" 8106 8561 9014
"221234_s_at" 852 9601 17236
"221235_s_at" 20533 20722 20196
"221236_s_at" 10824 6910 7079
"221237_s_at" 6897 6558 1673
"221238_at" 5300 6901 13924
"221239_s_at" 7644 5250 7892
"221240_s_at" 1900 2953 12055
"221241_s_at" 5440 7930 6932
"221242_at" 7615 10777 12940
"221243_s_at" 7607 12578 10736
"221244_s_at" 19602 18209 17574
"221245_s_at" 21256 18697 18664
"221246_x_at" 11507 14983 12633
"221247_s_at" 14201 14228 15698
"221248_s_at" 19036 18315 18200
"221249_s_at" 20590 20885 21820
"221250_s_at" 18820 18949 16811
"221251_x_at" 20364 16751 14482
"221252_s_at" 3410 8375 11313
"221253_s_at" 2764 2916 2764
"221254_s_at" 6132 5853 7850
"221255_s_at" 11792 11024 1851
"221256_s_at" 21676 17882 18670
"221257_x_at" 20382 21219 21621
"221258_s_at" 21815 21999 22079
"221259_s_at" 4582 5899 6984
"221260_s_at" 20307 3613 14765
"221261_x_at" 14800 14419 4223
"221262_s_at" 17613 1512 12832
"221263_s_at" 2427 11783 1867
"221264_s_at" 1552 1483 13375
"221265_s_at" 17061 19058 19526
"221266_s_at" 6961 4046 2709
"221267_s_at" 11979 10898 4251
"221268_s_at" 14193 19634 12198
"221269_s_at" 1321 2960 1112
"221270_s_at" 2130 2007 2322
"221271_at" 5788 5026 9992
"221272_s_at" 12103 1366 14335
"221273_s_at" 240 348 9671
"221274_s_at" 14650 17697 13467
"221275_s_at" 14032 3719 1623
"221276_s_at" 2177 16465 16648
"221277_s_at" 20531 19937 17835
"221278_at" 4544 5994 7523
"221279_at" 10381 13281 4204
"221280_s_at" 2682 20367 20533
"221281_at" 5367 8080 6333
"221282_x_at" 3603 2893 272
"221283_at" 7349 8519 7785
"221284_s_at" 7470 14185 4439
"221285_at" 3352 8354 9699
"221286_s_at" 3499 12170 7149
"221287_at" 19317 15209 7564
"221288_at" 9638 9749 11599
"221289_at" 8066 6974 8078
"221290_s_at" 19895 16824 16525
"221291_at" 633 279 114
"221292_at" 6364 8016 9785
"221293_s_at" 14347 15217 17089
"221294_at" 11129 10880 13170
"221295_at" 6200 7323 8022
"221296_at" 7852 4711 10216
"221297_at" 14426 13940 5625
"221298_s_at" 5315 5028 6955
"221299_at" 4655 7484 8738
"221300_at" 616 9281 10260
"221301_at" 7114 6482 8583
"221302_at" 7516 8348 9528
"221303_at" 6725 6171 10445
"221304_at" 4791 12492 7815
"221305_s_at" 7659 9904 5913
"221306_at" 1028 2356 1018
"221307_at" 15065 3912 3151
"221308_at" 19118 19777 11938
"221309_at" 3947 10058 1825
"221310_at" 8916 3763 10330
"221311_x_at" 15980 14540 11981
"221312_at" 3855 7561 10795
"221313_at" 4590 4875 11234
"221314_at" 9367 12635 7189
"221315_s_at" 1568 1002 8739
"221316_at" 7307 8404 8064
"221317_x_at" 6775 8953 8127
"221318_at" 291 1782 15173
"221319_at" 18486 18109 4283
"221320_at" 1131 2770 4910
"221321_s_at" 8775 6133 9888
"221322_at" 9412 9492 6670
"221323_at" 9033 4308 9109
"221324_at" 533 9425 12243
"221325_at" 4647 8215 10594
"221326_s_at" 19025 20758 20397
"221327_s_at" 6356 5473 8864
"221328_at" 4634 12611 14368
"221329_at" 11028 5385 871
"221330_at" 7618 5191 10254
"221331_x_at" 8943 4221 4355
"221332_at" 2108 451 3759
"221333_at" 5380 6584 8144
"221334_s_at" 5677 11386 5638
"221335_x_at" 20722 20910 20981
"221336_at" 7239 7556 8435
"221337_s_at" 848 5125 5180
"221338_at" 4293 6911 7941
"221339_at" 5920 2306 6291
"221340_at" 3803 1879 7446
"221341_s_at" 5196 7785 11360
"221342_at" 5164 7375 8987
"221343_at" 4949 8186 11124
"221344_at" 14718 1112 842
"221345_at" 11583 12420 1772
"221346_at" 5423 248 9207
"221347_at" 9268 5080 10395
"221348_at" 3302 1515 6665
"221349_at" 9114 9299 362
"221350_at" 2110 11707 12240
"221351_at" 4081 8824 10127
"221352_at" 5806 5915 7953
"221353_at" 3318 5760 7998
"221354_s_at" 6992 7254 9917
"221355_at" 8039 2420 8493
"221356_x_at" 7068 6099 6134
"221357_at" 6346 8734 9025
"221358_at" 4409 6538 6369
"221359_at" 8107 4380 7276
"221360_s_at" 8178 4931 8428
"221361_at" 3847 6123 8024
"221362_at" 1193 9756 10962
"221363_x_at" 4543 11147 10809
"221364_at" 7517 8549 10878
"221365_at" 12670 5051 8170
"221366_at" 8804 8057 2156
"221367_at" 4063 7290 6092
"221368_at" 6975 6979 9615
"221369_at" 9310 4874 10874
"221370_at" 4881 734 7247
"221371_at" 5393 2233 10222
"221372_s_at" 6546 4541 9031
"221373_x_at" 4056 4306 206
"221374_at" 8719 8952 5639
"221375_at" 13765 11363 9999
"221376_at" 3480 9627 8453
"221377_s_at" 8538 8305 9792
"221378_at" 7074 8104 6414
"221379_at" 6128 7129 8502
"221380_at" 9551 9357 653
"221381_s_at" 1713 13556 3700
"221382_at" 429 3899 16042
"221383_at" 7794 8767 9519
"221384_at" 7175 658 6939
"221385_s_at" 6645 9696 3815
"221386_at" 7346 7064 9896
"221387_at" 1388 2627 15987
"221388_at" 2268 2308 2706
"221389_at" 7422 7702 11038
"221390_s_at" 5317 9509 6801
"221391_at" 6528 8349 9995
"221392_at" 6321 11397 9425
"221393_at" 9583 4473 6252
"221394_at" 9363 8168 10292
"221395_at" 3826 8828 9415
"221396_at" 7879 8885 10059
"221397_at" 4837 11612 15161
"221398_at" 4397 7877 11293
"221399_at" 7698 9750 7663
"221400_at" 8448 6457 9004
"221401_at" 9021 9075 9877
"221402_at" 6428 5032 10918
"221403_s_at" 5661 8786 7323
"221404_at" 14769 9717 8348
"221405_at" 5985 7970 7383
"221406_s_at" 7002 10918 7887
"221407_at" 822 3502 6754
"221408_x_at" 7759 14014 8708
"221409_at" 15431 10125 620
"221410_x_at" 10893 19282 654
"221411_at" 3456 8324 6479
"221412_at" 14974 142 5562
"221413_at" 9647 9463 386
"221414_s_at" 7169 14188 7993
"221415_s_at" 609 13947 13542
"221416_at" 6773 5639 7811
"221417_x_at" 5198 6914 9964
"221418_s_at" 946 17638 1688
"221419_s_at" 1582 11882 1721
"221420_at" 5931 5521 6465
"221421_s_at" 12049 3169 6411
"221422_s_at" 8414 9724 7456
"221423_s_at" 13782 18274 4174
"221424_s_at" 6882 4572 8581
"221425_s_at" 16984 15077 12024
"221426_s_at" 9274 1220 11240
"221427_s_at" 15779 13247 3059
"221428_s_at" 19789 18248 20312
"221429_x_at" 4517 7157 6236
"221430_s_at" 21747 22019 20206
"221431_s_at" 9065 6071 3571
"221432_s_at" 18591 17842 18129
"221433_at" 11326 4683 11271
"221434_s_at" 1829 3612 1572
"221435_x_at" 1356 13433 858
"221436_s_at" 14793 17541 18075
"221437_s_at" 10377 10735 2197
"221438_s_at" 7282 4880 7805
"221439_at" 9543 9314 6385
"221440_s_at" 10770 16180 14876
"221441_at" 6843 4168 9835
"221442_at" 6459 5042 10266
"221443_x_at" 803 8224 10189
