"inst_3689" "inst_3692" "inst_4711" "inst_4714" "inst_7388" "inst_7390"
"212574_x_at" 19245 111 3579 21506 135 811
"212575_at" 11132 9459 10863 12168 11483 10344
"212576_at" 3394 17493 21360 6935 2300 6047
"212577_at" 18431 3960 20588 20505 5723 14626
"212578_x_at" 4501 4592 18597 8147 16866 4626
"212579_at" 17336 16634 9389 7305 17905 19787
"212580_at" 16148 2767 13800 11987 15245 11048
"212581_x_at" 16488 10112 10216 15329 7471 5367
"212582_at" 17316 17283 9321 7847 16161 19222
"212583_at" 16198 18429 19033 7742 2884 3459
"212584_at" 20183 3803 20672 8014 18583 4531
"212585_at" 16897 19675 17044 15107 18170 17924
"212586_at" 8162 6563 4948 15587 18968 16666
"212587_s_at" 8698 8727 10634 12069 12957 12955
"212588_at" 7274 12449 16622 14460 11593 10447
"212589_at" 18393 15019 3867 6619 7380 3085
"212590_at" 7722 5861 5404 16633 6441 19769
"212591_at" 4031 6260 4932 2696 4400 14526
"212592_at" 10212 10277 12585 10304 11631 10484
"212593_s_at" 18913 16061 7772 2851 4263 14572
"212594_at" 20601 20520 2082 2165 20993 19776
"212595_s_at" 6197 160 10375 18640 7051 16366
"212596_s_at" 4497 17235 7111 17371 3980 19660
"212597_s_at" 7308 14890 4889 7389 18641 20098
"212598_at" 20398 21703 20704 21905 3394 6258
"212599_at" 4183 10563 2611 7793 3634 12997
"212600_s_at" 16891 5467 17436 18044 17454 15918
"212601_at" 6820 4214 18269 3393 5335 16830
"212602_at" 20947 5674 3027 19485 3573 18233
"212603_at" 7793 15092 8581 7333 17752 18167
"212604_at" 3563 6229 19166 7892 7152 4185
"212605_s_at" 7982 14728 4010 960 2317 16042
"212606_at" 4238 8366 8471 16949 3151 18369
"212607_at" 14995 16855 2278 6020 16782 14705
"212608_s_at" 19622 3840 2822 20339 21963 583
"212609_s_at" 7361 17966 21063 21481 1942 1969
"212610_at" 6641 7982 4128 17928 17035 15997
"212611_at" 17079 6278 17503 6219 17675 19191
"212612_at" 8208 14959 4331 15859 16746 4335
"212613_at" 1636 818 16481 14301 16733 15536
"212614_at" 20318 8416 19769 20346 18717 16891
"212615_at" 4949 6434 1441 20723 17685 20548
"212616_at" 2607 4504 2418 17678 2512 16118
"212617_at" 866 7522 696 182 13281 1238
"212618_at" 504 5253 20497 2723 15329 8217
"212619_at" 21372 5054 18296 2199 20938 20659
"212620_at" 2308 20544 18579 20693 7008 21793
"212621_at" 1695 4825 4964 15869 1401 14677
"212622_at" 7137 19627 6141 7139 16577 6807
"212623_at" 20132 15625 4931 8092 17611 17923
"212624_s_at" 19837 17246 6237 17778 19692 19232
"212625_at" 3620 4567 17030 7867 4315 21009
"212626_x_at" 17375 3594 7531 7530 6618 16169
"212627_s_at" 15098 3147 6798 272 2533 20040
"212628_at" 17623 14812 3441 21339 6423 20313
"212629_s_at" 4613 5592 18536 4649 7817 2672
"212630_at" 16811 14158 19669 7898 21399 22205
"212631_at" 20158 19047 9937 5029 6621 15092
"212632_at" 14683 16255 4908 14893 17398 17601
"212633_at" 8248 18210 3970 7891 20358 20432
"212634_at" 16760 18619 9628 20717 18954 17949
"212635_at" 6625 19834 19029 17919 18045 18412
"212636_at" 17018 2501 20958 4038 22082 6004
"212637_s_at" 7107 17075 3053 17686 19647 19308
"212638_s_at" 19356 7124 17157 14868 6656 15784
"212639_x_at" 10225 10290 17421 10316 6389 6459
"212640_at" 13916 19811 9131 6212 7597 16849
"212641_at" 6036 1253 10328 1648 1165 4088
"212642_s_at" 888 22020 2136 6376 20829 14632
"212643_at" 6907 16758 5009 15884 7396 5576
"212644_s_at" 5195 4904 6356 17807 16170 16075
"212645_x_at" 17637 2274 3355 4229 1739 20172
"212646_at" 16308 19520 8356 21427 5956 3915
"212647_at" 7600 15159 8802 16787 4528 3978
"212648_at" 20149 19379 19053 16482 18838 16911
"212649_at" 19704 17453 17319 18849 20313 6671
"212650_at" 17612 19667 6914 6168 20722 18901
"212651_at" 7426 19139 1214 3486 5330 18587
"212652_s_at" 16643 7192 868 16409 16750 5953
"212653_s_at" 5568 17921 1851 4129 3459 3901
"212654_at" 9873 9408 10702 8330 11403 10266
"212655_at" 16420 15851 17135 4808 6548 1462
"212656_at" 18631 7309 18187 15336 18727 19850
"212657_s_at" 15849 21353 12296 8149 9497 12093
"212658_at" 7741 3243 9511 923 20049 2582
"212659_s_at" 14 10692 11894 543 12034 8095
"212660_at" 8396 4382 1403 2139 6374 15520
"212661_x_at" 10159 10222 12531 10245 8006 6848
"212662_at" 19840 15866 10338 3275 22026 571
"212663_at" 5328 15908 21935 16113 6840 18891
"212664_at" 6359 2157 9764 8508 1035 919
"212665_at" 21641 19526 2195 20685 22023 20982
"212666_at" 8461 5047 17416 8099 18478 14648
"212667_at" 258 10521 2342 12830 13476 7164
"212668_at" 17899 8249 9411 15738 12990 99
"212669_at" 7168 6082 21279 1764 6270 19985
"212670_at" 9932 11429 11577 10982 12211 5820
"212671_s_at" 8729 10553 14659 8929 12764 8417
"212672_at" 19232 16881 7712 21311 20779 628
"212673_at" 14262 7955 7549 6788 6439 19764
"212674_s_at" 1348 17839 18318 18159 2563 2527
"212675_s_at" 4762 19403 1671 5057 3513 6933
"212676_at" 18190 2693 7294 19695 18670 21476
"212677_s_at" 6293 8236 395 2424 16875 2169
"212678_at" 19597 6314 17563 18751 1781 1745
"212679_at" 16105 1194 13127 161 9441 8529
"212680_x_at" 8163 16036 9814 4908 5826 2069
"212681_at" 5724 14090 19613 18891 4690 15805
"212682_s_at" 3425 14945 916 1930 5000 2663
"212683_at" 4226 8559 8656 1206 2840 16235
"212684_at" 15863 825 3786 5934 16435 18882
"212685_s_at" 15158 15304 10226 17146 5271 2706
"212686_at" 14008 603 4787 3766 19937 2267
"212687_at" 15628 14973 8029 6627 7793 5997
"212688_at" 15832 7171 3610 14942 17800 5099
"212689_s_at" 19175 4618 9780 17988 7691 4891
"212690_at" 19959 18215 20757 8060 21846 19278
"212691_at" 18602 18354 21272 20115 17827 19606
"212692_s_at" 17432 2690 3737 7765 1743 17740
"212693_at" 20858 5072 6607 3999 2436 2910
"212694_s_at" 4205 3251 5982 3446 18733 15978
"212695_at" 3313 16360 17103 21462 5568 779
"212696_s_at" 16893 17017 5729 17313 18353 6838
"212697_at" 15657 7397 19170 981 6717 21414
"212698_s_at" 6098 4306 215 15557 5325 19489
"212699_at" 15447 20524 21937 5088 22191 22204
"212700_x_at" 645 2805 20993 15567 21136 21324
"212701_at" 2333 1791 10631 12683 1520 1052
"212702_s_at" 4491 3278 8728 2446 18826 17826
"212703_at" 17014 21233 21834 844 373 1306
"212704_at" 4369 5206 20257 18175 3213 21187
"212705_x_at" 5531 20950 18720 1976 176 10757
"212706_at" 15565 8106 551 19342 5729 20631
"212707_s_at" 2297 19164 8687 3334 19715 21888
"212708_at" 4606 18186 1069 3093 6067 3029
"212709_at" 5446 17483 8612 7734 18441 6526
"212710_at" 3869 3451 3456 18532 20108 21303
"212711_at" 20297 8487 10054 4464 19121 20097
"212712_at" 20986 18582 7911 4232 1832 6198
"212713_at" 10122 10180 11145 10174 10975 9842
"212714_at" 4845 14096 6024 4575 7878 6862
"212715_s_at" 1586 19218 18818 5814 5258 21693
"212716_s_at" 5482 15002 9433 5806 7072 16410
"212717_at" 779 6255 4232 1127 17796 4020
"212718_at" 6841 14874 6897 18581 17691 17759
"212719_at" 1383 19589 22086 7830 1103 3555
"212720_at" 17952 15649 1379 20689 6877 21119
"212721_at" 17460 16706 17931 5843 16091 4892
"212722_s_at" 2850 3676 21188 6867 914 20178
"212723_at" 2175 14617 9407 7400 5119 14456
"212724_at" 16221 8473 5147 4122 18591 16468
"212725_s_at" 19136 5097 19436 6061 19434 18088
"212726_at" 3521 4644 5203 5726 4381 3352
"212727_at" 4231 5766 2113 1159 746 19203
"212728_at" 1574 1151 20886 18144 22139 5721
"212729_at" 19402 6034 18306 17946 19593 14641
"212730_at" 4828 7954 6383 841 2479 1970
"212731_at" 1831 18882 441 4347 1646 6238
"212732_at" 14142 3679 11811 14537 13216 195
"212733_at" 3920 6472 3922 3217 6127 5370
"212734_x_at" 7569 17445 17172 10320 5369 4615
"212735_at" 15671 18418 8876 2146 853 1165
"212736_at" 7378 17016 4009 2015 5024 812
"212737_at" 5064 17137 18147 4814 5879 6307
"212738_at" 21248 3623 21725 3204 19802 690
"212739_s_at" 5530 6094 17859 6574 2394 14598
"212740_at" 15883 7184 3888 19598 16709 17546
"212741_at" 19581 18684 12271 9598 1722 2869
"212742_at" 17755 4129 9229 17234 19350 19305
"212743_at" 10766 2117 611 13835 21981 22088
"212744_at" 2779 3404 4535 16301 15979 2813
"212745_s_at" 2118 2729 19879 5137 5658 20142
"212746_s_at" 18216 15941 10134 4511 7639 6678
"212747_at" 4437 7073 1673 5544 20098 19485
"212748_at" 4083 21317 19126 19080 1009 17711
"212749_s_at" 18415 5691 4958 20714 20442 16969
"212750_at" 9859 11187 15923 13303 13062 12219
"212751_at" 14321 5000 3910 17064 799 20033
"212752_at" 16329 8470 17380 15452 19021 3868
"212753_at" 21543 19434 8040 18714 21274 21707
"212754_s_at" 16176 18376 4843 14973 7607 4733
"212755_at" 14551 14879 4327 4736 13085 13388
"212756_s_at" 15939 18514 18481 15026 7268 14761
"212757_s_at" 6743 6198 18709 19021 7375 3494
"212758_s_at" 17062 17768 16612 9096 7681 4104
"212759_s_at" 3409 19260 20461 4106 710 1033
"212760_at" 4788 18478 3825 3852 2144 4280
"212761_at" 7439 7970 5150 16319 16917 19830
"212762_s_at" 5945 14310 20752 19936 22006 4389
"212763_at" 6333 6811 19489 7107 20222 5119
"212764_at" 20917 18479 17025 22161 17625 18289
"212765_at" 2936 20006 8298 6278 6975 16519
"212766_s_at" 7754 19113 2228 7984 17176 19415
"212767_at" 7816 7992 1270 1423 2816 1685
"212768_s_at" 3108 9875 13341 12822 9899 716
"212769_at" 2460 14192 7405 2688 16008 229
"212770_at" 21797 20511 2619 3849 20525 20333
"212771_at" 16620 7561 11228 13310 16890 2408
"212772_s_at" 16299 14742 6186 14866 19010 18541
"212773_s_at" 6963 16003 4382 7120 3232 14711
"212774_at" 17025 18466 20907 7043 18723 20626
"212775_at" 2083 6102 20118 15468 761 3110
"212776_s_at" 5265 6700 17389 2738 3344 19136
"212777_at" 18697 2325 7948 20533 20806 19673
"212778_at" 14737 16055 3870 2749 20052 1303
"212779_at" 16899 6161 17787 17881 5157 21847
"212780_at" 14730 7040 3568 5665 17897 14432
"212781_at" 14622 5618 1478 5919 4210 3316
"212782_x_at" 6208 14996 6360 6650 7951 4427
"212783_at" 5490 6663 18035 15449 19024 3891
"212784_at" 13879 851 20149 4264 12151 11526
"212785_s_at" 17759 5245 18672 18142 4799 22125
"212786_at" 16443 3503 19432 4098 21200 22230
"212787_at" 20339 6557 19763 15305 17684 5894
"212788_x_at" 5792 15529 9466 7675 15788 15365
"212789_at" 20796 8361 7214 2438 18634 6820
"212790_x_at" 14944 10212 10025 15524 16106 3908
"212791_at" 6387 4667 17445 18102 1260 5420
"212792_at" 4003 3800 8440 4852 5805 5841
"212793_at" 21524 21747 11641 5867 10379 8374
"212794_s_at" 16805 18229 20778 21013 7833 5379
"212795_at" 18731 17434 10246 19050 18018 19760
"212796_s_at" 7913 1506 7334 2543 5905 6831
"212797_at" 10473 11727 18161 16785 11684 10538
"212798_s_at" 15073 5043 5339 5300 16708 5652
"212799_at" 5876 5281 1642 4772 2159 15099
"212800_at" 18728 15576 5095 17578 20958 19931
"212801_at" 19291 7380 20650 5080 21054 15768
"212802_s_at" 6619 17784 18214 5258 3708 16632
"212803_at" 6936 15186 4959 20062 19571 1057
"212804_s_at" 15290 20011 8685 6519 16958 5337
"212805_at" 20134 14006 9026 9034 13131 13898
"212806_at" 2062 13232 2217 310 9831 1125
"212807_s_at" 7125 3012 20408 7679 6074 19952
"212808_at" 7152 5141 803 2689 3192 1110
"212809_at" 19182 3580 17352 8020 19047 3814
"212810_s_at" 2403 1245 21761 15673 1746 3058
"212811_x_at" 445 285 334 2067 776 2043
"212812_at" 15343 14436 3977 15651 2039 20232
"212813_at" 17318 21140 21215 20963 1793 20337
"212814_at" 4344 19496 1160 3148 215 1276
"212815_at" 8192 2100 7534 19325 18780 15856
"212816_s_at" 1227 137 8515 3730 8211 7011
"212817_at" 1933 1565 12127 9923 12527 590
"212818_s_at" 2074 6648 7276 965 7486 6345
"212819_at" 6931 18867 16581 13922 15277 2455
"212820_at" 3780 15181 7947 3956 1969 17486
"212821_at" 14664 584 15106 8830 14181 11793
"212822_at" 7955 18433 20476 20095 13752 13105
"212823_s_at" 14755 7324 1182 19569 5538 16324
"212824_at" 8172 16558 4126 8134 19321 20302
"212825_at" 14480 4715 5335 5006 3706 3985
"212826_s_at" 6506 15047 18387 5648 17762 5730
"212827_at" 5407 21935 22234 19281 15308 11513
"212828_at" 18578 15786 18208 19044 16664 15531
"212829_at" 16702 8032 9966 5811 3999 16256
"212830_at" 14773 1006 19385 8061 3735 4620
"212831_at" 2076 226 21390 19593 19099 18686
"212832_s_at" 18999 5457 19467 7592 20178 5059
"212833_at" 20248 7646 7394 18748 19056 18379
"212834_at" 1529 18136 18615 18299 7604 2815
"212835_at" 18906 2393 3618 14827 16860 14575
"212836_at" 2059 7158 4003 1809 3304 17051
"212837_at" 17758 19012 1971 15457 2429 14628
"212838_at" 17745 19577 7671 3000 21247 20980
"212839_s_at" 4509 4250 19917 22272 20776 20819
"212840_at" 17236 7091 9272 16630 17617 5716
"212841_s_at" 13085 5375 22014 22220 12725 8184
"212842_x_at" 6066 19328 2106 17217 7979 18359
"212843_at" 11828 11414 10929 12145 10500 9412
"212844_at" 21642 14203 2221 15215 7447 2012
"212845_at" 18992 17365 402 5591 5749 2788
"212846_at" 14810 14183 3245 3309 17072 6641
"212847_at" 16726 3245 8758 5566 20130 5163
"212848_s_at" 18258 3628 20721 18369 20969 3796
"212849_at" 6299 21566 5926 778 127 16
"212850_s_at" 5059 3896 15858 9801 19404 19100
"212851_at" 14395 17931 6771 6504 16495 3314
"212852_s_at" 5175 15496 18412 16825 3823 4918
"212853_at" 21845 1102 2485 18327 19883 16968
"212854_x_at" 17009 6650 9243 6007 18373 17361
"212855_at" 7579 7656 5056 1954 3750 15906
"212856_at" 22093 3940 3880 451 1608 17661
"212857_x_at" 4261 7726 4804 5318 6978 15943
"212858_at" 2818 22097 6388 4599 20607 20377
"212859_x_at" 14403 20853 2752 21768 21100 16931
"212860_at" 14554 20631 3494 1693 21751 20810
"212861_at" 4823 3237 8569 8042 2115 18455
"212862_at" 14170 488 9387 15474 6612 1704
"212863_x_at" 7527 6086 7784 16498 5791 16670
"212864_at" 18676 19658 7629 19290 19959 15830
"212865_s_at" 12567 13033 12583 9862 11626 10479
"212866_at" 18618 2172 18925 4876 2395 17536
"212867_at" 4716 18688 8177 7504 1633 17753
"212868_x_at" 10280 10353 14865 11809 11489 10350
"212869_x_at" 10113 10172 12458 10163 7377 5933
"212870_at" 7286 18142 3835 15560 19410 5839
"212871_at" 20620 4175 19882 6633 19142 18082
"212872_s_at" 17997 17275 9447 15289 2184 15012
"212873_at" 2126 1222 18053 7472 409 596
"212874_at" 10977 11061 12310 10012 10155 9089
"212875_s_at" 3216 16506 19091 16797 3364 16605
"212876_at" 15894 18635 8012 5829 6793 2302
"212877_at" 6070 2300 5973 7773 2224 21746
"212878_s_at" 19202 4561 8762 17555 4153 14768
"212879_x_at" 1108 18702 9793 534 7278 2106
"212880_at" 19020 16603 3727 3596 7629 15145
"212881_at" 16306 20845 6096 19333 21496 17535
"212882_at" 16778 14694 7354 3405 5273 15045
"212883_at" 13372 13409 16525 14432 10728 9616
"212884_x_at" 22231 21176 305 10431 9674 5470
"212885_at" 3643 18251 6722 19575 4282 5515
"212886_at" 2437 6710 21600 5032 1937 6775
"212887_at" 4041 17051 7831 20214 3302 3588
"212888_at" 17110 5785 10308 7754 5071 3713
"212889_x_at" 22216 6675 16324 2709 9053 7694
"212890_at" 15177 8173 21713 15439 16071 19502
"212891_s_at" 5257 2669 9493 17312 2734 6036
"212892_at" 4377 3913 20372 4676 1155 20240
"212893_at" 7304 6003 1834 2512 3848 16713
"212894_at" 4927 3406 9054 6261 5553 14968
"212895_s_at" 14297 5825 19297 5270 3194 518
"212896_at" 20240 4475 21413 7118 19897 16297
"212897_at" 22165 20388 19386 4408 21852 15692
"212898_at" 1664 8240 3430 15718 993 5023
"212899_at" 15425 17634 9752 2995 16831 15779
"212900_at" 1971 21482 19143 20541 19835 21730
"212901_s_at" 5950 4272 6994 799 1107 4227
"212902_at" 7703 16612 4420 15044 6182 6141
"212904_at" 6471 8360 1139 4156 16481 19828
"212905_at" 15129 16886 670 2098 4239 19381
"212906_at" 7977 16797 14117 13129 2277 14829
"212907_at" 3156 18235 3034 17708 6356 3660
"212908_at" 19250 19785 19566 1367 5338 17785
"212909_at" 20763 8122 3609 4253 20476 4262
"212910_at" 3885 7044 5603 4647 3496 3736
"212911_at" 14264 16343 4589 836 21753 18071
"212912_at" 21931 21625 19638 18915 19237 18880
"212913_at" 21917 3095 20805 20164 459 1615
"212914_at" 4588 16410 20821 16844 20339 4419
"212915_at" 13220 13693 19176 18341 10233 9156
"212916_at" 18109 19544 2874 17127 21820 3286
"212917_x_at" 4042 20336 6472 15101 1928 2889
"212918_at" 6510 18140 9273 6975 2977 17622
"212919_at" 14700 17012 3679 17502 6802 4292
"212920_at" 6945 18345 7606 6152 4592 15098
"212921_at" 16645 5479 1829 242 21107 21778
"212922_s_at" 14723 14226 7578 15841 6898 4867
"212923_s_at" 3530 4932 16542 12421 19148 5541
"212924_s_at" 22143 1898 18887 21923 1853 151
"212925_at" 5805 16741 9597 1910 18177 1667
"212926_at" 16309 19881 19622 7306 18374 5488
"212927_at" 14569 15919 4634 5464 18278 19024
"212928_at" 20764 16667 18078 4495 20991 21251
"212929_s_at" 17278 15266 19626 18280 17158 5673
"212930_at" 2416 19837 10158 8085 20981 20911
"212931_at" 2242 3478 8709 2302 19661 3938
"212932_at" 20881 2365 20513 21806 3828 2736
"212933_x_at" 4560 20038 17595 14956 2863 14816
"212934_at" 18389 14923 4215 6931 1270 2199
"212935_at" 11989 3467 18311 20908 15159 11831
"212936_at" 3946 18400 4256 2469 594 20936
"212937_s_at" 21146 569 14455 14080 884 732
"212938_at" 20877 21366 18855 6485 2724 18695
"212939_at" 11087 7278 15453 10882 14098 13624
"212940_at" 20912 6055 21580 21394 16776 6728
"212942_s_at" 5402 698 2203 754 9420 13941
"212943_at" 14580 18900 7422 17444 3791 17029
"212944_at" 5290 6238 6853 3114 5412 20630
"212945_s_at" 2330 20051 18708 16998 7084 4774
"212946_at" 15636 19330 9477 16396 5530 6888
"212947_at" 15144 822 6161 1625 14692 3633
"212948_at" 3289 5516 4548 4941 6804 1458
"212949_at" 8369 14655 8780 6585 2922 2618
"212950_at" 21643 1173 16760 11219 258 1433
"212951_at" 8823 11129 16241 11504 8562 12840
"212952_at" 4490 19941 4396 6976 5989 6835
"212953_x_at" 4050 16381 2206 3089 5758 18417
"212954_at" 14316 13965 7793 3803 7211 20282
"212955_s_at" 4032 8204 8718 3735 3914 16772
"212956_at" 5996 5934 4668 5240 3529 16000
"212957_s_at" 4114 14300 20292 1688 3589 603
"212958_x_at" 14687 16596 5655 7106 4519 18187
"212959_s_at" 6565 17149 20734 16684 6711 16148
"212960_at" 3770 20690 21624 16674 2841 48
"212961_x_at" 16744 2704 9358 17739 7245 15268
"212962_at" 1457 21451 13912 9184 18613 18005
"212963_at" 21635 5844 6941 20150 22002 16971
"212964_at" 3091 19471 9475 6470 19814 21252
"212965_at" 20711 20122 11660 12355 9666 13254
"212966_at" 5182 17380 20635 295 20837 346
"212967_x_at" 7534 14683 9292 5740 6266 16814
"212968_at" 4772 18831 1500 18843 1378 5335
"212969_x_at" 2268 403 19785 4542 5951 1372
"212970_at" 7086 18773 9391 18092 3365 21530
"212971_at" 17802 19625 7303 4442 18803 6725
"212972_x_at" 472 6831 22018 20238 4169 22274
"212973_at" 8394 20333 1613 3580 19308 21225
"212974_at" 18905 1495 15289 7727 17558 20535
"212975_at" 8081 1316 16569 14393 20475 1683
"212976_at" 2762 2252 21457 21252 20435 18981
"212977_at" 15698 18048 17769 16185 21534 20623
"212978_at" 3083 17992 2967 16803 16564 4823
"212979_s_at" 2875 16903 3060 18634 2660 4755
"212980_at" 21879 18655 19358 20816 6026 21817
"212981_s_at" 6970 7478 4366 17300 4250 17905
"212982_at" 19783 17463 9530 18143 6879 18274
"212983_at" 3807 8050 7328 3286 2605 17181
"212984_at" 14766 14541 4641 17703 16877 19326
"212985_at" 2799 4729 1882 6579 593 6692
"212986_s_at" 5314 8026 8089 1582 5351 14639
"212987_at" 4278 17417 10019 15986 5813 5360
"212988_x_at" 6374 5006 17047 15854 16621 15424
"212989_at" 6429 4332 1836 18728 5793 18703
"212990_at" 3991 15281 1628 5705 17304 18433
"212991_at" 1861 4492 6713 18475 3599 19300
"212992_at" 6007 4018 13880 11991 2190 3337
"212993_at" 4763 5862 19364 7238 1303 19939
"212994_at" 5790 16172 9756 5948 7739 6752
"212995_x_at" 5556 17843 18330 15514 6015 6875
"212996_s_at" 18180 15693 4774 5459 20852 4238
"212997_s_at" 17010 4887 18008 15081 18005 18047
"212998_x_at" 10689 10638 4623 1970 8468 10515
"212999_x_at" 9480 13529 393 13702 14249 13033
"213000_at" 16049 18064 17497 21472 2722 6043
"213001_at" 148 10375 2292 9657 9438 6167
"213002_at" 17442 18375 18435 20625 19520 18659
"213003_s_at" 16213 16970 575 18539 9675 7636
"213004_at" 21023 18394 3948 11440 15590 2118
"213005_s_at" 6909 14338 2420 1745 17188 16250
"213006_at" 9637 10998 15050 3030 8098 9308
"213007_at" 15926 7077 4655 17810 2616 18133
"213008_at" 3237 3067 10136 5283 1452 6434
"213009_s_at" 7147 15647 8751 5220 4284 15950
"213010_at" 9563 13161 15397 13565 13225 12074
"213011_s_at" 17203 4071 7358 4094 7263 3426
"213012_at" 2852 4728 9532 17295 16220 4638
"213013_at" 522 20522 18810 17727 9263 13961
"213014_at" 21579 16407 5889 19899 12932 5455
"213015_at" 17239 20063 4865 4275 16653 2640
"213016_at" 17670 16306 5077 17761 16342 16926
"213017_at" 6563 14673 5958 15576 18471 20325
"213018_at" 16885 7716 20452 6313 1742 5693
"213019_at" 8392 19862 1944 19004 2410 17794
"213020_at" 17189 21324 1280 16877 21059 21726
