"inst_3348" "inst_4010" "inst_4128"
"221116_at" 7346 17700 9606
"221117_at" 5228 8643 8044
"221118_at" 201 10316 158
"221119_at" 9451 18356 15436
"221120_at" 12593 280 16114
"221121_at" 9127 16696 8289
"221122_at" 10846 11093 20831
"221123_x_at" 20384 19825 21093
"221124_s_at" 4392 4078 12235
"221125_s_at" 11802 12163 4725
"221126_at" 11546 7198 12308
"221127_s_at" 7005 6307 10398
"221128_at" 3776 1870 7199
"221129_at" 8812 11691 7367
"221130_s_at" 6932 8625 10769
"221131_at" 12070 370 5263
"221132_at" 3188 11021 7015
"221133_s_at" 5106 7091 8144
"221134_at" 7566 3480 12010
"221135_s_at" 21378 22155 19664
"221136_at" 4420 10734 6728
"221137_at" 8933 15921 9675
"221138_s_at" 15650 18975 14009
"221139_s_at" 18942 5450 18632
"221140_s_at" 7414 8912 9149
"221141_x_at" 12252 3958 8384
"221142_s_at" 14451 3319 1748
"221143_at" 13197 10010 2542
"221144_at" 9353 6803 13758
"221145_at" 8417 12973 1722
"221146_at" 6122 10871 490
"221147_x_at" 16135 6908 3130
"221148_at" 9617 6777 11095
"221149_at" 18881 465 16600
"221150_at" 3213 7149 10155
"221151_at" 7270 10366 7748
"221152_at" 3907 8594 12238
"221153_s_at" 9248 8156 8342
"221154_at" 6243 13299 708
"221155_x_at" 20285 1922 15698
"221156_x_at" 15894 12703 581
"221157_s_at" 7097 10741 7885
"221158_at" 10269 5097 2405
"221159_at" 6530 7308 3575
"221160_s_at" 7184 9334 9465
"221161_at" 5205 7866 7609
"221162_at" 7924 8740 8840
"221163_s_at" 9166 9742 9076
"221164_x_at" 9230 6571 11883
"221165_s_at" 15202 17222 609
"221166_at" 14251 5277 461
"221167_s_at" 8308 656 11143
"221168_at" 1359 9652 9502
"221169_s_at" 4703 8687 936
"221170_at" 1868 12090 8206
"221171_at" 8508 510 10197
"221172_at" 6633 18289 904
"221173_at" 7207 5475 9902
"221174_at" 6793 18034 8792
"221175_at" 4008 12020 8269
"221176_x_at" 20117 13039 3722
"221177_at" 8629 11883 1219
"221178_at" 7044 9469 8668
"221179_at" 7919 7867 7469
"221180_at" 7013 10356 7094
"221181_at" 1028 9793 8726
"221182_at" 8479 8666 10527
"221183_at" 7810 2263 8127
"221184_at" 9425 4459 11906
"221185_s_at" 18824 16532 16063
"221186_at" 12838 16079 6252
"221187_s_at" 10918 2472 1169
"221188_s_at" 10128 20354 16138
"221189_s_at" 20808 19534 21182
"221190_s_at" 19258 20045 20131
"221191_at" 17219 4734 13891
"221192_x_at" 10569 21010 15643
"221193_s_at" 16329 15243 5432
"221194_s_at" 21215 14731 21315
"221195_at" 21557 19063 19143
"221196_x_at" 14920 13247 13068
"221197_s_at" 810 9704 204
"221198_at" 4275 7481 7907
"221199_at" 7778 328 7405
"221200_at" 6838 10618 3305
"221201_s_at" 6812 7505 4677
"221202_at" 9082 86 10392
"221203_s_at" 17164 15817 4349
"221204_s_at" 3395 7058 6889
"221205_at" 9680 5157 15629
"221206_at" 17762 20270 14819
"221207_s_at" 16536 17227 13800
"221208_s_at" 18297 19470 5497
"221209_s_at" 6371 586 9134
"221210_s_at" 16361 6226 13252
"221211_s_at" 4411 937 11816
"221212_x_at" 6509 7802 7784
"221213_s_at" 17038 15498 1012
"221214_s_at" 2473 16563 12666
"221215_s_at" 11070 18366 1562
"221216_s_at" 18251 13622 13559
"221217_s_at" 8312 463 924
"221218_s_at" 13371 6485 2652
"221219_s_at" 2463 3572 4209
"221220_s_at" 18778 12514 16922
"221221_s_at" 4541 17584 10634
"221222_s_at" 21997 18198 21035
"221223_x_at" 19889 21677 14418
"221224_s_at" 15067 19594 6469
"221225_at" 7723 8801 10085
"221226_s_at" 7582 7294 8774
"221227_x_at" 15429 17254 5938
"221228_s_at" 3262 8230 9680
"221229_s_at" 15101 16797 16064
"221230_s_at" 11699 15713 345
"221231_s_at" 8868 6707 2369
"221232_s_at" 15 2039 15590
"221233_s_at" 8503 10728 11148
"221234_s_at" 5725 20918 3500
"221235_s_at" 21479 21104 21180
"221236_s_at" 10118 14318 733
"221237_s_at" 2810 14202 11829
"221238_at" 13311 3862 3288
"221239_s_at" 3497 8606 8722
"221240_s_at" 17268 13442 18888
"221241_s_at" 7118 8244 6972
"221242_at" 996 12110 9804
"221243_s_at" 11743 9154 3647
"221244_s_at" 18033 15767 16013
"221245_s_at" 21301 21484 18271
"221246_x_at" 16105 17850 385
"221247_s_at" 2050 12221 13159
"221248_s_at" 21193 16782 426
"221249_s_at" 21228 19528 20235
"221250_s_at" 21983 16728 21514
"221251_x_at" 2010 1978 4567
"221252_s_at" 8588 10488 11524
"221253_s_at" 12416 12158 14810
"221254_s_at" 4009 10412 8137
"221255_s_at" 17428 19091 19235
"221256_s_at" 22244 20380 22234
"221257_x_at" 14943 14833 3163
"221258_s_at" 21339 20665 19931
"221259_s_at" 3784 8697 7411
"221260_s_at" 20118 19617 17902
"221261_x_at" 14300 6332 12581
"221262_s_at" 16440 6836 13004
"221263_s_at" 11296 4224 16005
"221264_s_at" 15906 18394 17106
"221265_s_at" 21387 18985 19071
"221266_s_at" 9683 6187 1107
"221267_s_at" 14580 12914 17517
"221268_s_at" 22255 19256 22058
"221269_s_at" 10889 4260 2674
"221270_s_at" 225 289 634
"221271_at" 6475 7557 707
"221272_s_at" 2897 6381 19772
"221273_s_at" 12835 710 17961
"221274_s_at" 20063 14609 15546
"221275_s_at" 9950 16883 18236
"221276_s_at" 17120 19386 21089
"221277_s_at" 12926 14056 2584
"221278_at" 4283 9004 8682
"221279_at" 2932 17761 5821
"221280_s_at" 12901 16903 20661
"221281_at" 5962 16317 8202
"221282_x_at" 8845 1240 9387
"221283_at" 3641 9271 9055
"221284_s_at" 11504 238 9549
"221285_at" 6398 10000 9847
"221286_s_at" 8996 4161 11393
"221287_at" 20833 10048 21826
"221288_at" 7280 9267 18383
"221289_at" 5116 6723 9183
"221290_s_at" 19575 12536 20013
"221291_at" 11956 21979 15267
"221292_at" 7430 8755 10314
"221293_s_at" 9297 16557 18147
"221294_at" 14694 19082 4471
"221295_at" 5303 8602 7066
"221296_at" 4098 10033 7269
"221297_at" 12121 2949 16364
"221298_s_at" 5183 9100 8998
"221299_at" 6405 10437 9954
"221300_at" 9073 8964 12147
"221301_at" 7478 10729 7021
"221302_at" 8734 9914 10909
"221303_at" 200 7721 2453
"221304_at" 4190 9769 7183
"221305_s_at" 3963 9973 1303
"221306_at" 10443 2746 15605
"221307_at" 12077 10206 4138
"221308_at" 18289 14453 21478
"221309_at" 579 7904 7896
"221310_at" 8374 11104 12020
"221311_x_at" 17642 18110 14521
"221312_at" 9366 11681 9303
"221313_at" 6594 7023 9866
"221314_at" 4057 10107 9648
"221315_s_at" 4687 5653 13749
"221316_at" 6819 8615 7017
"221317_x_at" 8391 8591 7096
"221318_at" 363 6368 1435
"221319_at" 19987 10986 21414
"221320_at" 136 8062 10882
"221321_s_at" 5622 11975 911
"221322_at" 3553 3607 1611
"221323_at" 9285 10021 11116
"221324_at" 12950 258 10134
"221325_at" 6348 9619 8221
"221326_s_at" 22024 22111 22044
"221327_s_at" 4332 11039 2726
"221328_at" 187 18806 12427
"221329_at" 8682 4822 361
"221330_at" 8246 11367 10660
"221331_x_at" 3913 2395 10991
"221332_at" 14255 15654 2380
"221333_at" 5873 9693 10601
"221334_s_at" 144 15474 9010
"221335_x_at" 13215 14885 21824
"221336_at" 7992 9669 10987
"221337_s_at" 250 10960 240
"221338_at" 8150 6978 10874
"221339_at" 6006 12031 523
"221340_at" 3927 9949 8584
"221341_s_at" 6162 10747 7302
"221342_at" 5842 7835 8681
"221343_at" 5413 5748 8019
"221344_at" 12375 18150 6632
"221345_at" 14568 7987 20127
"221346_at" 294 9936 901
"221347_at" 3841 11833 631
"221348_at" 3265 9503 9433
"221349_at" 9224 746 1311
"221350_at" 18993 12515 15894
"221351_at" 3517 5021 7286
"221352_at" 7427 7269 8371
"221353_at" 5876 8046 10796
"221354_s_at" 7000 9841 9829
"221355_at" 4100 4084 3991
"221356_x_at" 4517 9731 6814
"221357_at" 9327 8664 7002
"221358_at" 6484 6985 7037
"221359_at" 8144 8917 9396
"221360_s_at" 5290 11165 8854
"221361_at" 5541 7310 7215
"221362_at" 4039 6920 6013
"221363_x_at" 7574 8049 11655
"221364_at" 4373 8023 9288
"221365_at" 9693 8498 8872
"221366_at" 6565 11304 7149
"221367_at" 4388 10440 10706
"221368_at" 7362 9800 10715
"221369_at" 6053 11795 10821
"221370_at" 6381 8610 10761
"221371_at" 10696 17475 417
"221372_s_at" 4316 7863 9958
"221373_x_at" 7211 10028 10557
"221374_at" 352 14755 10787
"221375_at" 1790 3814 419
"221376_at" 8372 1482 265
"221377_s_at" 8381 8343 11001
"221378_at" 7864 9310 9015
"221379_at" 7281 10279 11445
"221380_at" 4814 20055 2867
"221381_s_at" 15863 16866 14097
"221382_at" 15151 19536 20177
"221383_at" 3205 829 7271
"221384_at" 8537 7353 10563
"221385_s_at" 866 1296 11196
"221386_at" 8223 7551 7788
"221387_at" 2435 1042 736
"221388_at" 4288 10077 5527
"221389_at" 4934 9005 7924
"221390_s_at" 8496 1272 11896
"221391_at" 4585 10012 10194
"221392_at" 819 9860 12206
"221393_at" 4415 11977 528
"221394_at" 4542 10395 4364
"221395_at" 6837 11244 3984
"221396_at" 7845 7834 9181
"221397_at" 5983 15739 1320
"221398_at" 8231 1911 11747
"221399_at" 7628 9468 10587
"221400_at" 656 2014 10656
"221401_at" 8002 12146 980
"221402_at" 6337 5572 9230
"221403_s_at" 3528 6953 6744
"221404_at" 9500 11258 1400
"221405_at" 7127 9490 11141
"221406_s_at" 7680 3201 11803
"221407_at" 8102 1019 17765
"221408_x_at" 8978 9803 11408
"221409_at" 11730 3925 3879
"221410_x_at" 21303 18701 21390
"221411_at" 4285 8489 8716
"221412_at" 129 16613 16598
"221413_at" 8881 5652 12291
"221414_s_at" 4265 10790 14317
"221415_s_at" 12194 19090 4067
"221416_at" 3737 7559 8279
"221417_x_at" 5028 8110 8414
"221418_s_at" 1215 472 17346
"221419_s_at" 16038 14884 1295
"221420_at" 5487 8896 1932
"221421_s_at" 149 13973 14760
"221422_s_at" 9482 8220 11514
"221423_s_at" 21578 19103 21773
"221424_s_at" 6113 11776 9575
"221425_s_at" 18580 15378 16620
"221426_s_at" 9196 7036 11599
"221427_s_at" 22175 17959 21667
"221428_s_at" 21722 15177 19718
"221429_x_at" 6925 5937 9671
"221430_s_at" 22221 21245 21911
"221431_s_at" 9064 8504 12090
"221432_s_at" 22258 22217 22267
"221433_at" 383 18798 7397
"221434_s_at" 1560 3292 3745
"221435_x_at" 17017 2108 6537
"221436_s_at" 16585 19931 21166
"221437_s_at" 1005 2774 2848
"221438_s_at" 6637 9502 8489
"221439_at" 7987 2303 14132
"221440_s_at" 16899 12487 13343
"221441_at" 3624 9661 9074
"221442_at" 7245 8083 10760
"221443_x_at" 10348 12000 14271
"221444_at" 4918 11755 14353
"221445_at" 6345 7302 10986
"221446_at" 9188 8409 10264
"221447_s_at" 8815 2685 10609
"221448_s_at" 1742 2783 14493
"221449_s_at" 14235 13328 16233
"221450_x_at" 17501 10043 2049
"221451_s_at" 9134 8926 12973
"221452_s_at" 13541 3512 4959
"221453_at" 9546 9703 17122
"221454_at" 5911 6939 11810
"221455_s_at" 7550 1620 11556
"221456_at" 3210 10715 7231
"221457_s_at" 4013 839 8301
"221458_at" 1129 759 20289
"221459_at" 5807 8536 11377
"221460_at" 6385 6835 11122
"221461_at" 9326 11528 11691
"221462_x_at" 4770 11394 7957
"221463_at" 9593 1137 11071
"221464_at" 1373 18746 2520
"221465_at" 1482 9513 3043
"221466_at" 347 893 19315
"221467_at" 4538 9567 12022
"221468_at" 3658 265 10205
"221469_at" 6887 10548 6916
"221470_s_at" 3373 16366 7883
"221471_at" 13498 2496 2302
"221472_at" 16312 6098 12913
"221473_x_at" 16249 13765 18810
"221474_at" 2767 6118 5326
"221475_s_at" 3161 6554 5948
"221476_s_at" 12321 12233 13336
"221477_s_at" 17732 16419 3219
"221478_at" 16932 18948 16315
"221479_s_at" 14468 16724 15055
"221480_at" 11915 1851 2510
"221481_x_at" 11102 3765 4539
"221482_s_at" 21230 21105 19523
"221483_s_at" 15423 14162 14785
"221484_at" 18358 21438 18156
"221485_at" 21122 22059 20621
"221486_at" 16242 16608 15728
"221487_s_at" 15716 19771 14846
"221488_s_at" 10170 2401 6441
"221489_s_at" 10445 21018 1627
"221490_at" 21138 20884 19614
"221491_x_at" 172 16316 685
"221492_s_at" 15122 13240 6438
"221493_at" 18665 18581 16012
"221494_x_at" 1716 1281 3056
"221495_s_at" 11442 12628 3834
"221496_s_at" 22156 22201 22147
"221497_x_at" 20722 19208 20511
"221498_at" 12977 16425 14488
"221499_s_at" 18974 19829 20193
"221500_s_at" 18486 18609 18731
"221501_x_at" 14408 13823 16695
"221502_at" 20090 18243 20050
"221503_s_at" 20479 19967 21096
"221504_s_at" 14988 14483 16035
"221505_at" 12529 6173 3507
"221506_s_at" 11669 5413 5655
"221507_at" 16750 1512 15744
"221508_at" 13689 5945 16125
"221509_at" 13007 5164 2240
"221510_s_at" 18911 2302 13814
"221511_x_at" 14603 994 1702
"221512_at" 18543 14856 15150
"221513_s_at" 19959 20962 20261
"221514_at" 15267 14298 17322
"221515_s_at" 15060 13145 15394
"221516_s_at" 18825 20386 17114
"221517_s_at" 19216 20494 17865
"221518_s_at" 16792 17867 5396
"221519_at" 14047 16049 15655
"221520_s_at" 21896 22192 21425
"221521_s_at" 13038 16075 15037
"221522_at" 18231 14006 16146
"221523_s_at" 18063 11889 22043
"221524_s_at" 14243 12899 4954
"221525_at" 15274 363 1446
"221526_x_at" 13230 15906 16632
"221527_s_at" 18623 19318 21242
"221528_s_at" 21305 20324 21965
"221529_s_at" 8398 232 1723
"221530_s_at" 12737 20087 4020
"221531_at" 11636 15471 5293
"221532_s_at" 11608 14197 3892
"221533_at" 6994 9441 9167
"221534_at" 16100 20819 17452
"221535_at" 15314 16947 15172
"221536_s_at" 15190 16470 12878
"221537_at" 2239 17350 13924
"221538_s_at" 20277 20803 22022
"221539_at" 2144 4934 2186
"221540_x_at" 17047 4715 3650
"221541_at" 18952 19214 15973
"221542_s_at" 20049 21326 19243
"221543_s_at" 16523 15491 13210
"221544_s_at" 4158 9052 2658
"221545_x_at" 1315 4693 13612
"221546_at" 17165 18011 6002
"221547_at" 18019 13511 16974
"221548_s_at" 17458 15918 14458
"221549_at" 16646 17815 16223
"221550_at" 1527 6495 1367
"221551_x_at" 14295 20889 18882
"221552_at" 21416 22011 21542
"221553_at" 14155 3415 5287
"221554_at" 21440 16877 20268
"221555_x_at" 14268 15724 5975
"221556_at" 20620 15299 15145
"221557_s_at" 4690 9609 8695
"221558_s_at" 5935 16013 14537
"221559_s_at" 16823 15468 12552
"221560_at" 19689 19956 20252
"221561_at" 17110 1325 6455
"221562_s_at" 17344 12572 18459
"221563_at" 57 33 40
"221564_at" 18308 17402 18660
"221565_s_at" 20719 14526 20220
"221566_s_at" 14226 2415 15817
"221567_at" 14845 6436 17801
"221568_s_at" 15154 1014 4048
"221569_at" 14095 3893 3713
"221570_s_at" 15513 6180 6670
"221571_at" 18954 18474 19202
"221572_s_at" 14851 19698 20139
"221573_at" 22193 20942 21802
"221575_at" 13325 5261 16742
"221576_at" 7452 6661 10148
"221577_x_at" 1596 141 79
"221578_at" 7328 1275 3502
"221579_s_at" 11186 4490 5294
"221580_s_at" 11227 5661 3827
"221581_s_at" 10444 563 16238
"221582_at" 12262 1036 2951
"221583_s_at" 1895 14138 2581
"221584_s_at" 1255 4518 3583
"221585_at" 10926 9554 13299
"221586_s_at" 22177 21867 21446
"221587_s_at" 14773 14320 12396
"221588_x_at" 3144 5030 2400
"221589_s_at" 11359 3113 3264
"221590_s_at" 638 14315 1413
"221591_s_at" 20052 16726 21208
"221592_at" 8416 17456 18438
"221593_s_at" 16778 3734 16369
"221594_at" 12723 6023 1779
"221595_at" 10054 6457 6391
"221596_s_at" 17362 19884 14259
"221597_s_at" 10055 5900 13129
"221598_s_at" 11104 17197 19722
"221599_at" 12409 5591 5327
"221600_s_at" 11640 15870 1660
"221601_s_at" 11213 1959 2536
"221602_s_at" 1353 3177 11987
"221603_at" 11277 6728 20024
"221604_s_at" 17026 1112 16123
"221605_s_at" 252 3493 18704
"221606_s_at" 13112 4063 12458
"221607_x_at" 5041 8116 8428
"221608_at" 8669 8607 9862
"221609_s_at" 5505 16856 14936
"221610_s_at" 10665 2274 3129
"221611_s_at" 998 19768 7416
"221612_at" 6561 11905 9240
"221613_s_at" 14260 14064 15777
"221614_s_at" 20497 14799 19895
"221615_at" 10413 18268 6572
"221616_s_at" 20010 1498 18449
"221617_at" 15671 18679 17679
"221618_s_at" 13957 1744 2132
"221619_s_at" 10615 4739 3247
"221620_s_at" 10256 14480 6527
"221621_at" 15501 14665 5840
"221622_s_at" 12200 13287 5400
"221623_at" 9254 11969 9828
"221624_at" 7411 7722 1917
"221625_at" 15465 11754 19310
"221626_at" 13503 13421 5159
"221627_at" 5664 16223 19487
"221628_s_at" 16271 7688 21582
"221629_x_at" 14449 12689 16139
"221630_s_at" 5563 11331 7459
"221631_at" 11291 5212 20334
"221632_s_at" 19676 17212 22146
"221633_at" 13175 15135 3065
"221634_at" 12519 13537 13511
"221636_s_at" 13987 14044 6439
"221637_s_at" 14204 16591 16052
"221638_s_at" 17322 6108 16761
"221639_x_at" 248 9500 8050
"221640_s_at" 13596 19313 2888
"221641_s_at" 12630 17045 5012
"221642_at" 11973 18077 13925
"221643_s_at" 2840 15919 3963
"221644_s_at" 1375 8103 8399
"221645_s_at" 22078 20313 21622
"221646_s_at" 11507 15410 16562
"221647_s_at" 14774 14992 16899
"221648_s_at" 2797 3081 3165
"221649_s_at" 16794 20647 15386
"221650_s_at" 22105 21947 20409
"221651_x_at" 10660 9943 1265
"221652_s_at" 13719 4797 12948
"221653_x_at" 14676 854 18591
"221654_s_at" 17104 19569 17360
"221655_x_at" 19151 10839 5988
"221656_s_at" 16467 15686 19042
"221657_s_at" 19535 19775 21301
"221658_s_at" 1457 12071 3705
"221659_s_at" 3334 13193 11454
"221660_at" 1014 15588 12480
"221661_at" 3659 13187 4533
"221662_s_at" 6074 9615 10332
"221663_x_at" 7996 7610 4054
"221664_s_at" 15585 16051 12619
"221665_s_at" 17371 12884 4625
"221666_s_at" 2347 16653 5862
"221667_s_at" 17407 12205 16882
"221668_s_at" 500 1170 19206
"221669_s_at" 16597 17829 16186
"221670_s_at" 5381 12096 5208
"221671_x_at" 4137 7311 10397
"221672_s_at" 1948 1989 3702
"221673_s_at" 21848 20739 22183
"221674_s_at" 6957 8201 8564
"221675_s_at" 15779 2503 6631
"221676_s_at" 14532 3614 12469
"221677_s_at" 13952 18566 15928
"221678_at" 6662 13318 537
"221679_s_at" 16857 21859 19387
"221680_s_at" 1550 9450 10626
"221681_s_at" 14863 856 5893
"221682_s_at" 380 17576 19378
"221683_s_at" 10074 2374 400
"221684_s_at" 9647 7194 12305
"221685_s_at" 20391 19387 19565
"221686_s_at" 15212 18520 21849
"221687_s_at" 8673 3848 730
"221688_s_at" 22201 22109 22179
"221689_s_at" 14386 15570 16378
"221690_s_at" 5549 9584 9281
"221691_x_at" 3032 6216 5451
"221692_s_at" 21452 20459 21560
"221693_s_at" 12030 17830 18193
"221695_s_at" 20502 18195 19056
"221696_s_at" 127 5000 854
"221697_at" 8492 11059 1910
"221698_s_at" 7198 8042 7826
"221699_s_at" 16915 16987 13720
"221700_s_at" 1936 3634 5589
"221701_s_at" 80 1896 20874
"221702_s_at" 18563 17240 15829
"221703_at" 22013 20226 21910
"221704_s_at" 22022 22140 21052
"221705_s_at" 16748 17997 15795
"221706_s_at" 16668 5466 18372
"221707_s_at" 11597 14297 17357
"221708_s_at" 1844 459 12932
"221709_s_at" 20523 19507 16410
"221710_x_at" 17947 15333 17250
"221711_s_at" 1858 1656 3116
"221712_s_at" 19716 18434 21010
"221713_s_at" 21944 20476 21816
"221714_s_at" 4928 9123 10043
"221715_at" 3846 11603 8387
"221716_s_at" 11148 1145 15417
"221717_at" 6863 4163 8758
"221718_s_at" 21593 17880 18897
"221719_s_at" 7970 10903 10077
"221720_s_at" 4521 8122 10204
"221721_s_at" 5348 7878 8711
"221722_x_at" 5193 11327 7250
"221723_s_at" 8723 12067 12213
"221724_s_at" 9742 4757 4225
"221725_at" 19051 16461 16234
"221726_at" 2915 4216 2355
"221727_at" 16663 17441 14821
"221728_x_at" 1478 10489 9987
"221729_at" 10515 20676 1261
"221730_at" 381 17905 2201
"221731_x_at" 4408 3906 7275
"221732_at" 21350 21109 20360
"221733_s_at" 18233 16365 20863
"221734_at" 20303 19644 21131
"221735_at" 17494 16167 19907
"221736_at" 14781 17146 4219
"221737_at" 17044 2310 15620
"221738_at" 13315 14738 850
"221739_at" 2369 5243 3843
"221740_x_at" 15173 17616 13593
"221741_s_at" 20707 20936 19198
"221742_at" 16556 17139 18681
"221743_at" 17592 16322 16247
"221744_at" 19389 20073 20813
"221745_at" 19600 19894 17065
"221746_at" 21938 21397 22103
"221747_at" 4512 374 16264
"221748_s_at" 4926 21065 16374
"221749_at" 19195 17065 13634
"221750_at" 14173 432 5594
"221751_at" 21184 18717 16912
"221752_at" 20342 21310 18784
"221753_at" 19039 20472 21029
"221754_s_at" 1449 1438 4880
"221755_at" 18396 3160 13029
"221756_at" 15818 10909 6614
"221757_at" 12339 56 17803
"221758_at" 11741 1855 20100
"221759_at" 1369 5901 14723
"221760_at" 17962 4043 4770
"221761_at" 19734 16367 17067
"221762_s_at" 17381 19248 21137
"221763_at" 13604 13809 1034
"221764_at" 14377 17676 15903
"221765_at" 17192 3149 5566
"221766_s_at" 1002 19972 156
"221767_x_at" 1807 1614 12501
"221768_at" 20827 22118 13246
"221769_at" 15661 14258 16294
"221770_at" 11100 3745 14289
"221771_s_at" 21475 21111 21710
"221772_s_at" 21869 21273 21311
"221773_at" 21543 17407 20782
"221774_x_at" 14609 15145 15048
"221775_x_at" 2138 8175 5145
"221776_s_at" 20071 17947 18852
"221777_at" 14590 18432 19320
"221778_at" 15986 17577 480
"221779_at" 20148 16154 4333
"221780_s_at" 10461 5804 4519
"221781_s_at" 10677 3524 2732
"221782_at" 12599 2459 1356
"221783_at" 15333 2650 1953
"221784_at" 445 2101 2512
"221785_at" 1983 19492 15241
"221786_at" 21208 19882 17887
"221787_at" 21563 19058 20608
"221788_at" 20371 15489 19704
"221789_x_at" 1864 144 4775
"221790_s_at" 19643 19179 21209
"221791_s_at" 10301 8262 6296
"221792_at" 8548 10876 7097
"221793_at" 10290 468 16370
"221794_at" 2273 3170 12756
"221795_at" 1384 594 15413
"221796_at" 4068 8873 12282
"221797_at" 18934 20589 20383
"221798_x_at" 5115 8166 8508
"221799_at" 19854 22219 22160
"221800_s_at" 13021 3431 20818
"221801_x_at" 8556 16076 12065
"221802_s_at" 13241 18519 3006
"221803_s_at" 19572 21096 15976
"221804_s_at" 16851 16053 17319
"221805_at" 9187 16236 8904
"221806_s_at" 20844 21791 17491
"221807_s_at" 10329 3909 17235
"221808_at" 20170 20191 15051
"221809_at" 20822 19422 17191
"221810_at" 1713 2585 2382
"221811_at" 9291 7946 8850
"221812_at" 21114 20007 16222
"221813_at" 14745 20434 14065
"221814_at" 1739 12885 448
"221815_at" 15646 2864 17918
"221816_s_at" 11819 1800 5753
"221817_at" 18827 4185 15826
"221818_at" 20261 22012 20769
"221819_at" 14688 16978 4182
"221820_s_at" 20861 16668 21563
"221821_s_at" 17608 19607 6522
"221822_at" 19338 15544 20774
"221823_at" 18923 21586 19184
"221824_s_at" 19398 17091 16849
"221825_at" 16847 14918 5680
"221826_at" 16044 20209 19683
"221827_at" 2455 2677 1232
"221828_s_at" 8276 13470 11857
"221829_s_at" 10709 15736 5299
"221830_at" 18422 5337 13896
"221831_at" 16094 20633 13300
"221832_s_at" 20201 19181 19828
"221833_at" 13045 18125 15415
"221834_at" 12872 19239 21436
"221835_at" 3982 8668 11049
"221836_s_at" 13912 4264 3479
"221837_at" 12987 15596 20069
"221838_at" 20852 11213 21989
"221839_s_at" 17606 18206 13421
"221840_at" 16295 17204 21974
"221841_s_at" 14338 312 302
"221842_s_at" 14070 12597 2623
"221843_s_at" 22070 21829 21456
"221844_x_at" 16217 15448 18401
"221845_s_at" 822 2028 483
"221846_s_at" 21470 21493 18078
"221847_at" 15379 12976 5321
"221848_at" 21116 19055 20926
"221849_s_at" 18128 20681 20330
"221850_x_at" 15848 18400 4113
"221851_at" 21065 21043 21228
"221852_at" 7916 7666 19095
"221853_s_at" 10053 2574 3837
"221854_at" 7631 13382 9047
"221855_at" 18643 18977 17449
"221856_s_at" 21143 10623 16091
"221857_s_at" 10741 18830 19830
"221858_at" 19928 22106 19300
"221859_at" 7971 7340 8061
"221860_at" 20480 21446 13354
"221861_at" 19273 1814 13864
"221862_at" 5606 11111 17580
"221863_at" 12582 9705 4991
"221864_at" 3176 16601 17750
"221865_at" 14715 2867 3651
"221866_at" 10140 17005 255
"221867_at" 20930 20101 22065
"221868_at" 20452 20695 15883
"221869_at" 20171 14390 20861
"221870_at" 8274 7434 7633
"221871_s_at" 12891 20496 21016
"221872_at" 3813 8947 8519
"221873_at" 20315 19505 14672
"221874_at" 5953 10763 8066
"221875_x_at" 12687 2524 1676
"221876_at" 15788 16540 681
"221877_at" 17579 19709 18989
"221878_at" 19758 21607 22090
"221879_at" 14885 13677 4171
"221880_s_at" 20218 21545 20581
"221881_s_at" 11756 5628 5644
"221882_s_at" 1394 1891 1540
"221883_at" 21498 22278 21167
"221884_at" 14882 21779 17525
"221885_at" 4863 389 7933
"221886_at" 9030 18685 8773
"221887_s_at" 17726 21156 161
"221888_at" 750 1590 3778
"221889_at" 18300 2007 14849
"221890_at" 16756 17810 5849
"221891_x_at" 21125 18932 21594
"221892_at" 16219 6585 19497
"221893_s_at" 16984 18067 15914
"221894_at" 19649 14777 697
"221895_at" 20842 20547 20501
"221896_s_at" 12796 4318 2469
"221897_at" 21802 21451 22161
"221898_at" 2315 14415 11726
"221899_at" 19214 17272 5004
"221900_at" 7674 6955 11235
"221901_at" 4988 4638 6856
"221902_at" 11913 4124 21114
"221903_s_at" 10456 3589 16516
"221904_at" 1003 20111 4793
"221905_at" 11338 4888 14636
"221906_at" 10182 14469 16758
"221907_at" 17443 5760 5961
"221908_at" 17943 14878 16103
"221909_at" 17832 16190 16605
"221910_at" 6372 714 9685
"221911_at" 5958 14331 7505
"221912_s_at" 16900 8033 3987
"221913_at" 13853 20361 16395
"221914_at" 6496 8748 10888
"221915_s_at" 13364 2940 8395
"221916_at" 9441 3956 2648
"221917_s_at" 20397 19924 20850
"221918_at" 16488 12728 1526
"221919_at" 21956 22249 20838
"221920_s_at" 19567 19754 19929
"221921_s_at" 4509 13459 11430
"221922_at" 16559 16958 4275
"221923_s_at" 2405 6139 5516
"221924_at" 8006 1556 2819
"221925_s_at" 20950 21130 20494
"221926_s_at" 7082 531 12320
"221927_s_at" 2141 2980 5234
"221928_at" 367 2075 13879
"221929_at" 7743 337 10367
"221930_at" 7926 8422 10400
"221931_s_at" 19311 12553 15577
"221932_s_at" 12131 14666 12826
"221933_at" 8229 10019 11243
"221934_s_at" 10523 12670 14358
"221935_s_at" 19549 19150 15940
"221936_x_at" 14720 16949 714
"221937_at" 17978 16524 2190
"221938_x_at" 9991 3832 998
"221939_at" 10572 5150 16546
"221940_at" 18024 19574 16217
"221941_at" 499 2960 19912
"221942_s_at" 481 16169 11702
"221943_x_at" 12697 13829 14039
"221944_at" 15869 11907 20860
"221945_at" 13393 4651 6253
"221946_at" 12465 979 16674
