"inst_208" "inst_254" "inst_507" "inst_542"
"205136_s_at" 18149 11736 6106 755
"205137_x_at" 2658 6160 21830 19243
"205138_s_at" 8089 7572 15576 16989
"205139_s_at" 3581 13319 6347 21894
"205140_at" 6429 21234 6108 823
"205141_at" 10848 18189 19171 13583
"205142_x_at" 20584 730 1472 20507
"205143_at" 17772 20575 315 5861
"205144_at" 21527 13809 7648 3010
"205145_s_at" 21633 894 7531 21327
"205146_x_at" 10159 4266 14552 19636
"205147_x_at" 1063 21461 14425 20266
"205148_s_at" 6596 114 14021 14708
"205149_s_at" 10429 5657 14647 13809
"205150_s_at" 5175 21718 10357 15324
"205151_s_at" 15568 1253 3869 791
"205152_at" 12090 5325 7198 13738
"205153_s_at" 13731 4463 17425 13751
"205154_at" 11783 4755 14654 15724
"205155_s_at" 21598 20299 20821 15616
"205156_s_at" 22277 21219 19737 5045
"205157_s_at" 1252 6683 15808 15373
"205158_at" 12112 6287 7868 13289
"205159_at" 10346 19984 3585 4746
"205160_at" 21280 17274 17629 13729
"205161_s_at" 10665 495 16268 16421
"205162_at" 20035 16892 1706 21185
"205163_at" 10577 4191 14575 17071
"205164_at" 8630 6920 17053 7973
"205165_at" 20241 2622 9286 11867
"205166_at" 4386 17433 192 7100
"205167_s_at" 4354 2724 2089 8735
"205168_at" 7403 698 1269 11223
"205169_at" 5108 19643 6554 2420
"205170_at" 21701 21523 2135 9922
"205171_at" 14923 11224 10181 3943
"205172_x_at" 22057 2779 22104 8160
"205173_x_at" 13001 12588 7240 8886
"205174_s_at" 11792 3317 4856 6056
"205175_s_at" 8097 4837 15858 16766
"205176_s_at" 14673 8628 18527 8407
"205177_at" 9322 4670 14570 17217
"205178_s_at" 18070 10082 345 1647
"205179_s_at" 5522 7018 17958 12833
"205180_s_at" 9034 5252 15751 9709
"205181_at" 1196 17405 4011 11445
"205182_s_at" 9514 5968 20647 16279
"205183_at" 10667 6985 15374 17662
"205184_at" 3810 20960 227 7640
"205185_at" 8048 5642 15235 12442
"205186_at" 10086 7292 13744 14346
"205187_at" 978 19134 8537 12540
"205188_s_at" 16466 13406 2437 12275
"205189_s_at" 1907 10603 10511 1162
"205190_at" 593 19919 640 1909
"205191_at" 5692 5799 13361 11383
"205192_at" 899 9165 4628 13525
"205193_at" 7953 3080 2407 2510
"205194_at" 13613 11363 11664 9831
"205195_at" 19265 1786 20048 18541
"205196_s_at" 20931 18106 4439 2428
"205197_s_at" 21131 12006 19661 1016
"205198_s_at" 11964 2003 11054 18033
"205199_at" 18480 18581 1504 21259
"205200_at" 10826 6809 15628 17941
"205201_at" 18354 1756 20112 128
"205202_at" 16818 19514 21440 21591
"205203_at" 21055 2294 5710 188
"205204_at" 15477 14163 9750 1346
"205205_at" 17758 10512 21387 2947
"205206_at" 21768 21843 5349 8830
"205207_at" 887 16968 10646 4528
"205208_at" 11484 5754 5300 21152
"205209_at" 18770 10139 3712 6982
"205210_at" 3391 20530 19992 11521
"205211_s_at" 1135 1427 4222 3962
"205212_s_at" 19325 3831 17597 10320
"205213_at" 11270 6379 13772 22269
"205214_at" 11937 9194 16931 772
"205215_at" 11594 983 16436 19422
"205216_s_at" 7146 1377 15427 11819
"205217_at" 1113 16144 4720 2556
"205218_at" 12674 9425 7067 8824
"205219_s_at" 309 1205 9710 9675
"205220_at" 829 13600 17027 15537
"205221_at" 10774 6561 16302 14231
"205222_at" 10735 21775 4354 15171
"205223_at" 17316 734 17574 15660
"205224_at" 3430 353 22168 16086
"205225_at" 14173 10812 4215 215
"205226_at" 1058 833 689 13941
"205227_at" 5371 17777 3660 11066
"205228_at" 17000 5352 22085 13643
"205229_s_at" 1400 11995 515 8322
"205230_at" 3730 12311 3666 3454
"205231_s_at" 1539 18850 5017 10878
"205232_s_at" 22241 16328 19726 2366
"205233_s_at" 17243 11685 5653 12876
"205234_at" 6152 5064 5413 19317
"205235_s_at" 22007 8317 125 7691
"205236_x_at" 21019 7978 19096 20745
"205237_at" 13374 13279 2726 10456
"205238_at" 4185 18078 6110 2042
"205239_at" 18797 8186 16400 11784
"205240_at" 2259 13629 7886 22128
"205241_at" 19415 14026 20435 8336
"205242_at" 6738 5410 17214 12396
"205243_at" 11449 339 17239 16052
"205244_s_at" 9924 4855 16230 15914
"205245_at" 20056 14908 3177 21212
"205246_at" 2673 2233 3949 1393
"205247_at" 13953 12605 14362 18859
"205248_at" 14025 19262 3349 2218
"205249_at" 12707 21880 13251 8918
"205250_s_at" 6736 22053 2125 8880
"205251_at" 886 22139 683 10214
"205252_at" 21555 9709 19653 20097
"205253_at" 1964 11612 15818 16970
"205254_x_at" 11857 16808 18043 15879
"205255_x_at" 7 15077 8817 21896
"205256_at" 14308 9034 5458 484
"205257_s_at" 10637 16323 3441 13503
"205258_at" 3804 12333 16089 16535
"205259_at" 7036 20619 17850 14803
"205260_s_at" 764 13139 6981 21639
"205261_at" 16565 18577 1055 8201
"205262_at" 10252 6826 14269 14047
"205263_at" 4673 22018 5230 6222
"205264_at" 15332 19870 7422 6901
"205265_s_at" 9039 204 5962 18849
"205266_at" 14042 543 21480 15095
"205267_at" 10380 5066 17761 5614
"205268_s_at" 7678 3785 2349 15803
"205269_at" 8021 5884 16380 3050
"205270_s_at" 6177 3549 13095 21558
"205271_s_at" 3833 16302 4589 2544
"205272_s_at" 7143 4465 15372 17656
"205273_s_at" 13567 11596 21561 8237
"205274_at" 11372 7446 15568 15754
"205275_at" 10683 5745 15573 19381
"205276_s_at" 2184 1839 21729 9548
"205277_at" 17552 14301 2671 849
"205278_at" 8160 15927 19689 14160
"205279_s_at" 5544 15282 1112 18514
"205280_at" 8181 5006 16746 17409
"205281_s_at" 8886 15274 20012 21037
"205282_at" 14884 19521 6319 1953
"205283_at" 5037 18756 11095 2470
"205284_at" 4883 21454 3620 485
"205285_s_at" 11680 20873 21794 863
"205286_at" 5113 18935 12151 10813
"205287_s_at" 3559 8683 17029 17716
"205288_at" 9159 4487 14745 18962
"205289_at" 9571 3683 16972 18733
"205290_s_at" 10622 21556 8979 20970
"205291_at" 17031 20927 798 836
"205292_s_at" 14837 17160 6266 8989
"205293_x_at" 16543 549 19378 18059
"205294_at" 20521 14183 2557 4085
"205295_at" 8934 16047 229 1085
"205296_at" 8855 1221 21621 4240
"205297_s_at" 7878 7724 15510 13423
"205298_s_at" 21013 12779 12156 3100
"205299_s_at" 11328 7766 1609 17863
"205300_s_at" 3616 9897 8162 5219
"205301_s_at" 20744 9653 4795 16005
"205302_at" 11984 1856 14473 12198
"205303_at" 18147 16062 17874 22184
"205304_s_at" 10050 7680 18104 17451
"205305_at" 20830 1630 4810 606
"205306_x_at" 1689 19484 241 20531
"205307_s_at" 1546 9312 13605 15647
"205308_at" 20626 11168 8557 10174
"205309_at" 9153 3786 16535 17558
"205310_at" 2517 15659 21058 4662
"205311_at" 11928 17336 17295 13247
"205312_at" 9504 6470 14054 20872
"205313_at" 22217 945 357 21040
"205314_x_at" 5882 4954 16639 17536
"205315_s_at" 18304 10808 10668 15554
"205316_at" 10437 19523 11494 8064
"205317_s_at" 21287 19676 10360 8355
"205318_at" 626 2784 2498 920
"205319_at" 4630 173 18095 16544
"205320_at" 18282 11179 21020 3178
"205321_at" 17848 14657 11878 10672
"205322_s_at" 20340 20297 11582 20548
"205323_s_at" 20624 18055 9056 1071
"205324_s_at" 4739 10084 10370 9631
"205325_at" 7006 10362 19089 13815
"205326_at" 16356 11887 995 121
"205327_s_at" 17336 19729 5997 311
"205328_at" 17195 9217 5850 9941
"205329_s_at" 16813 17547 11524 10384
"205330_at" 14162 3517 1872 18930
"205331_s_at" 9076 8219 17021 18405
"205332_at" 10618 7401 18352 14182
"205333_s_at" 16698 1751 8310 4015
"205334_at" 208 13917 9979 13706
"205335_s_at" 13159 12190 7632 10530
"205336_at" 11726 6322 3230 4806
"205337_at" 8227 7271 12415 13246
"205338_s_at" 22165 13754 9091 416
"205339_at" 22048 19989 12296 7605
"205340_at" 19844 20466 1763 7556
"205341_at" 21061 21800 14749 15777
"205342_s_at" 11260 6866 3574 13282
"205343_at" 5901 715 2597 13513
"205344_at" 31 3777 14417 14941
"205345_at" 5233 12459 12370 5647
"205346_at" 8708 2110 16050 20274
"205347_s_at" 12536 8912 3191 4317
"205348_s_at" 22131 626 12458 691
"205349_at" 19468 9844 17697 5552
"205350_at" 927 12899 1830 12989
"205351_at" 18766 14615 4866 3313
"205352_at" 11706 1174 8436 12238
"205353_s_at" 15870 2791 20094 21758
"205354_at" 9399 7678 19588 19652
"205355_at" 9595 13446 16661 11994
"205356_at" 19271 16481 9448 2431
"205357_s_at" 9557 12876 1509 6724
"205358_at" 8571 4999 16594 16893
"205359_at" 15170 13017 2244 794
"205360_at" 681 20977 4140 21890
"205361_s_at" 14912 14150 10679 10987
"205362_s_at" 19159 15518 21704 6301
"205363_at" 5561 6927 17194 18862
"205364_at" 12591 4593 6444 6200
"205365_at" 19279 11297 2832 13478
"205366_s_at" 9631 1072 16236 12816
"205367_at" 4068 2906 8146 4316
"205368_at" 6108 4135 14262 16377
"205369_x_at" 17831 1120 9362 18639
"205370_x_at" 16968 15104 9541 20139
"205371_s_at" 6896 19794 15320 15141
"205372_at" 8589 5147 13096 21434
"205373_at" 11219 5048 13886 17956
"205374_at" 3684 17227 1364 2278
"205375_at" 325 18420 3376 11561
"205376_at" 1638 10202 10123 13413
"205377_s_at" 9092 8213 13226 13342
"205378_s_at" 6989 6578 18054 15085
"205379_at" 21958 16169 4545 19552
"205380_at" 2151 18418 5808 15226
"205381_at" 13947 2540 1397 17592
"205382_s_at" 21564 14498 17779 20840
"205383_s_at" 15679 10998 2381 6057
"205384_at" 16214 2881 435 12389
"205385_at" 19550 11414 6701 17792
"205386_s_at" 3147 21685 3202 13149
"205387_s_at" 5080 3734 15679 19604
"205388_at" 15086 12924 8276 2857
"205389_s_at" 18599 19394 17729 8268
"205390_s_at" 6678 6401 13365 14109
"205391_x_at" 2441 5824 17477 15947
"205392_s_at" 7095 134 6406 22055
"205393_s_at" 20648 16202 8007 8865
"205394_at" 953 19853 9182 10853
"205395_s_at" 12613 16845 6798 20781
"205396_at" 2947 16776 4623 3353
"205397_x_at" 16971 2915 14768 15821
"205398_s_at" 21423 15400 22154 22129
"205399_at" 7412 15547 5345 12775
"205400_at" 14255 6901 17174 1098
"205401_at" 4549 21897 10068 7555
"205402_x_at" 18525 8580 2202 13148
"205403_at" 7915 6524 16283 17807
"205404_at" 1444 602 21551 12522
"205405_at" 2587 17147 10792 14757
"205406_s_at" 20960 9020 3505 1333
"205407_at" 8389 6877 17324 10164
"205408_at" 2231 15871 2242 500
"205409_at" 1114 16680 17998 12208
"205410_s_at" 17616 9247 5376 7698
"205411_at" 20096 15468 1741 614
"205412_at" 17543 10691 5951 11519
"205413_at" 12150 21002 1258 19486
"205414_s_at" 16201 515 18333 19713
"205415_s_at" 19381 12985 4308 1484
"205416_s_at" 3710 15462 5336 9943
"205417_s_at" 15285 17293 11487 2066
"205418_at" 8702 6759 16790 21705
"205419_at" 10672 4758 15407 21914
"205420_at" 10370 1246 11235 16271
"205421_at" 8542 5121 16466 17437
"205422_s_at" 6116 4339 14150 16780
"205423_at" 3832 14746 3871 10277
"205424_at" 9191 3782 19705 16170
"205425_at" 4974 16878 3795 4637
"205426_s_at" 4478 2949 9956 621
"205427_at" 19592 20914 15846 12210
"205428_s_at" 21240 20943 420 11097
"205429_s_at" 14713 2177 19603 557
"205430_at" 10734 4689 16561 16148
"205431_s_at" 21560 14430 504 3127
"205432_at" 9130 15723 1503 7831
"205433_at" 10632 8461 5901 13985
"205434_s_at" 15499 9989 9077 20889
"205435_s_at" 16194 609 6795 9366
"205436_s_at" 17305 9852 19734 6130
"205437_at" 18600 9115 8435 21494
"205438_at" 9349 6875 12787 12789
"205439_at" 5674 3795 18205 13756
"205440_s_at" 3635 13890 13931 18758
"205441_at" 21528 20116 356 745
"205442_at" 9376 18035 21063 12757
"205443_at" 13284 16600 6629 8665
"205444_at" 16007 2297 2297 2372
"205445_at" 12076 20598 314 2188
"205446_s_at" 3551 15373 10443 9458
"205447_s_at" 11630 5542 14835 14640
"205448_s_at" 8 20879 2852 19007
"205449_at" 18983 15634 11298 10215
"205450_at" 12765 10294 4870 13090
"205451_at" 8901 4439 5893 19405
"205452_at" 21411 14597 6238 10993
"205453_at" 10084 27 16096 13559
"205454_at" 11050 4585 14353 14181
"205455_at" 4119 2973 67 8114
"205456_at" 19275 11664 19641 458
"205457_at" 1304 15624 7058 516
"205458_at" 1594 20874 9890 1806
"205459_s_at" 22008 21669 7313 11573
"205460_at" 8330 5097 21651 16910
"205461_at" 12875 3208 6569 20190
"205462_s_at" 16804 12806 8812 10482
"205463_s_at" 15447 8165 20305 14581
"205464_at" 6541 447 10590 10373
"205465_x_at" 11980 4886 16632 17599
"205466_s_at" 12133 7787 16209 17655
"205467_at" 12282 20032 12814 21819
"205468_s_at" 7536 1187 14577 12679
"205469_s_at" 19771 1924 4371 10518
"205470_s_at" 8512 442 19085 20221
"205471_s_at" 18752 18889 14956 2931
"205472_s_at" 8235 5168 16476 5683
"205473_at" 20138 11172 12764 14721
"205474_at" 18432 12897 4693 9935
"205475_at" 16672 14631 2283 5409
"205476_at" 10979 3668 17022 16548
"205477_s_at" 7970 3897 14857 17267
"205478_at" 8095 5506 15699 17433
"205479_s_at" 828 9442 22056 7254
"205480_s_at" 2895 14365 8045 10506
"205481_at" 18960 270 1882 6193
"205482_x_at" 17463 1732 12034 9689
"205483_s_at" 12782 1080 2027 20901
"205484_at" 11687 13878 15163 14889
"205485_at" 5255 3272 14406 12612
"205486_at" 1729 11313 4082 945
"205487_s_at" 11375 11642 12938 13000
"205488_at" 19206 20854 11835 11791
"205489_at" 16937 567 21095 11453
"205490_x_at" 13660 507 14099 8567
"205491_s_at" 17606 302 3002 4735
"205492_s_at" 11281 21991 13178 12359
"205493_s_at" 7055 16956 12844 18991
"205494_at" 3807 8060 5859 4772
"205495_s_at" 8799 17654 5285 15864
"205496_at" 7951 5892 16833 12244
"205497_at" 11883 20098 9294 655
"205498_at" 6140 21570 5042 15888
"205499_at" 11788 7164 1584 8672
"205500_at" 21233 19738 384 21429
"205501_at" 5746 7223 13919 14743
"205502_at" 5293 8594 2018 6821
"205503_at" 3910 18027 449 17768
"205504_at" 11537 6861 17983 1966
"205505_at" 9921 15646 4900 20068
"205506_at" 6280 4192 15877 19762
"205507_at" 17944 7993 3179 1749
"205508_at" 14920 8610 8928 6651
"205509_at" 10856 17134 4463 1213
"205510_s_at" 4774 21744 21544 18494
"205511_at" 8625 10523 18181 16746
"205512_s_at" 1565 2011 21623 5829
"205513_at" 195 21402 9801 5154
"205514_at" 936 4204 12627 13780
"205515_at" 5253 17352 2444 11792
"205516_x_at" 14881 7945 21372 8428
"205517_at" 11343 7830 2863 14351
"205518_s_at" 12146 1964 1307 5190
"205519_at" 21056 8466 19249 1626
"205520_at" 14419 14827 1093 1519
"205521_at" 6731 17393 18087 2402
"205522_at" 22082 19371 7264 5048
"205523_at" 6260 6703 12712 16149
"205524_s_at" 10679 5435 13967 14827
"205525_at" 12066 15143 7662 20045
"205526_s_at" 3904 11442 11852 8877
"205527_s_at" 12892 17919 22130 21017
"205528_s_at" 10323 5956 13053 17009
"205529_s_at" 9616 8160 7386 18979
"205530_at" 20168 15131 6322 6713
"205531_s_at" 15796 275 12694 13797
"205532_s_at" 5769 3254 11173 11993
"205533_s_at" 7031 3506 13041 17357
"205534_at" 8880 18015 20526 7189
"205535_s_at" 8538 6869 13144 17475
"205536_at" 19237 14896 18351 13417
"205537_s_at" 6091 4404 16710 17302
"205538_at" 17161 15874 3004 7015
"205539_at" 9012 16822 1081 731
"205540_s_at" 3034 16269 18482 18218
"205541_s_at" 9601 19207 8643 4201
"205542_at" 11621 17039 19302 11060
"205543_at" 12430 15352 7780 9545
"205544_s_at" 6473 4913 17236 17985
"205545_x_at" 13958 18124 2624 7968
"205546_s_at" 16261 610 7255 8822
"205547_s_at" 12976 2323 21187 10433
"205548_s_at" 4225 13107 5071 1067
"205549_at" 20332 2286 15350 15168
"205550_s_at" 18964 11638 2590 2329
"205551_at" 11218 4644 14929 4712
"205552_s_at" 9179 2216 9496 11976
"205553_s_at" 8384 5618 16607 16414
"205554_s_at" 1686 13179 244 3908
"205555_s_at" 4472 2982 14982 18551
"205556_at" 8269 6845 14164 19037
"205557_at" 9433 6148 14244 5321
"205558_at" 21769 15761 3044 21826
"205559_s_at" 11840 16552 9760 11896
"205560_at" 11940 3497 18499 19377
"205561_at" 14600 8292 14438 15056
"205562_at" 16911 11799 9352 5151
"205563_at" 11298 6296 13882 17084
"205564_at" 2398 11290 16341 12377
"205565_s_at" 20972 10022 3625 5981
"205566_at" 1401 20043 4409 1305
"205567_at" 13223 10960 292 1231
"205568_at" 7298 3537 15335 19332
"205569_at" 5624 3292 18256 14847
"205570_at" 20844 15105 5538 8668
"205571_at" 2593 21727 5637 9779
"205572_at" 10215 7789 13729 17682
"205573_s_at" 12468 13360 11529 12323
"205574_x_at" 12935 12521 4089 9841
"205575_at" 20130 9305 936 7051
"205576_at" 9753 7465 10821 14344
"205577_at" 250 5214 20369 5290
"205578_at" 10270 7258 14418 12340
"205579_at" 7448 18932 6699 10696
"205580_s_at" 6244 502 1681 6627
"205581_s_at" 11808 4181 12788 13761
"205582_s_at" 9095 4767 13007 14315
"205583_s_at" 16605 13033 7233 1907
"205584_at" 12241 21335 18363 16559
"205585_at" 18849 8440 865 9300
"205586_x_at" 21704 8425 8598 2678
"205587_at" 6012 6278 18366 12366
"205588_s_at" 16887 15249 12417 4437
"205589_at" 8024 4478 15705 12908
"205590_at" 1465 19142 5009 18173
"205591_at" 16441 8617 11604 18940
"205592_at" 1940 10352 14277 18017
"205593_s_at" 8644 4110 17148 14465
"205594_at" 21389 11687 19563 8573
"205595_at" 11425 3210 1893 2055
"205596_s_at" 20219 14751 19389 2805
"205597_at" 1782 10924 17264 12726
"205598_at" 19551 1906 21321 5530
"205599_at" 9206 9671 5003 15747
"205600_x_at" 1032 15962 3075 353
"205601_s_at" 5219 21018 5727 1013
"205602_x_at" 21720 21385 445 4810
"205603_s_at" 17675 14231 20699 5712
"205604_at" 20590 15377 21038 7748
"205605_at" 6539 6618 17571 15582
"205606_at" 22266 146 4664 19120
"205607_s_at" 17398 20085 317 9301
"205608_s_at" 19835 16738 9809 5372
"205609_at" 7642 5572 11467 14028
"205610_at" 5451 1420 14977 14946
"205611_at" 7979 5475 14081 16254
"205612_at" 5755 7558 16916 15283
"205613_at" 9859 17102 6881 14660
"205614_x_at" 21005 13525 15164 8514
"205615_at" 10373 4394 13679 18731
"205616_at" 3100 405 18132 17800
"205617_at" 16333 22174 3197 20744
"205618_at" 20835 19584 18720 1670
"205619_s_at" 12094 13451 18301 19548
"205620_at" 12395 4587 17730 14771
"205621_at" 18606 12402 10546 2355
"205622_at" 1911 21553 22227 16197
"205623_at" 11553 6087 18397 12714
"205624_at" 11756 2254 3528 4261
"205625_s_at" 18863 1121 9272 13868
"205626_s_at" 5474 10258 15612 13932
"205627_at" 11011 7016 13518 21742
"205628_at" 16832 1084 10757 11477
"205629_s_at" 8804 6465 16633 16386
"205630_at" 17596 10262 1829 8018
"205631_at" 15033 8757 9742 3942
"205632_s_at" 3140 18395 2876 573
"205633_s_at" 19067 15942 8395 7789
"205634_x_at" 13243 8905 11090 8782
"205635_at" 6893 6959 18203 11985
"205636_at" 22122 16066 10501 848
"205637_s_at" 21765 18356 10 4892
"205638_at" 11952 6696 17102 16551
"205639_at" 10367 6279 15368 9111
"205640_at" 533 22255 13625 8247
"205641_s_at" 2479 14219 22277 11745
"205642_at" 21498 17394 6988 6356
"205643_s_at" 8715 2089 1912 4792
"205644_s_at" 5327 9474 12418 20448
"205645_at" 5029 1684 18058 15276
"205646_s_at" 7853 5510 13392 15230
"205647_at" 10781 7171 18201 19724
"205648_at" 7633 22145 14655 14083
"205649_s_at" 7507 4822 16747 16126
"205650_s_at" 4612 1668 7284 22148
"205651_x_at" 6066 7706 17985 16207
"205652_s_at" 5934 8825 16895 14760
"205653_at" 5246 20948 21925 7364
"205654_at" 3307 8938 22176 250
"205655_at" 3025 5896 14506 19779
"205656_at" 16464 8208 3220 3547
"205657_at" 14258 2024 126 21063
"205658_s_at" 19676 9642 2715 2541
"205659_at" 7032 6419 7816 11243
"205660_at" 13111 2704 573 3530
"205661_s_at" 16270 9890 11527 8169
"205662_at" 5252 22102 17931 14657
"205663_at" 10591 38 14136 13898
"205664_at" 2459 21045 7556 2710
"205665_at" 9558 6550 17800 12070
"205666_at" 6169 4290 15474 15969
"205667_at" 3352 16532 9248 24
"205668_at" 5762 5709 12942 20205
"205669_at" 14164 18576 1986 15856
"205670_at" 6821 4123 16544 17575
"205671_s_at" 11404 15736 13880 12263
"205672_at" 18824 2438 8813 21916
"205673_s_at" 841 18149 9893 12013
"205674_x_at" 2476 791 12635 14816
"205675_at" 12809 2713 18001 11803
"205676_at" 20467 12731 2316 17929
"205677_s_at" 15575 12767 12157 10149
"205678_at" 9049 2091 10020 10252
"205679_x_at" 4730 921 2478 4826
"205680_at" 5573 4002 13677 19592
"205681_at" 1789 5135 6376 20871
"205682_x_at" 17755 2489 2206 10162
"205683_x_at" 16239 20097 2562 9112
"205684_s_at" 22095 21393 1593 3187
"205685_at" 17893 3958 15082 10800
"205686_s_at" 10962 20160 14210 12181
"205687_at" 15050 3035 20484 21079
"205688_at" 22244 1828 2982 5648
"205689_at" 11619 1357 18197 19013
"205690_s_at" 2122 15199 19496 22021
"205691_at" 13249 9477 16051 17457
"205692_s_at" 1260 1703 17681 21411
"205693_at" 21372 17214 4519 2774
"205694_at" 2557 9063 4586 14495
"205695_at" 460 19239 1227 6732
"205696_s_at" 3102 17368 3617 17721
"205697_at" 775 4413 17582 13818
"205698_s_at" 18665 13675 5246 1419
"205699_at" 3382 21122 3767 9696
"205700_at" 4644 289 12916 18327
"205701_at" 3053 15176 2438 533
"205702_at" 3291 14563 7968 998
"205703_at" 12182 7737 13417 13990
"205704_s_at" 17307 18282 21613 1691
"205705_at" 1798 20569 9476 11615
"205706_s_at" 7202 4369 13062 13443
"205707_at" 2474 10780 3502 4592
"205708_s_at" 15102 20428 477 7059
"205709_s_at" 869 19898 16533 13489
"205710_at" 663 20510 8614 16285
"205711_x_at" 2961 12577 9186 20928
"205712_at" 21776 7937 1855 1557
"205713_s_at" 5472 6444 16805 12512
"205714_s_at" 10227 7523 537 12515
"205715_at" 10515 6306 13109 1105
"205716_at" 262 12484 7790 2702
"205717_x_at" 15832 11266 10992 7424
"205718_at" 7124 5412 18271 2037
"205719_s_at" 10093 7131 16928 11126
"205720_at" 10627 5503 12998 16266
"205721_at" 10102 4122 18578 18954
"205722_s_at" 6002 5732 15932 18260
"205723_at" 3664 12380 5190 358
"205724_at" 12784 8700 15801 9002
"205725_at" 15495 5292 17158 12111
"205726_at" 4345 13900 8717 2348
"205727_at" 7720 6478 14739 19644
"205728_at" 8273 3914 16471 16022
"205729_at" 19070 19576 10863 13808
"205730_s_at" 8688 662 13791 13620
"205731_s_at" 20875 14037 21790 6201
"205732_s_at" 11053 17936 4095 13884
"205733_at" 14726 9978 8307 996
"205734_s_at" 7342 4333 17551 17651
"205735_s_at" 8917 3672 17002 19268
"205736_at" 10521 6335 13793 16904
"205737_at" 12155 19861 85 12636
"205738_s_at" 4814 297 3489 16437
"205739_x_at" 17664 18882 9279 1442
"205740_s_at" 12817 12331 8625 7694
"205741_s_at" 13858 2420 4997 6971
"205742_at" 15273 20517 673 10621
"205743_at" 15820 976 3435 441
"205744_at" 5276 20379 2256 15984
"205745_x_at" 1326 9986 5553 2360
"205746_s_at" 15589 11325 8910 21428
"205747_at" 6158 784 1810 14808
"205748_s_at" 21320 1694 1329 3728
"205749_at" 867 14834 1433 15563
"205750_at" 21064 1305 7613 5944
"205751_at" 6136 6109 10028 13441
"205752_s_at" 19726 2731 3363 20237
"205753_at" 17829 3207 16420 12315
"205754_at" 11324 2892 10593 16710
"205755_at" 20911 2914 5959 15506
"205756_s_at" 490 3002 10999 7956
"205757_at" 21207 14622 10654 1184
"205758_at" 13945 17966 653 2190
"205759_s_at" 18295 9428 110 22221
"205760_s_at" 3081 14403 5908 22145
"205761_s_at" 1505 19633 20363 2106
"205762_s_at" 19276 22030 194 18585
"205763_s_at" 21336 12524 12221 2902
"205764_at" 5636 7675 17300 16874
"205765_at" 6743 7664 18433 15931
"205766_at" 17082 1567 13287 12209
"205767_at" 8439 6428 13935 16412
"205768_s_at" 18906 21304 14227 1823
"205769_at" 14862 18878 16082 5297
"205770_at" 17777 10085 19759 4112
"205771_s_at" 14987 13855 1054 14985
"205772_s_at" 13863 7917 5580 8827
"205773_at" 5923 7733 17654 13655
"205774_at" 15030 16197 18817 22035
"205775_at" 15463 1489 21508 424
"205776_at" 11852 19008 252 18839
"205777_at" 643 2153 3145 10810
"205778_at" 11227 17961 486 12303
"205779_at" 10545 6698 13303 13071
"205780_at" 4558 1432 17356 22277
"205781_at" 20264 19653 19720 18852
"205782_at" 16923 14199 9507 16736
"205783_at" 18113 9672 4949 145
"205784_x_at" 16834 3980 16162 14516
"205785_at" 4610 18589 4254 1728
"205786_s_at" 353 19487 14595 11094
"205787_x_at" 511 12253 19417 8643
"205788_s_at" 18440 15914 8875 3301
"205789_at" 6777 3400 12706 6738
"205790_at" 14323 19822 3865 3259
"205791_x_at" 7356 11876 10712 11644
"205792_at" 4339 1318 13851 14299
"205793_x_at" 420 8745 6278 22099
"205794_s_at" 16281 16716 3236 21491
"205795_at" 10729 6364 15525 16456
"205796_at" 4541 17302 4699 19786
"205797_s_at" 7582 1748 21645 6443
"205798_at" 9786 22130 3759 16695
"205799_s_at" 4043 14028 8384 14759
"205800_at" 8748 5027 15400 17427
"205801_s_at" 8360 3363 17340 17317
"205802_at" 20646 357 6758 15962
"205803_s_at" 702 21848 3746 15411
"205804_s_at" 10987 5893 13241 5068
"205805_s_at" 6210 1137 2964 12269
"205806_at" 15329 12084 14828 8378
"205807_s_at" 2591 17351 1599 2789
"205808_at" 9033 4831 14339 17954
"205809_s_at" 322 19982 238 19690
"205810_s_at" 2036 19111 20180 17992
"205811_at" 14716 11074 20921 4655
"205812_s_at" 19836 11692 3328 9909
"205813_s_at" 8373 7676 13232 14994
"205814_at" 13273 17976 12193 19782
"205815_at" 1194 505 415 9702
"205816_at" 10967 9721 73 19027
"205817_at" 6207 2711 17846 14586
"205818_at" 14699 19781 2079 192
"205819_at" 2753 6526 15926 14040
"205820_s_at" 7002 5910 15090 15644
"205821_at" 1076 22104 5875 11879
"205822_s_at" 20431 19507 862 812
"205823_at" 20399 1010 1442 17851
"205824_at" 6591 5691 14178 15462
"205825_at" 9342 3595 7439 19659
"205826_at" 7234 7390 15419 12926
"205827_at" 3217 7589 5651 19153
"205828_at" 9242 22072 4851 1840
"205829_at" 6327 2663 16205 16902
"205830_at" 7052 11418 14509 17844
"205831_at" 17896 377 21154 4455
"205832_at" 20000 18345 1325 3155
"205833_s_at" 10950 368 14267 13939
"205834_s_at" 19665 22218 14707 14188
"205835_s_at" 15387 17010 20700 19178
"205836_s_at" 16659 21602 4243 11525
"205837_s_at" 8686 5110 16654 16819
"205838_at" 8154 7478 13433 17320
"205839_s_at" 6935 8326 1395 7751
"205840_x_at" 6414 17020 13163 14342
"205841_at" 9169 9827 13260 13409
"205842_s_at" 1096 18240 1938 1019
"205843_x_at" 7548 11276 22145 22142
"205844_at" 6480 5115 17898 15179
"205845_at" 5822 1173 13152 14269
"205846_at" 9546 5319 16294 11939
"205847_at" 17128 2425 829 935
"205848_at" 11245 7499 10672 17195
"205849_s_at" 13951 10309 10665 10390
