"inst_3448" "inst_5727" "inst_6208"
"216456_at" 12926 11639 16986
"216457_s_at" 3835 15331 6162
"216458_at" 6908 8791 8579
"216459_x_at" 685 18148 1136
"216460_at" 12552 6199 14338
"216461_at" 13142 11820 9148
"216462_at" 6033 10949 9502
"216463_at" 7962 13631 14951
"216464_x_at" 8619 13316 14299
"216465_at" 12752 10003 16671
"216466_at" 10684 13795 14677
"216467_s_at" 8977 13445 13641
"216468_s_at" 9195 11414 12932
"216469_at" 5955 11617 10930
"216470_x_at" 6607 21857 10010
"216471_x_at" 10635 11427 12537
"216472_at" 10330 1373 3808
"216473_x_at" 90 118 9548
"216474_x_at" 7008 9760 15154
"216475_at" 6665 16350 15086
"216476_at" 8453 381 13256
"216477_at" 8545 12102 8580
"216478_at" 8733 11007 11851
"216479_at" 19319 574 6449
"216480_x_at" 22142 483 16667
"216481_at" 12152 9919 1115
"216482_x_at" 10862 5913 10949
"216483_s_at" 3233 6134 19023
"216484_x_at" 20408 2821 5469
"216485_s_at" 13317 13564 9029
"216486_x_at" 2445 19446 20976
"216487_at" 7353 10615 16627
"216488_s_at" 3863 10647 183
"216489_at" 13467 18258 16949
"216490_x_at" 11024 16229 9954
"216491_x_at" 11191 8090 8773
"216492_at" 9842 9383 9041
"216493_s_at" 13393 4945 8756
"216494_at" 11797 11154 13845
"216495_x_at" 7149 21426 15792
"216496_s_at" 11672 12982 10582
"216497_at" 1330 21803 21244
"216498_at" 3740 1069 15812
"216499_at" 6689 20810 15568
"216500_at" 10459 17846 15235
"216501_at" 8904 9581 13485
"216502_at" 8054 20953 16467
"216503_s_at" 16195 21281 19684
"216504_s_at" 20213 5039 2115
"216505_x_at" 20336 7479 17337
"216506_x_at" 2341 252 21889
"216507_at" 9221 8354 12454
"216508_x_at" 4399 18404 21171
"216509_x_at" 1665 630 1423
"216510_x_at" 12304 10927 9755
"216511_s_at" 22127 19231 6075
"216512_s_at" 6259 13781 14020
"216513_at" 6896 7740 16602
"216514_at" 13512 13739 17079
"216515_x_at" 5746 15249 19453
"216516_at" 13665 11506 520
"216517_at" 13256 13418 9748
"216518_at" 8848 12725 16620
"216519_s_at" 13386 10747 14806
"216520_s_at" 5033 6826 7511
"216521_s_at" 15609 5724 20141
"216522_at" 12298 21082 12930
"216524_x_at" 3568 15221 8462
"216525_x_at" 16229 20000 19201
"216526_x_at" 21817 14144 1797
"216527_at" 21830 6521 18726
"216528_at" 8360 1822 3809
"216529_at" 11915 11028 9621
"216530_at" 10692 9944 14234
"216531_at" 10123 19902 16792
"216532_x_at" 15883 20678 3388
"216533_at" 11766 8433 8918
"216534_at" 11506 11040 14312
"216535_at" 11928 13823 10570
"216536_at" 6453 11896 11366
"216537_s_at" 6730 10253 11016
"216538_at" 10928 1240 16090
"216539_at" 12350 8967 14301
"216540_at" 9664 9881 14519
"216541_x_at" 7860 11533 9050
"216542_x_at" 11246 10528 15552
"216543_at" 12766 13636 13926
"216544_at" 12721 10654 14083
"216545_at" 678 10171 6875
"216546_s_at" 19078 1051 8737
"216547_at" 1497 4878 7963
"216548_x_at" 19108 21406 20463
"216549_s_at" 15402 3048 15487
"216550_x_at" 1569 17904 3338
"216551_x_at" 1178 22238 21651
"216552_x_at" 5910 8360 14469
"216553_x_at" 2590 20635 20016
"216554_s_at" 1585 20097 20860
"216555_at" 18522 16820 21207
"216556_x_at" 128 18838 21652
"216557_x_at" 9415 12462 9053
"216558_x_at" 8900 8139 12451
"216559_x_at" 3201 6282 21017
"216560_x_at" 12563 12022 16729
"216561_x_at" 5168 12359 14694
"216562_at" 11403 12754 10184
"216563_at" 1336 14943 8183
"216564_at" 6441 13387 15300
"216565_x_at" 21154 21291 18485
"216566_at" 7738 7735 13858
"216567_at" 11845 9280 13016
"216568_x_at" 5094 18526 20726
"216569_at" 13304 18431 12468
"216570_x_at" 14822 19844 20570
"216571_at" 12332 11972 8537
"216572_at" 12617 12402 12550
"216573_at" 7838 12820 10169
"216574_s_at" 15264 5324 20129
"216575_at" 7996 8734 11358
"216576_x_at" 9268 10321 9169
"216577_at" 121 22035 13714
"216578_at" 12084 9132 16441
"216579_at" 8264 12681 8934
"216580_at" 1945 21481 21187
"216581_at" 22062 12955 5452
"216582_at" 14450 16625 323
"216583_x_at" 1372 19512 22170
"216584_at" 12195 9883 10054
"216585_at" 13214 11318 12641
"216586_at" 2795 13368 12507
"216587_s_at" 6888 20533 8878
"216588_at" 1982 15312 21899
"216589_at" 21302 22141 92
"216590_at" 12628 12735 13066
"216591_s_at" 4832 15386 6827
"216592_at" 12939 8331 10720
"216593_s_at" 5035 16691 19722
"216594_x_at" 15989 22157 6
"216595_at" 10826 5151 21288
"216596_at" 12726 11805 10942
"216597_at" 11673 1795 9103
"216598_s_at" 2876 12907 16053
"216599_x_at" 8043 12661 7015
"216600_x_at" 686 21277 19805
"216601_at" 12181 10834 14212
"216602_s_at" 14696 19127 18557
"216603_at" 11314 12465 14059
"216604_s_at" 345 3214 325
"216605_s_at" 12910 8924 13711
"216606_x_at" 21968 17535 21456
"216607_s_at" 16804 14790 19951
"216608_at" 11554 12728 15798
"216609_at" 2395 15512 18578
"216610_at" 6427 13646 13034
"216611_s_at" 8659 9766 11459
"216612_x_at" 7322 13199 14006
"216613_at" 6192 11457 14130
"216614_at" 11972 590 16002
"216615_s_at" 13248 10004 12788
"216616_at" 11822 10645 8853
"216617_s_at" 3527 13544 16585
"216618_at" 7170 13692 11714
"216619_at" 10285 8260 14371
"216620_s_at" 19018 19501 576
"216621_at" 7744 10731 8961
"216622_at" 12174 9057 10746
"216623_x_at" 5899 11186 10060
"216624_s_at" 12146 4847 15807
"216625_at" 290 22171 4328
"216626_at" 221 1548 4830
"216627_s_at" 846 11043 19785
"216628_at" 6714 21526 15027
"216629_at" 13406 13065 9695
"216630_at" 13271 9752 15376
"216631_s_at" 10945 12980 8747
"216632_at" 8687 10679 11486
"216633_s_at" 21466 11058 6767
"216634_at" 8755 9926 14498
"216635_at" 9495 289 4922
"216636_at" 5826 11514 16589
"216637_at" 6720 12853 9436
"216638_s_at" 9354 8170 15494
"216639_at" 12612 9186 9248
"216640_s_at" 14769 2424 7295
"216641_s_at" 22021 5091 4809
"216642_at" 11008 12793 8659
"216643_at" 13260 10388 16181
"216644_at" 19503 21007 9948
"216645_at" 11089 18872 11939
"216646_at" 6417 2430 14405
"216647_at" 7066 10704 17197
"216648_s_at" 2055 1441 16872
"216649_at" 10077 11170 12573
"216650_at" 920 5085 3460
"216651_s_at" 13168 10443 9712
"216652_s_at" 14610 6527 17521
"216653_at" 10865 9886 13503
"216654_at" 9458 8578 10172
"216655_s_at" 2099 11397 9622
"216656_at" 7664 11631 10090
"216657_at" 13018 18531 9334
"216658_at" 9400 12582 15185
"216659_at" 8870 13378 14355
"216660_at" 7085 10201 15293
"216661_x_at" 8818 589 13379
"216662_at" 11682 830 15860
"216663_s_at" 5905 8485 13853
"216664_at" 12031 9366 11707
"216665_s_at" 5931 1090 14356
"216666_at" 13575 13753 15386
"216667_at" 7753 15525 12258
"216668_at" 1120 2276 11942
"216669_at" 8169 1308 10301
"216670_at" 10914 10369 9263
"216671_x_at" 10255 9980 11290
"216672_s_at" 11050 8457 13174
"216673_at" 14290 6266 7632
"216674_at" 12095 12871 9660
"216675_at" 19407 429 10961
"216676_x_at" 7351 10151 9669
"216677_at" 7855 10074 16524
"216678_at" 1720 707 21875
"216679_at" 10109 12652 15530
"216680_s_at" 22158 4261 18533
"216681_at" 2428 11141 21296
"216682_s_at" 201 2790 8109
"216683_at" 6410 3220 16600
"216684_s_at" 15553 21892 20272
"216685_s_at" 8085 5895 15760
"216686_at" 13396 3374 15178
"216687_x_at" 9473 8441 14395
"216688_at" 6207 9777 10639
"216689_x_at" 20543 14343 21646
"216690_at" 13524 10069 16793
"216691_at" 12638 8589 16535
"216692_at" 7378 9835 12125
"216693_x_at" 15723 7687 7611
"216694_at" 15906 681 11780
"216695_s_at" 10701 8962 8838
"216696_s_at" 6060 13152 14427
"216697_at" 6833 20959 13846
"216698_x_at" 3651 21061 1645
"216699_s_at" 7850 13149 10068
"216700_at" 7934 3149 9120
"216701_at" 13620 11886 15914
"216702_x_at" 16901 21859 16853
"216703_at" 9491 9846 8509
"216704_at" 7643 588 10241
"216705_s_at" 1850 3727 2891
"216706_x_at" 12680 9618 9030
"216707_at" 11757 11476 14702
"216708_x_at" 12426 2585 14330
"216709_at" 11628 13606 15126
"216710_x_at" 11521 12513 16270
"216711_s_at" 21344 21544 15867
"216712_at" 13670 14511 16437
"216713_at" 20940 20850 20159
"216714_at" 8427 9963 14522
"216715_at" 12669 13627 16876
"216716_at" 7176 9402 15389
"216717_at" 11724 1465 9667
"216718_at" 9585 10124 10200
"216719_s_at" 7764 9142 9217
"216720_at" 9781 11017 15696
"216721_at" 10752 13565 158
"216722_at" 5985 10978 12014
"216723_at" 9028 974 13847
"216724_at" 8585 9794 13023
"216725_at" 10381 2136 7638
"216726_at" 8413 8135 13965
"216727_at" 9646 11199 11301
"216728_at" 2807 14720 9253
"216729_at" 6783 12030 15252
"216730_at" 1949 5171 144
"216731_s_at" 8199 10810 11437
"216732_at" 11139 9531 10167
"216733_s_at" 3859 385 10125
"216734_s_at" 10393 12128 16611
"216735_x_at" 7410 18928 16183
"216736_at" 7436 10089 9510
"216737_at" 16744 14969 18041
"216738_at" 10984 12138 15225
"216739_at" 17152 21797 21102
"216740_at" 15902 21653 395
"216741_at" 10328 10115 14453
"216742_at" 13136 12954 9132
"216743_at" 13280 11047 10246
"216744_at" 13160 12045 16915
"216745_x_at" 580 21538 145
"216746_at" 11145 17584 15985
"216747_at" 5308 14715 13490
"216748_at" 2647 21233 18367
"216749_at" 3013 660 14273
"216750_at" 15311 15524 17905
"216751_at" 19256 2114 2608
"216752_at" 7093 1961 13936
"216753_at" 9939 8267 16138
"216754_at" 10297 13006 11348
"216755_at" 13662 21974 155
"216756_at" 7044 2139 15733
"216757_at" 13533 241 14488
"216758_at" 6977 10755 14673
"216759_at" 12160 13200 11764
"216760_at" 13024 10287 5678
"216761_at" 10149 10963 9509
"216762_at" 7565 13467 9249
"216763_at" 9474 12968 11104
"216764_at" 9956 11018 16961
"216765_at" 13016 19854 14634
"216766_at" 93 21663 912
"216767_at" 7884 20604 13536
"216768_x_at" 9994 21769 16802
"216769_x_at" 16335 16608 20882
"216770_at" 9782 18259 13923
"216771_at" 10834 10784 9526
"216772_at" 7078 9568 11587
"216773_at" 10129 20383 16691
"216774_at" 11995 12586 15156
"216775_at" 12956 776 5793
"216776_at" 11447 20206 15021
"216777_at" 12457 17934 16569
"216778_s_at" 6532 12931 12753
"216779_at" 1383 18845 8005
"216780_at" 11351 13477 10038
"216781_at" 10306 8560 15085
"216782_at" 10148 6794 14446
"216783_at" 12621 18981 13253
"216784_at" 9557 9880 12042
"216785_at" 12110 13642 9652
"216786_at" 6429 9452 9907
"216787_at" 10657 12810 8582
"216788_at" 6902 5568 16366
"216789_at" 9315 8460 14164
"216790_at" 7577 12694 14556
"216791_at" 4672 22002 6099
"216792_at" 13074 1012 10351
"216793_x_at" 12447 13274 12374
"216794_at" 1213 18041 17015
"216795_at" 8243 11366 14885
"216796_s_at" 1092 7440 915
"216797_at" 12634 13695 16769
"216798_at" 8625 8534 14324
"216799_at" 1114 13604 16052
"216800_at" 9023 9368 10050
"216801_at" 13226 11659 17057
"216802_at" 5898 13179 15704
"216803_at" 396 3381 5136
"216804_s_at" 16722 7298 4422
"216805_at" 7548 20423 10955
"216806_at" 856 16847 7215
"216807_at" 8418 10968 14360
"216808_at" 7566 10116 14641
"216809_at" 16414 20867 13051
"216810_at" 7233 446 13255
"216811_at" 6994 2376 17211
"216812_at" 7217 155 8895
"216813_at" 10908 874 12051
"216814_at" 19242 6910 20223
"216815_at" 12695 10145 14027
"216816_at" 10689 2484 9427
"216817_s_at" 10855 10285 10139
"216818_s_at" 11572 8738 9631
"216819_at" 12027 8837 8791
"216820_at" 1697 13703 947
"216821_at" 13254 9679 27
"216822_x_at" 20823 19696 1822
"216823_at" 1152 22208 482
"216824_at" 13173 13837 10766
"216825_s_at" 10714 13021 15700
"216826_at" 11894 12316 12903
"216827_at" 9271 12206 8525
"216828_at" 422 3080 16336
"216829_at" 8597 11630 13605
"216830_at" 5903 9015 13163
"216831_s_at" 9211 8609 16823
"216832_at" 6972 10941 12256
"216833_x_at" 9456 9437 13700
"216834_at" 12565 12937 9763
"216835_s_at" 17401 12614 3520
"216836_s_at" 14864 5089 19041
"216837_at" 10470 21874 9704
"216838_at" 11640 1439 10730
"216839_at" 6787 12379 9974
"216840_s_at" 13368 9047 12081
"216841_s_at" 19759 2636 21285
"216842_x_at" 13443 8928 12389
"216843_x_at" 19715 14949 20324
"216844_at" 10969 12165 10149
"216845_x_at" 13088 11142 8621
"216846_at" 10565 11004 12366
"216847_at" 19559 3699 176
"216848_at" 6466 11048 9243
"216849_at" 925 6787 17008
"216850_at" 989 2896 3330
"216851_at" 8769 11869 14439
"216852_x_at" 9114 11887 16643
"216853_x_at" 5789 8899 12746
"216854_at" 12097 11843 13351
"216855_s_at" 21801 950 21370
"216856_s_at" 22108 5166 20755
"216857_at" 13732 12526 13068
"216858_x_at" 1768 18850 4250
"216859_x_at" 20444 5941 12895
"216860_s_at" 20885 1085 5253
"216861_at" 9185 12035 14940
"216862_s_at" 21352 2399 19602
"216863_s_at" 1687 2879 21265
"216864_at" 13413 11486 15071
"216865_at" 2880 14422 12926
"216866_s_at" 10703 11272 3914
"216867_s_at" 16799 18753 2035
"216868_s_at" 11511 8586 12571
"216869_at" 12014 17073 13262
"216870_x_at" 21386 18285 4245
"216871_at" 21318 1171 1046
"216872_at" 561 12855 15920
"216873_s_at" 1345 3620 72
"216874_at" 13344 9363 14659
"216875_x_at" 10107 10872 14772
"216876_s_at" 11061 10710 12782
"216877_at" 10810 8306 11241
"216878_x_at" 11620 430 9879
"216879_at" 7969 13228 14897
"216880_at" 20173 1214 7509
"216881_x_at" 12501 12757 14968
"216882_s_at" 3957 1210 3746
"216883_x_at" 15169 17398 20482
"216884_at" 5927 652 8960
"216885_s_at" 18681 20610 22195
"216886_at" 8940 11830 15641
"216887_s_at" 11188 1109 10386
"216888_at" 8414 12936 12236
"216889_s_at" 10147 9487 13411
"216890_at" 8842 10811 13868
"216891_at" 1698 9823 6274
"216892_at" 12616 8985 15602
"216893_s_at" 13128 11565 14549
"216894_x_at" 5876 17001 9069
"216895_at" 13453 7739 10198
"216896_at" 8809 9567 11584
"216897_s_at" 12345 19738 16110
"216898_s_at" 11039 2541 11087
"216899_s_at" 17884 2841 20667
"216900_s_at" 10084 11520 13508
"216901_s_at" 6755 19759 4834
"216902_s_at" 17654 1679 22057
"216903_s_at" 19981 5450 2472
"216904_at" 8827 8864 11597
"216905_s_at" 14426 19888 20283
"216906_at" 10545 13410 10318
"216907_x_at" 8415 12340 13556
"216908_x_at" 21329 557 18899
"216909_at" 9717 305 14502
"216910_at" 13539 5621 15289
"216911_s_at" 8426 12911 12202
"216912_at" 5869 10768 13342
"216913_s_at" 1928 18341 17828
"216914_at" 17315 339 12722
"216915_s_at" 1765 21785 7364
"216916_s_at" 8804 10449 13518
"216917_s_at" 6489 8416 11352
"216918_s_at" 7099 12814 16091
"216919_at" 12777 9293 13593
"216920_s_at" 21765 13212 5948
"216921_s_at" 12514 9427 11690
"216922_x_at" 12934 10392 10541
"216923_at" 10794 17192 15991
"216924_s_at" 6577 9460 15217
"216925_s_at" 11013 10030 9859
"216926_s_at" 12839 13490 9428
"216927_at" 9306 16747 9107
"216928_at" 10368 12199 10738
"216929_x_at" 7472 10463 13037
"216930_at" 6345 9116 13596
"216931_at" 2888 13148 9392
"216932_at" 9250 13275 15715
"216933_x_at" 660 19504 21761
"216934_at" 7438 1945 8672
"216935_at" 10127 11788 14964
"216936_at" 12238 468 14818
"216937_s_at" 7648 9602 10126
"216938_x_at" 12082 20321 10092
"216939_s_at" 11898 9654 14623
"216940_x_at" 20507 157 16476
"216941_s_at" 3912 4460 19665
"216942_s_at" 2941 2257 18088
"216943_at" 8735 12548 14151
"216944_s_at" 9014 1144 8898
"216945_x_at" 20113 2221 1574
"216946_at" 5171 17414 11844
"216947_at" 921 1811 3457
"216948_at" 7017 8934 1765
"216949_s_at" 10913 10398 16462
"216950_s_at" 10400 8714 9255
"216951_at" 8685 9537 12446
"216952_s_at" 4955 20373 891
"216953_s_at" 9069 22073 15672
"216954_x_at" 16857 7764 18180
"216955_at" 13498 3689 9706
"216956_s_at" 8974 9597 13146
"216957_at" 7147 2587 14919
"216958_s_at" 14131 5147 5529
"216959_x_at" 18348 12791 4953
"216960_s_at" 1959 5268 21857
"216961_s_at" 20503 19637 875
"216962_at" 3544 21628 3818
"216963_s_at" 11321 7796 16022
"216964_at" 11468 726 10684
"216965_x_at" 7278 10300 13510
"216966_at" 7944 9369 11412
"216967_at" 929 11319 4986
"216968_at" 6556 8489 16132
"216969_s_at" 3589 3440 21627
"216970_at" 8736 10900 16453
"216971_s_at" 1992 6153 2907
"216972_at" 7818 13318 14511
"216973_s_at" 5692 5274 21614
"216974_at" 7300 10592 16301
"216975_x_at" 12282 11642 13495
"216976_s_at" 21896 15103 8451
"216977_x_at" 3107 16479 1970
"216978_x_at" 6983 10041 16147
"216979_at" 11422 9232 15466
"216980_s_at" 13094 3463 8962
"216981_x_at" 13577 8569 1377
"216982_x_at" 6993 13319 11381
"216983_s_at" 6538 2602 16898
"216984_x_at" 9736 13372 14213
"216985_s_at" 20243 19382 22159
"216986_s_at" 16653 20798 17204
"216987_at" 5820 13076 9699
"216988_s_at" 18688 7537 4897
"216989_at" 7679 13649 13743
"216990_at" 6118 9051 9637
"216991_at" 9066 11894 12302
"216992_s_at" 15818 13125 1376
"216993_s_at" 1448 17874 21316
"216994_s_at" 11387 8490 8994
"216995_x_at" 10434 8717 15097
"216996_s_at" 17952 7470 2360
"216997_x_at" 801 18686 11196
"216998_s_at" 6527 1550 18351
"216999_at" 8726 13510 15525
"217000_at" 1616 11942 17232
"217001_x_at" 5617 15922 17224
"217002_s_at" 7666 9982 8914
"217003_s_at" 7491 12276 13856
"217004_s_at" 6116 8459 9480
"217005_at" 13281 9459 16179
"217006_x_at" 13154 8278 15619
"217007_s_at" 4679 2599 6431
"217008_s_at" 7986 6501 11134
"217009_at" 12713 12047 15053
"217010_s_at" 1129 20792 1394
"217011_at" 8401 10127 11262
"217012_at" 9179 9241 15365
"217013_at" 11141 11997 14081
"217014_s_at" 9325 13084 9034
"217015_at" 9589 8761 3909
"217016_x_at" 30 69 21801
"217017_at" 12201 13420 11840
"217018_at" 7729 13774 613
"217019_at" 2713 4602 4661
"217020_at" 7725 10266 12614
"217021_at" 7037 10303 14922
"217022_s_at" 8335 8080 9311
"217023_x_at" 1450 11978 16465
"217024_x_at" 12237 805 12349
"217025_s_at" 20949 1326 18286
"217026_at" 11833 847 12057
"217027_x_at" 2217 19397 20294
"217028_at" 1027 6659 7641
"217029_at" 6531 8693 11502
"217030_at" 588 1389 19597
"217031_at" 8737 10015 11530
"217032_at" 12355 8492 10964
"217033_x_at" 8009 12386 14306
"217034_at" 7813 13305 15993
"217035_at" 1299 11014 16017
"217036_at" 11266 11115 9173
"217037_at" 13020 8389 10690
"217038_at" 8396 17961 4235
"217039_x_at" 2259 20655 10691
"217040_x_at" 671 21958 10618
"217041_at" 13401 8716 15419
"217042_at" 445 21065 21086
"217043_s_at" 19665 14860 20921
"217044_s_at" 10067 13754 10087
"217045_x_at" 7889 1097 7639
"217046_s_at" 12100 11969 14337
"217047_s_at" 12775 1572 9658
"217048_at" 12791 15436 16969
"217049_x_at" 6877 21222 6280
"217050_at" 5891 13227 10378
"217051_s_at" 11804 88 17157
"217052_x_at" 21235 2699 18869
"217053_x_at" 5173 7387 15919
"217054_at" 7674 1172 7643
"217055_x_at" 10370 10687 15718
"217056_at" 1269 21384 12259
"217057_s_at" 3425 17598 12234
"217058_at" 8548 11387 13048
"217059_at" 9968 16349 11265
"217060_at" 11434 8362 10653
"217061_s_at" 6978 19585 12837
"217062_at" 7754 11998 14835
"217063_x_at" 10704 13362 9828
"217065_at" 8778 12786 10496
"217066_s_at" 1865 12474 16478
"217067_s_at" 11918 8635 16733
"217068_at" 13422 13653 16647
"217069_at" 12059 10404 8565
"217070_at" 7798 181 30
"217071_s_at" 2106 9123 9073
"217072_at" 3249 20593 2450
"217073_x_at" 8740 8119 14527
"217074_at" 6363 9692 14714
"217075_x_at" 9998 12360 13150
"217076_s_at" 6199 12369 16135
"217077_s_at" 17364 20796 11000
"217078_s_at" 8459 10208 11312
"217079_at" 7298 13667 16857
"217080_s_at" 4193 21088 1009
"217081_at" 6136 18331 16084
"217082_at" 10811 13259 15260
"217083_at" 12964 9234 10185
"217084_at" 12373 4592 14839
"217085_at" 12363 8998 9772
"217086_at" 9160 2542 9153
"217087_at" 11752 11123 8859
"217088_s_at" 7444 11334 13448
"217090_at" 946 8963 8968
"217091_at" 6025 8876 13161
"217092_x_at" 4951 15556 19798
"217093_at" 12221 807 12368
"217094_s_at" 15072 5736 19333
"217095_x_at" 10595 10614 4344
"217096_at" 10326 11958 13695
"217097_s_at" 22098 20622 17943
"217098_s_at" 8654 11493 13418
"217099_s_at" 19314 20043 7882
"217100_s_at" 19873 16792 3344
"217101_at" 6105 9639 15231
"217102_at" 14424 309 14018
"217103_at" 9588 10711 13443
"217104_at" 1464 20914 1680
"217105_at" 8860 10758 12109
"217106_x_at" 19595 4090 6509
"217107_at" 3576 3110 21644
"217108_at" 8520 11850 12541
"217109_at" 706 8823 10671
"217110_s_at" 9294 177 10861
"217111_at" 1748 6979 12555
"217112_at" 5962 6434 13657
"217113_at" 15145 9035 11929
"217114_at" 10252 12264 10189
"217115_at" 11064 9666 11640
"217117_x_at" 17456 7860 20176
"217118_s_at" 21074 3787 2245
"217119_s_at" 8255 13043 12873
"217120_s_at" 9308 11880 16955
"217121_at" 13346 13594 9656
"217122_s_at" 18398 18254 1488
"217123_x_at" 2806 9750 2083
"217124_at" 21862 21751 14026
"217125_at" 19106 17127 521
"217126_at" 7302 12091 10302
"217127_at" 21247 1528 7239
"217128_s_at" 12019 11662 14554
"217129_at" 5108 21973 19696
"217130_at" 7647 223 9792
"217131_at" 9022 16473 12997
"217132_at" 8111 13014 9087
"217133_x_at" 12688 6084 12509
"217134_at" 5978 6623 13195
"217135_x_at" 885 19985 403
"217136_at" 13133 4853 13496
"217137_x_at" 11999 2684 525
"217138_x_at" 8892 12836 13180
"217139_at" 9480 1211 2735
"217140_s_at" 20004 2919 19609
"217141_at" 236 19151 20512
"217142_at" 13942 18275 15813
"217143_s_at" 11106 13733 9352
"217144_at" 18104 16846 7973
"217145_at" 6010 7568 8805
"217146_at" 12566 2382 5268
"217147_s_at" 12568 11929 9802
"217148_x_at" 11657 13413 9944
"217149_x_at" 15188 20311 22026
"217150_s_at" 1235 21009 17835
"217151_at" 8691 12096 10039
"217152_at" 13929 19141 19782
"217153_at" 6602 9468 14928
"217154_s_at" 3865 9352 15606
"217155_at" 9015 13486 13830
"217156_at" 6870 10111 11374
"217157_x_at" 11760 9172 14192
"217158_at" 11517 10639 16428
"217159_x_at" 9826 9811 10711
"217160_at" 12852 6621 9743
"217161_x_at" 12683 12716 15539
"217162_at" 7935 9923 10491
"217163_at" 11012 13394 15930
"217164_at" 22191 17492 21388
"217165_x_at" 2409 2017 18734
"217166_at" 1051 768 21231
"217167_x_at" 3980 1865 14061
"217168_s_at" 207 3599 417
"217169_at" 11117 12870 11546
"217170_at" 12582 9197 15918
"217171_at" 6183 8321 12222
"217172_at" 13152 9010 12734
"217173_s_at" 5099 17262 761
"217174_s_at" 7040 8328 16758
"217175_at" 339 634 15415
"217176_s_at" 2974 313 9964
"217177_s_at" 12684 9249 10033
"217178_at" 10347 11432 11329
"217179_x_at" 6296 10057 12213
"217180_at" 13177 8399 9186
"217181_at" 8410 10034 11273
"217182_at" 6551 10832 16320
"217183_at" 9931 3557 14808
"217184_s_at" 11708 11954 16977
"217185_s_at" 5375 7373 7230
"217186_at" 11370 9097 15769
"217187_at" 11805 20853 13645
"217188_s_at" 5551 6065 6210
"217189_s_at" 21790 20131 8413
"217190_x_at" 19757 13078 19256
"217191_x_at" 22218 21074 871
"217192_s_at" 1605 13461 16218
"217193_x_at" 9422 11321 8224
"217194_at" 10461 13700 17054
"217195_at" 10534 13129 11793
"217196_s_at" 14255 6143 19856
"217197_x_at" 13040 10547 12022
"217198_x_at" 8764 12424 14941
"217199_s_at" 3429 9140 10824
"217200_x_at" 16010 2026 3212
"217201_at" 10836 9200 11736
"217202_s_at" 21053 21149 8079
"217203_at" 10117 20249 9451
"217204_at" 2581 11576 8362
"217205_at" 5057 5890 1411
"217206_at" 1637 971 15835
"217207_s_at" 304 214 13268
"217208_s_at" 14639 5650 21035
"217209_at" 13333 8969 11166
"217210_at" 553 6470 21525
"217211_at" 16279 21929 4295
"217212_s_at" 9643 21514 15390
"217213_at" 11229 9629 14550
"217214_s_at" 6159 1123 14376
"217215_s_at" 8613 11916 14542
"217216_x_at" 14321 22262 5985
"217217_at" 5825 8851 12639
"217218_at" 8207 13472 11963
"217219_at" 10243 8536 14936
"217220_at" 12949 9083 15862
"217221_x_at" 16234 14161 17365
"217222_at" 6091 12678 15804
"217223_s_at" 17298 22258 261
"217224_at" 13361 10664 16096
"217225_x_at" 14306 5554 1609
"217226_s_at" 17288 3107 1924
"217227_x_at" 9991 12990 10833
"217228_s_at" 8481 11374 14474
"217229_at" 11997 9690 13167
"217230_at" 20983 19280 19233
"217231_s_at" 6935 4157 9171
"217232_x_at" 5908 8093 14398
"217233_at" 10293 3743 12396
"217234_s_at" 17822 2837 19080
"217235_x_at" 11366 1199 12723
"217236_x_at" 11689 9872 9408
"217237_at" 11514 12629 8760
"217238_s_at" 8935 11049 8836
"217239_x_at" 11192 13947 16621
"217240_at" 8219 18594 5277
"217242_at" 13699 13475 12475
"217244_at" 5926 8750 16114
"217245_at" 13205 8581 17126
"217246_s_at" 324 10576 14137
"217247_at" 9903 11252 11043
"217248_s_at" 13276 11446 16562
"217249_x_at" 17724 867 18080
"217250_s_at" 6254 13814 8802
"217251_x_at" 8572 8697 11399
"217252_at" 6546 13724 16140
"217253_at" 18371 22252 19100
"217254_s_at" 7963 13663 14314
"217255_at" 10267 8203 12872
"217256_x_at" 5768 6013 7060
"217257_at" 805 17 15047
"217258_x_at" 9654 11458 12067
"217259_at" 10436 13534 3522
"217260_x_at" 13033 9824 15924
"217261_at" 10670 10163 16655
"217262_s_at" 9919 13336 11414
"217263_x_at" 7980 2509 13132
"217264_s_at" 13146 12266 16927
"217265_at" 8632 10911 14553
"217266_at" 2531 14142 3276
"217267_s_at" 8955 11873 13797
"217268_at" 9084 11888 1063
"217269_s_at" 9459 20916 12880
"217270_s_at" 12194 9836 17189
"217271_at" 5815 9207 13112
"217272_s_at" 13009 10305 14875
"217273_at" 10166 12717 8368
"217274_x_at" 7461 766 12967
"217275_at" 13099 10776 11309
"217276_x_at" 17120 292 9448
"217277_at" 8941 8509 13206
"217278_x_at" 11046 12849 14323
"217279_x_at" 10003 20854 10076
"217280_x_at" 12731 13349 16182
"217281_x_at" 8724 9553 11514
"217282_at" 11240 10238 14448
"217283_at" 11265 8124 10111
"217284_x_at" 268 10002 18016
"217285_at" 9096 9878 12778
"217286_s_at" 20316 20681 20991
"217287_s_at" 10802 10756 8858
"217288_at" 9378 859 10041
"217289_s_at" 15274 20966 4697
"217290_at" 11218 13273 11621
"217291_at" 520 13835 16783
"217292_at" 1367 10108 882
"217293_at" 16144 1547 3411
"217294_s_at" 2768 4324 18992
"217295_at" 13683 3929 16265
"217296_at" 12171 12812 19283
