"inst_1381" "inst_2227" "inst_6823"
"201287_s_at" 16221 19387 22054
"201288_at" 19092 14576 4788
"201289_at" 12352 3823 5210
"201290_at" 1970 12111 5885
"201291_s_at" 18166 18247 4177
"201292_at" 20813 15986 3582
"201293_x_at" 18708 7326 8456
"201294_s_at" 1762 21444 20488
"201295_s_at" 296 21260 3590
"201296_s_at" 1924 4890 1895
"201297_s_at" 3291 19763 21746
"201298_s_at" 3162 16908 17765
"201299_s_at" 3787 20983 19526
"201300_s_at" 5387 12114 1218
"201301_s_at" 17574 14753 15794
"201302_at" 2451 17277 18650
"201303_at" 19807 15476 18475
"201304_at" 5292 19561 17180
"201305_x_at" 20691 3303 15131
"201306_s_at" 18645 13516 6266
"201307_at" 17277 15841 4084
"201308_s_at" 15731 13971 14353
"201309_x_at" 22161 16304 3201
"201310_s_at" 20514 19276 21265
"201311_s_at" 2145 13910 17785
"201312_s_at" 5660 16166 17208
"201313_at" 10653 3528 18458
"201314_at" 21317 18383 4320
"201315_x_at" 5395 12167 18200
"201316_at" 4243 19783 21928
"201317_s_at" 4641 13826 17725
"201318_s_at" 16475 12392 13605
"201319_at" 1465 13211 13355
"201320_at" 4361 12447 4384
"201321_s_at" 4692 1786 4414
"201322_at" 17151 12140 16274
"201323_at" 20340 17795 4238
"201324_at" 184 7088 8939
"201325_s_at" 397 10464 7008
"201326_at" 1382 19615 20502
"201327_s_at" 16445 17928 18844
"201328_at" 3426 202 335
"201329_s_at" 1163 359 493
"201330_at" 1638 18963 20052
"201331_s_at" 3081 2205 1410
"201332_s_at" 3576 1268 636
"201333_s_at" 12474 17275 14891
"201334_s_at" 338 16375 18919
"201335_s_at" 11115 4311 16517
"201336_at" 3988 17562 14049
"201337_s_at" 2121 19981 20473
"201338_x_at" 18080 13522 15896
"201339_s_at" 4653 21870 17842
"201340_s_at" 5056 20691 14950
"201341_at" 3449 16599 4780
"201342_at" 17582 12021 17129
"201343_at" 5738 17771 15737
"201344_at" 11167 18502 13114
"201345_s_at" 3384 12610 16920
"201346_at" 17766 4997 18189
"201347_x_at" 18151 13325 16267
"201348_at" 3956 13413 18101
"201349_at" 22017 13395 20747
"201350_at" 21876 13660 20098
"201351_s_at" 2431 13924 14035
"201352_at" 16128 17820 16258
"201353_s_at" 16358 2426 841
"201354_s_at" 4511 434 3182
"201355_s_at" 4451 364 8657
"201356_at" 4025 14209 15005
"201357_s_at" 20534 16174 4704
"201358_s_at" 1575 11837 12937
"201359_at" 567 13865 5131
"201360_at" 19292 3600 12913
"201361_at" 21413 18799 20077
"201362_at" 21075 20717 19397
"201363_s_at" 16759 21280 20011
"201364_s_at" 4745 14320 16893
"201365_at" 4314 21207 20577
"201366_at" 17900 16449 14870
"201367_s_at" 20502 22118 1324
"201368_at" 1390 3131 3253
"201369_s_at" 19597 2516 4433
"201370_s_at" 1555 21646 22229
"201371_s_at" 4728 20555 20847
"201372_s_at" 12917 9988 16721
"201373_at" 15855 3217 5327
"201374_x_at" 10614 8015 12585
"201375_s_at" 1517 15706 15439
"201376_s_at" 16685 15861 16539
"201377_at" 5258 14673 4456
"201378_s_at" 19102 18186 20131
"201379_s_at" 5582 12313 17469
"201380_at" 5421 17647 19986
"201381_x_at" 17937 15517 17468
"201382_at" 13034 15152 21343
"201383_s_at" 4488 15502 1852
"201384_s_at" 4430 12442 2669
"201385_at" 16505 17107 17033
"201386_s_at" 18755 20165 17958
"201387_s_at" 17477 20606 1204
"201388_at" 18829 4281 5981
"201389_at" 514 12953 1487
"201390_s_at" 4312 4969 5766
"201391_at" 16206 15105 16054
"201392_s_at" 5109 21390 15096
"201393_s_at" 5009 14364 15212
"201394_s_at" 2075 5340 2881
"201395_at" 1697 5116 4897
"201396_s_at" 18162 15818 17738
"201397_at" 17522 964 1605
"201398_s_at" 1930 12208 14015
"201399_s_at" 2067 15074 14744
"201400_at" 5854 13696 14370
"201401_s_at" 16137 20825 20886
"201402_at" 14865 9076 5081
"201403_s_at" 3338 16108 15561
"201404_x_at" 2501 18754 4648
"201405_s_at" 17823 16652 17592
"201406_at" 3355 7285 8396
"201407_s_at" 19962 18362 14643
"201408_at" 19822 21022 18098
"201409_s_at" 3835 12281 19598
"201410_at" 16750 17146 17611
"201411_s_at" 3514 19370 16837
"201412_at" 1214 4374 16559
"201413_at" 1160 14102 14441
"201414_s_at" 18232 19825 15808
"201415_at" 19661 5318 4909
"201416_at" 21272 985 541
"201417_at" 21992 2875 1563
"201418_s_at" 20859 1296 14518
"201419_at" 2614 2221 14933
"201420_s_at" 19191 19210 19059
"201421_s_at" 21138 14425 18972
"201422_at" 106 1936 16261
"201423_s_at" 5014 16708 18329
"201424_s_at" 18036 17449 20789
"201425_at" 13618 12276 6922
"201426_s_at" 1914 3724 19978
"201427_s_at" 11391 5872 9524
"201428_at" 7807 3682 2062
"201429_s_at" 17801 7656 8340
"201430_s_at" 7834 8619 12230
"201431_s_at" 7859 7563 8412
"201432_at" 21596 13184 14568
"201433_s_at" 21256 14735 18420
"201434_at" 5116 15037 14350
"201435_s_at" 18955 20111 20012
"201436_at" 16292 21274 18798
"201437_s_at" 21611 20653 18718
"201438_at" 15523 9049 7829
"201439_at" 17886 2154 2160
"201440_at" 16600 13073 19502
"201441_at" 18523 4695 16013
"201442_s_at" 12350 8589 2377
"201443_s_at" 1198 13708 16700
"201444_s_at" 312 16316 20910
"201445_at" 6109 14156 7989
"201446_s_at" 20726 18257 18077
"201447_at" 21991 21392 15196
"201448_at" 3897 21651 21829
"201449_at" 2126 21712 21753
"201450_s_at" 3631 18780 17871
"201451_x_at" 12561 4619 9494
"201452_at" 12236 15488 19674
"201453_x_at" 18312 4227 3926
"201454_s_at" 17700 13097 15243
"201455_s_at" 16823 14843 16665
"201456_s_at" 16150 19871 18043
"201457_x_at" 18823 12717 4111
"201458_s_at" 19120 17772 15322
"201459_at" 19923 12489 17992
"201460_at" 18865 5271 5549
"201461_s_at" 1477 4996 18018
"201462_at" 15168 15073 16824
"201463_s_at" 17406 12823 13936
"201464_x_at" 1342 31 34
"201465_s_at" 910 65 25
"201466_s_at" 1082 14 22
"201467_s_at" 7148 12887 14577
"201468_s_at" 3040 12048 17655
"201469_s_at" 20699 4880 13073
"201470_at" 3435 16738 18519
"201471_s_at" 63 860 1034
"201472_at" 16576 16110 16713
"201473_at" 947 149 100
"201474_s_at" 6132 20728 506
"201475_x_at" 17683 2422 1690
"201476_s_at" 18593 19817 19805
"201477_s_at" 19577 16575 16788
"201478_s_at" 20911 18430 19158
"201479_at" 20065 17813 18447
"201480_s_at" 2189 5183 5662
"201481_s_at" 10831 3149 4523
"201482_at" 18461 3739 17518
"201483_s_at" 17713 14363 3319
"201484_at" 1523 15636 18739
"201485_s_at" 18617 17543 19415
"201486_at" 21278 17947 19528
"201487_at" 17037 19791 21853
"201488_x_at" 3360 18357 14056
"201489_at" 2488 20566 21927
"201490_s_at" 1391 21746 21910
"201491_at" 21438 19811 18758
"201492_s_at" 5801 7496 8248
"201493_s_at" 19779 12101 4374
"201494_at" 16359 16843 18906
"201495_x_at" 10088 6559 6483
"201496_x_at" 8758 10771 11073
"201497_x_at" 12915 6445 6680
"201498_at" 18269 18275 18985
"201499_s_at" 19434 19663 18804
"201500_s_at" 16578 13906 18164
"201501_s_at" 4724 15234 18086
"201502_s_at" 46 187 290
"201503_at" 20867 18816 19836
"201504_s_at" 21313 18798 18842
"201505_at" 9629 11845 21571
"201506_at" 15903 408 2389
"201507_at" 1380 18401 4315
"201508_at" 8213 13597 18725
"201509_at" 2750 11870 5171
"201510_at" 15827 3452 17162
"201511_at" 18297 14601 19031
"201512_s_at" 4937 18936 20017
"201513_at" 17881 16561 16787
"201514_s_at" 4571 21191 18561
"201515_s_at" 19569 15087 18616
"201516_at" 21897 17034 20194
"201517_at" 21244 17595 18013
"201518_at" 18368 16737 16100
"201519_at" 19304 5103 3058
"201520_s_at" 17280 12136 15191
"201521_s_at" 5216 17445 19079
"201522_x_at" 16457 1455 9107
"201523_x_at" 1964 13812 18360
"201524_x_at" 16321 17609 17860
"201525_at" 21902 20765 5039
"201526_at" 20440 14515 19297
"201527_at" 515 15950 12945
"201528_at" 18760 19111 20827
"201529_s_at" 19059 20838 21313
"201530_x_at" 5857 12679 13449
"201531_at" 142 36 58
"201532_at" 17993 14327 17521
"201533_at" 2867 21946 21217
"201534_s_at" 4580 19122 16870
"201535_at" 936 19640 19049
"201536_at" 779 13776 14473
"201537_s_at" 4507 14959 16151
"201538_s_at" 11321 3253 4256
"201539_s_at" 18395 18344 5301
"201540_at" 20043 16332 16314
"201541_s_at" 18678 13396 16196
"201542_at" 1396 15539 17390
"201543_s_at" 19719 16791 13832
"201544_x_at" 19616 15907 13759
"201545_s_at" 3946 13309 20625
"201546_at" 17708 16202 13252
"201547_at" 7092 11335 8070
"201548_s_at" 4602 11832 2654
"201549_x_at" 1300 4465 3138
"201550_x_at" 18250 7557 8295
"201551_s_at" 1756 22277 18523
"201552_at" 16173 3063 15258
"201553_s_at" 19023 4330 13411
"201554_x_at" 18903 15690 15566
"201555_at" 19558 19135 21909
"201556_s_at" 15723 2603 19646
"201557_at" 19346 16341 3525
"201558_at" 19685 15311 13954
"201559_s_at" 19350 17954 16580
"201560_at" 2674 3571 1157
"201561_s_at" 20090 13279 4045
"201562_s_at" 20050 21107 16185
"201563_at" 21538 13237 17843
"201564_s_at" 20531 16590 444
"201565_s_at" 18899 19461 14905
"201566_x_at" 4847 13803 3896
"201567_s_at" 19268 3148 1394
"201568_at" 19398 12971 16833
"201569_s_at" 18666 18272 18356
"201570_at" 1464 20393 20777
"201571_s_at" 3106 19531 19035
"201572_x_at" 2100 19706 19501
"201573_s_at" 5152 15471 16936
"201574_at" 2578 18551 18860
"201575_at" 3996 4851 3839
"201576_s_at" 18020 16168 18131
"201577_at" 19627 12558 17008
"201578_at" 7766 13975 2718
"201579_at" 21978 17316 20402
"201580_s_at" 22142 18800 19358
"201581_at" 17088 19424 19082
"201582_at" 20678 16120 15204
"201583_s_at" 4624 12271 13412
"201584_s_at" 4250 14104 16000
"201585_s_at" 4575 18704 16971
"201586_s_at" 2014 16768 13556
"201587_s_at" 2096 16424 14142
"201588_at" 3592 13606 14494
"201589_at" 18919 17758 17230
"201590_x_at" 83 3382 6114
"201591_s_at" 5405 18134 15600
"201592_at" 5197 12739 6205
"201593_s_at" 20942 15358 13094
"201594_s_at" 3229 16699 17974
"201595_s_at" 20687 15071 13873
"201596_x_at" 3957 7662 8222
"201597_at" 4043 13053 16044
"201598_s_at" 19277 4853 5897
"201599_at" 20282 19015 18957
"201600_at" 19058 5198 13778
"201601_x_at" 7682 4353 19277
"201602_s_at" 22165 3403 5515
"201603_at" 19534 12529 4693
"201604_s_at" 17967 14740 2593
"201605_x_at" 18182 2869 14821
"201606_s_at" 21469 14991 13510
"201607_at" 20322 21342 17605
"201608_s_at" 19275 16704 16644
"201609_x_at" 19324 19655 20118
"201610_at" 8138 7577 11514
"201611_s_at" 21424 16330 14975
"201612_at" 21904 16924 18766
"201613_s_at" 20734 17588 21641
"201614_s_at" 4621 16197 16668
"201615_x_at" 14230 10346 9460
"201616_s_at" 10121 12249 9648
"201617_x_at" 12216 10328 942
"201618_x_at" 5814 13466 18184
"201619_at" 17774 17002 20866
"201620_at" 20179 12204 14980
"201621_at" 9592 1413 13441
"201622_at" 4596 12867 13666
"201623_s_at" 18769 12910 13138
"201624_at" 3008 16403 13046
"201625_s_at" 107 133 159
"201626_at" 125 135 148
"201627_s_at" 51 72 98
"201628_s_at" 19803 12669 16128
"201629_s_at" 3552 12719 18600
"201630_s_at" 18295 16533 17112
"201631_s_at" 25 235 123
"201632_at" 16577 17203 19246
"201633_s_at" 249 16499 19644
"201634_s_at" 17855 17000 13069
"201635_s_at" 1910 19460 4747
"201636_at" 5740 4143 18590
"201637_s_at" 2012 3750 13964
"201638_s_at" 13947 11816 7307
"201639_s_at" 18335 15336 4860
"201640_x_at" 4998 20333 18402
"201641_at" 3408 15755 18532
"201642_at" 857 5164 1114
"201643_x_at" 18145 15888 17267
"201644_at" 3398 13337 15032
"201645_at" 13780 11584 7364
"201646_at" 12682 20226 18755
"201647_s_at" 11257 22110 16851
"201648_at" 3643 12629 5248
"201649_at" 322 13168 19741
"201650_at" 10409 4809 17054
"201651_s_at" 738 1281 2582
"201652_at" 20104 16733 15822
"201653_at" 3852 12807 5682
"201654_s_at" 13504 11078 7470
"201655_s_at" 15339 1231 4522
"201656_at" 14849 18153 16381
"201657_at" 1180 20764 14654
"201658_at" 16074 18715 17055
"201659_s_at" 5642 16530 16162
"201660_at" 20416 13286 13849
"201661_s_at" 918 13388 14676
"201662_s_at" 1851 2779 2809
"201663_s_at" 5068 15340 5386
"201664_at" 19007 14632 4985
"201665_x_at" 16523 4339 6021
"201666_at" 18458 2684 14451
"201667_at" 14664 21845 16994
"201668_x_at" 14273 21714 3040
"201669_s_at" 6461 19679 13274
"201670_s_at" 12524 20428 3352
"201671_x_at" 16788 21245 20926
"201672_s_at" 5115 12346 13939
"201673_s_at" 19142 16837 19020
"201674_s_at" 22069 13948 19460
"201675_at" 16085 17238 19503
"201676_x_at" 16936 14717 14295
"201677_at" 11593 12510 13128
"201678_s_at" 5224 15237 14704
"201679_at" 11468 22267 22040
"201680_x_at" 4851 18253 15670
"201681_s_at" 1854 12458 5425
"201682_at" 5190 14454 19578
"201683_x_at" 19626 1796 13909
"201684_s_at" 18988 3611 13176
"201685_s_at" 2666 3281 3799
"201686_x_at" 4597 18585 21073
"201687_s_at" 19560 16045 20373
"201688_s_at" 18554 14326 16205
"201689_s_at" 3729 17049 16590
"201690_s_at" 3722 13306 5914
"201691_s_at" 13459 20760 16411
"201692_at" 21996 13154 20890
"201693_s_at" 12058 12 8
"201694_s_at" 21531 2 2
"201695_s_at" 19944 15421 13900
"201696_at" 4660 12559 6119
"201697_s_at" 2629 4551 13824
"201698_s_at" 18300 13955 16498
"201699_at" 3914 15985 13506
"201700_at" 18431 17915 19197
"201701_s_at" 1329 13734 16865
"201702_s_at" 19329 1008 18346
"201703_s_at" 431 1924 15767
"201704_at" 4124 2069 5106
"201705_at" 18754 16328 13606
"201706_s_at" 17987 3226 3077
"201707_at" 16080 12244 19926
"201708_s_at" 18930 16687 19716
"201709_s_at" 18613 5158 13771
"201710_at" 4147 14018 15732
"201711_x_at" 5317 16876 5518
"201712_s_at" 19655 20370 17004
"201713_s_at" 16615 5514 13330
"201714_at" 20412 16600 16127
"201715_s_at" 19440 2607 20915
"201716_at" 2212 13782 6105
"201717_at" 19990 3706 14026
"201718_s_at" 2397 21484 15788
"201719_s_at" 2616 16163 17933
"201720_s_at" 4470 8051 10769
"201721_s_at" 5717 7269 5646
"201722_s_at" 5120 17528 17713
"201723_s_at" 5081 18645 16383
"201724_s_at" 1066 18090 14534
"201725_at" 19958 16524 18357
"201726_at" 16159 15187 18946
"201727_s_at" 16978 18418 19804
"201728_s_at" 20913 22140 5558
"201729_s_at" 19551 17689 20044
"201730_s_at" 19522 17708 3814
"201731_s_at" 1508 14809 5220
"201732_s_at" 3668 20059 3249
"201733_at" 11318 19345 4422
"201734_at" 18864 14401 4424
"201735_s_at" 18168 4268 4573
"201736_s_at" 956 3827 4476
"201737_s_at" 19777 14288 18886
"201738_at" 767 14788 13404
"201739_at" 3 1654 2744
"201740_at" 18767 13911 17690
"201741_x_at" 9695 21819 20898
"201742_x_at" 18156 21558 21653
"201743_at" 1327 6352 6346
"201744_s_at" 10000 7796 10233
"201745_at" 4037 19300 5004
"201746_at" 7478 18497 17645
"201747_s_at" 2563 20805 18292
"201748_s_at" 2815 5507 19451
"201749_at" 2371 16920 4859
"201750_s_at" 8140 21175 1538
"201751_at" 4367 3800 2921
"201752_s_at" 20521 20228 19987
"201753_s_at" 18424 21091 19122
"201754_at" 5390 4152 6152
"201755_at" 18649 14377 21114
"201756_at" 17059 15156 20767
"201757_at" 18896 12880 16611
"201758_at" 1501 3580 2445
"201759_at" 16183 16931 4791
"201760_s_at" 12822 19340 18884
"201761_at" 19379 1976 1482
"201762_s_at" 18256 13234 13164
"201763_s_at" 22110 14477 17286
"201764_at" 18707 13185 18438
"201765_s_at" 2404 4758 6201
"201766_at" 6930 417 15371
"201767_s_at" 20846 18328 17487
"201768_s_at" 17663 19755 6033
"201769_at" 2951 14013 14931
"201770_at" 18685 3055 4353
"201771_at" 5070 15935 14575
"201772_at" 1395 4019 2957
"201773_at" 19678 17723 5420
"201774_s_at" 17041 4365 13091
"201775_s_at" 2793 16060 19551
"201776_s_at" 1271 12940 17244
"201777_s_at" 2161 16806 18467
"201778_s_at" 16744 12172 20015
"201779_s_at" 2830 13009 4785
"201780_s_at" 1355 12003 4430
"201781_s_at" 19065 4454 19983
"201782_s_at" 16379 15226 15866
"201783_s_at" 20668 3009 877
"201784_s_at" 18918 17171 17416
"201785_at" 3871 9964 11293
"201786_s_at" 1693 14452 17148
"201787_at" 12449 4316 1085
"201788_at" 18384 17070 6095
"201789_at" 15508 10181 12309
"201790_s_at" 168 462 1103
"201791_s_at" 152 494 1166
"201792_at" 9332 10313 10962
"201793_x_at" 5725 21302 19447
"201794_s_at" 19415 13868 3514
"201795_at" 22269 15550 14603
"201796_s_at" 4012 16117 20153
"201797_s_at" 18187 11842 14341
"201798_s_at" 1301 4908 5175
"201799_s_at" 1003 1116 2813
"201800_s_at" 3931 4267 2092
"201801_s_at" 22012 21636 21623
"201802_at" 22250 13598 22228
"201803_at" 18745 18674 19126
"201804_x_at" 5122 5091 17422
"201805_at" 2132 17338 16427
"201806_s_at" 8741 16728 1315
"201807_at" 4116 14059 15079
"201808_s_at" 2536 6611 7560
"201809_s_at" 4234 8466 9720
"201810_s_at" 17382 4249 13507
"201811_x_at" 565 12139 1784
"201812_s_at" 16931 4968 14182
"201813_s_at" 17398 21080 15593
"201814_at" 17482 16425 16596
"201815_s_at" 16895 4332 17643
"201816_s_at" 19449 18716 5418
"201817_at" 18361 16574 18428
"201818_at" 21814 12485 19956
"201819_at" 17268 3508 18635
"201820_at" 12226 5584 7320
"201821_s_at" 18726 18021 19174
"201822_at" 17319 21669 22049
"201823_s_at" 5211 18152 16275
"201824_at" 19640 19545 17143
"201825_s_at" 21440 2664 15097
"201826_s_at" 18352 17053 13696
"201827_at" 21164 13950 19657
"201828_x_at" 5076 15418 17114
"201829_at" 2328 15489 13672
"201830_s_at" 11371 15990 14917
"201831_s_at" 1625 20695 5323
"201832_s_at" 1225 2320 3887
"201833_at" 20357 17854 17414
"201834_at" 1928 12202 5976
"201835_s_at" 1474 15316 13034
"201836_s_at" 5640 18830 17147
"201837_s_at" 1763 4536 2916
"201838_s_at" 16303 11827 21267
"201839_s_at" 12712 12712 14385
"201840_at" 21208 14912 6012
"201841_s_at" 17218 3901 13002
"201842_s_at" 15172 18379 16790
"201843_s_at" 8090 20316 16149
"201844_s_at" 1563 11835 1706
"201845_s_at" 876 14513 3461
"201846_s_at" 19371 4756 2624
"201847_at" 2877 13492 17506
"201848_s_at" 4798 16948 16745
"201849_at" 3889 15259 12768
"201850_at" 102 17895 21780
"201851_at" 20558 3140 16405
"201852_x_at" 11418 7082 11041
"201853_s_at" 4342 13641 5362
"201854_s_at" 20312 17279 16201
"201855_s_at" 2709 19898 20171
"201856_s_at" 19396 20590 18659
"201857_at" 16492 17825 16238
"201858_s_at" 2643 6271 10425
"201859_at" 16941 3393 11966
"201860_s_at" 14724 15983 714
"201861_s_at" 18870 13138 3916
"201862_s_at" 21370 4881 14093
"201863_at" 16972 20164 18457
"201864_at" 5573 13430 4126
"201865_x_at" 3656 15243 3474
"201866_s_at" 5565 8207 19319
"201867_s_at" 20177 5230 15820
"201868_s_at" 3908 19751 1826
"201869_s_at" 12194 1827 5863
"201870_at" 5008 13615 16273
"201871_s_at" 5059 12296 3951
"201872_s_at" 17166 21007 21220
"201873_s_at" 20279 21506 20933
"201874_at" 21015 5122 13653
"201875_s_at" 20119 13630 14657
"201876_at" 19937 17578 17667
"201877_s_at" 2950 12762 15952
"201878_at" 17136 13081 6019
"201879_at" 16369 13559 18719
"201880_at" 2878 19474 17219
"201881_s_at" 2207 2049 2366
"201882_x_at" 7572 11063 11990
"201883_s_at" 4772 2543 16148
"201884_at" 16607 1593 7230
"201885_s_at" 21773 5436 16021
"201886_at" 19154 5418 16953
"201887_at" 864 17051 15913
"201888_s_at" 571 17299 5065
"201889_at" 4089 20331 18544
"201890_at" 17148 19945 18894
"201891_s_at" 17636 4740 13618
"201892_s_at" 3235 5243 16705
"201893_x_at" 2398 9160 11960
"201894_s_at" 16306 20439 20976
"201895_at" 5430 2360 15001
"201896_s_at" 18289 18548 6083
"201897_s_at" 4186 2441 3890
"201898_s_at" 2766 15752 14800
"201899_s_at" 18386 14831 13619
"201900_s_at" 3662 3465 12996
"201901_s_at" 18589 14187 4361
"201902_s_at" 15270 13612 20407
"201903_at" 16942 2792 15843
"201904_s_at" 7254 3861 17796
"201905_s_at" 13370 4074 15465
"201906_s_at" 6238 21570 22074
"201907_x_at" 11332 2119 2309
"201908_at" 2247 12474 5227
"201909_at" 20623 10447 11345
"201910_at" 9630 13496 18426
"201911_s_at" 15597 20239 15964
"201912_s_at" 21453 12528 5862
"201913_s_at" 16786 12090 4441
"201914_s_at" 17031 15714 6112
"201915_at" 17668 3796 15576
"201916_s_at" 16318 15580 12874
"201917_s_at" 20450 1625 893
"201918_at" 16833 12150 378
"201919_at" 5644 1155 629
"201920_at" 4555 3816 13067
"201921_at" 4910 14417 14264
"201922_at" 16473 15458 13181
"201923_at" 21484 16445 17805
"201924_at" 1998 1959 2096
"201925_s_at" 2276 744 143
"201926_s_at" 3066 1320 822
"201927_s_at" 20950 21362 6028
"201928_at" 20626 13343 16271
"201929_s_at" 21870 12110 16805
"201930_at" 20535 18161 20112
"201931_at" 17632 12989 13105
"201932_at" 20878 15684 16361
"201933_at" 4485 18251 17215
"201934_at" 1095 12975 15040
"201935_s_at" 19213 16398 13331
"201936_s_at" 21769 1697 5312
"201937_s_at" 20785 5020 19294
"201938_at" 21103 14835 14941
"201939_at" 10257 3120 2235
"201940_at" 16762 13577 21230
"201941_at" 1570 4032 12759
"201942_s_at" 1366 19459 21111
"201943_s_at" 753 4794 15657
"201944_at" 3826 14929 15242
"201945_at" 21977 13774 19898
"201946_s_at" 16827 17486 18658
"201947_s_at" 4265 14493 15946
"201948_at" 4963 18564 13628
"201949_x_at" 1548 4179 19347
"201950_x_at" 4566 15938 15474
"201951_at" 16991 2496 3594
"201952_at" 3525 4091 18960
"201953_at" 19378 3957 6218
"201954_at" 16637 13140 13991
"201955_at" 3535 18106 13612
"201956_s_at" 5647 16781 17703
"201957_at" 17602 12576 12787
"201958_s_at" 10649 10660 11006
"201959_s_at" 18596 15824 17386
"201960_s_at" 21087 12742 3441
"201961_s_at" 21639 1105 3431
"201962_s_at" 1978 15848 2330
"201963_at" 426 2141 1282
"201964_at" 3593 3637 2735
"201965_s_at" 5726 3606 571
"201966_at" 17516 14767 17613
"201967_at" 16887 1060 13527
"201968_s_at" 18539 17429 16085
"201969_at" 19097 16992 18986
"201970_s_at" 17998 13649 16260
"201971_s_at" 21627 20103 15867
"201972_at" 16195 4896 16188
"201973_s_at" 3768 15094 6099
"201974_s_at" 16218 632 11518
