"inst_4497" "inst_6095" "inst_6835"
"201284_s_at" 19337 13112 6957
"201285_at" 18017 12953 6262
"201286_at" 4727 14490 5429
"201287_s_at" 4187 3213 5461
"201288_at" 18614 2312 14237
"201289_at" 18901 2320 14679
"201290_at" 7339 4666 6891
"201291_s_at" 5655 13839 15354
"201292_at" 7718 18149 14905
"201293_x_at" 9714 8488 9741
"201294_s_at" 5836 19603 18217
"201295_s_at" 13628 16753 20529
"201296_s_at" 3128 17936 6998
"201297_s_at" 17708 6719 21545
"201298_s_at" 5219 5969 17517
"201299_s_at" 6348 13158 17729
"201300_s_at" 18252 4403 18416
"201301_s_at" 6095 4555 19453
"201302_at" 14091 6639 17224
"201303_at" 14446 12758 6329
"201304_at" 18619 13096 17939
"201305_x_at" 6697 18346 16036
"201306_s_at" 4486 14110 6561
"201307_at" 5988 16570 3242
"201308_s_at" 14570 14673 21866
"201309_x_at" 16573 14987 15346
"201310_s_at" 3191 17578 4810
"201311_s_at" 15151 5269 21343
"201312_s_at" 18073 13406 19192
"201313_at" 4408 16574 3212
"201314_at" 20276 19438 20442
"201315_x_at" 14657 17364 5456
"201316_at" 16279 16704 18283
"201317_s_at" 14957 12964 18482
"201318_s_at" 6737 12901 16554
"201319_at" 21468 19387 20874
"201320_at" 6265 19124 1112
"201321_s_at" 17341 16253 5752
"201322_at" 7514 13824 15802
"201323_at" 6665 3421 6966
"201324_at" 1925 16 2588
"201325_s_at" 1536 7710 8307
"201326_at" 17685 17128 16215
"201327_s_at" 19060 16538 19350
"201328_at" 4347 6592 5500
"201329_s_at" 17682 2463 19652
"201330_at" 17075 13139 17545
"201331_s_at" 7428 21043 489
"201332_s_at" 19099 10259 4561
"201333_s_at" 1670 5124 3169
"201334_s_at" 6662 5355 15777
"201335_s_at" 19513 15680 1868
"201336_at" 4224 6566 5285
"201337_s_at" 15395 5484 21817
"201338_x_at" 6115 12551 6344
"201339_s_at" 16655 3994 19999
"201340_s_at" 19355 5292 16423
"201341_at" 19432 12889 15610
"201342_at" 7311 6071 15651
"201343_at" 19896 14502 16756
"201344_at" 13581 5939 16653
"201345_s_at" 3521 13183 18756
"201346_at" 6246 15839 7349
"201347_x_at" 4199 15425 15499
"201348_at" 1480 13457 4848
"201349_at" 6804 6183 5270
"201350_at" 7178 13397 2013
"201351_s_at" 6646 13868 17632
"201352_at" 3535 14960 15805
"201353_s_at" 3557 19957 523
"201354_s_at" 22077 4091 1588
"201355_s_at" 19919 16395 2919
"201356_at" 15351 15309 2278
"201357_s_at" 13861 18283 1724
"201358_s_at" 14825 14231 19367
"201359_at" 16064 13806 16103
"201360_at" 18422 15751 15370
"201361_at" 6054 16657 4606
"201362_at" 17990 18948 19001
"201363_s_at" 6337 2398 17489
"201364_s_at" 18124 12918 21113
"201365_at" 7534 15745 16833
"201366_at" 19090 17959 18934
"201367_s_at" 27 18480 1239
"201368_at" 1852 17704 5014
"201369_s_at" 16282 13213 487
"201370_s_at" 15796 3723 16168
"201371_s_at" 15684 16224 17305
"201372_s_at" 17314 3103 17635
"201373_at" 3763 2643 3791
"201374_x_at" 2254 11236 11541
"201375_s_at" 15001 6779 18545
"201376_s_at" 20056 16849 21046
"201377_at" 17594 13999 2561
"201378_s_at" 15174 14939 5890
"201379_s_at" 7735 13553 6618
"201380_at" 20856 18512 17141
"201381_x_at" 7470 15362 17009
"201382_at" 21879 3968 4285
"201383_s_at" 21558 6253 21571
"201384_s_at" 6290 5587 3966
"201385_at" 14137 15089 7438
"201386_s_at" 18226 12823 20425
"201387_s_at" 13103 929 14031
"201388_at" 21039 6820 6958
"201389_at" 6772 3740 637
"201390_s_at" 14035 6914 5585
"201391_at" 4419 6637 2509
"201392_s_at" 20750 5973 6463
"201393_s_at" 18222 16413 18923
"201394_s_at" 17178 17755 14803
"201395_at" 14021 16938 3910
"201396_s_at" 582 16264 2419
"201397_at" 6930 13502 14607
"201398_s_at" 7504 6775 14562
"201399_s_at" 15149 13883 21400
"201400_at" 5369 6837 6820
"201401_s_at" 5642 3306 16315
"201402_at" 11240 4439 4325
"201403_s_at" 2766 3182 14906
"201404_x_at" 16353 17814 22072
"201405_s_at" 4853 5513 19555
"201406_at" 14255 8452 9671
"201407_s_at" 6322 16803 16370
"201408_at" 5635 18165 14037
"201409_s_at" 5522 16995 5808
"201410_at" 13737 12819 6808
"201411_s_at" 7198 16109 19402
"201412_at" 2903 19965 3823
"201413_at" 15191 6635 6421
"201414_s_at" 13719 19138 15646
"201415_at" 6889 17580 6031
"201416_at" 19559 21220 1220
"201417_at" 19629 18040 18386
"201418_s_at" 22015 19972 15672
"201419_at" 16588 21382 14221
"201420_s_at" 16936 5442 18071
"201421_s_at" 16806 12454 17558
"201422_at" 5716 4508 3503
"201423_s_at" 15300 15891 14799
"201424_s_at" 16829 14041 18957
"201425_at" 1918 2224 11441
"201426_s_at" 6383 21967 5221
"201427_s_at" 21918 11290 10460
"201428_at" 20809 4215 6271
"201429_s_at" 9605 8408 9605
"201430_s_at" 21280 7088 13674
"201431_s_at" 18514 9091 9688
"201432_at" 15709 18443 7110
"201433_s_at" 15166 13073 3995
"201434_at" 4907 14623 17162
"201435_s_at" 15948 16844 20520
"201436_at" 21107 18456 20873
"201437_s_at" 19200 18486 19996
"201438_at" 6617 10954 12657
"201439_at" 20670 18075 1069
"201440_at" 20256 19896 6361
"201441_at" 6832 16561 6908
"201442_s_at" 402 21363 938
"201443_s_at" 16870 13475 18709
"201444_s_at" 18863 14389 21399
"201445_at" 18477 11215 9938
"201446_s_at" 16286 17376 21510
"201447_at" 21739 17209 16185
"201448_at" 21261 15797 21074
"201449_at" 19714 4603 19551
"201450_s_at" 20401 19806 21183
"201451_x_at" 11879 12324 9136
"201452_at" 317 257 17946
"201453_x_at" 15910 5368 17861
"201454_s_at" 4798 15332 6936
"201455_s_at" 3181 13308 2461
"201456_s_at" 2965 15258 20187
"201457_x_at" 18045 13317 18608
"201458_s_at" 2959 12641 4281
"201459_at" 3450 13986 5353
"201460_at" 15490 13254 784
"201461_s_at" 17957 22123 18854
"201462_at" 5490 18727 4471
"201463_s_at" 15072 14016 6296
"201464_x_at" 17491 5389 3596
"201465_s_at" 1121 2610 2021
"201466_s_at" 21309 4642 17798
"201467_s_at" 17078 16475 16732
"201468_s_at" 2523 14848 5191
"201469_s_at" 17342 1615 17911
"201470_at" 4985 13270 14178
"201471_s_at" 19626 15627 5307
"201472_at" 14685 13257 16878
"201473_at" 21872 3864 2614
"201474_s_at" 16303 18981 2841
"201475_x_at" 13529 13712 3686
"201476_s_at" 19943 12977 21916
"201477_s_at" 7762 15712 15738
"201478_s_at" 15710 13357 16214
"201479_at" 5364 6577 6572
"201480_s_at" 18502 17859 832
"201481_s_at" 2571 12563 1933
"201482_at" 17611 4303 6554
"201483_s_at" 4896 5570 19032
"201484_at" 14131 14763 16152
"201485_s_at" 19316 15140 15976
"201486_at" 20945 14432 19539
"201487_at" 18286 6735 20475
"201488_x_at" 13913 16301 14449
"201489_at" 19225 17954 18502
"201490_s_at" 18729 15303 22137
"201491_at" 7496 14229 16025
"201492_s_at" 9545 8341 9504
"201493_s_at" 7228 17883 16232
"201494_at" 3866 15718 6962
"201495_x_at" 12421 8267 1016
"201496_x_at" 8792 7036 8158
"201497_x_at" 1185 10248 10553
"201498_at" 20321 15723 3068
"201499_s_at" 4765 16731 5756
"201500_s_at" 14916 14023 1863
"201501_s_at" 15492 14189 7218
"201502_s_at" 1284 4472 2745
"201503_at" 5439 15997 5716
"201504_s_at" 18338 14707 21999
"201505_at" 15738 4973 6446
"201506_at" 13332 17401 14658
"201507_at" 5238 17614 16225
"201508_at" 4489 16537 1463
"201509_at" 5367 2677 5947
"201510_at" 21262 16393 14209
"201511_at" 17248 5959 14284
"201512_s_at" 14980 13854 20075
"201513_at" 16567 18462 4300
"201514_s_at" 14548 4287 18292
"201515_s_at" 14478 17701 14243
"201516_at" 19473 13691 14579
"201517_at" 18056 19084 17202
"201518_at" 14861 13551 16724
"201519_at" 16530 4737 1704
"201520_s_at" 15333 15777 17455
"201521_s_at" 16698 19695 21650
"201522_x_at" 7717 1529 6080
"201523_x_at" 15539 6329 19638
"201524_x_at" 16143 14501 16746
"201525_at" 1761 4891 20624
"201526_at" 3247 19159 18856
"201527_at" 5396 17316 7242
"201528_at" 5560 13851 15064
"201529_s_at" 19322 14026 17531
"201530_x_at" 13760 5528 6197
"201531_at" 14629 1815 2517
"201532_at" 16384 5677 19033
"201533_at" 3725 12963 20731
"201534_s_at" 2702 19977 15876
"201535_at" 14277 14851 3541
"201536_at" 19664 21128 1222
"201537_s_at" 16894 17201 19696
"201538_s_at" 17924 4580 19701
"201539_s_at" 20899 21649 15201
"201540_at" 4630 13633 19871
"201541_s_at" 3453 12471 6199
"201542_at" 5402 12653 16226
"201543_s_at" 6396 12677 16552
"201544_x_at" 4124 15597 5885
"201545_s_at" 17380 17094 14712
"201546_at" 3938 14660 5816
"201547_at" 326 19659 10043
"201548_s_at" 6149 17572 7336
"201549_x_at" 16122 15875 2595
"201550_x_at" 6448 8378 9556
"201551_s_at" 20861 4818 22248
"201552_at" 15437 16337 17169
"201553_s_at" 16686 5739 3694
"201554_x_at" 15735 6142 19285
"201555_at" 15912 17236 16264
"201556_s_at" 16700 17542 1126
"201557_at" 803 1077 5985
"201558_at" 7061 14014 14059
"201559_s_at" 21213 13337 22156
"201560_at" 17872 3140 17757
"201561_s_at" 19113 19091 647
"201562_s_at" 4558 15596 5183
"201563_at" 5949 15975 17893
"201564_s_at" 18259 22091 3361
"201565_s_at" 20534 3687 16700
"201566_x_at" 21263 3680 16525
"201567_s_at" 20161 19653 18900
"201568_at" 6457 13750 14656
"201569_s_at" 3614 13953 16665
"201570_at" 4893 14184 16691
"201571_s_at" 19166 13479 19694
"201572_x_at" 4751 6669 5596
"201573_s_at" 17278 15642 5061
"201574_at" 16059 15027 15766
"201575_at" 6042 15360 16942
"201576_s_at" 14609 15824 4051
"201577_at" 14178 6014 16274
"201578_at" 20127 18820 2833
"201579_at" 5406 13962 16699
"201580_s_at" 4256 5978 3531
"201581_at" 18109 20183 17631
"201582_at" 14842 6489 15678
"201583_s_at" 20202 4581 6563
"201584_s_at" 13670 13631 15505
"201585_s_at" 7045 20363 20297
"201586_s_at" 5606 15512 6740
"201587_s_at" 6720 14691 5577
"201588_at" 5031 14621 18249
"201589_at" 17826 19121 14650
"201590_x_at" 5281 4937 5213
"201591_s_at" 17544 16366 1835
"201592_at" 4392 14061 6040
"201593_s_at" 5816 12556 6638
"201594_s_at" 5063 19578 7299
"201595_s_at" 7748 4852 18142
"201596_x_at" 16447 8328 9480
"201597_at" 14517 13226 16804
"201598_s_at" 7649 18217 15321
"201599_at" 13551 16973 18393
"201600_at" 14742 13452 5357
"201601_x_at" 21508 3832 550
"201602_s_at" 6331 17290 633
"201603_at" 6276 16265 16910
"201604_s_at" 5586 18242 15754
"201605_x_at" 19468 5148 6160
"201606_s_at" 14317 5249 6374
"201607_at" 7607 18768 19778
"201608_s_at" 4281 12488 14945
"201609_x_at" 17450 18613 7407
"201610_at" 11247 7690 12840
"201611_s_at" 3262 14119 3532
"201612_at" 5229 16814 6339
"201613_s_at" 5853 6660 15578
"201614_s_at" 18574 4527 6665
"201615_x_at" 3106 11407 112
"201616_s_at" 1518 12850 13307
"201617_x_at" 21961 11940 5001
"201618_x_at" 4058 13271 5800
"201619_at" 20681 18109 20677
"201620_at" 17791 20778 5403
"201621_at" 21032 21016 122
"201622_at" 15314 2761 3857
"201623_s_at" 13845 14308 4631
"201624_at" 19266 16287 18989
"201625_s_at" 14398 2214 3730
"201626_at" 14395 1163 1561
"201627_s_at" 1873 1121 255
"201628_s_at" 5666 15677 7439
"201629_s_at" 18075 3230 18950
"201630_s_at" 15139 3551 16938
"201631_s_at" 17460 13265 17030
"201632_at" 18956 17016 14035
"201633_s_at" 16194 17292 21829
"201634_s_at" 6880 17953 21171
"201635_s_at" 4386 3331 17827
"201636_at" 16428 13467 15667
"201637_s_at" 13559 6003 14347
"201638_s_at" 4413 8753 13739
"201639_s_at" 19933 19858 2322
"201640_x_at" 6088 2797 2854
"201641_at" 9729 20871 18042
"201642_at" 5425 15064 3941
"201643_x_at" 2567 15324 4569
"201644_at" 17025 5593 5192
"201645_at" 20736 1045 11798
"201646_at" 3889 4676 18481
"201647_s_at" 20563 19366 21966
"201648_at" 7279 15702 4218
"201649_at" 5867 4090 5423
"201650_at" 5061 6515 6804
"201651_s_at" 2426 2467 6321
"201652_at" 16970 15078 16650
"201653_at" 16026 15869 20171
"201654_s_at" 10969 7169 8078
"201655_s_at" 18164 22221 15932
"201656_at" 20152 19418 20498
"201657_at" 16119 6753 16242
"201658_at" 3470 17381 15696
"201659_s_at" 17665 14111 18722
"201660_at" 1558 2573 2159
"201661_s_at" 3528 3459 2059
"201662_s_at" 2779 4306 6496
"201663_s_at" 16256 16865 19827
"201664_at" 14301 13058 16780
"201665_x_at" 5018 8491 7332
"201666_at" 14294 12947 6904
"201667_at" 16722 5378 17086
"201668_x_at" 1379 4560 560
"201669_s_at" 18650 16851 20076
"201670_s_at" 14362 13134 5269
"201671_x_at" 4026 17940 17012
"201672_s_at" 7551 6109 15476
"201673_s_at" 15407 19045 14272
"201674_s_at" 16951 12466 2043
"201675_at" 6668 13733 2968
"201676_x_at" 7278 15088 17389
"201677_at" 20479 5940 15261
"201678_s_at" 4667 13550 17783
"201679_at" 2680 21307 21979
"201680_x_at" 5252 14521 1664
"201681_s_at" 14449 12994 4926
"201682_at" 5891 6792 18930
"201683_x_at" 2141 3395 2957
"201684_s_at" 5062 16339 19133
"201685_s_at" 19998 16843 16401
"201686_x_at" 20596 17230 21964
"201687_s_at" 19959 15008 6733
"201688_s_at" 17472 3957 21762
"201689_s_at" 17966 6455 20215
"201690_s_at" 14354 4567 14159
"201691_s_at" 16558 3764 5732
"201692_at" 21245 3570 5547
"201693_s_at" 21433 4543 6055
"201694_s_at" 116 21263 18493
"201695_s_at" 7325 3677 16747
"201696_at" 16104 13381 4137
"201697_s_at" 18107 13211 4363
"201698_s_at" 7259 5804 14492
"201699_at" 7000 15123 19665
"201700_at" 1813 17452 2453
"201701_s_at" 19687 16684 21266
"201702_s_at" 2460 13341 1039
"201703_s_at" 6049 17840 4985
"201704_at" 1357 19333 3829
"201705_at" 14684 12411 4468
"201706_s_at" 18244 19613 21774
"201707_at" 15966 15846 18505
"201708_s_at" 15695 3868 17200
"201709_s_at" 21369 13660 2226
"201710_at" 16667 18210 6118
"201711_x_at" 4889 14776 7216
"201712_s_at" 16916 15422 18887
"201713_s_at" 14215 14814 18542
"201714_at" 14200 5691 14029
"201715_s_at" 15591 13403 678
"201716_at" 17169 13081 5007
"201717_at" 7023 19211 4389
"201718_s_at" 22058 4929 20888
"201719_s_at" 16616 5665 4374
"201720_s_at" 7927 11255 12098
"201721_s_at" 10719 20811 16961
"201722_s_at" 14583 20301 19231
"201723_s_at" 2280 13572 7185
"201724_s_at" 4244 17591 3861
"201725_at" 6512 3958 7165
"201726_at" 6142 16738 15658
"201727_s_at" 16676 18139 21683
"201728_s_at" 1031 17971 6866
"201729_s_at" 6718 18911 4547
"201730_s_at" 3630 12565 4269
"201731_s_at" 5475 17027 7308
"201732_s_at" 5531 15313 5150
"201733_at" 3382 17985 21934
"201734_at" 6477 15626 4225
"201735_s_at" 4604 4279 16711
"201736_s_at" 15570 15786 14337
"201737_s_at" 14612 4367 4610
"201738_at" 7426 5490 15567
"201739_at" 5469 4267 17672
"201740_at" 4856 14381 15845
"201741_x_at" 22002 5212 21926
"201742_x_at" 18253 5634 21905
"201743_at" 9097 11415 9873
"201744_s_at" 9483 8433 8710
"201745_at" 18223 15514 5124
"201746_at" 20574 12613 4090
"201747_s_at" 19159 17654 20846
"201748_s_at" 15513 13306 18738
"201749_at" 21267 18875 3924
"201750_s_at" 16046 14686 20685
"201751_at" 17525 19713 4927
"201752_s_at" 5737 16625 18396
"201753_s_at" 17045 6574 14731
"201754_at" 14013 13118 14176
"201755_at" 15006 14679 17119
"201756_at" 16694 14309 18412
"201757_at" 6188 14786 14847
"201758_at" 5634 12745 7446
"201759_at" 1423 21084 5341
"201760_s_at" 16294 18550 16739
"201761_at" 15853 16096 16946
"201762_s_at" 7265 13587 15265
"201763_s_at" 20239 20944 3323
"201764_at" 7550 14472 6771
"201765_s_at" 10852 6525 6860
"201766_at" 7374 12662 16487
"201767_s_at" 20837 5913 4505
"201768_s_at" 17063 4385 19182
"201769_at" 14315 16330 7443
"201770_at" 14737 13621 4597
"201771_at" 6960 6048 6630
"201772_at" 16798 6825 20352
"201773_at" 14753 17527 15229
"201774_s_at" 16584 18530 4755
"201775_s_at" 6923 2080 14868
"201776_s_at" 14751 17758 17722
"201777_s_at" 17943 4836 19661
"201778_s_at" 16207 18912 6126
"201779_s_at" 6652 5714 16197
"201780_s_at" 16183 15253 17999
"201781_s_at" 16877 4274 17612
"201782_s_at" 13920 13181 5846
"201783_s_at" 2320 6359 220
"201784_s_at" 16497 6371 20679
"201785_at" 13227 10666 8674
"201786_s_at" 4463 18002 4340
"201787_at" 21583 20702 163
"201788_at" 2624 15643 5727
"201789_at" 13353 8717 10800
"201790_s_at" 16132 4773 14876
"201791_s_at" 5294 4948 1470
"201792_at" 11872 9606 839
"201793_x_at" 19735 4474 461
"201794_s_at" 2563 19432 3267
"201795_at" 2265 15395 6241
"201796_s_at" 16600 1274 22186
"201797_s_at" 20484 16811 5320
"201798_s_at" 14397 5858 6255
"201799_s_at" 19461 3951 18774
"201800_s_at" 18254 17594 14780
"201801_s_at" 19815 6154 19830
"201802_at" 22064 6392 19821
"201803_at" 16043 4808 17231
"201804_x_at" 6225 12851 3327
"201805_at" 5419 2680 21401
"201806_s_at" 3690 16024 6694
"201807_at" 7415 15330 16004
"201808_s_at" 10133 7974 7620
"201809_s_at" 281 429 12118
"201810_s_at" 1999 15978 4091
"201811_x_at" 19821 4595 3161
"201812_s_at" 14762 13369 16410
"201813_s_at" 2967 18975 2348
"201814_at" 16947 6136 6266
"201815_s_at" 21557 2978 16031
"201816_s_at" 16728 17296 15834
"201817_at" 14868 15807 3896
"201818_at" 3246 16437 2895
"201819_at" 21171 16915 1365
"201820_at" 8512 7396 13241
"201821_s_at" 15461 5507 20700
"201822_at" 990 916 15710
"201823_s_at" 18421 5207 21569
"201824_at" 17838 18044 18638
"201825_s_at" 6864 15742 17462
"201826_s_at" 19656 18370 20491
"201827_at" 14428 15726 19298
"201828_x_at" 5564 13728 5839
"201829_at" 3758 5434 2548
"201830_s_at" 4764 12842 14391
"201831_s_at" 15944 5380 21371
"201832_s_at" 4548 4165 14997
"201833_at" 15749 16184 17311
"201834_at" 16855 17750 17254
"201835_s_at" 18135 3720 21889
"201836_s_at" 16693 13688 17473
"201837_s_at" 5538 16403 6117
"201838_s_at" 16489 21037 14649
"201839_s_at" 17878 13582 19036
"201840_at" 18754 3696 15111
"201841_s_at" 5494 5706 14098
"201842_s_at" 14184 3863 14431
"201843_s_at" 7320 18533 14707
"201844_s_at" 18846 13470 4458
"201845_s_at" 19563 14338 17106
"201846_s_at" 14197 19599 3908
"201847_at" 17953 15397 16744
"201848_s_at" 6024 16039 20117
"201849_at" 4664 14977 17313
"201850_at" 2366 16700 5277
"201851_at" 18143 5004 3727
"201852_x_at" 1717 12158 8828
"201853_s_at" 5594 18199 4952
"201854_s_at" 6894 12926 14039
"201855_s_at" 5793 17615 16338
"201856_s_at" 4557 18266 20634
"201857_at" 6759 17529 6954
"201858_s_at" 4745 7756 13147
"201859_at" 14363 1482 11371
"201860_s_at" 186 21395 1555
"201861_s_at" 4537 3614 16558
"201862_s_at" 6811 20159 16374
"201863_at" 15641 15373 17292
"201864_at" 2890 13332 4298
"201865_x_at" 3679 3215 3097
"201866_s_at" 13881 304 19578
"201867_s_at" 1514 20177 230
"201868_s_at" 6323 4170 3632
"201869_s_at" 19978 17969 18294
"201870_at" 18057 15870 4516
"201871_s_at" 18592 3987 2147
"201872_s_at" 16851 13972 20320
"201873_s_at" 17855 20379 16751
"201874_at" 18152 17002 6166
"201875_s_at" 19586 13759 5224
"201876_at" 13800 6777 6856
"201877_s_at" 17139 12476 20610
"201878_at" 21362 6307 21017
"201879_at" 6520 18153 14416
"201880_at" 14829 15828 17629
"201881_s_at" 17232 6017 20446
"201882_x_at" 9211 7240 12972
"201883_s_at" 527 16605 6009
"201884_at" 2499 1021 12561
"201885_s_at" 6212 16866 4264
"201886_at" 17677 18421 15488
"201887_at" 5535 15761 6836
"201888_s_at" 15655 16825 4303
"201889_at" 16999 6636 16397
"201890_at" 17052 16641 15149
"201891_s_at" 7390 14473 16987
"201892_s_at" 6572 16575 14513
"201893_x_at" 13281 12347 11247
"201894_s_at" 2424 2868 17273
"201895_at" 15703 20705 16040
"201896_s_at" 18250 14951 3191
"201897_s_at" 6546 13798 5818
"201898_s_at" 15058 6345 18968
"201899_s_at" 3178 13695 15551
"201900_s_at" 14004 6693 6988
"201901_s_at" 5269 14481 3659
"201902_s_at" 1258 21744 17808
"201903_at" 5657 15890 3392
"201904_s_at" 714 21379 3372
"201905_s_at" 3158 20161 19986
"201906_s_at" 4606 21031 3055
"201907_x_at" 1534 21600 14236
"201908_at" 7725 18893 742
"201909_at" 8782 43 81
"201910_at" 6695 21946 7403
"201911_s_at" 17821 13040 1511
"201912_s_at" 18167 16557 5372
"201913_s_at" 14822 13903 4782
"201914_s_at" 17578 6314 21598
"201915_at" 22072 2314 4698
"201916_s_at" 13807 18798 14411
"201917_s_at" 1123 5814 21494
"201918_at" 2281 4644 3241
"201919_at" 19838 6244 5659
"201920_at" 4151 17104 5116
"201921_at" 15680 15743 19222
"201922_at" 5675 12440 15234
"201923_at" 6181 13327 15872
"201924_at" 20105 12673 16093
"201925_s_at" 15411 15290 15311
"201926_s_at" 5136 14821 18583
"201927_s_at" 1940 19109 6073
"201928_at" 15797 18684 5834
"201929_s_at" 19856 15287 16805
"201930_at" 14962 14317 16459
"201931_at" 15671 13410 17233
"201932_at" 19043 19092 3153
"201933_at" 14671 19298 2084
"201934_at" 18353 17310 18074
"201935_s_at" 4947 4265 3369
"201936_s_at" 20963 6835 4173
"201937_s_at" 19020 17684 4146
"201938_at" 5287 14672 15190
"201939_at" 22066 19029 16659
"201940_at" 4495 4266 18853
"201941_at" 3577 6308 6881
"201942_s_at" 17741 19035 19992
"201943_s_at" 17002 18693 21108
"201944_at" 15511 12509 15052
"201945_at" 21360 2804 1452
"201946_s_at" 18093 12533 21200
"201947_s_at" 14286 14393 17701
"201948_at" 5975 6513 18821
"201949_x_at" 20499 3152 18327
"201950_x_at" 16745 13198 15218
"201951_at" 16687 22189 21786
"201952_at" 4832 3651 6347
"201953_at" 14678 13520 5754
"201954_at" 17558 15939 19619
"201955_at" 16681 13843 17222
"201956_s_at" 16199 4428 6647
"201957_at" 3779 20720 1887
"201958_s_at" 8829 95 12032
"201959_s_at" 17405 16813 4948
"201960_s_at" 4945 13601 16079
"201961_s_at" 21081 17454 5611
"201962_s_at" 14065 2530 7023
"201963_at" 17795 3537 5940
"201964_at" 20732 17827 14965
"201965_s_at" 1354 3270 2530
"201966_at" 13950 13038 6951
"201967_at" 20825 15399 4542
"201968_s_at" 4113 5012 2640
"201969_at" 21528 3092 6667
"201970_s_at" 14677 12684 15825
"201971_s_at" 17477 4020 21914
"201972_at" 13827 5797 17084
"201973_s_at" 14802 6608 14665
"201974_s_at" 8631 40 13638
"201975_at" 5833 4086 16033
"201976_s_at" 20090 20012 4671
"201977_s_at" 5922 15746 18833
